9.900990 9.630221 9.359782 9.090004 8.821213 8.553734 8.287884 8.023976 7.762317 7.503204 7.246925 6.993758 6.743970 6.497818 6.255544 6.017376 5.783532 5.554210 5.329598 5.109867 4.895170 4.685648 4.481422 4.282601 4.089276 3.901521 3.719395 3.542943 3.372193 3.207158 3.047839 2.894220 2.746274 2.603960 2.467225 2.336005 2.210225 2.089799 1.974633 1.864624 1.759661 1.659625 1.564393 1.473833 1.387811 1.306188 1.228821 1.155565 1.086272 1.020794 0.958981 0.900683 0.845751 0.794036 0.745389 0.699666 0.656724 0.616420 0.578617 0.543179 0.509976 0.478878 0.449763 0.422510 0.397004 0.373133 0.350789 0.329871 0.310280 0.291922 0.274709 0.258555 0.243380 0.229109 0.215669 0.202993 0.191017 0.179682 0.168931 0.158714 0.148981 0.139687 0.130790 0.122252 0.114036 0.106110 0.098443 0.091006 0.083776 0.076727 0.069838 0.063090 0.056465 0.049945 0.043517 0.037165 0.030877 0.024641 0.018446 0.012281 0.006136 0.000000 
10.891089 10.593339 10.295953 9.999293 9.703718 9.409585 9.117244 8.827039 8.539304 8.254369 7.972550 7.694153 7.419470 7.148785 6.882363 6.620456 6.363301 6.111120 5.864116 5.622478 5.386375 5.155961 4.931370 4.712721 4.500114 4.293631 4.093337 3.899281 3.711493 3.529990 3.354769 3.185817 3.023100 2.866576 2.716186 2.571859 2.433512 2.301053 2.174376 2.053369 1.937909 1.827867 1.723105 1.623481 1.528846 1.439047 1.353928 1.273328 1.197086 1.125038 1.057020 0.992867 0.932413 0.875497 0.821955 0.771628 0.724357 0.679987 0.638367 0.599349 0.562786 0.528540 0.496473 0.466454 0.438355 0.412054 0.387433 0.364380 0.342786 0.322548 0.303568 0.285754 0.269017 0.253273 0.238444 0.224454 0.211235 0.198721 0.186850 0.175565 0.164813 0.154544 0.144712 0.135275 0.126192 0.117428 0.108949 0.100724 0.092726 0.084927 0.077305 0.069838 0.062506 0.055290 0.048175 0.041144 0.034184 0.027280 0.020422 0.013597 0.006793 0.000000 
11.881188 11.556488 11.232184 10.908672 10.586344 10.265587 9.946784 9.630309 9.316529 9.005800 8.698468 8.394867 8.095317 7.800123 7.509578 7.223956 6.943515 6.668496 6.399123 6.135598 5.878109 5.626822 5.381885 5.143425 4.911552 4.686356 4.467908 4.256260 4.051448 3.853486 3.662375 3.478097 3.300618 3.129891 2.965851 2.808421 2.657512 2.513021 2.374836 2.242831 2.116875 1.996825 1.882533 1.773842 1.670591 1.572613 1.479737 1.391788 1.308591 1.229966 1.155735 1.085718 1.019735 0.957609 0.899162 0.844219 0.792610 0.744164 0.698716 0.656105 0.616172 0.578764 0.543733 0.510934 0.480230 0.451486 0.424575 0.399372 0.375761 0.353629 0.332870 0.313381 0.295067 0.277837 0.261603 0.246286 0.231809 0.218101 0.205095 0.192729 0.180943 0.169685 0.158903 0.148552 0.138588 0.128972 0.119667 0.110640 0.101859 0.093297 0.084927 0.076727 0.068674 0.060748 0.052931 0.045207 0.037560 0.029975 0.022440 0.014940 0.007464 0.000000 
12.871287 12.519671 12.168484 11.818154 11.469106 11.121759 10.776526 10.433815 10.094021 9.757530 9.424717 9.095943 8.771554 8.451883 8.137243 7.827933 7.524233 7.226402 6.934683 6.649296 6.370443 6.098305 5.833041 5.574790 5.323669 5.079778 4.843191 4.613967 4.392143 4.177735 3.970744 3.771151 3.578919 3.393996 3.216313 3.045786 2.882319 2.725801 2.576108 2.433108 2.296655 2.166598 2.042773 1.925013 1.813142 1.706980 1.606341 1.511037 1.420878 1.335669 1.255217 1.179327 1.107805 1.040458 0.977095 0.917527 0.861567 0.809033 0.759744 0.713527 0.670209 0.629626 0.591617 0.556025 0.522700 0.491498 0.462281 0.434914 0.409271 0.385229 0.362674 0.341495 0.321588 0.302854 0.285201 0.268540 0.252789 0.237871 0.223713 0.210248 0.197413 0.185149 0.173402 0.162120 0.151259 0.140774 0.130627 0.120780 0.111201 0.101859 0.092726 0.083776 0.074985 0.066333 0.057800 0.049366 0.041017 0.032734 0.024505 0.016316 0.008151 0.000000 
13.861386 13.482893 13.104861 12.727751 12.352021 11.978121 11.606498 11.237586 10.871815 10.509598 10.151339 9.797426 9.448233 9.104116 8.765414 8.432447 8.105516 7.784903 7.470866 7.163644 6.863453 6.570487 6.284920 6.006898 5.736551 5.473983 5.219277 4.972493 4.733672 4.502833 4.279975 4.065077 3.858102 3.658992 3.467674 3.284056 3.108036 2.939494 2.778297 2.624302 2.477354 2.337287 2.203928 2.077096 1.956601 1.842249 1.733843 1.631177 1.534048 1.442246 1.355564 1.273791 1.196720 1.124141 1.055850 0.991643 0.931320 0.874683 0.821540 0.771701 0.724984 0.681210 0.640206 0.601804 0.565843 0.532167 0.500626 0.471078 0.443384 0.417415 0.393046 0.370159 0.348641 0.328386 0.309294 0.291271 0.274228 0.258081 0.242753 0.228172 0.214268 0.200980 0.188248 0.176018 0.164240 0.152869 0.141860 0.131176 0.120780 0.110640 0.100724 0.091006 0.081461 0.072064 0.062795 0.053634 0.044564 0.035566 0.026625 0.017727 0.008857 0.000000 
14.851485 14.446157 14.041324 13.637478 13.235108 12.834698 12.436725 12.041655 11.649947 11.262044 10.878379 10.499366 10.125406 9.756880 9.394151 9.037562 8.687435 8.344071 8.007747 7.678720 7.357219 7.043454 6.737608 6.439842 6.150291 5.869069 5.596262 5.331937 5.076136 4.828882 4.590171 4.359983 4.138275 3.924989 3.720043 3.523342 3.334774 3.154212 2.981514 2.816527 2.659083 2.509006 2.366111 2.230203 2.101080 1.978534 1.862353 1.752318 1.648210 1.549806 1.456883 1.369217 1.286583 1.208761 1.135528 1.066669 1.001967 0.941212 0.884198 0.830722 0.780589 0.733607 0.689590 0.648360 0.609744 0.573574 0.539691 0.507941 0.478178 0.450262 0.424059 0.399443 0.376293 0.354497 0.333946 0.314540 0.296184 0.278788 0.262269 0.246550 0.231557 0.217223 0.203486 0.190287 0.177572 0.165293 0.153403 0.141860 0.130627 0.119667 0.108949 0.098443 0.088121 0.077959 0.067934 0.058025 0.048213 0.038479 0.028807 0.019180 0.009583 0.000000 
15.841584 15.409470 14.977883 14.547348 14.118387 13.691514 13.267238 12.846057 12.428457 12.014913 11.605885 11.201815 10.803130 10.410236 10.023521 9.643349 9.270063 8.903985 8.545410 8.194610 7.851832 7.517297 7.191203 6.873719 6.564990 6.265136 5.974252 5.692407 5.419647 5.155994 4.901446 4.655981 4.419555 4.192102 3.973539 3.763763 3.562654 3.370077 3.185882 3.009903 2.841964 2.681877 2.529444 2.384456 2.246701 2.115954 1.991991 1.874578 1.763483 1.658466 1.559291 1.465719 1.377510 1.294429 1.216240 1.142712 1.073615 1.008725 0.947823 0.890692 0.837123 0.786913 0.739865 0.695786 0.654494 0.615809 0.579563 0.545590 0.513736 0.483850 0.455791 0.429424 0.404620 0.381259 0.359226 0.338414 0.318721 0.300053 0.282320 0.265439 0.249334 0.233932 0.219165 0.204973 0.191298 0.178088 0.165293 0.152869 0.140774 0.128972 0.117428 0.106110 0.094989 0.084039 0.073235 0.062555 0.051978 0.041485 0.031058 0.020679 0.010331 0.000000 
16.831683 16.372837 15.914550 15.457380 15.001879 14.548597 14.098070 13.650828 13.207388 12.768253 12.333911 11.904833 11.481470 11.064254 10.653596 10.249884 9.853481 9.464729 9.083941 8.711406 8.347386 7.992117 7.645805 7.308634 6.980756 6.662299 6.353362 6.054021 5.764322 5.484290 5.213924 4.953199 4.702067 4.460462 4.228291 4.005449 3.791806 3.587221 3.391531 3.204564 3.026130 2.856032 2.694058 2.539988 2.393594 2.254641 2.122887 1.998088 1.879994 1.768354 1.662914 1.563422 1.469623 1.381268 1.298106 1.219892 1.146382 1.077339 1.012527 0.951721 0.894696 0.841237 0.791134 0.744185 0.700193 0.658971 0.620337 0.584118 0.550147 0.518267 0.488327 0.460183 0.433700 0.408749 0.385208 0.362964 0.341909 0.321942 0.302969 0.284901 0.267657 0.251160 0.235339 0.220128 0.205467 0.191298 0.177572 0.164240 0.151259 0.138588 0.126192 0.114036 0.102090 0.090325 0.078716 0.067239 0.055872 0.044594 0.033386 0.022229 0.011106 0.000000 
17.821782 17.336263 16.851335 16.367589 15.885609 15.405974 14.929255 14.456009 13.986786 13.522115 13.062514 12.608480 12.160491 11.719004 11.284453 10.857248 10.437776 10.026394 9.623437 9.229208 8.843986 8.468019 8.101528 7.744703 7.397708 7.060677 6.733716 6.416903 6.110291 5.813902 5.527737 5.251769 4.985950 4.730204 4.484440 4.248540 4.022373 3.805783 3.598605 3.400651 3.211725 3.031614 2.860097 2.696940 2.541902 2.394734 2.255183 2.122987 1.997884 1.879606 1.767888 1.662460 1.563056 1.469410 1.381257 1.298337 1.220394 1.147176 1.078435 1.013930 0.953426 0.896694 0.843512 0.793667 0.746951 0.703164 0.662117 0.623624 0.587510 0.553608 0.521759 0.491811 0.463620 0.437050 0.411974 0.388269 0.365823 0.344529 0.324287 0.305003 0.286591 0.268970 0.252064 0.235805 0.220128 0.204973 0.190287 0.176018 0.162120 0.148552 0.135275 0.122252 0.109451 0.096843 0.084401 0.072098 0.059911 0.047819 0.035801 0.023837 0.011910 0.000000 
18.811881 18.299755 17.788253 17.277996 16.769601 16.263679 15.760831 15.261645 14.766700 14.276555 13.791755 13.312824 12.840267 12.374565 11.916176 11.465533 11.023041 10.589080 10.164000 9.748124 9.341743 8.945121 8.558489 8.182048 7.815972 7.460401 7.115446 6.781192 6.457692 6.144972 5.843029 5.551840 5.271348 5.001479 4.742133 4.493189 4.254504 4.025920 3.807257 3.598321 3.398902 3.208778 3.027715 2.855467 2.691779 2.536390 2.389030 2.249426 2.117301 1.992373 1.874361 1.762982 1.657954 1.558997 1.465832 1.378187 1.295788 1.218372 1.145677 1.077449 1.013439 0.953408 0.897121 0.844353 0.794884 0.748505 0.705014 0.664218 0.625931 0.589977 0.556189 0.524405 0.494475 0.466256 0.439611 0.414415 0.390545 0.367892 0.346348 0.325816 0.306203 0.287426 0.269404 0.252064 0.235339 0.219165 0.203486 0.188248 0.173402 0.158903 0.144712 0.130790 0.117103 0.103619 0.090310 0.077149 0.064111 0.051172 0.038312 0.025510 0.012745 0.000000 
19.801980 19.263320 18.725316 18.188621 17.653884 17.121746 16.592839 16.067783 15.547185 15.031633 14.521701 14.017939 13.520877 13.031022 12.548856 12.074831 11.609378 11.152892 10.705744 10.268270 9.840780 9.423548 9.016819 8.620804 8.235686 7.861611 7.498698 7.147034 6.806676 6.477650 6.159957 5.853566 5.558423 5.274448 5.001536 4.739558 4.488368 4.247796 4.017654 3.797738 3.587829 3.387691 3.197079 3.015735 2.843391 2.679771 2.524593 2.377570 2.238409 2.106815 1.982492 1.865143 1.754472 1.650184 1.551986 1.459590 1.372712 1.291072 1.214397 1.142418 1.074876 1.011516 0.952094 0.896371 0.844119 0.795116 0.749150 0.706017 0.665525 0.627486 0.591723 0.558070 0.526367 0.496463 0.468216 0.441492 0.416164 0.392115 0.369234 0.347418 0.326570 0.306600 0.287426 0.268970 0.251160 0.233932 0.217223 0.200980 0.185149 0.169685 0.154544 0.139687 0.125077 0.110682 0.096471 0.082415 0.068489 0.054669 0.040931 0.027254 0.013617 0.000000 
20.792079 20.226965 19.662539 19.099485 18.538485 17.980210 17.425322 16.874473 16.328298 15.787415 15.252423 14.723902 14.202406 13.688467 13.182589 12.685249 12.196895 11.717946 11.248786 10.789772 10.341225 9.903435 9.476657 9.061115 8.656997 8.264460 7.883626 7.514588 7.157404 6.812104 6.478685 6.157119 5.847346 5.549284 5.262821 4.987826 4.724141 4.471590 4.229975 3.999085 3.778685 3.568534 3.368370 3.177925 2.996916 2.825057 2.662050 2.507594 2.361382 2.223106 2.092454 1.969116 1.852779 1.743137 1.639882 1.542711 1.451326 1.365435 1.284750 1.208991 1.137885 1.071165 1.008575 0.949865 0.894794 0.843132 0.794655 0.749151 0.706416 0.666254 0.628481 0.592921 0.559406 0.527779 0.497891 0.469600 0.442775 0.417292 0.393035 0.369895 0.347771 0.326570 0.306203 0.286591 0.267657 0.249334 0.231557 0.214268 0.197413 0.180943 0.164813 0.148981 0.133409 0.118062 0.102909 0.087920 0.073067 0.058324 0.043669 0.029078 0.014528 0.000000 
21.782178 21.190698 20.599938 20.010614 19.423437 18.839111 18.258329 17.681771 17.110102 16.543969 15.983999 15.430797 14.884944 14.346995 13.817480 13.296895 12.785711 12.284363 11.793257 11.312763 10.843219 10.384927 9.938155 9.503134 9.080066 8.669110 8.270398 7.884024 7.510051 7.148508 6.799395 6.462679 6.138302 5.826173 5.526180 5.238181 4.962014 4.697493 4.444415 4.202552 3.971667 3.751499 3.541781 3.342229 3.152550 2.972440 2.801592 2.639688 2.486410 2.341433 2.204432 2.075082 1.953058 1.838036 1.729697 1.627723 1.531803 1.441629 1.356903 1.277331 1.202626 1.132511 1.066717 1.004983 0.947057 0.892697 0.841671 0.793756 0.748738 0.706413 0.666588 0.629079 0.593711 0.560319 0.528747 0.498847 0.470482 0.443522 0.417845 0.393338 0.369895 0.347418 0.325816 0.305003 0.284901 0.265439 0.246550 0.228172 0.210248 0.192729 0.175565 0.158714 0.142136 0.125794 0.109655 0.093688 0.077863 0.062155 0.046539 0.030989 0.015483 0.000000 
22.772277 22.154529 21.537531 20.922032 20.308774 19.698492 19.091909 18.489735 17.892664 17.301371 16.716511 16.138715 15.568589 15.006715 14.453641 13.909891 13.375951 12.852279 12.339296 11.837390 11.346913 10.868180 10.401471 9.947030 9.505061 9.075738 8.659192 8.255526 7.864803 7.487055 7.122279 6.770446 6.431489 6.105318 5.791813 5.490828 5.202192 4.925714 4.661178 4.408351 4.166979 3.936797 3.717521 3.508856 3.310497 3.122127 2.943424 2.774058 2.613695 2.461998 2.318626 2.183241 2.055503 1.935075 1.821622 1.714815 1.614326 1.519838 1.431036 1.347614 1.269273 1.195726 1.126688 1.061890 1.001067 0.943968 0.890350 0.839980 0.792635 0.748103 0.706181 0.666678 0.629411 0.594207 0.560904 0.529349 0.499396 0.470911 0.443767 0.417845 0.393035 0.369234 0.346348 0.324287 0.302969 0.282320 0.262269 0.242753 0.223713 0.205095 0.186850 0.168931 0.151298 0.133913 0.116739 0.099746 0.082902 0.066180 0.049553 0.032997 0.016487 0.000000 
23.762376 23.118464 22.475335 21.833766 21.194532 20.558398 19.926117 19.298429 18.676056 18.059701 17.450048 16.847752 16.253448 15.667737 15.091194 14.524362 13.967750 13.421833 12.887051 12.363806 11.852468 11.353362 10.866781 10.392978 9.932169 9.484530 9.050203 8.629290 8.221861 7.827946 7.447547 7.080626 6.727120 6.386932 6.059938 5.745985 5.444898 5.156473 4.880490 4.616701 4.364848 4.124650 3.895813 3.678029 3.470981 3.274339 3.087767 2.910922 2.743455 2.585015 2.435250 2.293803 2.160324 2.034459 1.915862 1.804187 1.699096 1.600256 1.507340 1.420029 1.338013 1.260989 1.188666 1.120759 1.056995 0.997111 0.940854 0.887982 0.838262 0.791474 0.747406 0.705859 0.666642 0.629576 0.594492 0.561228 0.529637 0.499575 0.470911 0.443522 0.417292 0.392115 0.367892 0.344529 0.321942 0.300053 0.278788 0.258081 0.237871 0.218101 0.198721 0.179682 0.160941 0.142458 0.124197 0.106124 0.088207 0.070418 0.052728 0.035112 0.017544 0.000000 
24.752475 24.082516 23.413369 22.745847 22.080751 21.418878 20.761011 20.107919 19.460354 18.819046 18.184704 17.558014 16.939630 16.330183 15.730267 15.140447 14.561253 13.993179 13.436680 12.892180 12.360055 11.840651 11.334268 10.841172 10.361583 9.895689 9.443635 9.005528 8.581439 8.171403 7.775417 7.393447 7.025422 6.671246 6.330787 6.003889 5.690365 5.390009 5.102586 4.827845 4.565512 4.315298 4.076895 3.849987 3.634240 3.429314 3.234857 3.050514 2.875923 2.710718 2.554532 2.406997 2.267745 2.136412 2.012635 1.896057 1.786325 1.683093 1.586021 1.494779 1.409043 1.328499 1.252842 1.181779 1.115025 1.052306 0.993359 0.937933 0.885785 0.836687 0.790420 0.746774 0.705552 0.666569 0.629647 0.594620 0.561332 0.529637 0.499396 0.470482 0.442775 0.416164 0.390545 0.365823 0.341909 0.318721 0.296184 0.274228 0.252789 0.231809 0.211235 0.191017 0.171109 0.151471 0.132064 0.112853 0.093805 0.074889 0.056078 0.037343 0.018659 0.000000 
25.742574 25.046693 24.351656 23.658304 22.967472 22.279983 21.596653 20.918279 20.245640 19.579496 18.920582 18.269609 17.627258 16.994181 16.370997 15.758291 15.156614 14.566477 13.988356 13.422685 12.869862 12.330238 11.804131 11.291812 10.793515 10.309429 9.839709 9.384463 8.943768 8.517656 8.106129 7.709146 7.326641 6.958506 6.604610 6.264787 5.938848 5.626573 5.327724 5.042035 4.769227 4.508996 4.261026 4.024984 3.800529 3.587303 3.384946 3.193086 3.011348 2.839352 2.676718 2.523063 2.378007 2.241170 2.112177 1.990656 1.876241 1.768574 1.667302 1.572081 1.482577 1.398462 1.319422 1.245150 1.175352 1.109743 1.048051 0.990014 0.935382 0.883917 0.835390 0.789586 0.746300 0.705339 0.666518 0.629666 0.594620 0.561228 0.529349 0.498847 0.469600 0.441492 0.414415 0.388269 0.362964 0.338414 0.314540 0.291271 0.268540 0.246286 0.224454 0.202993 0.181854 0.160997 0.140379 0.119966 0.099723 0.079617 0.059620 0.039703 0.019838 0.000000 
