9.900990 9.650733 9.400739 9.151270 8.902589 8.654952 8.408615 8.163829 7.920840 7.679888 7.441207 7.205023 6.971556 6.741017 6.513607 6.289519 6.068936 5.852029 5.638960 5.429879 5.224926 5.024228 4.827901 4.636048 4.448762 4.266123 4.088200 3.915048 3.746713 3.583227 3.424613 3.270882 3.122035 2.978061 2.838941 2.704644 2.575133 2.450360 2.330268 2.214795 2.103870 1.997416 1.895348 1.797577 1.704008 1.614543 1.529078 1.447505 1.369714 1.295593 1.225026 1.157897 1.094087 1.033478 0.975951 0.921386 0.869665 0.820668 0.774280 0.730385 0.688868 0.649617 0.612523 0.577476 0.544373 0.513111 0.483590 0.455712 0.429386 0.404520 0.381026 0.358822 0.337826 0.317961 0.299152 0.281329 0.264425 0.248375 0.233118 0.218596 0.204753 0.191539 0.178902 0.166798 0.155181 0.144011 0.133248 0.122857 0.112801 0.103049 0.093570 0.084335 0.075316 0.066488 0.057827 0.049308 0.040910 0.032611 0.024391 0.016228 0.008105 0.000000 
10.891089 10.615950 10.341100 10.066828 9.793420 9.521161 9.250331 8.981205 8.714054 8.449141 8.186724 7.927053 7.670367 7.416898 7.166869 6.920491 6.677964 6.439478 6.205210 5.975326 5.749977 5.529305 5.313437 5.102486 4.896555 4.695731 4.500088 4.309690 4.124586 3.944812 3.770392 3.601339 3.437653 3.279323 3.126327 2.978633 2.836198 2.698970 2.566887 2.439881 2.317873 2.200779 2.088505 1.980954 1.878022 1.779600 1.685573 1.595825 1.510234 1.428675 1.351023 1.277150 1.206925 1.140217 1.076897 1.016832 0.959893 0.905949 0.854872 0.806534 0.760811 0.717578 0.676715 0.638104 0.601629 0.567176 0.534638 0.503906 0.474879 0.447458 0.421545 0.397049 0.373881 0.351956 0.331193 0.311514 0.292844 0.275113 0.258254 0.242203 0.226899 0.212285 0.198307 0.184914 0.172057 0.159691 0.147773 0.136263 0.125122 0.114315 0.103808 0.093570 0.083569 0.073779 0.064171 0.054721 0.045403 0.036193 0.027070 0.018012 0.008995 0.000000 
11.881188 11.581210 11.281548 10.982516 10.684426 10.387587 10.092306 9.798882 9.507610 9.218777 8.932665 8.649545 8.369679 8.093319 7.820707 7.552075 7.287640 7.027608 6.772174 6.521516 6.275803 6.035186 5.799804 5.569782 5.345230 5.126244 4.912906 4.705283 4.503430 4.307385 4.117176 3.932815 3.754305 3.581631 3.414771 3.253688 3.098338 2.948662 2.804595 2.666060 2.532972 2.405239 2.282760 2.165429 2.053131 1.945748 1.843157 1.745228 1.651829 1.562826 1.478081 1.397453 1.320802 1.247985 1.178859 1.113282 1.051111 0.992205 0.936424 0.883628 0.833681 0.786450 0.741801 0.699606 0.659740 0.622078 0.586503 0.552897 0.521149 0.491151 0.462797 0.435988 0.410627 0.386620 0.363880 0.342322 0.321864 0.302429 0.283945 0.266341 0.249553 0.233516 0.218173 0.203467 0.189346 0.175760 0.162662 0.150009 0.137760 0.125874 0.114315 0.103049 0.092042 0.081265 0.070686 0.060279 0.050017 0.039873 0.029824 0.019844 0.009910 0.000000 
12.871287 12.546520 12.222094 11.898349 11.575624 11.254254 10.934569 10.616894 10.301547 9.988841 9.679078 9.372553 9.069549 8.770341 8.475188 8.184341 7.898036 7.616497 7.339933 7.068538 6.802493 6.541964 6.287100 6.038036 5.794892 5.557771 5.326761 5.101937 4.883356 4.671061 4.465082 4.265432 4.072111 3.885108 3.704396 3.529937 3.361680 3.199565 3.043519 2.893459 2.749295 2.610926 2.478242 2.351129 2.229464 2.113117 2.001955 1.895840 1.794627 1.698171 1.606322 1.518930 1.435841 1.356902 1.281957 1.210853 1.143436 1.079551 1.019048 0.961777 0.907588 0.856339 0.807884 0.762086 0.718807 0.677915 0.639281 0.602778 0.568286 0.535688 0.504870 0.475724 0.448145 0.422032 0.397290 0.373827 0.351555 0.330391 0.310256 0.291074 0.272774 0.255289 0.238553 0.222508 0.207096 0.192264 0.177960 0.164138 0.150752 0.137760 0.125122 0.112801 0.100761 0.088969 0.077393 0.066002 0.054768 0.043663 0.032659 0.021731 0.010853 0.000000 
13.861386 13.511883 13.162747 12.814344 12.467038 12.121189 11.777152 11.435278 11.095908 10.759379 10.426015 10.096134 9.770041 9.448030 9.130382 8.817365 8.509234 8.206229 7.908576 7.616482 7.330144 7.049738 6.775427 6.507353 6.245648 5.990421 5.741769 5.499769 5.264485 5.035963 4.814234 4.599312 4.391200 4.189883 3.995333 3.807509 3.626357 3.451810 3.283792 3.122214 2.966977 2.817973 2.675086 2.538190 2.407155 2.281841 2.162104 2.047794 1.938759 1.834841 1.735879 1.641711 1.552172 1.467096 1.386318 1.309671 1.236989 1.168108 1.102865 1.041098 0.982648 0.927359 0.875077 0.825652 0.778938 0.734791 0.693073 0.653649 0.616388 0.581164 0.547856 0.516346 0.486521 0.458275 0.431503 0.406108 0.381994 0.359072 0.337257 0.316468 0.296628 0.277664 0.259507 0.242093 0.225361 0.209252 0.193712 0.178690 0.164138 0.150009 0.136263 0.122857 0.109753 0.096917 0.084312 0.071908 0.059671 0.047574 0.035585 0.023679 0.011826 0.000000 
14.851485 14.477306 14.103520 13.730518 13.358689 12.988420 12.620090 12.254074 11.890738 11.530441 11.173532 10.820349 10.471219 10.126457 9.786364 9.451227 9.121317 8.796893 8.478194 8.165446 7.858856 7.558614 7.264892 6.977846 6.697613 6.424314 6.158049 5.898903 5.646943 5.402218 5.164762 4.934592 4.711707 4.496093 4.287720 4.086544 3.892508 3.705541 3.525558 3.352468 3.186162 3.026527 2.873436 2.726757 2.586348 2.452063 2.323744 2.201235 2.084368 1.972978 1.866891 1.765934 1.669930 1.578703 1.492074 1.409866 1.331902 1.258005 1.188000 1.121716 1.058982 0.999630 0.943496 0.890420 0.840245 0.792818 0.747989 0.705615 0.665557 0.627679 0.591851 0.557947 0.525848 0.495438 0.466606 0.439247 0.413259 0.388548 0.365021 0.342593 0.321180 0.300706 0.281095 0.262280 0.244194 0.226776 0.209967 0.193712 0.177960 0.162662 0.147773 0.133248 0.119048 0.105133 0.091467 0.078015 0.064743 0.051619 0.038613 0.025694 0.012833 0.000000 
15.841584 15.442794 15.044423 14.646887 14.250602 13.855977 13.463418 13.073322 12.686083 12.302080 11.921685 11.545260 11.173152 10.805696 10.443214 10.086010 9.734375 9.388582 9.048888 8.715532 8.388736 8.068700 7.755611 7.449632 7.150911 6.859574 6.575731 6.299470 6.030864 5.769964 5.516807 5.271410 5.033774 4.803882 4.581703 4.367191 4.160283 3.960905 3.768968 3.584371 3.407002 3.236737 3.073444 2.916980 2.767197 2.623934 2.487029 2.356310 2.231603 2.112729 1.999505 1.891744 1.789260 1.691864 1.599367 1.511579 1.428312 1.349377 1.274589 1.203763 1.136720 1.073279 1.013267 0.956513 0.902848 0.852111 0.804142 0.758789 0.715902 0.675338 0.636958 0.600629 0.566222 0.533614 0.502688 0.473331 0.445436 0.418901 0.393628 0.369525 0.346504 0.324483 0.303383 0.283130 0.263655 0.244890 0.226776 0.209252 0.192264 0.175760 0.159691 0.144011 0.128677 0.113647 0.098882 0.084345 0.070000 0.055813 0.041752 0.027783 0.013876 0.000000 
16.831683 16.408355 15.985471 15.563473 15.142801 14.723891 14.307172 13.893068 13.481992 13.074351 12.670538 12.270936 11.875913 11.485826 11.101015 10.721804 10.348500 9.981395 9.620760 9.266849 8.919896 8.580116 8.247704 7.922837 7.605669 7.296335 6.994949 6.701609 6.416388 6.139345 5.870514 5.609917 5.357552 5.113403 4.877437 4.649605 4.429840 4.218063 4.014180 3.818084 3.629656 3.448766 3.275271 3.109023 2.949860 2.797616 2.652116 2.513181 2.380623 2.254253 2.133876 2.019298 1.910317 1.806734 1.708348 1.614959 1.526366 1.442369 1.362772 1.287380 1.215999 1.148442 1.084523 1.024059 0.966874 0.912795 0.861654 0.813288 0.767539 0.724255 0.683288 0.644497 0.607746 0.572905 0.539847 0.508456 0.478615 0.450217 0.423159 0.397343 0.372675 0.349068 0.326439 0.304709 0.283804 0.263655 0.244194 0.225361 0.207096 0.189346 0.172057 0.155181 0.138672 0.122486 0.106582 0.090920 0.075461 0.060171 0.045013 0.029954 0.014961 0.000000 
17.821782 17.373994 16.926675 16.480293 16.035313 15.592196 15.151394 14.713356 14.278520 13.847314 13.420155 12.997446 12.579580 12.166930 11.759857 11.358703 10.963795 10.575438 10.193921 9.819511 9.452457 9.092985 8.741302 8.397593 8.062024 7.734735 7.415849 7.105467 6.803669 6.510513 6.226040 5.950269 5.683202 5.424820 5.175088 4.933952 4.701346 4.477182 4.261364 4.053777 3.854297 3.662783 3.479089 3.303054 3.134509 2.973278 2.819177 2.672015 2.531595 2.397715 2.270173 2.148758 2.033262 1.923472 1.819177 1.720162 1.626219 1.537134 1.452701 1.372713 1.296967 1.225262 1.157403 1.093197 1.032459 0.975003 0.920654 0.869239 0.820591 0.774548 0.730956 0.689665 0.650530 0.613414 0.578186 0.544718 0.512890 0.482589 0.453703 0.426131 0.399774 0.374539 0.350337 0.327087 0.304709 0.283130 0.262280 0.242093 0.222508 0.203467 0.184914 0.166798 0.149070 0.131684 0.114595 0.097763 0.081146 0.064707 0.048409 0.032215 0.016090 0.000000 
18.811881 18.339719 17.868051 17.397371 16.928167 16.460926 15.996126 15.534237 15.075722 14.621032 14.170605 13.724869 13.284233 12.849095 12.419833 11.996808 11.580363 11.170822 10.768486 10.373641 9.986544 9.607438 9.236539 8.874042 8.520120 8.174924 7.838582 7.511200 7.192862 6.883632 6.583549 6.292637 6.010894 5.738303 5.474826 5.220408 4.974976 4.738442 4.510699 4.291631 4.081104 3.878972 3.685078 3.499256 3.321325 3.151102 2.988391 2.832992 2.684697 2.543295 2.408569 2.280301 2.158268 2.042250 1.932020 1.827357 1.728035 1.633835 1.544536 1.459921 1.379776 1.303890 1.232057 1.164074 1.099744 1.038875 0.981279 0.926775 0.875187 0.826345 0.780086 0.736251 0.694690 0.655257 0.617812 0.582224 0.548364 0.516113 0.485354 0.455980 0.427887 0.400976 0.375156 0.350337 0.326439 0.303383 0.281095 0.259507 0.238553 0.218173 0.198307 0.178902 0.159907 0.141271 0.122950 0.104899 0.087076 0.069439 0.051951 0.034573 0.017269 0.000000 
19.801980 19.305537 18.809614 18.314728 17.821393 17.330120 16.841411 16.355762 15.873656 15.395569 14.921962 14.453282 13.989961 13.532415 13.081043 12.636223 12.198317 11.767663 11.344581 10.929366 10.522294 10.123616 9.733560 9.352331 8.980112 8.617059 8.263310 7.918973 7.584139 7.258872 6.943217 6.637195 6.340808 6.054035 5.776839 5.509159 5.250921 5.002029 4.762376 4.531835 4.310269 4.097522 3.893431 3.697819 3.510500 3.331278 3.159949 2.996301 2.840118 2.691177 2.549250 2.414108 2.285519 2.163247 2.047059 1.936718 1.831990 1.732643 1.638446 1.549171 1.464592 1.384488 1.308643 1.236843 1.168883 1.104558 1.043673 0.986037 0.931465 0.879779 0.830807 0.784384 0.740349 0.698550 0.658842 0.621084 0.585143 0.550892 0.518211 0.486985 0.457105 0.428468 0.400976 0.374539 0.349068 0.324483 0.300706 0.277664 0.255289 0.233516 0.212285 0.191539 0.171222 0.151285 0.131678 0.112355 0.093271 0.074385 0.055654 0.037038 0.018500 0.000000 
20.792079 20.271457 19.751379 19.232387 18.715022 18.199817 17.687298 17.177986 16.672386 16.170998 15.674302 15.182771 14.696854 14.216989 13.743592 13.277062 12.817775 12.366089 11.922334 11.486825 11.059847 10.641665 10.232516 9.832619 9.442160 9.061308 8.690202 8.328961 7.977675 7.636416 7.305227 6.984133 6.673134 6.372210 6.081319 5.800401 5.529375 5.268145 5.016594 4.774592 4.541993 4.318637 4.104350 3.898948 3.702236 3.514009 3.334051 3.162144 2.998058 2.841561 2.692414 2.550378 2.415207 2.286657 2.164481 2.048433 1.938268 1.833741 1.734611 1.640638 1.551587 1.467226 1.387328 1.311670 1.240034 1.172210 1.107990 1.047175 0.989572 0.934994 0.883260 0.834196 0.787637 0.743422 0.701397 0.661417 0.623341 0.587038 0.552379 0.519246 0.487524 0.457105 0.427887 0.399774 0.372675 0.346504 0.321180 0.296628 0.272774 0.249553 0.226899 0.204753 0.183059 0.161762 0.140811 0.120158 0.099757 0.079562 0.059530 0.039619 0.019790 0.000000 
21.782178 21.237486 20.693363 20.150375 19.609088 19.070058 18.533837 18.000966 17.471978 16.947390 16.427709 15.913424 15.405010 14.902920 14.407593 13.919442 13.438863 12.966228 12.501886 12.046160 11.599354 11.161740 10.733571 10.315069 9.906437 9.507844 9.119440 8.741346 8.373660 8.016454 7.669775 7.333647 7.008073 6.693028 6.388473 6.094342 5.810552 5.537000 5.273567 5.020114 4.776492 4.542530 4.318050 4.102856 3.896747 3.699506 3.510912 3.330731 3.158728 2.994656 2.838269 2.689314 2.547537 2.412680 2.284488 2.162700 2.047063 1.937320 1.833219 1.734509 1.640946 1.552284 1.468289 1.388726 1.313369 1.241996 1.174392 1.110348 1.049662 0.992138 0.937589 0.885831 0.836692 0.790004 0.745607 0.703347 0.663079 0.624664 0.587970 0.552870 0.519246 0.486985 0.455980 0.426131 0.397343 0.369525 0.342593 0.316468 0.291074 0.266341 0.242203 0.218596 0.195461 0.172742 0.150385 0.128339 0.106557 0.084990 0.063595 0.042326 0.021142 0.000000 
22.772277 22.203634 21.635584 21.068718 20.503626 19.940888 19.381079 18.824765 18.272500 17.724825 17.182267 16.645337 16.114529 15.590319 15.073161 14.563488 14.061712 13.568221 13.083379 12.607525 12.140971 11.684007 11.236891 10.799861 10.373121 9.956854 9.551213 9.156326 8.772292 8.399190 8.037066 7.685949 7.345836 7.016708 6.698518 6.391202 6.094669 5.808817 5.533516 5.268628 5.013989 4.769429 4.534756 4.309771 4.094259 3.887999 3.690755 3.502289 3.322349 3.150685 2.987034 2.831137 2.682725 2.541532 2.407289 2.279729 2.158583 2.043585 1.934472 1.830983 1.732861 1.639854 1.551713 1.468197 1.389067 1.314093 1.243051 1.175724 1.111898 1.051373 0.993949 0.939439 0.887661 0.838439 0.791607 0.747007 0.704484 0.663894 0.625100 0.587970 0.552379 0.518211 0.485354 0.453703 0.423159 0.393628 0.365021 0.337257 0.310256 0.283945 0.258254 0.233118 0.208475 0.184265 0.160434 0.136929 0.113697 0.090691 0.067864 0.045169 0.022563 0.000000 
23.762376 23.169909 22.578060 21.987444 21.398673 20.812353 20.229082 19.649447 19.074027 18.503384 17.938068 17.378609 16.825522 16.279301 15.740421 15.209331 14.686461 14.172214 13.666969 13.171077 12.684868 12.208637 11.742659 11.287176 10.842406 10.408533 9.985722 9.574103 9.173782 8.784836 8.407320 8.041257 7.686650 7.343474 7.011684 6.691210 6.381963 6.083830 5.796682 5.520368 5.254726 4.999571 4.754710 4.519930 4.295013 4.079723 3.873820 3.677051 3.489160 3.309880 3.138943 2.976074 2.820999 2.673437 2.533110 2.399739 2.273044 2.152749 2.038581 1.930266 1.827539 1.730135 1.637798 1.550273 1.467317 1.388686 1.314149 1.243478 1.176454 1.112864 1.052505 0.995178 0.940696 0.888876 0.839544 0.792535 0.747690 0.704857 0.663894 0.624664 0.587038 0.550892 0.516113 0.482589 0.450217 0.418901 0.388548 0.359072 0.330391 0.302429 0.275113 0.248375 0.222150 0.196378 0.170999 0.145960 0.121206 0.096687 0.072354 0.048160 0.024057 0.000000 
24.752475 24.136323 23.520812 22.906582 22.294269 21.684502 21.077902 20.475081 19.876636 19.283155 18.695207 18.113344 17.538100 16.969990 16.409503 15.857112 15.313257 14.778361 14.252816 13.736989 13.231218 12.735816 12.251062 11.777212 11.314489 10.863090 10.423179 9.994896 9.578348 9.173620 8.780763 8.399805 8.030747 7.673566 7.328211 6.994614 6.672677 6.362289 6.063309 5.775588 5.498950 5.233210 4.978161 4.733587 4.499257 4.274931 4.060354 3.855269 3.659404 3.472488 3.294237 3.124371 2.962599 2.808634 2.662185 2.522963 2.390677 2.265040 2.145768 2.032578 1.925193 1.823340 1.726750 1.635162 1.548318 1.465971 1.387875 1.313798 1.243510 1.176790 1.113427 1.053216 0.995960 0.941471 0.889568 0.840079 0.792838 0.747690 0.704484 0.663079 0.623341 0.585143 0.548364 0.512890 0.478615 0.445436 0.413259 0.381994 0.351555 0.321864 0.292844 0.264425 0.236540 0.209125 0.182120 0.155467 0.129112 0.103001 0.077083 0.051310 0.025631 0.000000 
25.742574 25.102884 24.463860 23.826164 23.190455 22.557387 21.927603 21.301736 20.680409 20.064228 19.453786 18.849652 18.252384 17.662511 17.080546 16.506973 15.942255 15.386824 14.841092 14.305436 13.780209 13.265732 12.762299 12.270172 11.789584 11.320737 10.863806 10.418930 9.986226 9.565776 9.157637 8.761837 8.378378 8.007234 7.648356 7.301667 6.967073 6.644451 6.333664 6.034548 5.746929 5.470608 5.205376 4.951005 4.707259 4.473885 4.250623 4.037203 3.833346 3.638767 3.453177 3.276280 3.107779 2.947372 2.794762 2.649645 2.511723 2.380695 2.256269 2.138151 2.026053 1.919692 1.818790 1.723075 1.632282 1.546151 1.464432 1.386879 1.313257 1.243337 1.176899 1.113729 1.053625 0.996391 0.941840 0.889793 0.840079 0.792535 0.747007 0.703347 0.661417 0.621084 0.582224 0.544718 0.508456 0.473331 0.439247 0.406108 0.373827 0.342322 0.311514 0.281329 0.251699 0.222557 0.193840 0.165488 0.137446 0.109657 0.082069 0.054630 0.027291 0.000000 
