9.900990 9.661573 9.422387 9.183665 8.945636 8.708528 8.472567 8.237974 8.004968 7.773760 7.544559 7.317568 7.092982 6.870989 6.651773 6.435505 6.222353 6.012472 5.806012 5.603110 5.403896 5.208491 5.017004 4.829535 4.646174 4.467001 4.292085 4.121487 3.955255 3.793430 3.636042 3.483110 3.334647 3.190654 3.051124 2.916042 2.785384 2.659119 2.537207 2.419603 2.306253 2.197098 2.092073 1.991107 1.894124 1.801044 1.711781 1.626247 1.544351 1.465996 1.391086 1.319520 1.251197 1.186014 1.123868 1.064653 1.008265 0.954598 0.903549 0.855012 0.808885 0.765065 0.723451 0.683945 0.646448 0.610865 0.577102 0.545069 0.514675 0.485835 0.458464 0.432481 0.407807 0.384366 0.362085 0.340892 0.320722 0.301507 0.283186 0.265699 0.248988 0.233000 0.217683 0.202986 0.188862 0.175267 0.162158 0.149493 0.137235 0.125345 0.113790 0.102534 0.091547 0.080797 0.070255 0.059893 0.049682 0.039597 0.029612 0.019700 0.009838 0.000000 
10.891089 10.627897 10.364959 10.102531 9.840864 9.580210 9.320815 9.062924 8.806776 8.552604 8.300638 8.051100 7.804204 7.560158 7.319162 7.081407 6.847075 6.616337 6.389358 6.166289 5.947273 5.732441 5.521915 5.315804 5.114206 4.917210 4.724892 4.537318 4.354542 4.176609 4.003550 3.835389 3.672137 3.513797 3.360361 3.211813 3.068126 2.929266 2.795189 2.665846 2.541177 2.421118 2.305597 2.194536 2.087852 1.985455 1.887254 1.793150 1.703043 1.616828 1.534397 1.455642 1.380450 1.308709 1.240304 1.175120 1.113043 1.053956 0.997744 0.944294 0.893492 0.845225 0.799383 0.755856 0.714538 0.675322 0.638107 0.602792 0.569280 0.537474 0.507283 0.478617 0.451389 0.425517 0.400919 0.377518 0.355239 0.334011 0.313766 0.294436 0.275961 0.258279 0.241334 0.225072 0.209439 0.194387 0.179869 0.165840 0.152257 0.139080 0.126270 0.113790 0.101604 0.089679 0.077983 0.066485 0.055153 0.043959 0.032874 0.021871 0.010922 0.000000 
11.881188 11.594271 11.307631 11.021546 10.736291 10.452139 10.169360 9.888218 9.608976 9.331887 9.057202 8.785162 8.516001 8.249945 7.987213 7.728012 7.472540 7.220985 6.973525 6.730326 6.491542 6.257318 6.027785 5.803062 5.583258 5.368468 5.158775 4.954250 4.754955 4.560934 4.372226 4.188853 4.010830 3.838159 3.670832 3.508830 3.352125 3.200679 3.054446 2.913370 2.777387 2.646427 2.520412 2.399256 2.282869 2.171155 2.064012 1.961333 1.863009 1.768925 1.678966 1.593011 1.510940 1.432628 1.357951 1.286785 1.219003 1.154479 1.093090 1.034708 0.979213 0.926479 0.876388 0.828820 0.783659 0.740789 0.700099 0.661479 0.624823 0.590028 0.556992 0.525617 0.495811 0.467481 0.440540 0.414903 0.390490 0.367221 0.345023 0.323824 0.303555 0.284151 0.265550 0.247693 0.230522 0.213985 0.198029 0.182606 0.167669 0.153174 0.139080 0.125345 0.111932 0.098802 0.085922 0.073257 0.060774 0.048441 0.036227 0.024103 0.012037 0.000000 
12.871287 12.560700 12.250413 11.940727 11.631938 11.324343 11.018233 10.713895 10.411611 10.111658 9.814305 9.519813 9.228437 8.940420 8.655998 8.375397 8.098831 7.826502 7.558603 7.295315 7.036803 6.783225 6.534721 6.291422 6.053444 5.820891 5.593852 5.372406 5.156615 4.946533 4.742198 4.543636 4.350861 4.163877 3.982673 3.807232 3.637521 3.473500 3.315118 3.162316 3.015025 2.873168 2.736660 2.605411 2.479321 2.358286 2.242196 2.130937 2.024389 1.922430 1.824932 1.731767 1.642803 1.557907 1.476945 1.399780 1.326277 1.256299 1.189712 1.126380 1.066170 1.008949 0.954587 0.902955 0.853926 0.807377 0.763187 0.721237 0.681411 0.643599 0.607690 0.573579 0.541165 0.510349 0.481035 0.453133 0.426555 0.401215 0.377034 0.353933 0.331839 0.310682 0.290393 0.270909 0.252169 0.234113 0.216687 0.199837 0.183514 0.167669 0.152257 0.137235 0.122560 0.108193 0.094095 0.080230 0.066562 0.053057 0.039681 0.026401 0.013185 0.000000 
13.861386 13.527190 13.193318 12.860091 12.527829 12.196851 11.867469 11.539994 11.214727 10.891967 10.572002 10.255115 9.941578 9.631653 9.325595 9.023644 8.726033 8.432979 8.144688 7.861355 7.583160 7.310268 7.042834 6.780997 6.524883 6.274601 6.030249 5.791911 5.559656 5.333539 5.113602 4.899873 4.692368 4.491089 4.296028 4.107162 3.924459 3.747874 3.577354 3.412834 3.254241 3.101491 2.954494 2.813150 2.677356 2.546998 2.421958 2.302112 2.187333 2.077488 1.972442 1.872054 1.776185 1.684690 1.597426 1.514245 1.435002 1.359551 1.287746 1.219442 1.154495 1.092762 1.034104 0.978382 0.925460 0.875205 0.827487 0.782177 0.739153 0.698293 0.659482 0.622604 0.587551 0.554216 0.522497 0.492297 0.463520 0.436075 0.409877 0.384841 0.360888 0.337942 0.315930 0.294784 0.274438 0.254828 0.235895 0.217583 0.199837 0.182606 0.165840 0.149493 0.133520 0.117879 0.102527 0.087425 0.072536 0.057821 0.043246 0.028773 0.014370 0.000000 
14.851485 14.493748 14.136357 13.779656 13.423988 13.069692 12.717105 12.366557 12.018372 11.672867 11.330354 10.991132 10.655493 10.323720 9.996082 9.672839 9.354237 9.040510 8.731879 8.428551 8.130719 7.838561 7.552241 7.271908 6.997696 6.729725 6.468096 6.212902 5.964213 5.722091 5.486579 5.257710 5.035497 4.819946 4.611045 4.408772 4.213091 4.023957 3.841309 3.665080 3.495190 3.331552 3.174068 3.022633 2.877132 2.737448 2.603452 2.475014 2.351995 2.234255 2.121648 2.014025 1.911236 1.813126 1.719542 1.630327 1.545324 1.464378 1.387332 1.314031 1.244322 1.178052 1.115071 1.055232 0.998387 0.944396 0.893118 0.844418 0.798163 0.754224 0.712476 0.672797 0.635069 0.599181 0.565022 0.532487 0.501474 0.471888 0.443635 0.416626 0.390776 0.366003 0.342230 0.319383 0.297391 0.276188 0.255710 0.235895 0.216687 0.198029 0.179869 0.162158 0.144847 0.127890 0.111243 0.094865 0.078713 0.062749 0.046933 0.031227 0.015595 0.000000 
15.841584 15.460379 15.079542 14.699441 14.320439 13.942899 13.567178 13.193628 12.822594 12.454415 12.089420 11.727931 11.370257 11.016699 10.667545 10.323070 9.983537 9.649195 9.320280 8.997012 8.679595 8.368221 8.063063 7.764280 7.472016 7.186395 6.907531 6.635515 6.370429 6.112335 5.861280 5.617296 5.380403 5.150602 4.927883 4.712221 4.503580 4.301908 4.107145 3.919216 3.738038 3.563516 3.395549 3.234021 3.078814 2.929800 2.786844 2.649805 2.518538 2.392892 2.272712 2.157839 2.048114 1.943372 1.843448 1.748177 1.657393 1.570928 1.488617 1.410294 1.335795 1.264959 1.197626 1.133637 1.072839 1.015079 0.960210 0.908084 0.858563 0.811509 0.766787 0.724269 0.683830 0.645349 0.608710 0.573801 0.540514 0.508745 0.478397 0.449373 0.421583 0.394942 0.369365 0.344774 0.321095 0.298256 0.276188 0.254828 0.234113 0.213985 0.194387 0.175267 0.156574 0.138257 0.120272 0.102572 0.085113 0.067854 0.050753 0.033770 0.016866 0.000000 
16.831683 16.427091 16.022888 15.619466 15.217210 14.816504 14.417727 14.021252 13.627446 13.236668 12.849266 12.465583 12.085945 11.710673 11.340070 10.974431 10.614032 10.259140 9.910001 9.566851 9.229907 8.899372 8.575428 8.258247 7.947977 7.644754 7.348695 7.059901 6.778455 6.504424 6.237858 5.978792 5.727245 5.483220 5.246706 5.017676 4.796091 4.581899 4.375032 4.175414 3.982955 3.797557 3.619107 3.447490 3.282574 3.124227 2.972305 2.826659 2.687133 2.553569 2.425802 2.303664 2.186985 2.075591 1.969308 1.867959 1.771368 1.679359 1.591755 1.508381 1.429064 1.353631 1.281913 1.213742 1.148955 1.087392 1.028893 0.973305 0.920480 0.870270 0.822535 0.777138 0.733946 0.692831 0.653669 0.616343 0.580737 0.546742 0.514253 0.483170 0.453395 0.424839 0.397412 0.371031 0.345618 0.321095 0.297391 0.274438 0.252169 0.230522 0.209439 0.188862 0.168738 0.149014 0.129641 0.110571 0.091757 0.073155 0.054720 0.036411 0.018185 0.000000 
17.821782 17.393889 16.966408 16.539751 16.114328 15.690541 15.268794 14.849479 14.432984 14.019688 13.609961 13.204161 12.802639 12.405728 12.013752 11.627020 11.245827 10.870451 10.501156 10.138189 9.781781 9.432142 9.089472 8.753945 8.425723 8.104946 7.791741 7.486211 7.188447 6.898518 6.616478 6.342362 6.076193 5.817971 5.567687 5.325311 5.090803 4.864105 4.645150 4.433853 4.230123 4.033853 3.844927 3.663219 3.488595 3.320910 3.160016 3.005753 2.857959 2.716464 2.581095 2.451675 2.328023 2.209957 2.097291 1.989840 1.887417 1.789836 1.696910 1.608454 1.524285 1.444221 1.368084 1.295695 1.226882 1.161475 1.099308 1.040217 0.984045 0.930638 0.879847 0.831526 0.785536 0.741741 0.700011 0.660219 0.622247 0.585978 0.551300 0.518108 0.486300 0.455778 0.426451 0.398230 0.371031 0.344774 0.319383 0.294784 0.270909 0.247693 0.225072 0.202986 0.181378 0.160194 0.139381 0.118888 0.098666 0.078667 0.058847 0.039158 0.019557 0.000000 
18.811881 18.360782 17.910117 17.460320 17.011821 16.565048 16.120421 15.678357 15.239263 14.803539 14.371573 13.943745 13.520421 13.101955 12.688686 12.280941 11.879029 11.483245 11.093866 10.711152 10.335345 9.966670 9.605333 9.251521 8.905402 8.567127 8.236825 7.914609 7.600571 7.294786 6.997310 6.708182 6.427422 6.155035 5.891006 5.635309 5.387898 5.148714 4.917685 4.694724 4.479731 4.272596 4.073196 3.881401 3.697065 3.520040 3.350166 3.187279 3.031203 2.881764 2.738777 2.602057 2.471412 2.346651 2.227578 2.113998 2.005714 1.902531 1.804251 1.710680 1.621624 1.536893 1.456297 1.379651 1.306772 1.237480 1.171601 1.108963 1.049400 0.992750 0.938855 0.887562 0.838725 0.792200 0.747851 0.705545 0.665155 0.626558 0.589639 0.554285 0.520389 0.487849 0.456568 0.426451 0.397412 0.369365 0.342230 0.315930 0.290393 0.265550 0.241334 0.217683 0.194535 0.171834 0.149523 0.127550 0.105862 0.084410 0.063145 0.042020 0.020987 0.000000 
19.801980 19.327777 18.854030 18.381194 17.909722 17.440061 16.972656 16.507941 16.046346 15.588289 15.134180 14.684415 14.239381 13.799448 13.364974 12.936301 12.513754 12.097642 11.688256 11.285870 10.890739 10.503096 10.123161 9.751127 9.387174 9.031457 8.684115 8.345263 8.015001 7.693405 7.380536 7.076433 6.781120 6.494598 6.216856 5.947863 5.687572 5.435921 5.192835 4.958221 4.731977 4.513984 4.304116 4.102233 3.908186 3.721815 3.542956 3.371432 3.207065 3.049665 2.899044 2.755002 2.617343 2.485862 2.360356 2.240618 2.126443 2.017625 1.913957 1.815234 1.721255 1.631816 1.546722 1.465776 1.388786 1.315564 1.245927 1.179694 1.116691 1.056747 0.999697 0.945381 0.893645 0.844337 0.797314 0.752438 0.709574 0.668594 0.629377 0.591803 0.555762 0.521145 0.487849 0.455778 0.424839 0.394942 0.366003 0.337942 0.310682 0.284151 0.258279 0.233000 0.208251 0.183970 0.160100 0.136585 0.113370 0.090402 0.067631 0.045006 0.022479 0.000000 
20.792079 20.294882 19.798162 19.302398 18.808061 18.315622 17.825544 17.338285 16.854293 16.374008 15.897857 15.426257 14.959611 14.498308 14.042723 13.593214 13.150120 12.713768 12.284460 11.862483 11.448105 11.041571 10.643109 10.252924 9.871201 9.498106 9.133781 8.778351 8.431916 8.094560 7.766343 7.447309 7.137479 6.836860 6.545435 6.263174 5.990028 5.725932 5.470806 5.224555 4.987069 4.758228 4.537895 4.325926 4.122164 3.926445 3.738591 3.558423 3.385749 3.220375 3.062098 2.910716 2.766017 2.627790 2.495822 2.369896 2.249797 2.135309 2.026215 1.922303 1.823357 1.729170 1.639532 1.554240 1.473092 1.395892 1.322446 1.252567 1.186071 1.122781 1.062521 1.005126 0.950432 0.898284 0.848529 0.801023 0.755625 0.712202 0.670624 0.630769 0.592519 0.555762 0.520389 0.486300 0.453395 0.421583 0.390776 0.360888 0.331839 0.303555 0.275961 0.248988 0.222571 0.196644 0.171148 0.146023 0.121213 0.096663 0.072318 0.048127 0.024038 0.000000 
21.782178 21.262105 20.742532 20.223956 19.706872 19.191771 18.679137 18.169448 17.663173 17.160770 16.662687 16.169359 15.681208 15.198639 14.722044 14.251797 13.788255 13.331754 12.882615 12.441135 12.007595 11.582250 11.165340 10.757077 10.357657 9.967251 9.586009 9.214059 8.851509 8.498444 8.154929 7.821008 7.496705 7.182024 6.876952 6.581453 6.295479 6.018960 5.751815 5.493941 5.245227 5.005544 4.774753 4.552700 4.339223 4.134148 3.937293 3.748467 3.567473 3.394106 3.228156 3.069408 2.917645 2.772644 2.634184 2.502036 2.375978 2.255782 2.141223 2.032078 1.928124 1.829141 1.734913 1.645226 1.559869 1.478637 1.401330 1.327748 1.257703 1.191007 1.127479 1.066944 1.009233 0.954181 0.901631 0.851431 0.803435 0.757502 0.713498 0.671295 0.630769 0.591803 0.554285 0.518108 0.483170 0.449373 0.416626 0.384841 0.353933 0.323824 0.294436 0.265699 0.237541 0.209897 0.182702 0.155896 0.129419 0.103214 0.077223 0.051394 0.025670 0.000000 
22.772277 22.229456 21.687156 21.145895 20.606190 20.068552 19.533486 19.001491 18.473053 17.948653 17.428756 16.913817 16.404273 15.900550 15.403054 14.912176 14.428287 13.951740 13.482866 13.021978 12.569366 12.125299 11.690023 11.263764 10.846722 10.439078 10.040986 9.652583 9.273978 8.905262 8.546501 8.197742 7.859010 7.530310 7.211625 6.902922 6.604147 6.315232 6.036086 5.766608 5.506678 5.256164 5.014918 4.782784 4.559589 4.345154 4.139289 3.941795 3.752464 3.571086 3.397440 3.231304 3.072448 2.920644 2.775657 2.637253 2.505197 2.379253 2.259186 2.144764 2.035753 1.931927 1.833056 1.738921 1.649300 1.563981 1.482753 1.405411 1.331755 1.261592 1.194731 1.130992 1.070197 1.012176 0.956763 0.903800 0.853135 0.804623 0.758122 0.713498 0.670624 0.629377 0.589639 0.551300 0.514253 0.478397 0.443635 0.409877 0.377034 0.345023 0.313766 0.283186 0.253211 0.223772 0.194802 0.166237 0.138015 0.110076 0.082362 0.054816 0.027380 0.000000 
23.762376 23.196944 22.632053 22.068243 21.506052 20.946011 20.388647 19.834476 19.284007 18.737738 18.196154 17.659727 17.128914 16.604155 16.085876 15.574480 15.070356 14.573869 14.085366 13.605170 13.133584 12.670887 12.217337 11.773166 11.338585 10.913779 10.498914 10.094125 9.699532 9.315224 8.941275 8.577730 8.224618 7.881940 7.549684 7.227811 6.916268 6.614980 6.323858 6.042792 5.771661 5.510325 5.258632 5.016417 4.783504 4.559703 4.344819 4.138642 3.940961 3.751551 3.570187 3.396635 3.230659 3.072017 2.920470 2.775771 2.637676 2.505940 2.380320 2.260572 2.146455 2.037731 1.934164 1.835523 1.741581 1.652114 1.566903 1.485736 1.408405 1.334707 1.264447 1.197433 1.133484 1.072421 1.014072 0.958273 0.904866 0.853697 0.804623 0.757502 0.712202 0.668594 0.626558 0.585978 0.546742 0.508745 0.471888 0.436075 0.401215 0.367221 0.334011 0.301507 0.269632 0.238315 0.207486 0.177079 0.147029 0.117274 0.087752 0.058405 0.029174 0.000000 
24.752475 24.164577 23.577241 22.991029 22.406496 21.824197 21.244675 20.668471 20.096109 19.528109 18.964973 18.407192 17.855239 17.309574 16.770635 16.238845 15.714604 15.198294 14.690272 14.190877 13.700421 13.219196 12.747466 12.285476 11.833443 11.391561 10.959998 10.538900 10.128386 9.728555 9.339477 8.961204 8.593761 8.237155 7.891367 7.556363 7.232083 6.918454 6.615378 6.322745 6.040426 5.768280 5.506145 5.253853 5.011218 4.778047 4.554132 4.339261 4.133209 3.935749 3.746641 3.565646 3.392516 3.227005 3.068857 2.917823 2.773646 2.636073 2.504850 2.379724 2.260446 2.146769 2.038447 1.935241 1.836913 1.743233 1.653974 1.568913 1.487836 1.410533 1.336799 1.266439 1.199259 1.135077 1.073715 1.015001 0.958770 0.904866 0.853135 0.803435 0.755625 0.709574 0.665155 0.622247 0.580737 0.540514 0.501474 0.463520 0.426555 0.390490 0.355239 0.320722 0.286858 0.253574 0.220797 0.188459 0.156491 0.124830 0.093412 0.062174 0.031057 0.000000 
25.742574 25.132367 24.522742 23.914281 23.307563 22.703157 22.101632 21.503544 20.909440 20.319855 19.735312 19.156319 18.583367 18.016931 17.457468 16.905412 16.361182 15.825171 15.297751 14.779271 14.270057 13.770409 13.280605 12.800893 12.331503 11.872632 11.424458 10.987129 10.560771 10.145484 9.741344 9.348400 8.966684 8.596197 8.236926 7.888829 7.551850 7.225906 6.910904 6.606724 6.313236 6.030288 5.757721 5.495352 5.242995 5.000445 4.767492 4.543910 4.329471 4.123935 3.927059 3.738589 3.558275 3.385854 3.221069 3.063655 2.913350 2.769889 2.633011 2.502453 2.377957 2.259265 2.146126 2.038289 1.935510 1.837547 1.744168 1.655141 1.570244 1.489258 1.411974 1.338185 1.267696 1.200313 1.135854 1.074140 1.015001 0.958273 0.903800 0.851431 0.801023 0.752438 0.705545 0.660219 0.616343 0.573801 0.532487 0.492297 0.453133 0.414903 0.377518 0.340892 0.304945 0.269599 0.234779 0.200414 0.166433 0.132770 0.099359 0.066135 0.033037 0.000000 
