9.900990 9.618493 9.336370 9.054995 8.774738 8.495964 8.219034 7.944300 7.672105 7.402784 7.136660 6.874043 6.615229 6.360503 6.110130 5.864363 5.623435 5.387564 5.156949 4.931770 4.712189 4.498351 4.290379 4.088378 3.892436 3.702620 3.518980 3.341548 3.170339 3.005349 2.846561 2.693940 2.547437 2.406988 2.272517 2.143935 2.021140 1.904022 1.792460 1.686324 1.585475 1.489770 1.399057 1.313180 1.231979 1.155291 1.082948 1.014783 0.950627 0.890309 0.833660 0.780513 0.730699 0.684054 0.640416 0.599626 0.561527 0.525968 0.492800 0.461880 0.433068 0.406231 0.381240 0.357969 0.336300 0.316120 0.297320 0.279795 0.263450 0.248189 0.233927 0.220579 0.208069 0.196323 0.185272 0.174854 0.165008 0.155679 0.146815 0.138371 0.130301 0.122566 0.115128 0.107955 0.101015 0.094281 0.087728 0.081332 0.075073 0.068933 0.062895 0.056945 0.051069 0.045256 0.039497 0.033780 0.028100 0.022448 0.016817 0.011203 0.005599 0.000000 
10.891089 10.580412 10.270146 9.960703 9.652489 9.345907 9.041351 8.739210 8.439861 8.143673 7.850999 7.562182 7.277547 6.997406 6.722052 6.451763 6.186795 5.927387 5.673759 5.426108 5.184614 4.949433 4.720703 4.498539 4.283036 4.074270 3.872296 3.677147 3.488841 3.307374 3.132727 2.964860 2.803721 2.649238 2.501330 2.359896 2.224827 2.095999 1.973281 1.856529 1.745591 1.640309 1.540517 1.446043 1.356710 1.272340 1.192748 1.117750 1.047160 0.980791 0.918457 0.859973 0.805155 0.753822 0.705796 0.660900 0.618965 0.579822 0.543310 0.509269 0.477547 0.447997 0.420476 0.394848 0.370982 0.348753 0.328041 0.308734 0.290722 0.273905 0.258185 0.243471 0.229679 0.216727 0.204541 0.193050 0.182189 0.171897 0.162117 0.152798 0.143892 0.135354 0.127144 0.119225 0.111563 0.104128 0.096891 0.089828 0.082916 0.076135 0.069467 0.062895 0.056405 0.049986 0.043624 0.037310 0.031036 0.024794 0.018575 0.012374 0.006184 0.000000 
11.881188 11.542353 11.203968 10.866479 10.530331 10.195961 9.863802 9.534275 9.207794 8.884759 8.565556 8.250559 7.940122 7.634586 7.334270 7.039476 6.750485 6.467557 6.190932 5.920825 5.657430 5.400921 5.151445 4.909129 4.674078 4.446373 4.226072 4.013216 3.807821 3.609884 3.419383 3.236277 3.060506 2.891995 2.730651 2.576368 2.429026 2.288490 2.154616 2.027248 1.906221 1.791360 1.682486 1.579412 1.481944 1.389888 1.303042 1.221206 1.144177 1.071751 1.003726 0.939898 0.880069 0.824040 0.771617 0.722609 0.676828 0.634094 0.594227 0.557057 0.522415 0.490142 0.460083 0.432088 0.406014 0.381726 0.359094 0.337993 0.318305 0.299920 0.282733 0.266643 0.251559 0.237391 0.224059 0.211486 0.199599 0.188334 0.177629 0.167426 0.157673 0.148323 0.139331 0.130657 0.122263 0.114117 0.106187 0.098448 0.090874 0.083443 0.076135 0.068933 0.061821 0.054784 0.047812 0.040893 0.034016 0.027174 0.020358 0.013562 0.006778 0.000000 
12.871287 12.504321 12.137841 11.772332 11.408275 11.046144 10.686406 10.329519 9.975930 9.626071 9.280363 8.939208 8.602992 8.272082 7.946825 7.627547 7.314553 7.008124 6.708519 6.415972 6.130695 5.852872 5.582666 5.320213 5.065625 4.818992 4.580378 4.349824 4.127350 3.912951 3.706604 3.508264 3.317867 3.135331 2.960557 2.793428 2.633815 2.481572 2.336542 2.198558 2.067439 1.942999 1.825041 1.713363 1.607756 1.508009 1.413905 1.325225 1.241751 1.163261 1.089536 1.020358 0.955509 0.894775 0.837947 0.784817 0.735182 0.688845 0.645615 0.605304 0.567733 0.532727 0.500117 0.469744 0.441452 0.415094 0.390529 0.367623 0.346248 0.326284 0.307617 0.290140 0.273752 0.258357 0.243868 0.230200 0.217277 0.205028 0.193384 0.182286 0.171676 0.161503 0.151717 0.142276 0.133140 0.124272 0.115639 0.107213 0.098966 0.090874 0.082916 0.075073 0.067328 0.059665 0.052072 0.044536 0.037047 0.029595 0.022172 0.014770 0.007382 0.000000 
13.861386 13.466318 13.071774 12.678274 12.286337 11.896473 11.509185 11.124966 10.744296 10.367642 9.995455 9.628169 9.266199 8.909940 8.559765 8.216027 7.879052 7.549143 7.226580 6.911614 6.604471 6.305353 6.014433 5.731858 5.457749 5.192203 4.935287 4.687047 4.447503 4.216652 3.994468 3.780902 3.575885 3.379330 3.191129 3.011158 2.839276 2.675328 2.519144 2.370543 2.229332 2.095310 1.968265 1.847979 1.734229 1.626786 1.525417 1.429888 1.339961 1.255400 1.175968 1.101430 1.031553 0.966105 0.904861 0.847598 0.794098 0.744149 0.697543 0.654081 0.613567 0.575815 0.540644 0.507880 0.477356 0.448915 0.422405 0.397680 0.374605 0.353049 0.332890 0.314012 0.296306 0.279671 0.264011 0.249236 0.235263 0.222016 0.209422 0.197416 0.185936 0.174925 0.164334 0.154113 0.144222 0.134619 0.125271 0.116145 0.107213 0.098448 0.089828 0.081332 0.072941 0.064640 0.056414 0.048250 0.040136 0.032063 0.024021 0.016002 0.007997 0.000000 
14.851485 14.428349 14.005773 13.584316 13.164532 12.746968 12.332163 11.920643 11.512924 11.109505 10.710870 10.317482 9.929787 9.548208 9.173143 8.804970 8.444040 8.090676 7.745178 7.407814 7.078829 6.758435 6.446820 6.144142 5.850529 5.566084 5.290881 5.024969 4.768368 4.521075 4.283063 4.054279 3.834651 3.624083 3.422461 3.229651 3.045504 2.869852 2.702514 2.543296 2.391992 2.248385 2.112251 1.983354 1.861456 1.746312 1.637672 1.535285 1.438899 1.348258 1.263110 1.183202 1.108286 1.038113 0.972443 0.911035 0.853658 0.800083 0.750089 0.703461 0.659992 0.619481 0.581733 0.546564 0.513795 0.483256 0.454786 0.428228 0.403437 0.380274 0.358608 0.338314 0.319276 0.301385 0.284539 0.268642 0.253604 0.239345 0.225785 0.212855 0.200490 0.188628 0.177216 0.166202 0.155540 0.145189 0.135111 0.125271 0.115639 0.106187 0.096891 0.087728 0.078678 0.069725 0.060852 0.052046 0.043294 0.034586 0.025911 0.017261 0.008627 0.000000 
15.841584 15.390417 14.939848 14.490471 14.042878 13.597651 13.155365 12.716581 12.281849 11.851700 11.426651 11.007195 10.593808 10.186939 9.787016 9.394439 9.009581 8.632790 8.264383 7.904648 7.553843 7.212198 6.879910 6.557148 6.244050 5.940725 5.647251 5.363681 5.090037 4.826316 4.572487 4.328496 4.094264 3.869690 3.654653 3.449009 3.252599 3.065246 2.886755 2.716921 2.555522 2.402329 2.257101 2.119589 1.989538 1.866686 1.750768 1.641517 1.538661 1.441931 1.351056 1.265769 1.185802 1.110892 1.040782 0.975217 0.913949 0.856734 0.803338 0.753531 0.707090 0.663804 0.623464 0.585874 0.550843 0.518191 0.487743 0.459336 0.432813 0.408026 0.384834 0.363107 0.342720 0.323557 0.305507 0.288471 0.272352 0.257062 0.242520 0.228650 0.215383 0.202653 0.190403 0.178578 0.167130 0.156014 0.145189 0.134619 0.124272 0.114117 0.104128 0.094281 0.084557 0.074935 0.065399 0.055935 0.046530 0.037171 0.027848 0.018551 0.009271 0.000000 
16.831683 16.352528 15.874008 15.396754 14.921394 14.448545 13.978820 13.512812 13.051107 12.594268 12.142843 11.697358 11.258315 10.826193 10.401445 9.984497 9.575746 9.175559 8.784273 8.402195 8.029599 7.666727 7.313791 6.970969 6.638407 6.316221 6.004497 5.703286 5.412615 5.132478 4.862845 4.603657 4.354832 4.116261 3.887815 3.669343 3.460675 3.261622 3.071981 2.891529 2.720035 2.557253 2.402928 2.256796 2.118586 1.988020 1.864817 1.748691 1.639357 1.536527 1.439915 1.349235 1.264205 1.184545 1.109982 1.040244 0.975070 0.914200 0.857384 0.804380 0.754952 0.708873 0.665924 0.625895 0.588584 0.553799 0.521356 0.491080 0.462806 0.436375 0.411640 0.388461 0.366705 0.346249 0.326978 0.308782 0.291562 0.275224 0.259680 0.244850 0.230661 0.217045 0.203938 0.191284 0.179030 0.167130 0.155540 0.144222 0.133140 0.122263 0.111563 0.101015 0.090597 0.080289 0.070073 0.059933 0.049856 0.039828 0.029839 0.019877 0.009934 0.000000 
17.821782 17.314687 16.808264 16.303180 15.800100 15.299678 14.802558 14.309374 13.820740 13.337256 12.859498 12.388025 11.923368 11.466034 11.016501 10.575221 10.142612 9.719064 9.304933 8.900545 8.506187 8.122119 7.748562 7.385705 7.033704 6.692682 6.362725 6.043894 5.736213 5.439678 5.154255 4.879883 4.616475 4.363916 4.122069 3.890775 3.669853 3.459106 3.258314 3.067246 2.885655 2.713282 2.549856 2.395100 2.248724 2.110436 1.979938 1.856930 1.741107 1.632166 1.529803 1.433717 1.343609 1.259185 1.180152 1.106226 1.037128 0.972585 0.912333 0.856113 0.803678 0.754787 0.709209 0.666720 0.627108 0.590170 0.555711 0.523545 0.493498 0.465403 0.439103 0.414450 0.391304 0.369534 0.349018 0.329642 0.311299 0.293889 0.277322 0.261511 0.246380 0.231854 0.217869 0.204364 0.191284 0.178578 0.166202 0.154113 0.142276 0.130657 0.119225 0.107955 0.096823 0.085807 0.074890 0.064054 0.053284 0.042567 0.031891 0.021244 0.010617 0.000000 
18.811881 18.276900 17.742627 17.209767 16.679020 16.151076 15.626615 15.106304 14.590793 14.080712 13.576672 13.079259 12.589035 12.106533 11.632259 11.166688 10.710263 10.263393 9.826456 9.399793 8.983710 8.578477 8.184330 7.801468 7.430056 7.070221 6.722058 6.385627 6.060956 5.748040 5.446844 5.157302 4.879324 4.612787 4.357549 4.113440 3.880270 3.657830 3.445891 3.244207 3.052518 2.870551 2.698021 2.534633 2.380086 2.234068 2.096267 1.966364 1.844040 1.728975 1.620848 1.519342 1.424141 1.334934 1.251415 1.173282 1.100242 1.032006 0.968297 0.908842 0.853378 0.801654 0.753423 0.708453 0.666518 0.627403 0.590904 0.556825 0.524981 0.495198 0.467308 0.441156 0.416596 0.393488 0.371703 0.351122 0.331631 0.313126 0.295511 0.278695 0.262595 0.247137 0.232250 0.217869 0.203938 0.190403 0.177216 0.164334 0.151717 0.139331 0.127144 0.115128 0.103258 0.091512 0.079870 0.068314 0.056828 0.045398 0.034012 0.022658 0.011324 0.000000 
19.801980 19.239173 18.677110 18.116533 17.558178 17.002771 16.451027 15.903648 15.361315 14.824694 14.294424 13.771125 13.255385 12.747766 12.248800 11.758987 11.278791 10.808644 10.348943 9.900046 9.462274 9.035914 8.621212 8.218379 7.827585 7.448967 7.082623 6.728618 6.386979 6.057702 5.740751 5.436057 5.143521 4.863020 4.594399 4.337484 4.092072 3.857945 3.634860 3.422561 3.220773 3.029210 2.847571 2.675547 2.512819 2.359063 2.213947 2.077139 1.948301 1.827098 1.713191 1.606248 1.505937 1.411929 1.323904 1.241544 1.164540 1.092591 1.025402 0.962688 0.904173 0.849590 0.798684 0.751207 0.706922 0.665606 0.627040 0.591022 0.557355 0.525856 0.496350 0.468672 0.442669 0.418196 0.395115 0.373301 0.352636 0.333008 0.314317 0.296467 0.279373 0.262954 0.247137 0.231854 0.217045 0.202653 0.188628 0.174925 0.161503 0.148323 0.135354 0.122566 0.109931 0.097428 0.085034 0.072732 0.060504 0.048335 0.036213 0.024124 0.012056 0.000000 
20.792079 20.201512 19.611727 19.023499 18.437602 17.854798 17.275836 16.701451 16.132360 15.569260 15.012822 14.463695 13.922497 13.389818 12.866215 12.352211 11.848296 11.354922 10.872504 10.401417 9.942002 9.494555 9.059338 8.636568 8.226428 7.829058 7.444564 7.073010 6.714430 6.368815 6.036129 5.716299 5.409224 5.114771 4.832780 4.563067 4.305421 4.059610 3.825384 3.602470 3.390583 3.189419 2.998667 2.818000 2.647085 2.485580 2.333139 2.189412 2.054047 1.926689 1.806986 1.694588 1.589147 1.490318 1.397766 1.311156 1.230167 1.154479 1.083785 1.017787 0.956194 0.898726 0.845116 0.795104 0.748443 0.704895 0.664235 0.626247 0.590727 0.557483 0.526330 0.497097 0.469622 0.443752 0.419345 0.396267 0.374395 0.353614 0.333817 0.314903 0.296784 0.279373 0.262595 0.246380 0.230661 0.215383 0.200490 0.185936 0.171676 0.157673 0.143892 0.130301 0.116872 0.103582 0.090407 0.077328 0.064328 0.051391 0.038502 0.025649 0.012819 0.000000 
21.782178 21.163926 20.546491 19.930687 19.317322 18.707192 18.101084 17.499765 16.903986 16.314475 15.731937 15.157049 14.590457 14.032780 13.484600 12.946466 12.418889 11.902342 11.397258 10.904034 10.423022 9.954535 9.498844 9.056180 8.626731 8.210646 7.808033 7.418964 7.043468 6.681542 6.333144 5.998200 5.676601 5.368212 5.072864 4.790363 4.520490 4.263004 4.017638 3.784111 3.562123 3.351358 3.151486 2.962169 2.783057 2.613793 2.454015 2.303356 2.161446 2.027918 1.902400 1.784527 1.673934 1.570263 1.473159 1.382276 1.297274 1.217821 1.143596 1.074284 1.009584 0.949203 0.892859 0.840281 0.791211 0.745401 0.702613 0.662623 0.625218 0.590194 0.557362 0.526539 0.497557 0.470257 0.444489 0.420114 0.397002 0.375033 0.354095 0.334083 0.314903 0.296467 0.278695 0.261511 0.244850 0.228650 0.212855 0.197416 0.182286 0.167426 0.152798 0.138371 0.124114 0.110003 0.096013 0.082125 0.068319 0.054580 0.040892 0.027241 0.013615 0.000000 
22.772277 22.126422 21.481420 20.838122 20.197369 19.559995 18.926820 18.298645 17.676256 17.060411 16.451847 15.851270 15.259357 14.676751 14.104063 13.541863 12.990687 12.451027 11.923338 11.408031 10.905477 10.415999 9.939884 9.477369 9.028655 8.593894 8.173201 7.766648 7.374270 6.996059 6.631975 6.281938 5.945838 5.623529 5.314838 5.019562 4.737472 4.468314 4.211815 3.967676 3.735586 3.515215 3.306220 3.108245 2.920927 2.743892 2.576763 2.419156 2.270686 2.130967 1.999614 1.876244 1.760477 1.651938 1.550257 1.455073 1.366030 1.282783 1.204996 1.132340 1.064501 1.001173 0.942061 0.886884 0.835371 0.787262 0.742311 0.700283 0.660956 0.624117 0.589567 0.557117 0.526592 0.497823 0.470656 0.444946 0.420556 0.397360 0.375243 0.354095 0.333817 0.314317 0.295511 0.277322 0.259680 0.242520 0.225785 0.209422 0.193384 0.177629 0.162117 0.146815 0.131693 0.116723 0.101881 0.087146 0.072497 0.057919 0.043394 0.028908 0.014448 0.000000 
23.762376 23.089009 22.416531 21.745828 21.077778 20.413249 19.753095 19.098153 18.449238 17.807144 17.172636 16.546452 15.929296 15.321839 14.724716 14.138524 13.563817 13.001114 12.450883 11.913557 11.389517 10.879107 10.382619 9.900306 9.432372 8.978980 8.540246 8.116249 7.707022 7.312560 6.932817 6.567714 6.217132 5.880924 5.558906 5.250868 4.956570 4.675751 4.408120 4.153373 3.911180 3.681201 3.463075 3.256436 3.060901 2.876083 2.701587 2.537016 2.381966 2.236037 2.098826 1.969936 1.848968 1.735534 1.629248 1.529733 1.436618 1.349545 1.268162 1.192128 1.121114 1.054803 0.992887 0.935072 0.881077 0.830631 0.783478 0.739372 0.698082 0.659386 0.623078 0.588960 0.556849 0.526571 0.497963 0.470874 0.445164 0.420699 0.397360 0.375033 0.353614 0.333008 0.313126 0.293889 0.275224 0.257062 0.239345 0.222016 0.205028 0.188334 0.171897 0.155679 0.139649 0.123778 0.108042 0.092418 0.076884 0.061424 0.046021 0.030658 0.015322 0.000000 
24.752475 24.051697 23.351843 22.653835 21.958587 21.267001 20.579966 19.898352 19.223007 18.554756 17.894397 17.242694 16.600383 15.968159 15.346685 14.736579 14.138421 13.552746 12.980047 12.420767 11.875311 11.344028 10.827228 10.325170 9.838070 9.366094 8.909367 8.467966 8.041930 7.631249 7.235881 6.855738 6.490702 6.140614 5.805288 5.484502 5.178009 4.885534 4.606780 4.341425 4.089131 3.849538 3.622278 3.406964 3.203201 3.010586 2.828709 2.657154 2.495505 2.343342 2.200250 2.065811 1.939616 1.821257 1.710334 1.606455 1.509235 1.418300 1.333284 1.253834 1.179608 1.110273 1.045512 0.985018 0.928499 0.875673 0.826274 0.780046 0.736748 0.696151 0.658039 0.622208 0.588464 0.556630 0.526535 0.498021 0.470943 0.445164 0.420556 0.397002 0.374395 0.352636 0.331631 0.311299 0.291562 0.272352 0.253604 0.235263 0.217277 0.199599 0.182189 0.165008 0.148023 0.131206 0.114529 0.097968 0.081504 0.065116 0.048787 0.032501 0.016244 0.000000 
25.742574 25.014495 24.287376 23.562174 22.839836 22.121302 21.407493 20.699313 19.997642 19.303337 18.617226 17.940104 17.272733 16.615837 15.970102 15.336171 14.714646 14.106083 13.510992 12.929837 12.363033 11.810948 11.273900 10.752160 10.245950 9.755446 9.280774 8.822017 8.379211 7.952353 7.541392 7.146243 6.766778 6.402836 6.054220 5.720704 5.402028 5.097909 4.808036 4.532077 4.269679 4.020472 3.784069 3.560072 3.348069 3.147642 2.958365 2.779808 2.611536 2.453116 2.304114 2.164100 2.032645 1.909329 1.793735 1.685456 1.584093 1.489257 1.400569 1.317662 1.240179 1.167777 1.100126 1.036908 0.977818 0.922566 0.870872 0.822474 0.777120 0.734572 0.694606 0.657010 0.621584 0.588142 0.556508 0.526519 0.498021 0.470874 0.444946 0.420114 0.396267 0.373301 0.351122 0.329642 0.308782 0.288471 0.268642 0.249236 0.230200 0.211486 0.193050 0.174854 0.156863 0.139047 0.121377 0.103829 0.086381 0.069014 0.051708 0.034448 0.017216 0.000000 
