9.900990 9.593894 9.287278 8.981620 8.677393 8.375063 8.075089 7.777917 7.483982 7.193702 6.907479 6.625699 6.348725 6.076901 5.810548 5.549963 5.295420 5.047166 4.805424 4.570390 4.342235 4.121103 3.907111 3.700352 3.500891 3.308772 3.124010 2.946600 2.776515 2.613703 2.458096 2.309604 2.168120 2.033520 1.905667 1.784408 1.669577 1.561000 1.458490 1.361853 1.270890 1.185394 1.105154 1.029955 0.959584 0.893821 0.832452 0.775260 0.722031 0.672555 0.626625 0.584037 0.544592 0.508098 0.474367 0.443218 0.414476 0.387973 0.363548 0.341047 0.320322 0.301233 0.283648 0.267441 0.252493 0.238694 0.225937 0.214124 0.203164 0.192972 0.183466 0.174574 0.166228 0.158364 0.150925 0.143858 0.137113 0.130649 0.124424 0.118402 0.112551 0.106843 0.101250 0.095752 0.090328 0.084960 0.079633 0.074335 0.069056 0.063786 0.058518 0.053248 0.047970 0.042682 0.037383 0.032072 0.026748 0.021414 0.016069 0.010717 0.005360 0.000000 
10.891089 10.553305 10.216048 9.879845 9.545216 9.212674 8.882722 8.555853 8.232544 7.913254 7.598428 7.288487 6.983833 6.684842 6.391869 6.105241 5.825256 5.552190 5.286285 5.027759 4.776799 4.533562 4.298179 4.070751 3.851350 3.640023 3.436789 3.241642 3.054549 2.875457 2.704289 2.540947 2.385312 2.237250 2.096608 1.963218 1.836898 1.717457 1.604689 1.498381 1.398313 1.304258 1.215984 1.133256 1.055836 0.983486 0.915968 0.853045 0.794481 0.740045 0.689509 0.642649 0.599247 0.559090 0.521973 0.487696 0.456066 0.426900 0.400019 0.375255 0.352445 0.331435 0.312079 0.294240 0.277786 0.262596 0.248552 0.235549 0.223483 0.212262 0.201798 0.192009 0.182820 0.174163 0.165974 0.158194 0.150771 0.143655 0.136804 0.130177 0.123739 0.117458 0.111305 0.105257 0.099290 0.093386 0.087528 0.081702 0.075897 0.070103 0.064312 0.058518 0.052717 0.046905 0.041081 0.035244 0.029393 0.023531 0.017658 0.011777 0.005890 0.000000 
11.881188 11.512724 11.144835 10.778095 10.413072 10.050326 9.690405 9.333847 8.981170 8.632879 8.289456 7.951362 7.619034 7.292884 6.973297 6.660630 6.355211 6.057337 5.767276 5.485262 5.211500 4.946163 4.689393 4.441298 4.201960 3.971429 3.749725 3.536841 3.332743 3.137372 2.950644 2.772451 2.602666 2.441141 2.287709 2.142187 2.004378 1.874070 1.751042 1.635061 1.525886 1.423269 1.326959 1.236698 1.152227 1.073286 0.999616 0.930958 0.867055 0.807655 0.752508 0.701372 0.654008 0.610184 0.569676 0.532267 0.497746 0.465911 0.436571 0.409539 0.384639 0.361704 0.340573 0.321097 0.303134 0.286548 0.271215 0.257016 0.243841 0.231588 0.220161 0.209472 0.199438 0.189985 0.181043 0.172548 0.164443 0.156674 0.149194 0.141960 0.134933 0.128078 0.121364 0.114763 0.108253 0.101812 0.095422 0.089068 0.082736 0.076418 0.070103 0.063786 0.057461 0.051125 0.044776 0.038413 0.032036 0.025646 0.019245 0.012835 0.006419 0.000000 
12.871287 12.472153 12.073642 11.676376 11.280970 10.888029 10.498149 10.111910 9.729877 9.352593 8.980582 8.614343 8.254350 7.901049 7.554856 7.216159 6.885312 6.562637 6.248424 5.942929 5.646371 5.358939 5.080785 4.812029 4.552758 4.303025 4.062853 3.832235 3.611134 3.399486 3.197198 3.004156 2.820221 2.645232 2.479010 2.321355 2.172055 2.030880 1.897590 1.771933 1.653649 1.542468 1.438117 1.340320 1.248794 1.163258 1.083432 1.009034 0.939788 0.875419 0.815658 0.760241 0.708910 0.661414 0.617510 0.576963 0.539545 0.505038 0.473232 0.443927 0.416933 0.392066 0.369156 0.348039 0.328560 0.310574 0.293946 0.278547 0.264259 0.250969 0.238576 0.226982 0.216099 0.205846 0.196147 0.186934 0.178144 0.169719 0.161609 0.153765 0.146146 0.138714 0.131436 0.124282 0.117226 0.110247 0.103323 0.096439 0.089581 0.082736 0.075897 0.069056 0.062207 0.055346 0.048472 0.041583 0.034679 0.027762 0.020833 0.013894 0.006949 0.000000 
13.861386 13.431594 13.002474 12.574694 12.148916 11.725793 11.305966 10.890059 10.478680 10.072415 9.671827 9.277454 8.889806 8.509363 8.136574 7.771855 7.415589 7.068122 6.729766 6.400795 6.081448 5.771927 5.472396 5.182984 4.903783 4.634853 4.376218 4.127869 3.889767 3.661843 3.443998 3.236108 3.038023 2.849571 2.670558 2.500770 2.339977 2.187934 2.044380 1.909044 1.781647 1.661899 1.549505 1.444167 1.345582 1.253448 1.167460 1.087319 1.012724 0.943381 0.878999 0.819296 0.763992 0.712819 0.665513 0.621822 0.581501 0.544314 0.510037 0.478454 0.449359 0.422556 0.397860 0.375094 0.354094 0.334703 0.316775 0.300171 0.284763 0.270432 0.257067 0.244563 0.232827 0.221769 0.211309 0.201374 0.191894 0.182810 0.174064 0.165607 0.157392 0.149381 0.141536 0.133826 0.126223 0.118702 0.111242 0.103826 0.096439 0.089068 0.081702 0.074335 0.066961 0.059574 0.052174 0.044758 0.037326 0.029881 0.022422 0.014954 0.007479 0.000000 
14.851485 14.391051 13.931336 13.473057 13.016922 12.563632 12.113871 11.668310 11.227599 10.792366 10.363215 9.940721 9.525430 9.117857 8.718483 8.327753 7.946078 7.573829 7.211338 6.858902 6.516775 6.185172 5.864270 5.554208 5.255085 4.966963 4.689868 4.423793 4.168693 3.924496 3.691096 3.468359 3.256126 3.054211 2.862406 2.680485 2.508199 2.345285 2.191464 2.046448 1.909935 1.781616 1.661175 1.548293 1.442644 1.343906 1.251752 1.165861 1.085912 1.011589 0.942581 0.878585 0.819302 0.764444 0.713730 0.666888 0.623657 0.583784 0.547029 0.513160 0.481957 0.453210 0.426721 0.402301 0.379773 0.358970 0.339734 0.321918 0.305385 0.290006 0.275663 0.262244 0.249647 0.237780 0.226554 0.215890 0.205716 0.195967 0.186581 0.177506 0.168693 0.160097 0.151682 0.143411 0.135257 0.127191 0.119193 0.111242 0.103323 0.095422 0.087528 0.079633 0.071731 0.063816 0.055888 0.047943 0.039982 0.032006 0.024017 0.016017 0.008010 0.000000 
15.841584 15.350525 14.860234 14.371473 13.884999 13.401558 12.921881 12.446683 11.976657 11.512472 11.054773 10.604172 10.161254 9.726565 9.300620 8.883893 8.476822 8.079802 7.693189 7.317298 6.952399 6.598724 6.256461 5.925757 5.606718 5.299410 5.003862 4.720065 4.447972 4.187505 3.938553 3.700971 3.474591 3.259214 3.054619 2.860563 2.676783 2.502996 2.338908 2.184208 2.038576 1.901682 1.773191 1.652758 1.540042 1.434694 1.336368 1.244721 1.159411 1.080102 1.006461 0.938164 0.874895 0.816345 0.762214 0.712214 0.666065 0.623498 0.584256 0.548093 0.514774 0.484075 0.455785 0.429703 0.405639 0.383415 0.362864 0.343828 0.326162 0.309728 0.294399 0.280057 0.266594 0.253909 0.241910 0.230512 0.219638 0.209217 0.199186 0.189487 0.180069 0.170885 0.161893 0.153058 0.144347 0.135733 0.127191 0.118702 0.110247 0.101812 0.093386 0.084960 0.076526 0.068081 0.059621 0.051144 0.042651 0.034142 0.025619 0.017086 0.008545 0.000000 
16.831683 16.310021 15.789173 15.269952 14.753159 14.239589 13.730016 13.225201 12.725878 12.232762 11.746533 11.267845 10.797316 10.335529 9.883029 9.440320 9.007868 8.586092 8.175370 7.776036 7.388378 7.012643 6.649028 6.297691 5.958744 5.632259 5.318265 5.016752 4.727671 4.450940 4.186438 3.934016 3.693490 3.464653 3.247268 3.041077 2.845801 2.661141 2.486782 2.322396 2.167642 2.022170 1.885622 1.757635 1.637844 1.525881 1.421377 1.323968 1.233290 1.148986 1.070703 0.998099 0.930834 0.868583 0.811028 0.757860 0.708783 0.663513 0.621775 0.583309 0.547865 0.515204 0.485104 0.457349 0.431740 0.408087 0.386211 0.365947 0.347138 0.329639 0.313316 0.298043 0.283705 0.270195 0.257414 0.245274 0.233691 0.222592 0.211908 0.201579 0.191549 0.181769 0.172195 0.162789 0.153516 0.144347 0.135257 0.126223 0.117226 0.108253 0.099290 0.090328 0.081359 0.072378 0.063382 0.054369 0.045339 0.036293 0.027233 0.018162 0.009083 0.000000 
17.821782 17.269541 16.718163 16.168505 15.621419 15.077742 14.538298 14.003888 13.475294 12.953266 12.438531 11.931776 11.433658 10.944792 10.465757 9.997085 9.539269 9.092754 8.657939 8.235178 7.824776 7.426992 7.042039 6.670080 6.311237 5.965584 5.633152 5.313930 5.007869 4.714878 4.434832 4.167572 3.912904 3.670608 3.440434 3.222109 3.015337 2.819802 2.635170 2.461095 2.297215 2.143159 1.998551 1.863005 1.736133 1.617548 1.506858 1.403678 1.307624 1.218317 1.135385 1.058463 0.987194 0.921232 0.860242 0.803896 0.751882 0.703897 0.659653 0.618872 0.581292 0.546659 0.514737 0.485299 0.458134 0.433040 0.409829 0.388325 0.368363 0.349790 0.332462 0.316248 0.301024 0.286679 0.273107 0.260215 0.247915 0.236128 0.224783 0.213814 0.203164 0.192780 0.182616 0.172631 0.162789 0.153058 0.143411 0.133826 0.124282 0.114763 0.105257 0.095752 0.086241 0.076719 0.067182 0.057627 0.048055 0.038467 0.028864 0.019249 0.009627 0.000000 
18.811881 18.229090 17.647210 17.067145 16.489793 15.916039 15.346751 14.782775 14.224935 13.674024 13.130807 12.596011 12.070327 11.554407 11.048859 10.554247 10.071088 9.599853 9.140964 8.694793 8.261664 7.841849 7.435570 7.043005 6.664277 6.299467 5.948607 5.611687 5.288652 4.979409 4.683825 4.401731 4.132925 3.877172 3.634211 3.403753 3.185484 2.979072 2.784166 2.600398 2.427388 2.264745 2.112070 1.968958 1.835000 1.709785 1.592902 1.483943 1.382503 1.288184 1.200591 1.119341 1.044057 0.974374 0.909936 0.850401 0.795437 0.744727 0.697964 0.654857 0.615127 0.578509 0.544753 0.513620 0.484885 0.458338 0.433780 0.411024 0.389897 0.370236 0.351892 0.334724 0.318603 0.303411 0.289037 0.275382 0.262353 0.249868 0.237850 0.226232 0.214951 0.203954 0.193190 0.182616 0.172195 0.161893 0.151682 0.141536 0.131436 0.121364 0.111305 0.101250 0.091190 0.081119 0.071032 0.060928 0.050807 0.040669 0.030516 0.020351 0.010177 0.000000 
19.801980 19.188674 18.576324 17.965886 17.358302 16.754503 16.155404 15.561893 14.974839 14.395076 13.823407 13.260599 12.707379 12.164431 11.632397 11.111869 10.603392 10.107461 9.624520 9.154961 8.699124 8.257295 7.829710 7.416553 7.017956 6.634002 6.264727 5.910118 5.570119 5.244632 4.933517 4.636595 4.353656 4.084450 3.828704 3.586113 3.356348 3.139058 2.933875 2.740412 2.558268 2.387032 2.226286 2.075601 1.934548 1.802695 1.679609 1.564862 1.458027 1.358684 1.266421 1.180830 1.101519 1.028101 0.960204 0.897466 0.839540 0.786089 0.736793 0.691345 0.649452 0.610835 0.575230 0.542387 0.512069 0.484054 0.458134 0.434111 0.411804 0.391043 0.371668 0.353532 0.336501 0.320448 0.305258 0.290826 0.277056 0.263859 0.251157 0.238876 0.226953 0.215329 0.203954 0.192780 0.181769 0.170885 0.160097 0.149381 0.138714 0.128078 0.117458 0.106843 0.096223 0.085593 0.074947 0.064285 0.053605 0.042907 0.032195 0.021470 0.010737 0.000000 
20.792079 20.148296 19.505517 18.864744 18.226966 17.593161 16.964287 16.341280 15.725048 15.116467 14.516382 13.925596 13.344872 12.774930 12.216440 11.670026 11.136259 10.615659 10.108692 9.615770 9.137247 8.673427 8.224555 7.790825 7.372375 6.969294 6.581617 6.209333 5.852382 5.510661 5.184023 4.872281 4.575213 4.292559 4.024030 3.769308 3.528047 3.299879 3.084417 2.881255 2.689973 2.510140 2.341314 2.183049 2.034894 1.896393 1.767096 1.646549 1.534308 1.429930 1.332982 1.243039 1.159686 1.082520 1.011149 0.945193 0.884288 0.828081 0.776237 0.728432 0.684360 0.643727 0.606257 0.571687 0.539769 0.510270 0.482970 0.457665 0.434162 0.412282 0.391860 0.372741 0.354782 0.337853 0.321832 0.306608 0.292080 0.278157 0.264755 0.251797 0.239217 0.226953 0.214951 0.203164 0.191549 0.180069 0.168693 0.157392 0.146146 0.134933 0.123739 0.112551 0.101360 0.090159 0.078943 0.067710 0.056459 0.045191 0.033908 0.022613 0.011308 0.000000 
21.782178 21.107963 20.434800 19.763736 19.095809 18.432042 17.773438 17.120976 16.475607 15.838251 15.209789 14.591064 13.982875 13.385974 12.801064 12.228798 11.669775 11.124538 10.593575 10.077316 9.576136 9.090348 8.620214 8.165932 7.727651 7.305460 6.899399 6.509454 6.135565 5.777620 5.435470 5.108916 4.797726 4.501629 4.220323 3.953471 3.700715 3.461668 3.235925 3.023060 2.822636 2.634199 2.457288 2.291435 2.136168 1.991010 1.855489 1.729132 1.611471 1.502044 1.400398 1.306088 1.218678 1.137748 1.062886 0.993695 0.929794 0.870815 0.816404 0.766224 0.719953 0.677286 0.637932 0.601617 0.568079 0.537077 0.508379 0.481772 0.457053 0.434037 0.412549 0.392427 0.373523 0.355699 0.338827 0.322794 0.307491 0.292824 0.278703 0.265052 0.251797 0.238876 0.226232 0.213814 0.201579 0.189487 0.177506 0.165607 0.153765 0.141960 0.130177 0.118402 0.106625 0.094838 0.083037 0.071220 0.059384 0.047531 0.035663 0.023783 0.011894 0.000000 
22.772277 22.067682 21.364185 20.662883 19.964857 19.271178 18.582893 17.901025 17.226569 16.560484 15.903692 15.257073 14.621462 13.997645 13.386356 12.788278 12.204035 11.634197 11.079272 10.539710 10.015902 9.508178 9.016807 8.542000 8.083909 7.642631 7.218204 6.810617 6.419804 6.045651 5.687999 5.346644 5.021341 4.711807 4.417726 4.138749 3.874499 3.624573 3.388546 3.165977 2.956405 2.759358 2.574354 2.400905 2.238515 2.086690 1.944934 1.812752 1.689658 1.575167 1.468807 1.370112 1.278629 1.193916 1.115545 1.043101 0.976185 0.914412 0.857414 0.804838 0.756349 0.711626 0.670367 0.632284 0.597106 0.564578 0.534461 0.506530 0.480575 0.456400 0.433824 0.412678 0.392807 0.374066 0.356324 0.339459 0.323360 0.307928 0.293070 0.278703 0.264755 0.251157 0.237850 0.224783 0.211908 0.199186 0.186581 0.174064 0.161609 0.149194 0.136804 0.124424 0.112043 0.099653 0.087250 0.074831 0.062393 0.049939 0.037469 0.024987 0.012496 0.000000 
23.762376 23.027459 22.293689 21.562206 20.834140 20.110606 19.392697 18.681479 17.977991 17.283231 16.598161 15.923699 15.260716 14.610030 13.972410 13.348564 12.739146 12.144747 11.565900 11.003073 10.456674 9.927044 9.414468 8.919164 8.441292 7.980950 7.538181 7.112971 6.705253 6.314908 5.941769 5.585623 5.246217 4.923254 4.616405 4.325305 4.049563 3.788758 3.542447 3.310169 3.091444 2.885781 2.692677 2.511621 2.342099 2.183593 2.035588 1.897567 1.769024 1.649453 1.538361 1.435264 1.339688 1.251172 1.169271 1.093552 1.023599 0.959010 0.899402 0.844407 0.793676 0.746874 0.703685 0.663810 0.626967 0.592890 0.561328 0.532048 0.504831 0.479473 0.455784 0.433590 0.412727 0.393045 0.374407 0.356687 0.339769 0.323547 0.307928 0.292824 0.278157 0.263859 0.249868 0.236128 0.222592 0.209217 0.195967 0.182810 0.169719 0.156674 0.143655 0.130649 0.117643 0.104630 0.091605 0.078563 0.065503 0.052427 0.039335 0.026231 0.013118 0.000000 
24.752475 23.987304 23.223326 22.461729 21.703688 20.950365 20.202896 19.462393 18.729934 18.006561 17.293273 16.591028 15.900729 15.223231 14.559331 13.909769 13.275224 12.656313 12.053588 11.467539 10.898587 10.347092 9.813346 9.297579 8.799955 8.320579 7.859493 7.416684 6.992081 6.585562 6.196952 5.826030 5.472531 5.136149 4.816538 4.513322 4.226089 3.954406 3.697809 3.455818 3.227936 3.013649 2.812435 2.623763 2.447096 2.281897 2.127627 1.983753 1.849742 1.725073 1.609230 1.501709 1.402018 1.309678 1.224223 1.145205 1.072190 1.004761 0.942517 0.885078 0.832077 0.783168 0.738023 0.696329 0.657793 0.622138 0.589103 0.558446 0.529939 0.503370 0.478541 0.455270 0.433387 0.412737 0.393175 0.374572 0.356806 0.339769 0.323360 0.307491 0.292080 0.277056 0.262353 0.247915 0.233691 0.219638 0.205716 0.191894 0.178144 0.164443 0.150771 0.137113 0.123459 0.109798 0.096126 0.082437 0.068732 0.055010 0.041272 0.027522 0.013763 0.000000 
25.742574 24.947224 24.153115 23.361478 22.573539 21.790500 21.013545 20.243828 19.482469 18.730552 17.989115 17.259151 16.541601 15.837353 15.147235 14.472015 13.812400 13.169029 12.542478 11.933254 11.341797 10.768478 10.213604 9.677411 9.160071 8.661691 8.182319 7.721937 7.280475 6.857802 6.453740 6.068057 5.700480 5.350687 5.018324 4.702996 4.404278 4.121716 3.854832 3.603126 3.366080 3.143162 2.933829 2.737528 2.553704 2.381796 2.221247 2.071499 1.932003 1.802214 1.681599 1.569631 1.465802 1.369612 1.280578 1.198235 1.122130 1.051832 0.986924 0.927010 0.871710 0.820665 0.773532 0.729988 0.689727 0.652463 0.617925 0.585859 0.556030 0.528218 0.502216 0.477836 0.454902 0.433251 0.412735 0.393217 0.374572 0.356687 0.339459 0.322794 0.306608 0.290826 0.275382 0.260215 0.245274 0.230512 0.215890 0.201374 0.186934 0.172548 0.158194 0.143858 0.129525 0.115189 0.100841 0.086478 0.072099 0.057703 0.043292 0.028869 0.014437 0.000000 
