9.900990 9.535906 9.171630 8.808966 8.448706 8.091627 7.738484 7.390009 7.046900 6.709824 6.379407 6.056236 5.740852 5.433748 5.135370 4.846112 4.566316 4.296273 4.036219 3.786340 3.546769 3.317590 3.098837 2.890499 2.692519 2.504799 2.327200 2.159550 2.001640 1.853233 1.714066 1.583852 1.462284 1.349037 1.243774 1.146147 1.055800 0.972373 0.895505 0.824831 0.759994 0.700638 0.646415 0.596985 0.552016 0.511190 0.474197 0.440741 0.410541 0.383326 0.358842 0.336847 0.317113 0.299429 0.283593 0.269420 0.256737 0.245382 0.235207 0.226074 0.217859 0.210444 0.203724 0.197602 0.191989 0.186805 0.181978 0.177441 0.173135 0.169007 0.165007 0.161093 0.157227 0.153374 0.149504 0.145590 0.141609 0.137541 0.133368 0.129076 0.124653 0.120089 0.115377 0.110511 0.105487 0.100305 0.094963 0.089464 0.083811 0.078008 0.072062 0.065980 0.059770 0.053442 0.047007 0.040476 0.033861 0.027176 0.020433 0.013646 0.006830 0.000000 
10.891089 10.489447 10.088694 9.689715 9.293381 8.900546 8.512042 8.128672 7.751206 7.380376 7.016873 6.661341 6.314375 5.976520 5.648263 5.330040 5.022227 4.725142 4.439047 4.164145 3.900584 3.648455 3.407797 3.178596 2.960790 2.754272 2.558888 2.374449 2.200725 2.037457 1.884353 1.741099 1.607356 1.482767 1.366962 1.259558 1.160163 1.068381 0.983814 0.906062 0.834731 0.769431 0.709777 0.655396 0.605924 0.561009 0.520311 0.483506 0.450281 0.420341 0.393406 0.369210 0.347502 0.328048 0.310629 0.295040 0.281090 0.268601 0.257412 0.247371 0.238339 0.230188 0.222803 0.216076 0.209911 0.204219 0.198920 0.193942 0.189219 0.184692 0.180308 0.176020 0.171786 0.167568 0.163333 0.159050 0.154696 0.150247 0.145685 0.140994 0.136160 0.131172 0.126023 0.120706 0.115218 0.109556 0.103720 0.097713 0.091538 0.085200 0.078705 0.072062 0.065279 0.058368 0.051340 0.044207 0.036982 0.029680 0.022316 0.014904 0.007460 0.000000 
11.881188 11.442976 11.005734 10.570427 10.138006 9.709403 9.285525 8.867248 8.455414 8.050819 7.654218 7.266314 6.887756 6.519138 6.160993 5.813794 5.477953 5.153817 4.841672 4.541739 4.254179 3.979093 3.716521 3.466450 3.228811 3.003487 2.790312 2.589078 2.399534 2.221399 2.054353 1.898053 1.752131 1.616197 1.489846 1.372660 1.264213 1.164073 1.071803 0.986971 0.909144 0.837896 0.772809 0.713476 0.659498 0.610492 0.566088 0.525931 0.489681 0.457016 0.427629 0.401230 0.377547 0.356324 0.337322 0.320316 0.305099 0.291478 0.279275 0.268326 0.258478 0.249593 0.241544 0.234215 0.227499 0.221301 0.215533 0.210117 0.204980 0.200058 0.195295 0.190637 0.186040 0.181462 0.176867 0.172223 0.167501 0.162679 0.157735 0.152651 0.147414 0.142011 0.136434 0.130676 0.124732 0.118601 0.112283 0.105779 0.099093 0.092231 0.085200 0.078008 0.070666 0.063184 0.055575 0.047854 0.040033 0.032129 0.024156 0.016133 0.008075 0.000000 
12.871287 12.396492 11.922749 11.451101 10.982580 10.518196 10.058932 9.605736 9.159520 8.721149 8.291439 7.871151 7.460990 7.061598 6.673553 6.297369 5.933490 5.582293 5.244088 4.919115 4.607548 4.309495 4.025001 3.754052 3.496573 3.252436 3.021463 2.803427 2.598058 2.405049 2.224055 2.054705 1.896598 1.749313 1.612412 1.485441 1.367938 1.259436 1.159461 1.067544 0.983218 0.906020 0.835498 0.771209 0.712724 0.659626 0.611514 0.568003 0.528727 0.493334 0.461494 0.432892 0.407234 0.384241 0.363654 0.345232 0.328749 0.313996 0.300780 0.288923 0.278261 0.268643 0.259932 0.252002 0.244738 0.238036 0.231802 0.225950 0.220403 0.215091 0.209951 0.204929 0.199974 0.195041 0.190092 0.185092 0.180010 0.174821 0.169502 0.164035 0.158403 0.152594 0.146598 0.140409 0.134020 0.127431 0.120640 0.113651 0.106466 0.099093 0.091538 0.083811 0.075922 0.067883 0.059708 0.051412 0.043010 0.034518 0.025953 0.017333 0.008676 0.000000 
13.861386 13.349995 12.839736 12.331735 11.827102 11.326924 10.832261 10.344134 9.863524 9.391364 8.928532 8.475849 8.034073 7.603896 7.185941 6.780760 6.388833 6.010566 5.646291 5.296268 4.960684 4.639656 4.333232 4.041397 3.764070 3.501113 3.252334 3.017490 2.796289 2.588400 2.393453 2.211047 2.040751 1.882111 1.734654 1.597893 1.471331 1.354462 1.246778 1.147774 1.056944 0.973794 0.897833 0.828587 0.765592 0.708399 0.656577 0.609711 0.567406 0.529286 0.494991 0.464185 0.436550 0.411787 0.389616 0.369777 0.352028 0.336143 0.321914 0.309150 0.297674 0.287325 0.277953 0.269424 0.261614 0.254411 0.247713 0.241429 0.235475 0.229776 0.224265 0.218882 0.213574 0.208292 0.202995 0.197645 0.192210 0.186662 0.180976 0.175133 0.169116 0.162910 0.156505 0.149894 0.143072 0.136035 0.128784 0.121321 0.113651 0.105779 0.097713 0.089464 0.081042 0.072461 0.063735 0.054879 0.045910 0.036845 0.027702 0.018501 0.009260 0.000000 
14.851485 14.303485 13.756698 13.212331 12.671572 12.135587 11.605512 11.082441 10.567425 10.061464 9.565499 9.080408 8.607006 8.146032 7.698155 7.263967 6.843982 6.438634 6.048280 5.673197 5.313588 4.969576 4.641214 4.328483 4.031300 3.749516 3.482925 3.231265 2.994226 2.771451 2.562545 2.367077 2.184586 2.014585 1.856568 1.710013 1.574386 1.449147 1.333751 1.227655 1.130320 1.041213 0.959811 0.885605 0.818097 0.756807 0.701272 0.651050 0.605715 0.564864 0.528114 0.495103 0.465490 0.438955 0.415200 0.393944 0.374927 0.357910 0.342669 0.328999 0.316710 0.305630 0.295599 0.286473 0.278118 0.270417 0.263258 0.256545 0.250187 0.244105 0.238227 0.232488 0.226832 0.221207 0.215567 0.209874 0.204093 0.198193 0.192149 0.185938 0.179544 0.172950 0.166147 0.159125 0.151879 0.144407 0.136708 0.128784 0.120640 0.112283 0.103720 0.094963 0.086023 0.076914 0.067651 0.058251 0.048730 0.039108 0.029404 0.019638 0.009829 0.000000 
15.841584 15.256962 14.673634 14.092887 13.515990 12.944186 12.378686 11.820659 11.271225 10.731451 10.202340 9.684831 9.179790 8.688009 8.210200 7.746994 7.298939 6.866501 6.450057 6.049907 5.666262 5.299257 4.948948 4.615315 4.298268 3.997649 3.713238 3.444756 3.191871 2.954204 2.731333 2.522797 2.328105 2.146739 1.978157 1.821803 1.677108 1.543494 1.420381 1.307190 1.203345 1.108278 1.021432 0.942262 0.870239 0.804849 0.745600 0.692018 0.643651 0.600068 0.560861 0.525643 0.494051 0.465744 0.440403 0.417729 0.397445 0.379296 0.363042 0.348466 0.335365 0.323555 0.312866 0.303144 0.294247 0.286049 0.278432 0.271292 0.264534 0.258073 0.251831 0.245742 0.239742 0.233779 0.227804 0.221774 0.215653 0.209409 0.203014 0.196445 0.189682 0.182711 0.175519 0.168097 0.160439 0.152542 0.144407 0.136035 0.127431 0.118601 0.109556 0.100305 0.090861 0.081239 0.071455 0.061526 0.051470 0.041307 0.031057 0.020741 0.010382 0.000000 
16.831683 16.210426 15.590545 14.973407 14.360359 13.752724 13.151787 12.558792 11.974928 11.401328 10.839060 10.289121 9.752432 9.229832 8.722080 8.229846 7.753713 7.294173 6.851631 6.426403 6.018714 5.628708 5.256443 4.901900 4.564981 4.245520 3.943281 3.657970 3.389234 3.136668 2.899825 2.678216 2.471318 2.278580 2.099429 1.933271 1.779502 1.637508 1.506675 1.386385 1.276026 1.174997 1.082703 0.998566 0.922023 0.852531 0.789565 0.732621 0.681220 0.634903 0.593236 0.555809 0.522237 0.492156 0.465228 0.441135 0.419584 0.400301 0.383035 0.367553 0.353640 0.341101 0.329754 0.319438 0.310000 0.301307 0.293234 0.285670 0.278515 0.271678 0.265078 0.258641 0.252304 0.246008 0.239702 0.233342 0.226889 0.220307 0.213569 0.206650 0.199529 0.192189 0.184618 0.176806 0.168748 0.160439 0.151879 0.143072 0.134020 0.124732 0.115218 0.105487 0.095555 0.085435 0.075145 0.064703 0.054127 0.043439 0.032660 0.021812 0.010918 0.000000 
17.821782 17.163879 16.507433 15.853891 15.204682 14.561204 13.924819 13.296844 12.678539 12.071104 11.475668 10.893288 10.324939 9.771511 9.233806 8.712534 8.208312 7.721663 7.253013 6.802698 6.370957 5.957941 5.563713 5.188250 4.831452 4.493141 4.173069 3.870922 3.586327 3.318857 3.068036 2.833347 2.614238 2.410124 2.220396 2.044430 1.881582 1.731205 1.592646 1.465253 1.348377 1.241380 1.143634 1.054527 0.973463 0.899865 0.833178 0.772870 0.718431 0.669377 0.625249 0.585612 0.550057 0.518200 0.489683 0.464170 0.441350 0.420934 0.402655 0.386266 0.371542 0.358273 0.346270 0.335359 0.325382 0.316196 0.307669 0.299684 0.292134 0.284924 0.277968 0.271189 0.264518 0.257895 0.251265 0.244580 0.237801 0.230890 0.223817 0.216555 0.209084 0.201385 0.193446 0.185255 0.176806 0.168097 0.159125 0.149894 0.140409 0.130676 0.120706 0.110511 0.100104 0.089502 0.078721 0.067781 0.056702 0.045506 0.034214 0.022850 0.011437 0.000000 
18.811881 18.117322 17.424300 16.734344 16.048962 15.369631 14.697789 14.034824 13.382067 12.740786 12.112173 11.497343 10.897325 10.313059 9.745392 9.195073 8.662754 8.148985 7.654220 7.178809 6.723008 6.286974 5.870775 5.474387 5.097702 4.740534 4.402621 4.083631 3.783171 3.500790 3.235986 2.988212 2.756885 2.541389 2.341081 2.155300 1.983370 1.824604 1.678315 1.543814 1.420416 1.307448 1.204247 1.110166 1.024576 0.946868 0.876458 0.812782 0.755303 0.703509 0.656916 0.615066 0.577526 0.543892 0.513784 0.486849 0.462759 0.441208 0.421914 0.404618 0.389081 0.375083 0.362424 0.350920 0.340404 0.330725 0.321746 0.313341 0.305400 0.297820 0.290512 0.283394 0.276393 0.269447 0.262498 0.255495 0.248396 0.241162 0.233761 0.226165 0.218353 0.210304 0.202005 0.193446 0.184618 0.175519 0.166147 0.156505 0.146598 0.136434 0.126023 0.115377 0.104511 0.093441 0.082185 0.070763 0.059196 0.047507 0.035718 0.023854 0.011940 0.000000 
19.801980 19.070755 18.341149 17.614771 16.893207 16.178014 15.470704 14.772740 14.085524 13.410388 12.748589 12.101300 11.469605 10.854493 10.256855 9.677481 9.117057 8.576162 8.055273 7.554760 7.074891 6.615832 6.177655 5.760334 5.363756 4.987725 4.631964 4.296126 3.979795 3.682496 3.403702 3.142838 2.899288 2.672404 2.461511 2.265910 2.084892 1.917733 1.763709 1.622095 1.492171 1.373227 1.264566 1.165507 1.075387 0.993567 0.919429 0.852381 0.791858 0.737322 0.688261 0.644194 0.604667 0.569252 0.537551 0.509192 0.483829 0.461141 0.440832 0.422628 0.406277 0.391549 0.378233 0.366135 0.355081 0.344911 0.335480 0.326657 0.318325 0.310378 0.302720 0.295266 0.287941 0.280676 0.273412 0.266096 0.258683 0.251132 0.243411 0.235489 0.227343 0.218953 0.210304 0.201385 0.192189 0.182711 0.172950 0.162910 0.152594 0.142011 0.131172 0.120089 0.108778 0.097255 0.085538 0.073650 0.061611 0.049444 0.037175 0.024827 0.012427 0.000000 
20.792079 20.024181 19.257983 18.495175 17.737423 16.986360 16.243576 15.510607 14.788923 14.079926 13.384934 12.705179 12.041800 11.395835 10.768220 10.159784 9.571248 9.003220 8.456201 7.930579 7.426635 6.944546 6.484384 6.046124 5.629647 5.234746 4.861133 4.508439 4.176232 3.864010 3.571221 3.297261 3.041483 2.803206 2.581721 2.376296 2.186184 2.010627 1.848864 1.700132 1.563677 1.438753 1.324627 1.220585 1.125931 1.039993 0.962123 0.891700 0.828129 0.770846 0.719314 0.673027 0.631508 0.594310 0.561013 0.531227 0.504589 0.480762 0.459435 0.440320 0.423154 0.407695 0.393720 0.381028 0.369435 0.358773 0.348891 0.339652 0.330931 0.322618 0.314612 0.306825 0.299177 0.291597 0.284022 0.276398 0.268676 0.260815 0.252779 0.244537 0.236065 0.227343 0.218353 0.209084 0.199529 0.189682 0.179544 0.169116 0.158403 0.147414 0.136160 0.124653 0.112910 0.100948 0.088785 0.076445 0.063948 0.051320 0.038584 0.025768 0.012898 0.000000 
21.782178 20.977602 20.174808 19.375564 18.581618 17.794681 17.016418 16.248438 15.492283 14.749419 14.021228 13.309003 12.613934 11.937111 11.279514 10.642012 10.025358 9.430192 8.857037 8.306301 7.778279 7.273153 6.791001 6.331797 5.895416 5.481641 5.090169 4.720616 4.372526 4.045377 3.738587 3.451525 3.183513 2.933839 2.701757 2.486503 2.287292 2.103332 1.933823 1.777969 1.634977 1.504068 1.384472 1.275443 1.176250 1.086189 1.004583 0.930779 0.864156 0.804121 0.750114 0.701603 0.658089 0.619103 0.584206 0.552989 0.525073 0.500103 0.477755 0.457727 0.439743 0.423550 0.408916 0.395629 0.383495 0.372341 0.362008 0.352351 0.343241 0.334563 0.326212 0.318093 0.310125 0.302232 0.294351 0.286422 0.278396 0.270229 0.261884 0.253329 0.244537 0.235489 0.226165 0.216555 0.206650 0.196445 0.185938 0.175133 0.164035 0.152651 0.140994 0.129076 0.116914 0.104526 0.091931 0.079152 0.066212 0.053136 0.039950 0.026680 0.013354 0.000000 
22.772277 21.931021 21.091627 20.255947 19.425805 18.602991 17.789247 16.986253 16.195623 15.418890 14.657499 13.912800 13.186039 12.478355 11.790773 11.124200 10.479426 9.857119 9.257825 8.681972 8.129866 7.601700 7.097555 6.617402 6.161113 5.728459 5.319124 4.932706 4.568730 4.226648 3.905853 3.605684 3.325434 3.064356 2.821673 2.596584 2.388270 2.195900 2.018641 1.855659 1.706126 1.569225 1.444155 1.330132 1.226395 1.132207 1.046858 0.969669 0.899988 0.837197 0.780709 0.729969 0.684454 0.643676 0.607174 0.574523 0.545323 0.519207 0.495834 0.474890 0.456085 0.439155 0.423858 0.409973 0.397297 0.385649 0.374862 0.364787 0.355289 0.346246 0.337548 0.329099 0.320812 0.312609 0.304422 0.296192 0.287865 0.279396 0.270747 0.261884 0.252779 0.243411 0.233761 0.223817 0.213569 0.203014 0.192149 0.180976 0.169502 0.157735 0.145685 0.133368 0.120799 0.107997 0.094983 0.081778 0.068408 0.054898 0.041274 0.027564 0.013797 0.000000 
23.762376 22.884441 22.008449 21.136332 20.269995 19.411306 18.562080 17.724074 16.898970 16.088368 15.293776 14.516603 13.758150 13.019605 12.302036 11.606393 10.933498 10.284048 9.658614 9.057641 8.481450 7.930242 7.404101 6.902998 6.426796 5.975260 5.548058 5.144773 4.764906 4.407888 4.073083 3.759804 3.467310 3.194824 2.941535 2.706606 2.489182 2.288398 2.103383 1.933267 1.777187 1.634290 1.503738 1.384716 1.276428 1.178106 1.089010 1.008429 0.935684 0.870131 0.811156 0.758181 0.710660 0.668084 0.629972 0.595880 0.565393 0.538125 0.513722 0.491857 0.472227 0.454556 0.438593 0.424105 0.410885 0.398739 0.387497 0.377002 0.367113 0.357703 0.348659 0.339879 0.331273 0.322761 0.314270 0.305740 0.297114 0.288347 0.279396 0.270229 0.260815 0.251132 0.241162 0.230890 0.220307 0.209409 0.198193 0.186662 0.174821 0.162679 0.150247 0.137541 0.124575 0.111371 0.097948 0.084330 0.070542 0.056610 0.042561 0.028423 0.014227 0.000000 
24.752475 23.837865 22.925280 22.016732 21.114205 20.219643 19.334941 18.461927 17.602352 16.757885 15.930096 15.120453 14.330310 13.560906 12.813354 12.088642 11.387628 10.711036 10.059463 9.433370 8.833094 8.258844 7.710706 7.188650 6.692536 6.222116 5.777046 5.356890 4.961129 4.589170 4.240353 3.913959 3.609218 3.325319 3.061418 2.816644 2.590106 2.380902 2.188125 2.010870 1.848236 1.699335 1.563297 1.439268 1.326423 1.223961 1.131110 1.047130 0.971315 0.902992 0.841523 0.786306 0.736773 0.692392 0.652664 0.617125 0.585343 0.556917 0.531479 0.508686 0.488225 0.469808 0.453173 0.438080 0.424309 0.411663 0.399961 0.389042 0.378759 0.368980 0.359588 0.350475 0.341549 0.332727 0.323932 0.315102 0.306179 0.297114 0.287865 0.278396 0.268676 0.258683 0.248396 0.237801 0.226889 0.215653 0.204093 0.192210 0.180010 0.167501 0.154696 0.141609 0.128257 0.114659 0.100838 0.086817 0.072621 0.058278 0.043814 0.029260 0.014645 0.000000 
25.742574 24.791299 23.842130 22.897159 21.958450 21.028027 20.107856 19.199842 18.305805 17.427480 16.566502 15.724395 14.902569 14.102313 13.324783 12.571007 11.841877 11.138148 10.460438 9.809231 9.184872 8.587581 8.017447 7.474441 6.958413 6.469109 6.006169 5.569142 5.157485 4.770584 4.407751 4.068238 3.751246 3.455930 3.181413 2.926789 2.691130 2.473501 2.272957 2.088555 1.919361 1.764451 1.622917 1.493876 1.376466 1.269856 1.173242 1.085855 1.006962 0.935862 0.871891 0.814424 0.762870 0.716676 0.675324 0.638330 0.605245 0.575655 0.549173 0.525446 0.504147 0.484977 0.467664 0.451957 0.437631 0.424478 0.412312 0.400964 0.390283 0.380131 0.370386 0.360938 0.351690 0.342554 0.333455 0.324323 0.315102 0.305740 0.296192 0.286422 0.276398 0.266096 0.255495 0.244580 0.233342 0.221774 0.209874 0.197645 0.185092 0.172223 0.159050 0.145590 0.131858 0.117876 0.103664 0.089248 0.074654 0.059908 0.045039 0.030078 0.015055 0.000000 
