13.861386 13.451773 13.042743 12.634874 12.228743 11.824916 11.423951 11.026394 10.632775 10.243610 9.859396 9.480607 9.107697 8.741097 8.381212 8.028419 7.683070 7.345487 7.015964 6.694763 6.382117 6.078231 5.783275 5.497393 5.220695 4.953265 4.695157 4.446397 4.206981 3.976884 3.756051 3.544406 3.341849 3.148259 2.963496 2.787400 2.619796 2.460493 2.309285 2.165955 2.030274 1.902007 1.780907 1.666723 1.559199 1.458075 1.363089 1.273977 1.190476 1.112325 1.039262 0.971031 0.907379 0.848057 0.792822 0.741436 0.693670 0.649299 0.608107 0.569885 0.534432 0.501555 0.471070 0.442801 0.416580 0.392248 0.369653 0.348652 0.329112 0.310905 0.293912 0.278022 0.263130 0.249141 0.235963 0.223514 0.211717 0.200499 0.189797 0.179549 0.169702 0.160206 0.151016 0.142092 0.133396 0.124896 0.116563 0.108372 0.100298 0.092324 0.084431 0.076605 0.068832 0.061102 0.053407 0.045738 0.038089 0.030455 0.022833 0.015218 0.007608 0.000000 
14.851485 14.412723 13.974585 13.537691 13.102658 12.670092 12.240592 11.814742 11.393110 10.976247 10.564686 10.158936 9.759483 9.366787 8.981282 8.603374 8.233437 7.871818 7.518830 7.174756 6.839844 6.514313 6.198347 5.892097 5.595686 5.309199 5.032697 4.766204 4.509721 4.263217 4.026635 3.799893 3.582885 3.375480 3.177529 2.988861 2.809287 2.638603 2.476590 2.323013 2.177630 2.040185 1.910418 1.788057 1.672830 1.564457 1.462658 1.367151 1.277654 1.193885 1.115567 1.042424 0.974186 0.910586 0.851363 0.796264 0.745042 0.697456 0.653276 0.612276 0.574244 0.538971 0.506261 0.475924 0.447782 0.421663 0.397406 0.374857 0.353873 0.334318 0.316064 0.298992 0.282991 0.267956 0.253792 0.240409 0.227725 0.215663 0.204154 0.193132 0.182541 0.172327 0.162441 0.152840 0.143485 0.134340 0.125376 0.116563 0.107878 0.099300 0.090809 0.082390 0.074029 0.065715 0.057438 0.049189 0.040963 0.032753 0.024555 0.016366 0.008182 0.000000 
15.841584 15.373702 14.906485 14.440595 13.976689 13.515413 13.057406 12.603290 12.153671 11.709138 11.270257 10.837571 10.411599 9.992831 9.581730 9.178728 8.784225 8.398591 8.022158 7.655229 7.298069 6.950911 6.613950 6.287349 5.971236 5.665706 5.370819 5.086606 4.813065 4.550162 4.297839 4.056007 3.824552 3.603337 3.392201 3.190963 2.999420 2.817356 2.644536 2.480712 2.325623 2.178999 2.040560 1.910019 1.787082 1.671455 1.562836 1.460926 1.365424 1.276030 1.192449 1.114385 1.041551 0.973662 0.910441 0.851617 0.796927 0.746116 0.698935 0.655147 0.614523 0.576842 0.541894 0.509477 0.479401 0.451483 0.425551 0.401441 0.379001 0.358085 0.338557 0.320291 0.303167 0.287075 0.271913 0.257584 0.244001 0.231082 0.218754 0.206947 0.195600 0.184655 0.174062 0.163773 0.153748 0.143948 0.134340 0.124896 0.115588 0.106395 0.097296 0.088274 0.079315 0.070406 0.061537 0.052700 0.043886 0.035090 0.026307 0.017533 0.008765 0.000000 
16.831683 16.334715 15.838452 15.343599 14.850852 14.360899 13.874417 13.392066 12.914492 12.442319 11.976147 11.516555 11.064092 10.619280 10.182610 9.754540 9.335497 8.925870 8.526016 8.136253 7.756866 7.388099 7.030161 6.683225 6.347428 6.022868 5.709612 5.407690 5.117101 4.837810 4.569754 4.312838 4.066944 3.831923 3.607606 3.393799 3.190290 2.996847 2.813220 2.639147 2.474350 2.318543 2.171428 2.032701 1.902050 1.779161 1.663716 1.555395 1.453879 1.358851 1.269995 1.187000 1.109559 1.037370 0.970140 0.907579 0.849409 0.795358 0.745164 0.698574 0.655344 0.615241 0.578041 0.543531 0.511506 0.481775 0.454153 0.428468 0.404557 0.382266 0.361450 0.341975 0.323714 0.306550 0.290375 0.275085 0.260589 0.246800 0.233639 0.221033 0.208916 0.197228 0.185914 0.174925 0.164216 0.153748 0.143485 0.133396 0.123453 0.113633 0.103913 0.094276 0.084707 0.075192 0.065719 0.056280 0.046867 0.037473 0.028093 0.018724 0.009360 0.000000 
17.821782 17.295765 16.770494 16.246715 15.725165 15.206572 14.691651 14.181103 13.675609 13.175830 12.682402 12.195937 11.717016 11.246191 10.783982 10.330874 9.887317 9.453726 9.030476 8.617906 8.216313 7.825960 7.447067 7.079816 6.724351 6.380779 6.049168 5.729552 5.421927 5.126259 4.842480 4.570490 4.310163 4.061343 3.823849 3.597478 3.382004 3.177182 2.982748 2.798424 2.623918 2.458924 2.303129 2.156210 2.017838 1.887680 1.765400 1.650659 1.543120 1.442448 1.348307 1.260369 1.178308 1.101807 1.030553 0.964242 0.902577 0.845273 0.792051 0.742643 0.696792 0.654251 0.614783 0.578163 0.544174 0.512613 0.483285 0.456009 0.430610 0.406927 0.384806 0.364106 0.344692 0.326440 0.309234 0.292969 0.277544 0.262868 0.248858 0.235437 0.222535 0.210088 0.198037 0.186332 0.174925 0.163773 0.152840 0.142092 0.131499 0.121037 0.110683 0.100417 0.090223 0.080087 0.069997 0.059943 0.049916 0.039911 0.029921 0.019942 0.009969 0.000000 
18.811881 18.256858 17.702623 17.149961 16.599650 16.052458 15.509141 14.970436 14.437062 13.909717 13.389072 12.875771 12.370429 11.873626 11.385913 10.907800 10.439763 9.982238 9.535622 9.100271 8.676502 8.264587 7.864762 7.477218 7.102107 6.739541 6.389594 6.052298 5.727653 5.415621 5.116130 4.829076 4.554324 4.291711 4.041047 3.802115 3.574679 3.358479 3.153239 2.958663 2.774444 2.600260 2.435780 2.280663 2.134563 1.997128 1.868004 1.746833 1.633261 1.526932 1.427494 1.334599 1.247906 1.167078 1.091785 1.021708 0.956533 0.895959 0.839692 0.787450 0.738961 0.693964 0.652210 0.613461 0.577489 0.544080 0.513028 0.484141 0.457236 0.432142 0.408698 0.386754 0.366167 0.346809 0.328555 0.311295 0.294922 0.279342 0.264465 0.250210 0.236505 0.223280 0.210476 0.198037 0.185914 0.174062 0.162441 0.151016 0.139758 0.128637 0.117631 0.106719 0.095884 0.085111 0.074387 0.063701 0.053046 0.042413 0.031796 0.021192 0.010594 0.000000 
19.801980 19.218000 18.634848 18.053352 17.474328 16.898586 16.326918 15.760103 15.198895 14.644029 14.096210 13.556117 13.024395 12.501656 11.988478 11.485398 10.992917 10.511493 10.041544 9.583445 9.137528 8.704082 8.283351 7.875540 7.480806 7.099269 6.731004 6.376049 6.034399 5.706018 5.390828 5.088721 4.799554 4.523157 4.259327 4.007841 3.768446 3.540871 3.324823 3.119994 2.926060 2.742681 2.569511 2.406190 2.252354 2.107634 1.971655 1.844044 1.724426 1.612427 1.507678 1.409813 1.318472 1.233300 1.153953 1.080092 1.011390 0.947527 0.888196 0.833100 0.781953 0.734481 0.690421 0.649523 0.611548 0.576270 0.543473 0.512954 0.484522 0.457996 0.433207 0.409997 0.388217 0.367730 0.348408 0.330131 0.312790 0.296283 0.280519 0.265410 0.250881 0.236859 0.223280 0.210088 0.197228 0.184655 0.172327 0.160206 0.148261 0.136463 0.124786 0.113209 0.101714 0.090285 0.078908 0.067572 0.056269 0.044989 0.033728 0.022479 0.011237 0.000000 
20.792079 20.179197 19.567184 18.956907 18.349225 17.744985 17.145021 16.550147 15.961158 15.378820 14.803878 14.237040 13.678986 13.130356 12.591757 12.063754 11.546870 11.041587 10.548343 10.067532 9.599502 9.144556 8.702951 8.274900 7.860571 7.460087 7.073528 6.700933 6.342299 5.997585 5.666712 5.349564 5.045995 4.755821 4.478835 4.214798 3.963448 3.724499 3.497646 3.282563 3.078910 2.886333 2.704466 2.532934 2.371354 2.219338 2.076495 1.942431 1.816754 1.699072 1.588997 1.486144 1.390138 1.300605 1.217185 1.139521 1.067271 1.000099 0.937684 0.879712 0.825885 0.775915 0.729527 0.686457 0.646456 0.609285 0.574719 0.542544 0.512561 0.484579 0.458422 0.433922 0.410925 0.389286 0.368870 0.349553 0.331219 0.313763 0.297087 0.281101 0.265724 0.250881 0.236505 0.222535 0.208916 0.195600 0.182541 0.169702 0.157049 0.144550 0.132180 0.119916 0.107739 0.095631 0.083580 0.071572 0.059599 0.047652 0.035723 0.023809 0.011902 0.000000 
21.782178 21.140455 20.499642 19.860647 19.224367 18.591691 17.963490 17.340617 16.723902 16.114152 15.512141 14.918614 14.334279 13.759811 13.195841 12.642962 12.101722 11.572625 11.056129 10.552647 10.062542 9.586133 9.123688 8.675432 8.241536 7.822134 7.417306 7.027096 6.651498 6.290471 5.943931 5.611759 5.293798 4.989860 4.699725 4.423145 4.159844 3.909525 3.671866 3.446528 3.233154 3.031374 2.840805 2.661054 2.491720 2.332399 2.182678 2.042148 1.910397 1.787016 1.671597 1.563741 1.463050 1.369137 1.281622 1.200134 1.124313 1.053810 0.988286 0.927416 0.870885 0.818392 0.769649 0.724382 0.682328 0.643238 0.606877 0.573020 0.541459 0.511994 0.484441 0.458625 0.434383 0.411564 0.390028 0.369643 0.350290 0.331857 0.314243 0.297352 0.281101 0.265410 0.250210 0.235437 0.221033 0.206947 0.193132 0.179549 0.166161 0.152936 0.139848 0.126872 0.113987 0.101176 0.088425 0.075721 0.063053 0.050413 0.037793 0.025188 0.012592 0.000000 
22.772277 22.101783 21.432240 20.764594 20.099786 19.438740 18.782369 18.131563 17.487189 16.850088 16.221072 15.600916 14.990362 14.390112 13.800828 13.223127 12.657583 12.104721 11.565022 11.038914 10.526779 10.028948 9.545703 9.077276 8.623850 8.185559 7.762493 7.354693 6.962157 6.584838 6.222651 5.875470 5.543133 5.225443 4.922170 4.633053 4.357808 4.096121 3.847658 3.612063 3.388966 3.177978 2.978701 2.790722 2.613625 2.446985 2.290375 2.143364 2.005524 1.876425 1.755645 1.642763 1.537368 1.439052 1.347420 1.262084 1.182669 1.108809 1.040151 0.976354 0.917091 0.862048 0.810923 0.763429 0.719293 0.678255 0.640069 0.604500 0.571331 0.540353 0.511373 0.484210 0.458693 0.434664 0.411977 0.390495 0.370092 0.350651 0.332068 0.314243 0.297087 0.280519 0.264465 0.248858 0.233639 0.218754 0.204154 0.189797 0.175645 0.161665 0.147829 0.134112 0.120491 0.106949 0.093469 0.080040 0.066649 0.053287 0.039948 0.026624 0.013310 0.000000 
23.762376 23.063188 22.364992 21.668773 20.975512 20.286173 19.601707 18.923042 18.251081 17.586703 16.930750 16.284034 15.647327 15.021361 14.406825 13.804363 13.214573 12.638004 12.075154 11.526473 10.992356 10.473150 9.969147 9.480591 9.007671 8.550530 8.109257 7.683898 7.274449 6.880865 6.503052 6.140883 5.794185 5.462757 5.146356 4.844713 4.557529 4.284479 4.025212 3.779362 3.546537 3.326337 3.118343 2.922129 2.737257 2.563287 2.399772 2.246264 2.102316 1.967482 1.841319 1.723391 1.613267 1.510524 1.414749 1.325540 1.242502 1.165257 1.093435 1.026683 0.964658 0.907033 0.853494 0.803742 0.757492 0.714473 0.674428 0.637114 0.602303 0.569778 0.539338 0.510794 0.483967 0.458694 0.434822 0.412207 0.390720 0.370238 0.350651 0.331857 0.313763 0.296283 0.279342 0.262868 0.246800 0.231082 0.215663 0.200499 0.185551 0.170783 0.156167 0.141675 0.127285 0.112979 0.098739 0.084552 0.070405 0.056291 0.042199 0.028124 0.014060 0.000000 
24.752475 24.024680 23.297916 22.573211 21.851582 21.134035 20.421557 19.715115 19.015650 18.324072 17.641262 16.968062 16.305277 15.653666 15.013949 14.386794 13.772824 13.172609 12.586670 12.015471 11.459428 10.918898 10.394187 9.885547 9.393178 8.917224 8.457783 8.014898 7.588569 7.178744 6.785332 6.408194 6.047157 5.702005 5.372490 5.058330 4.759215 4.474805 4.204739 3.948630 3.706077 3.476658 3.259941 3.055480 2.862823 2.681508 2.511072 2.351050 2.200975 2.060383 1.928816 1.805816 1.690939 1.583742 1.483797 1.390683 1.303994 1.223331 1.148314 1.078573 1.013753 0.953511 0.897524 0.845478 0.797078 0.752041 0.710101 0.671004 0.634514 0.600404 0.568466 0.538502 0.510328 0.483773 0.458676 0.434891 0.412281 0.390720 0.370092 0.350290 0.331219 0.312790 0.294922 0.277544 0.260589 0.244001 0.227725 0.211717 0.195934 0.180342 0.164907 0.149605 0.134409 0.119302 0.104264 0.089282 0.074344 0.059440 0.044560 0.029697 0.014846 0.000000 
25.742574 24.986268 24.231033 23.477937 22.728035 21.982374 21.241977 20.507851 19.780970 19.062283 18.352702 17.653103 16.964321 16.287148 15.622326 14.970555 14.332477 13.708687 13.099725 12.506074 11.928164 11.366369 10.821004 10.292333 9.780560 9.285840 8.808269 8.347898 7.904721 7.478689 7.069703 6.677623 6.302265 5.943409 5.600793 5.274129 4.963091 4.667328 4.386463 4.120098 3.867811 3.629169 3.403720 3.191003 2.990545 2.801871 2.624497 2.457941 2.301718 2.155346 2.018348 1.890252 1.770591 1.658912 1.554764 1.457715 1.367339 1.283226 1.204978 1.132212 1.064558 1.001663 0.943187 0.888808 0.838218 0.791123 0.747246 0.706326 0.668114 0.632378 0.598899 0.567474 0.537909 0.510028 0.483665 0.458667 0.434891 0.412207 0.390495 0.369643 0.349553 0.330131 0.311295 0.292969 0.275085 0.257584 0.240409 0.223514 0.206856 0.190396 0.174103 0.157947 0.141904 0.125954 0.110078 0.094260 0.078489 0.062753 0.047044 0.031353 0.015673 0.000000 
