9.900990 9.605472 9.310382 9.016146 8.723187 8.431922 8.142760 7.856102 7.572338 7.291845 7.014987 6.742112 6.473553 6.209624 5.950620 5.696817 5.448470 5.205813 4.969058 4.738397 4.513995 4.295999 4.084531 3.879692 3.681558 3.490188 3.305614 3.127853 2.956897 2.792721 2.635283 2.484521 2.340357 2.202698 2.071438 1.946455 1.827616 1.714777 1.607785 1.506476 1.410682 1.320225 1.234923 1.154590 1.079037 1.008071 0.941500 0.879130 0.820768 0.766220 0.715299 0.667814 0.623582 0.582422 0.544156 0.508614 0.475627 0.445033 0.416677 0.390407 0.366080 0.343556 0.322702 0.303394 0.285510 0.268937 0.253567 0.239299 0.226036 0.213690 0.202175 0.191413 0.181331 0.171860 0.162938 0.154505 0.146508 0.138898 0.131628 0.124658 0.117949 0.111468 0.105183 0.099067 0.093095 0.087244 0.081496 0.075833 0.070239 0.064703 0.059211 0.053757 0.048330 0.042925 0.037535 0.032158 0.026789 0.021426 0.016067 0.010710 0.005355 0.000000 
10.891089 10.566062 10.241505 9.917888 9.595675 9.275325 8.957288 8.642004 8.329903 8.021400 7.716893 7.416768 7.121389 6.831101 6.546230 6.267078 5.993927 5.727034 5.466632 5.212930 4.966113 4.726340 4.493747 4.268443 4.050514 3.840023 3.637006 3.441482 3.253441 3.072858 2.899683 2.733851 2.575276 2.423854 2.279469 2.141988 2.011263 1.887137 1.769442 1.657997 1.552616 1.453105 1.359264 1.270887 1.187767 1.109693 1.036451 0.967830 0.903616 0.843599 0.787568 0.735318 0.686645 0.641351 0.599241 0.560126 0.523821 0.490149 0.458937 0.430021 0.403241 0.378444 0.355486 0.334227 0.314535 0.296285 0.279359 0.263645 0.249038 0.235438 0.222754 0.210898 0.199790 0.189356 0.179524 0.170232 0.161420 0.153033 0.145021 0.137340 0.129946 0.122804 0.115877 0.109137 0.102556 0.096109 0.089775 0.083534 0.077371 0.071271 0.065221 0.059211 0.053233 0.047279 0.041342 0.035419 0.029506 0.023599 0.017696 0.011796 0.005898 0.000000 
11.881188 11.526666 11.172658 10.819674 10.468222 10.118800 9.771902 9.428007 9.087583 8.751082 8.418941 8.091578 7.769391 7.452757 7.142030 6.837541 6.539597 6.248477 5.964437 5.687704 5.418480 5.156939 4.903228 4.657466 4.419749 4.190142 3.968689 3.755405 3.550285 3.353297 3.164390 2.983490 2.810504 2.645322 2.487813 2.337833 2.195223 2.059810 1.931410 1.809827 1.694858 1.586291 1.483907 1.387484 1.296794 1.211606 1.131691 1.056814 0.986744 0.921251 0.860107 0.803086 0.749967 0.700533 0.654572 0.611877 0.572248 0.535491 0.501418 0.469849 0.440610 0.413535 0.388465 0.365248 0.343742 0.323809 0.305320 0.288154 0.272195 0.257336 0.243475 0.230520 0.218380 0.206975 0.196229 0.186072 0.176438 0.167270 0.158511 0.150112 0.142029 0.134220 0.126647 0.119278 0.112083 0.105035 0.098110 0.091288 0.084551 0.077883 0.071271 0.064703 0.058169 0.051662 0.045174 0.038702 0.032240 0.025785 0.019335 0.012889 0.006444 0.000000 
12.871287 12.487288 12.103845 11.721511 11.340836 10.962361 10.586618 10.214128 9.845397 9.480915 9.121154 8.766568 8.417588 8.074622 7.738053 7.408240 7.085515 6.770181 6.462514 6.162761 5.871140 5.587840 5.313020 5.046810 4.789311 4.540596 4.300712 4.069675 3.847479 3.634092 3.429455 3.233491 3.046098 2.867156 2.696525 2.534048 2.379552 2.232851 2.093745 1.962023 1.837463 1.719838 1.608909 1.504435 1.406171 1.313867 1.227272 1.146134 1.070203 0.999229 0.932965 0.871167 0.813596 0.760015 0.710196 0.663916 0.620956 0.581107 0.544165 0.509935 0.478229 0.448868 0.421678 0.396497 0.373169 0.351545 0.331485 0.312859 0.295541 0.279415 0.264372 0.250308 0.237130 0.224748 0.213080 0.202050 0.191589 0.181632 0.172119 0.162998 0.154218 0.145736 0.137511 0.129507 0.121692 0.114037 0.106517 0.099108 0.091792 0.084551 0.077371 0.070239 0.063145 0.056080 0.049037 0.042011 0.034996 0.027989 0.020988 0.013990 0.006995 0.000000 
13.861386 13.447930 13.035072 12.623408 12.213531 11.806021 11.401453 11.000387 10.603367 10.210922 9.823560 9.441769 9.066012 8.696730 8.334335 7.979213 7.631722 7.292188 6.960908 6.638147 6.324142 6.019094 5.723176 5.436526 5.159255 4.891441 4.633133 4.384350 4.145085 3.915302 3.694941 3.483916 3.282119 3.089420 2.905668 2.730694 2.564314 2.406324 2.256512 2.114648 1.980496 1.853809 1.734332 1.621804 1.515961 1.416535 1.323256 1.235852 1.154054 1.077593 1.006202 0.939620 0.877589 0.819854 0.766170 0.716295 0.669996 0.627046 0.587227 0.550328 0.516147 0.484490 0.455173 0.428018 0.402858 0.379535 0.357896 0.337801 0.319116 0.301714 0.285478 0.270299 0.256073 0.242705 0.230107 0.218198 0.206900 0.196147 0.185873 0.176020 0.166537 0.157375 0.148490 0.139845 0.131403 0.123135 0.115012 0.107010 0.099108 0.091288 0.083534 0.075833 0.068173 0.060544 0.052940 0.045353 0.037780 0.030215 0.022657 0.015103 0.007551 0.000000 
14.851485 14.408595 13.966345 13.525375 13.086318 12.649797 12.216426 11.786805 11.361519 10.941132 10.526189 10.117213 9.714700 9.319121 8.930918 8.550506 8.178265 7.814547 7.459669 7.113917 6.777541 6.450758 6.133753 5.826676 5.529643 5.242740 4.966016 4.699496 4.443169 4.196998 3.960917 3.734836 3.518638 3.312185 3.115314 2.927845 2.749579 2.580302 2.419781 2.267775 2.124028 1.988276 1.860247 1.739661 1.626235 1.519682 1.419712 1.326036 1.238364 1.156408 1.079883 1.008510 0.942010 0.880113 0.822554 0.769076 0.719428 0.673368 0.630662 0.591084 0.554418 0.520457 0.489001 0.459862 0.432862 0.407828 0.384600 0.363026 0.342963 0.324275 0.306838 0.290532 0.275249 0.260886 0.247348 0.234549 0.222406 0.210847 0.199802 0.189210 0.179014 0.169163 0.159611 0.150315 0.141239 0.132348 0.123615 0.115012 0.106517 0.098110 0.089775 0.081496 0.073262 0.065063 0.056890 0.048737 0.040598 0.032469 0.024347 0.016229 0.008114 0.000000 
15.841584 15.369286 14.897672 14.427422 13.959211 13.493705 13.031557 12.573408 12.119880 11.671576 11.229076 10.792938 10.363691 9.941838 9.527849 9.122166 8.725197 8.337313 7.958856 7.590128 7.231398 6.882896 6.544820 6.217328 5.900546 5.594563 5.299436 5.015186 4.741806 4.479253 4.227460 3.986328 3.755734 3.535529 3.325542 3.125580 2.935431 2.754864 2.583636 2.421485 2.268140 2.123320 1.986735 1.858086 1.737072 1.623385 1.516719 1.416763 1.323209 1.235751 1.154084 1.077909 1.006932 0.940863 0.879420 0.822328 0.769322 0.720141 0.674537 0.632269 0.593106 0.556828 0.523223 0.492089 0.463235 0.436480 0.411651 0.388586 0.367133 0.347148 0.328497 0.311054 0.294702 0.279333 0.264844 0.251144 0.238145 0.225769 0.213943 0.202601 0.191682 0.181132 0.170901 0.160945 0.151224 0.141702 0.132348 0.123135 0.114037 0.105035 0.096109 0.087244 0.078428 0.069650 0.060900 0.052171 0.043458 0.034756 0.026061 0.017372 0.008685 0.000000 
16.831683 16.330009 15.829061 15.329561 14.832227 14.337765 13.846871 13.360222 12.878481 12.402288 11.932260 11.468987 11.013033 10.564930 10.125180 9.694251 9.272574 8.860548 8.458532 8.066849 7.685782 7.315580 6.956448 6.608557 6.272040 5.946992 5.633473 5.331505 5.041080 4.762156 4.494657 4.238481 3.993496 3.759544 3.536444 3.323991 3.121958 2.930104 2.748165 2.575868 2.412924 2.259033 2.113887 1.977170 1.848561 1.727735 1.614365 1.508122 1.408678 1.315708 1.228889 1.147903 1.072438 1.002185 0.936847 0.876131 0.819753 0.767439 0.718924 0.673953 0.632282 0.593674 0.557906 0.524763 0.494043 0.465553 0.439109 0.414541 0.391685 0.370389 0.350511 0.331918 0.314484 0.298094 0.282642 0.268028 0.254160 0.240955 0.228335 0.216230 0.204576 0.193315 0.182394 0.171766 0.161388 0.151224 0.141239 0.131403 0.121692 0.112083 0.102556 0.093095 0.083686 0.074318 0.064980 0.055666 0.046368 0.037083 0.027806 0.018535 0.009266 0.000000 
17.821782 17.290767 16.760520 16.231806 15.705384 15.182001 14.662393 14.147279 13.637358 13.133309 12.635783 12.145406 11.662775 11.188452 10.722969 10.266820 9.820464 9.384319 8.958769 8.544153 8.140772 7.748888 7.368720 7.000449 6.644213 6.300115 5.968217 5.648545 5.341087 5.045800 4.762605 4.491391 4.232022 3.984329 3.748120 3.523177 3.309264 3.106121 2.913473 2.731027 2.558480 2.395514 2.241803 2.097013 1.960804 1.832831 1.712748 1.600209 1.494866 1.396374 1.304392 1.218585 1.138619 1.064172 0.994925 0.930570 0.870808 0.815347 0.763908 0.716220 0.672024 0.631072 0.593126 0.557960 0.525359 0.495118 0.467045 0.440957 0.416683 0.394061 0.372941 0.353182 0.334651 0.317227 0.300795 0.285252 0.270501 0.256452 0.243023 0.230141 0.217738 0.205752 0.194127 0.182813 0.171766 0.160945 0.150315 0.139845 0.129507 0.119278 0.109137 0.099067 0.089053 0.079082 0.069145 0.059232 0.049339 0.039458 0.029587 0.019721 0.009860 0.000000 
18.811881 18.251565 17.692059 17.134171 16.578700 16.026436 15.478154 14.934612 14.396550 13.864681 13.339693 12.822249 12.312974 11.812465 11.321281 10.839944 10.368937 9.908703 9.459645 9.022123 8.596453 8.182911 7.781729 7.393097 7.017162 6.654032 6.303771 5.966408 5.641931 5.330293 5.031411 4.745171 4.471424 4.209995 3.960681 3.723254 3.497461 3.283031 3.079672 2.887077 2.704924 2.532879 2.370597 2.217728 2.073910 1.938783 1.811980 1.693134 1.581881 1.477856 1.380700 1.290058 1.205579 1.126923 1.053754 0.985746 0.922584 0.863961 0.809581 0.759160 0.712424 0.669111 0.628971 0.591764 0.557264 0.525256 0.495535 0.467911 0.442201 0.418236 0.395856 0.374913 0.355268 0.336791 0.319364 0.302875 0.287223 0.272313 0.258060 0.244384 0.231215 0.218487 0.206142 0.194127 0.182394 0.170901 0.159611 0.148490 0.137511 0.126647 0.115877 0.105183 0.094549 0.083961 0.073409 0.062885 0.052380 0.041890 0.031410 0.020937 0.010467 0.000000 
19.801980 19.212409 18.623690 18.036673 17.452199 16.871097 16.294185 15.722260 15.156098 14.596451 14.044045 13.499571 12.963693 12.437035 11.920187 11.413697 10.918074 10.433784 9.961250 9.500850 9.052920 8.617746 8.195576 7.786606 7.390994 7.008851 6.640247 6.285210 5.943729 5.615753 5.301197 4.999938 4.711823 4.436666 4.174253 3.924344 3.686675 3.460958 3.246888 3.044142 2.852380 2.671252 2.500395 2.339439 2.188006 2.045715 1.912182 1.787019 1.669845 1.560275 1.457931 1.362439 1.273433 1.190552 1.113445 1.041768 0.975189 0.913386 0.856048 0.802876 0.753581 0.707888 0.665534 0.626267 0.589849 0.556054 0.524666 0.495485 0.468320 0.442991 0.419332 0.397186 0.376407 0.356858 0.338416 0.320961 0.304389 0.288599 0.273501 0.259013 0.245059 0.231571 0.218487 0.205752 0.193315 0.181132 0.169163 0.157375 0.145736 0.134220 0.122804 0.111468 0.100196 0.088974 0.077791 0.066637 0.055505 0.044389 0.033283 0.022185 0.011091 0.000000 
20.792079 20.173305 19.555425 18.939330 18.325903 17.716016 17.110524 16.510264 15.916052 15.328675 14.748895 14.177439 13.615000 13.062237 12.519766 11.988164 11.467964 10.959655 10.463680 9.980438 9.510277 9.053504 8.610372 8.181093 7.765827 7.364695 6.977768 6.605077 6.246609 5.902312 5.572095 5.255830 4.953356 4.664479 4.388973 4.126588 3.877044 3.640043 3.415262 3.202363 3.000990 2.810774 2.631335 2.462286 2.303229 2.153765 2.013490 1.881999 1.758890 1.643761 1.536214 1.435858 1.342308 1.255186 1.174122 1.098757 1.028743 0.963741 0.903424 0.847480 0.795605 0.747512 0.702922 0.661574 0.623216 0.587611 0.554535 0.523775 0.495131 0.468417 0.443456 0.420084 0.398148 0.377506 0.358025 0.339583 0.322068 0.305376 0.289412 0.274090 0.259329 0.245059 0.231215 0.217738 0.204576 0.191682 0.179014 0.166537 0.154218 0.142029 0.129946 0.117949 0.106020 0.094144 0.082310 0.070507 0.058728 0.046965 0.035215 0.023472 0.011735 0.000000 
21.782178 21.134259 20.487276 19.842162 19.199841 18.561224 17.927209 17.298670 16.676462 16.061409 15.454308 14.855921 14.266974 13.688153 13.120107 12.563438 12.018704 11.486417 10.967043 10.460995 9.968643 9.490303 9.026243 8.576683 8.141794 7.721698 7.316473 6.926149 6.550714 6.190112 5.844250 5.512993 5.196172 4.893584 4.604994 4.330137 4.068724 3.820440 3.584948 3.361894 3.150906 2.951598 2.763572 2.586421 2.419731 2.263083 2.116054 1.978222 1.849164 1.728460 1.615695 1.510457 1.412345 1.320961 1.235922 1.156848 1.083377 1.015154 0.951837 0.893098 0.838620 0.788102 0.741253 0.697799 0.657476 0.620037 0.585247 0.552883 0.522736 0.494611 0.468323 0.443699 0.420581 0.398819 0.378275 0.358820 0.340337 0.322718 0.305863 0.289681 0.274090 0.259013 0.244384 0.230141 0.216230 0.202601 0.189210 0.176020 0.162998 0.150112 0.137340 0.124658 0.112048 0.099496 0.086987 0.074513 0.062063 0.049632 0.037214 0.024805 0.012401 0.000000 
22.772277 22.095279 21.419259 20.745191 20.074040 19.406759 18.744284 18.087529 17.437387 16.794719 16.160356 15.535096 14.919695 14.314874 13.721305 13.139620 12.570402 12.014186 11.471456 10.942647 10.428143 9.928276 9.443324 8.973518 8.519036 8.080008 7.656510 7.248579 6.856199 6.479314 6.117824 5.771591 5.440436 5.124148 4.822481 4.535161 4.261882 4.002318 3.756116 3.522906 3.302300 3.093894 2.897273 2.712013 2.537679 2.373836 2.220041 2.075853 1.940830 1.814535 1.696532 1.586394 1.483698 1.388033 1.298995 1.216191 1.139239 1.067770 1.001427 0.939868 0.882761 0.829792 0.780657 0.735069 0.692754 0.653453 0.616921 0.582924 0.551246 0.521681 0.494037 0.468134 0.443805 0.420894 0.399257 0.378761 0.359282 0.340708 0.322933 0.305863 0.289412 0.273501 0.258060 0.243023 0.228335 0.213943 0.199802 0.185873 0.172119 0.158511 0.145021 0.131628 0.118312 0.105056 0.091847 0.078674 0.065529 0.052403 0.039291 0.026189 0.013093 0.000000 
23.762376 23.056373 22.351390 21.648441 20.948533 20.252660 19.561796 18.876896 18.198890 17.528674 16.867117 16.215048 15.573258 14.942496 14.323465 13.716822 13.123175 12.543082 11.977049 11.425527 10.888918 10.367566 9.861765 9.371751 8.897714 8.439784 7.998047 7.572535 7.163237 6.770090 6.392994 6.031800 5.686327 5.356352 5.041620 4.741842 4.456704 4.185862 3.928952 3.685584 3.455357 3.237847 3.032625 2.839245 2.657258 2.486206 2.325630 2.175070 2.034066 1.902160 1.778900 1.663839 1.556539 1.456568 1.363508 1.276946 1.196488 1.121746 1.052350 0.987942 0.928177 0.872726 0.821275 0.773523 0.729186 0.687992 0.649686 0.614025 0.580783 0.549746 0.520714 0.493499 0.467927 0.443835 0.421074 0.399504 0.378997 0.359434 0.340708 0.322718 0.305376 0.288599 0.272313 0.256452 0.240955 0.225769 0.210847 0.196147 0.181632 0.167270 0.153033 0.138898 0.124844 0.110855 0.096916 0.083015 0.069143 0.055293 0.041458 0.027633 0.013815 0.000000 
24.752475 24.017550 23.283686 22.551938 21.823356 21.098971 20.379799 19.666833 18.961038 18.263352 17.574675 16.895871 16.227762 15.571128 14.926701 14.295165 13.677152 13.073243 12.483962 11.909783 11.351120 10.808334 10.281727 9.771551 9.277996 8.801205 8.341261 7.898202 7.472013 7.062632 6.669950 6.293819 5.934044 5.590396 5.262609 4.950385 4.653392 4.371278 4.103658 3.850133 3.610280 3.383663 3.169830 2.968321 2.778667 2.600394 2.433021 2.276072 2.129066 1.991530 1.862990 1.742984 1.631053 1.526752 1.429640 1.339295 1.255299 1.177255 1.104775 1.037486 0.975031 0.917066 0.863265 0.813316 0.766921 0.723799 0.683683 0.646323 0.611482 0.578937 0.548481 0.519917 0.493066 0.467758 0.443836 0.421156 0.399584 0.378997 0.359282 0.340337 0.322068 0.304389 0.287223 0.270501 0.254160 0.238145 0.222406 0.206900 0.191589 0.176438 0.161420 0.146508 0.131683 0.116926 0.102222 0.087559 0.072927 0.058318 0.043726 0.029145 0.014571 0.000000 
25.742574 24.978819 24.216166 23.455712 22.698545 21.945739 21.198348 20.457403 19.723909 18.998836 18.283122 17.577664 16.883316 16.200888 15.531140 14.874783 14.232473 13.604813 12.992351 12.395574 11.814916 11.250749 10.703392 10.173099 9.660075 9.164461 8.686351 8.225779 7.782733 7.357145 6.948906 6.557857 6.183801 5.826496 5.485669 5.161006 4.852169 4.558784 4.280459 4.016774 3.767293 3.531560 3.309110 3.099461 2.902128 2.716616 2.542431 2.379072 2.226045 2.082854 1.949011 1.824033 1.707445 1.598783 1.497592 1.403430 1.315866 1.234486 1.158887 1.088682 1.023501 0.962986 0.906798 0.854612 0.806121 0.761032 0.719069 0.679970 0.643490 0.609397 0.577476 0.547524 0.519353 0.492787 0.467664 0.443833 0.421156 0.399504 0.378761 0.358820 0.339583 0.320961 0.302875 0.285252 0.268028 0.251144 0.234549 0.218198 0.202050 0.186072 0.170232 0.154505 0.138869 0.123305 0.107798 0.092334 0.076904 0.061498 0.046109 0.030733 0.015365 0.000000 
