9.900990 9.599828 9.299118 8.999312 8.700857 8.404192 8.109752 7.817958 7.529221 7.243939 6.962494 6.685252 6.412561 6.144749 5.882123 5.624971 5.373556 5.128118 4.888877 4.656025 4.429731 4.210140 3.997373 3.791527 3.592675 3.400866 3.216127 3.038462 2.867857 2.704274 2.547657 2.397932 2.255007 2.118776 1.989116 1.865891 1.748953 1.638143 1.533292 1.434222 1.340749 1.252682 1.169824 1.091976 1.018936 0.950500 0.886462 0.826619 0.770768 0.718705 0.670234 0.625157 0.583285 0.544428 0.508406 0.475041 0.444162 0.415604 0.389208 0.364820 0.342295 0.321494 0.302283 0.284536 0.268134 0.252963 0.238918 0.225897 0.213807 0.202559 0.192073 0.182270 0.173081 0.164439 0.156284 0.148561 0.141216 0.134205 0.127484 0.121014 0.114761 0.108692 0.102779 0.096997 0.091324 0.085739 0.080226 0.074770 0.069357 0.063978 0.058622 0.053282 0.047952 0.042628 0.037307 0.031984 0.026660 0.021333 0.016003 0.010670 0.005336 0.000000 
10.891089 10.559842 10.229093 9.899338 9.571069 9.244769 8.920915 8.599971 8.282390 7.968608 7.659047 7.354108 7.054174 6.759606 6.470742 6.187897 5.911362 5.641402 5.378256 5.122137 4.873231 4.631697 4.397668 4.171250 3.952525 3.741545 3.538341 3.342918 3.155258 2.975322 2.803047 2.638352 2.481136 2.331282 2.188654 2.053104 1.924469 1.802573 1.687231 1.578248 1.475419 1.378536 1.287383 1.201741 1.121385 1.046094 0.975640 0.909800 0.848349 0.791066 0.737733 0.688134 0.642059 0.599301 0.559661 0.522944 0.488961 0.457531 0.428478 0.401636 0.376842 0.353945 0.332797 0.313260 0.295202 0.278499 0.263034 0.248697 0.235384 0.222998 0.211450 0.200654 0.190534 0.181016 0.172034 0.163527 0.155439 0.147717 0.140314 0.133189 0.126302 0.119619 0.113108 0.106741 0.100495 0.094347 0.088278 0.082271 0.076314 0.070393 0.064498 0.058622 0.052757 0.046899 0.041043 0.035187 0.029330 0.023469 0.017605 0.011739 0.005870 0.000000 
11.881188 11.519868 11.159092 10.799399 10.441326 10.085402 9.732145 9.382063 9.035648 8.693378 8.355710 8.023084 7.695916 7.374601 7.059508 6.750980 6.449333 6.154858 5.867815 5.588436 5.316924 5.053453 4.798167 4.551183 4.312589 4.082443 3.860778 3.647599 3.442888 3.246601 3.058670 2.879006 2.707500 2.544023 2.388428 2.240553 2.100219 1.967236 1.841402 1.722503 1.610318 1.504617 1.405165 1.311724 1.224051 1.141900 1.065026 0.993184 0.926130 0.863623 0.805423 0.751297 0.701014 0.654350 0.611087 0.571012 0.533919 0.499612 0.467898 0.438595 0.411528 0.386529 0.363439 0.342106 0.322387 0.304147 0.287258 0.271599 0.257057 0.243528 0.230913 0.219120 0.208063 0.197665 0.187853 0.178558 0.169721 0.161284 0.153197 0.145412 0.137889 0.130588 0.123475 0.116522 0.109699 0.102984 0.096357 0.089798 0.083293 0.076828 0.070393 0.063978 0.057576 0.051182 0.044790 0.038399 0.032006 0.025611 0.019212 0.012810 0.006405 0.000000 
12.871287 12.479908 12.089117 11.699501 11.311639 10.926103 10.543457 10.164249 9.789014 9.418266 9.052504 8.692203 8.337813 7.989763 7.648451 7.314249 6.987501 6.668520 6.357589 6.054958 5.760848 5.475447 5.198911 4.931368 4.672910 4.423602 4.183481 3.952551 3.730792 3.518156 3.314571 3.119941 2.934146 2.757047 2.588485 2.428284 2.276252 2.132181 1.995853 1.867036 1.745491 1.630970 1.523217 1.421974 1.326978 1.237964 1.154666 1.076818 1.004156 0.936418 0.873347 0.814687 0.760191 0.709615 0.662723 0.619284 0.579076 0.541885 0.507504 0.475735 0.446387 0.419280 0.394241 0.371106 0.349721 0.329937 0.311616 0.294630 0.278854 0.264176 0.250488 0.237692 0.225694 0.214410 0.203761 0.193674 0.184083 0.174927 0.166150 0.157702 0.149537 0.141614 0.133897 0.126351 0.118949 0.111664 0.104474 0.097360 0.090304 0.083293 0.076314 0.069357 0.062416 0.055483 0.048554 0.041625 0.034695 0.027761 0.020825 0.013885 0.006943 0.000000 
13.861386 13.439964 13.019175 12.599651 12.182015 11.766885 11.354865 10.946547 10.542505 10.143296 9.749454 9.361491 8.979894 8.605120 8.237602 7.877739 7.525902 7.182426 6.847617 6.521744 6.205045 5.897723 5.599946 5.311849 5.033535 4.765073 4.506500 4.257824 4.019021 3.790041 3.570805 3.361210 3.161128 2.970408 2.788880 2.616354 2.452622 2.297463 2.150639 2.011902 1.880995 1.757650 1.641593 1.532544 1.430222 1.334340 1.244612 1.160752 1.082477 1.009503 0.941554 0.878356 0.819640 0.765145 0.714617 0.667807 0.624477 0.584395 0.547339 0.513095 0.481460 0.452238 0.425243 0.400299 0.377238 0.355904 0.336146 0.317824 0.300807 0.284973 0.270206 0.256399 0.243454 0.231277 0.219786 0.208900 0.198549 0.188668 0.179196 0.170078 0.161267 0.152717 0.144389 0.136247 0.128261 0.120401 0.112645 0.104970 0.097360 0.089798 0.082271 0.074770 0.067285 0.059810 0.052339 0.044870 0.037398 0.029924 0.022447 0.014967 0.007484 0.000000 
14.851485 14.400039 13.949272 13.499858 13.052468 12.607761 12.166386 11.728975 11.296145 10.868492 10.446587 10.030980 9.622190 9.220709 8.827000 8.441491 8.064576 7.696619 7.337944 6.988842 6.649566 6.320332 6.001323 5.692683 5.394520 5.106910 4.829893 4.563476 4.307635 4.062315 3.827432 3.602876 3.388508 3.184170 2.989676 2.804825 2.629393 2.463144 2.305823 2.157165 2.016893 1.884720 1.760355 1.643496 1.533843 1.431088 1.334925 1.245048 1.161153 1.082937 1.010103 0.942358 0.879415 0.820994 0.766822 0.716633 0.670172 0.627191 0.587452 0.550726 0.516795 0.485449 0.456489 0.429727 0.404984 0.382090 0.360885 0.341220 0.322955 0.305956 0.290101 0.275276 0.261375 0.248299 0.235957 0.224266 0.213148 0.202534 0.192360 0.182566 0.173102 0.163919 0.154974 0.146230 0.137653 0.129213 0.120885 0.112645 0.104474 0.096357 0.088278 0.080226 0.072193 0.064171 0.056155 0.048140 0.040123 0.032104 0.024082 0.016057 0.008029 0.000000 
15.841584 15.360137 14.879412 14.400132 13.923009 13.448747 12.978038 12.511557 12.049960 11.593882 11.143934 10.700701 10.264738 9.836569 9.416686 9.005546 8.603572 8.211149 7.828623 7.456305 7.094464 6.743332 6.403102 6.073928 5.755928 5.449179 5.153726 4.869575 4.596702 4.335047 4.084522 3.845007 3.616358 3.398402 3.190945 2.993769 2.806638 2.629297 2.461478 2.302895 2.153256 2.012253 1.879574 1.754902 1.637912 1.528278 1.425674 1.329773 1.240251 1.156785 1.079059 1.006759 0.939581 0.877225 0.819400 0.765823 0.716223 0.670333 0.627901 0.588683 0.552446 0.518966 0.488033 0.459443 0.433007 0.408543 0.385883 0.364865 0.345340 0.327167 0.310216 0.294364 0.279497 0.265512 0.252311 0.239805 0.227912 0.216557 0.205672 0.195195 0.185069 0.175245 0.165676 0.156322 0.147148 0.138121 0.129213 0.120401 0.111664 0.102984 0.094347 0.085739 0.077152 0.068577 0.060009 0.051443 0.042876 0.034306 0.025733 0.017158 0.008579 0.000000 
16.831683 16.320260 15.809605 15.300484 14.793653 14.289862 13.789844 13.294316 12.803976 12.319498 11.841531 11.370695 10.907580 10.452743 10.006707 9.569957 9.142942 8.726071 8.319712 7.924194 7.539803 7.166787 6.805350 6.455656 6.117828 5.791951 5.478070 5.176195 4.886297 4.608314 4.342152 4.087685 3.844757 3.613187 3.392767 3.183268 2.984437 2.796005 2.617685 2.449176 2.290165 2.140328 1.999333 1.866841 1.742508 1.625990 1.516938 1.415006 1.319848 1.231125 1.148497 1.071634 1.000211 0.933910 0.872422 0.815447 0.762696 0.713887 0.668752 0.627031 0.588476 0.552852 0.519932 0.489504 0.461363 0.435319 0.411191 0.388809 0.368014 0.348656 0.330597 0.313707 0.297865 0.282960 0.268889 0.255558 0.242879 0.230773 0.219168 0.207997 0.197201 0.186726 0.176524 0.166552 0.156771 0.147148 0.137653 0.128261 0.118949 0.109699 0.100495 0.091324 0.082175 0.073040 0.063912 0.054788 0.045663 0.036536 0.027406 0.018272 0.009137 0.000000 
17.821782 17.280413 16.739858 16.200925 15.664417 15.131126 14.601828 14.077283 13.558227 13.045376 12.539416 12.041003 11.550762 11.069282 10.597117 10.134780 9.682746 9.241447 8.811275 8.392576 7.985655 7.590771 7.208142 6.837942 6.480301 6.135307 5.803012 5.483421 5.176507 4.882204 4.600412 4.330997 4.073796 3.828615 3.595235 3.373413 3.162883 2.963358 2.774537 2.596100 2.427715 2.269039 2.119722 1.979405 1.847724 1.724313 1.608805 1.500834 1.400033 1.306042 1.218503 1.137066 1.061387 0.991130 0.925968 0.865584 0.809670 0.757930 0.710079 0.665842 0.624958 0.587175 0.552257 0.519977 0.490119 0.462481 0.436873 0.413114 0.391035 0.370480 0.351300 0.333358 0.316528 0.300691 0.285738 0.271570 0.258093 0.245225 0.232888 0.221012 0.209534 0.198397 0.187551 0.176949 0.166552 0.156322 0.146230 0.136247 0.126351 0.116522 0.106741 0.096997 0.087277 0.077573 0.067877 0.058185 0.048494 0.038800 0.029104 0.019404 0.009703 0.000000 
18.811881 18.240602 17.670180 17.101470 16.535319 15.972562 15.414017 14.860487 14.312749 13.771557 13.237634 12.711675 12.194337 11.686243 11.187976 10.700078 10.223050 9.757349 9.303386 8.861529 8.432096 8.015365 7.611563 7.220874 6.843434 6.479340 6.128641 5.791348 5.467429 5.156815 4.859400 4.575045 4.303575 4.044787 3.798451 3.564309 3.342080 3.131463 2.932138 2.743770 2.566007 2.398489 2.240845 2.092696 1.953659 1.823349 1.701377 1.587357 1.480903 1.381633 1.289173 1.203150 1.123204 1.048978 0.980129 0.916322 0.857232 0.802547 0.751965 0.705199 0.661970 0.622016 0.585084 0.550937 0.519347 0.490101 0.462997 0.437846 0.414469 0.392701 0.372386 0.353379 0.335545 0.318762 0.302913 0.287893 0.273605 0.259960 0.246877 0.234283 0.222110 0.210298 0.198795 0.187551 0.176524 0.165676 0.154974 0.144389 0.133897 0.123475 0.113108 0.102779 0.092477 0.082192 0.071917 0.061647 0.051378 0.041107 0.030834 0.020558 0.010279 0.000000 
19.801980 19.200829 18.600581 18.002135 17.406380 16.814194 16.226442 15.643964 15.067581 14.498084 13.936235 13.382764 12.838364 12.303688 11.779350 11.265922 10.763930 10.273854 9.796128 9.331136 8.879218 8.440661 8.015708 7.604548 7.207330 6.824150 6.455065 6.100082 5.759170 5.432255 5.119228 4.819939 4.534208 4.261819 4.002530 3.756069 3.522143 3.300434 3.090605 2.892303 2.705159 2.528794 2.362817 2.206829 2.060430 1.923211 1.794766 1.674686 1.562568 1.458009 1.360614 1.269993 1.185766 1.107558 1.035008 0.967762 0.905481 0.847835 0.794507 0.745194 0.699605 0.657462 0.618500 0.582469 0.549130 0.518259 0.489642 0.463082 0.438390 0.415392 0.393924 0.373835 0.354982 0.337235 0.320474 0.304586 0.289470 0.275032 0.261188 0.247859 0.234975 0.222474 0.210298 0.198397 0.186726 0.175245 0.163919 0.152717 0.141614 0.130588 0.119619 0.108692 0.097794 0.086915 0.076048 0.065187 0.054327 0.043466 0.032602 0.021737 0.010869 0.000000 
20.792079 20.161103 19.531074 18.902935 18.277621 17.656053 17.039136 16.427754 15.822768 15.225008 14.635274 14.054331 13.482906 12.921686 12.371314 11.832391 11.305468 10.791050 10.289590 9.801495 9.327118 8.866762 8.420680 7.989074 7.572097 7.169853 6.782397 6.409741 6.051850 5.708649 5.380019 5.065807 4.765821 4.479838 4.207600 3.948825 3.703203 3.470401 3.250067 3.041829 2.845300 2.660082 2.485766 2.321934 2.168162 2.024026 1.889097 1.762947 1.645152 1.535291 1.432947 1.337714 1.249190 1.166984 1.090716 1.020016 0.954526 0.893902 0.837810 0.785933 0.737965 0.693614 0.652603 0.614669 0.579561 0.547045 0.516897 0.488908 0.462881 0.438634 0.415995 0.394803 0.374911 0.356182 0.338489 0.321714 0.305752 0.290503 0.275878 0.261797 0.248185 0.234975 0.222110 0.209534 0.197201 0.185069 0.173102 0.161267 0.149537 0.137889 0.126302 0.114761 0.103251 0.091763 0.080288 0.068819 0.057353 0.045886 0.034417 0.022947 0.011474 0.000000 
21.782178 21.121428 20.461670 19.803890 19.149068 18.498167 17.852137 17.211901 16.578360 15.952384 15.334811 14.726441 14.128036 13.540315 12.963951 12.399572 11.847757 11.309032 10.783876 10.272709 9.775905 9.293779 8.826598 8.374571 7.937860 7.516572 7.110767 6.720456 6.345603 5.986129 5.641911 5.312786 4.998556 4.698984 4.413804 4.142718 3.885402 3.641509 3.410668 3.192491 2.986574 2.792498 2.609836 2.438150 2.276999 2.125934 1.984510 1.852277 1.728792 1.613613 1.506307 1.406444 1.313607 1.227386 1.147382 1.073208 1.004491 0.940868 0.881993 0.827530 0.777162 0.730582 0.687500 0.647642 0.610744 0.576561 0.544859 0.515419 0.488036 0.462517 0.438684 0.416368 0.395415 0.375682 0.357035 0.339352 0.322521 0.306440 0.291014 0.276159 0.261797 0.247859 0.234283 0.221012 0.207997 0.195195 0.182566 0.170078 0.157702 0.145412 0.133189 0.121014 0.108874 0.096757 0.084655 0.072561 0.060470 0.048379 0.036287 0.024193 0.012097 0.000000 
22.772277 22.081812 21.392383 20.705022 20.020749 19.340574 18.665485 17.996451 17.334410 16.680273 16.034914 15.399169 14.773834 14.159660 13.557351 12.967563 12.390898 11.827910 11.279094 10.744896 10.225699 9.721839 9.233589 8.761172 8.304753 7.864448 7.440317 7.032373 6.640577 6.264847 5.905054 5.561030 5.232565 4.919414 4.621298 4.337906 4.068900 3.813916 3.572568 3.344450 3.129140 2.926201 2.735186 2.555638 2.387095 2.229092 2.081159 1.942830 1.813639 1.693128 1.580841 1.476332 1.379163 1.288906 1.205146 1.127478 1.055511 0.988868 0.927185 0.870115 0.817322 0.768490 0.723314 0.681506 0.642793 0.606918 0.573637 0.542722 0.513957 0.487142 0.462089 0.438624 0.416586 0.395823 0.376197 0.357581 0.339857 0.322919 0.306667 0.291014 0.275878 0.261188 0.246877 0.232888 0.219168 0.205672 0.192360 0.179196 0.166150 0.153197 0.140314 0.127484 0.114691 0.101924 0.089173 0.076432 0.063694 0.050958 0.038221 0.025482 0.012741 0.000000 
23.762376 23.042263 22.323230 21.606352 20.892695 20.183310 19.479228 18.781458 18.090981 17.408743 16.735657 16.072595 15.420388 14.779815 14.151615 13.536467 12.935004 12.347799 11.775371 11.218182 10.676636 10.151077 9.641796 9.149021 8.672928 8.213634 7.771204 7.345650 6.936933 6.544966 6.169617 5.810707 5.468021 5.141301 4.830257 4.534564 4.253871 3.987798 3.735943 3.497881 3.273174 3.061365 2.861990 2.674570 2.498626 2.333670 2.179215 2.034774 1.899862 1.774000 1.656714 1.547537 1.446016 1.351702 1.264163 1.182977 1.107736 1.038048 0.973533 0.913828 0.858586 0.807474 0.760176 0.716392 0.675837 0.638242 0.603354 0.570934 0.540759 0.512619 0.486318 0.461676 0.438523 0.416702 0.396070 0.376492 0.357847 0.340024 0.322919 0.306440 0.290503 0.275032 0.259960 0.245225 0.230773 0.216557 0.202534 0.188668 0.174927 0.161284 0.147717 0.134205 0.120734 0.107291 0.093866 0.080452 0.067044 0.053637 0.040229 0.026821 0.013411 0.000000 
24.752475 24.002789 23.254226 22.507907 21.764939 21.026417 20.293415 19.566981 18.848136 18.137867 17.437122 16.746810 16.067792 15.400885 14.746852 14.106404 13.480197 12.868829 12.272839 11.692710 11.128859 10.581648 10.051375 9.538282 9.042549 8.564299 8.103600 7.660464 7.234851 6.826670 6.435782 6.062005 5.705110 5.364834 5.040870 4.732885 4.440509 4.163349 3.900985 3.652978 3.418869 3.198185 2.990440 2.795139 2.611780 2.439859 2.278866 2.128296 1.987644 1.856412 1.734105 1.620240 1.514342 1.415947 1.324604 1.239874 1.161332 1.088571 1.021196 0.958828 0.901106 0.847684 0.798234 0.752442 0.710014 0.670668 0.634141 0.600185 0.568568 0.539071 0.511491 0.485639 0.461339 0.438429 0.416757 0.396186 0.376588 0.357847 0.339857 0.322521 0.305752 0.289470 0.273605 0.258093 0.242879 0.227912 0.213148 0.198549 0.184083 0.169721 0.155439 0.141216 0.127038 0.112890 0.098762 0.084646 0.070537 0.056430 0.042324 0.028217 0.014109 0.000000 
25.742574 24.963398 24.185391 23.409713 22.637518 21.869942 21.108100 20.353083 19.605950 18.867726 18.139398 17.421908 16.716154 16.022981 15.343184 14.677501 14.026613 13.391142 12.771649 12.168632 11.582530 11.013714 10.462497 9.929128 9.413796 8.916628 8.437694 7.977007 7.534526 7.110155 6.703753 6.315126 5.944041 5.590219 5.253348 4.933076 4.629024 4.340779 4.067908 3.809953 3.566438 3.336870 3.120747 2.917553 2.726768 2.547865 2.380319 2.223601 2.077189 1.940564 1.813214 1.694635 1.584336 1.481832 1.386657 1.298353 1.216482 1.140616 1.070349 1.005285 0.945051 0.889286 0.837649 0.789816 0.745479 0.704347 0.666146 0.630619 0.597523 0.566633 0.537738 0.510640 0.485157 0.461120 0.438374 0.416773 0.396186 0.376492 0.357581 0.339352 0.321714 0.304586 0.287893 0.271570 0.255558 0.239805 0.224266 0.208900 0.193674 0.178558 0.163527 0.148561 0.133641 0.118754 0.103889 0.089039 0.074196 0.059356 0.044518 0.029679 0.014840 0.000000 
