12.871287 12.436439 12.002396 11.569963 11.139930 10.713079 10.290172 9.871948 9.459124 9.052385 8.652384 8.259740 7.875032 7.498798 7.131534 6.773691 6.425673 6.087838 5.760496 5.443909 5.138291 4.843809 4.560581 4.288684 4.028145 3.778954 3.541056 3.314359 3.098735 2.894023 2.700027 2.516525 2.343270 2.179988 2.026388 1.882161 1.746979 1.620508 1.502398 1.392295 1.289840 1.194672 1.106426 1.024741 0.949259 0.879628 0.815498 0.756531 0.702395 0.652770 0.607346 0.565821 0.527910 0.493338 0.461841 0.433170 0.407088 0.383372 0.361809 0.342202 0.324364 0.308121 0.293310 0.279781 0.267392 0.256014 0.245527 0.235820 0.226793 0.218352 0.210412 0.202897 0.195737 0.188868 0.182233 0.175782 0.169468 0.163252 0.157097 0.150973 0.144852 0.138711 0.132531 0.126294 0.119988 0.113603 0.107129 0.100562 0.093899 0.087138 0.080280 0.073327 0.066283 0.059153 0.051945 0.044664 0.037320 0.029923 0.022481 0.015006 0.007509 0.000000 
13.861386 13.393066 12.925615 12.459895 11.996762 11.537055 11.081595 10.631179 10.186577 9.748529 9.317738 8.894870 8.480548 8.075352 7.679816 7.294425 6.919616 6.555774 6.203232 5.862272 5.533125 5.215970 4.910936 4.618103 4.337504 4.069125 3.812908 3.568754 3.336525 3.116046 2.907109 2.709474 2.522873 2.347014 2.181581 2.026241 1.880645 1.744427 1.617215 1.498627 1.388275 1.285770 1.190721 1.102737 1.021435 0.946432 0.877356 0.813839 0.755527 0.702072 0.653141 0.608412 0.567574 0.530332 0.496403 0.465518 0.437422 0.411874 0.388647 0.367527 0.348312 0.330817 0.314865 0.300293 0.286952 0.274700 0.263409 0.252960 0.243243 0.234160 0.225618 0.217535 0.209835 0.202451 0.195320 0.188389 0.181607 0.174932 0.168325 0.161752 0.155184 0.148597 0.141969 0.135281 0.128521 0.121676 0.114739 0.107702 0.100562 0.093319 0.085972 0.078524 0.070980 0.063344 0.055623 0.047827 0.039962 0.032041 0.024072 0.016068 0.008040 0.000000 
14.851485 14.349693 13.848831 13.349825 12.853590 12.361026 11.873012 11.390402 10.914023 10.444665 9.983082 9.529988 9.086050 8.651891 8.228082 7.815143 7.413541 7.023689 6.645944 6.280609 5.927931 5.588101 5.261259 4.947489 4.646826 4.359257 4.084718 3.823104 3.574267 3.338020 3.114139 2.902367 2.702417 2.513977 2.336708 2.170253 2.014237 1.868271 1.731953 1.604876 1.486624 1.376778 1.274922 1.180637 1.093509 1.013133 0.939106 0.871037 0.808543 0.751256 0.698815 0.650877 0.607109 0.567194 0.530830 0.497728 0.467616 0.440234 0.415340 0.392704 0.372111 0.353361 0.336266 0.320652 0.306356 0.293229 0.281134 0.269942 0.259536 0.249810 0.240666 0.232016 0.223777 0.215879 0.208254 0.200844 0.193597 0.186465 0.179409 0.172391 0.165380 0.158350 0.151278 0.144145 0.136935 0.129636 0.122240 0.114739 0.107129 0.099410 0.091581 0.083645 0.075607 0.067472 0.059247 0.050942 0.042565 0.034127 0.025639 0.017114 0.008563 0.000000 
15.841584 15.306320 14.772048 14.239756 13.710420 13.184999 12.664431 12.149629 11.641471 11.140803 10.648429 10.165109 9.691556 9.228432 8.776349 8.335861 7.907466 7.491603 7.088655 6.698944 6.322733 5.960227 5.611575 5.276866 4.956138 4.649376 4.356513 4.077437 3.811990 3.559971 3.321143 3.095231 2.881930 2.680905 2.491797 2.314223 2.147785 1.992066 1.846639 1.711069 1.584912 1.467722 1.359055 1.258464 1.165508 1.079753 1.000772 0.928146 0.861468 0.800343 0.744390 0.693239 0.646537 0.603946 0.565144 0.529821 0.497689 0.468470 0.441906 0.417751 0.395778 0.375770 0.357530 0.340870 0.325619 0.311616 0.298714 0.286778 0.275683 0.265314 0.255568 0.246350 0.237573 0.229161 0.221043 0.213156 0.205445 0.197860 0.190356 0.182896 0.175445 0.167976 0.160464 0.152889 0.145234 0.137487 0.129636 0.121676 0.113603 0.105413 0.097109 0.088692 0.080166 0.071539 0.062818 0.054011 0.045129 0.036182 0.027183 0.018145 0.009079 0.000000 
16.831683 16.262949 15.695270 15.129694 14.567258 14.008982 13.455863 12.908869 12.368936 11.836959 11.313795 10.800250 10.297083 9.804997 9.324641 8.856604 8.401415 7.959543 7.531391 7.117304 6.717560 6.332378 5.961914 5.606265 5.265470 4.939514 4.628326 4.331786 4.049725 3.781933 3.528155 3.288101 3.061445 2.847833 2.646882 2.458186 2.281321 2.115846 1.961307 1.817239 1.683174 1.558636 1.443153 1.336252 1.237464 1.146326 1.062386 0.985198 0.914332 0.849365 0.789894 0.735526 0.685886 0.640615 0.599369 0.561823 0.527666 0.496607 0.468368 0.442692 0.419334 0.398066 0.378678 0.360970 0.344761 0.329879 0.316169 0.303487 0.291700 0.280688 0.270338 0.260552 0.251238 0.242312 0.233701 0.225339 0.217165 0.209126 0.201177 0.193277 0.185389 0.177484 0.169536 0.161522 0.153427 0.145234 0.136935 0.128521 0.119988 0.111334 0.102560 0.093668 0.084662 0.075549 0.066337 0.057036 0.047656 0.038208 0.028705 0.019160 0.009587 0.000000 
17.821782 17.219583 16.618500 16.019644 15.424114 14.832987 14.247320 13.668139 13.096433 12.533152 11.979201 11.435434 10.902656 10.381610 9.872983 9.377399 8.895420 8.427538 7.974185 7.535722 7.112447 6.704588 6.312313 5.935724 5.574863 5.229711 4.900197 4.586191 4.287516 4.003948 3.735219 3.481019 3.241006 3.014804 2.802006 2.602185 2.414891 2.239656 2.075999 1.923430 1.781452 1.649562 1.527259 1.414042 1.309416 1.212891 1.123987 1.042233 0.967172 0.898359 0.835365 0.777775 0.725192 0.677236 0.633542 0.593766 0.557581 0.524676 0.494759 0.467556 0.442809 0.420278 0.399737 0.380978 0.363807 0.348044 0.333523 0.320092 0.307612 0.295953 0.284999 0.274643 0.264789 0.255350 0.246246 0.237407 0.228771 0.220281 0.211888 0.203549 0.195226 0.186887 0.178505 0.170056 0.161522 0.152889 0.144145 0.135281 0.126294 0.117181 0.107942 0.098579 0.089099 0.079506 0.069811 0.060021 0.050149 0.040206 0.030206 0.020162 0.010088 0.000000 
18.811881 18.176223 17.541744 16.909615 16.280996 15.657025 15.038818 14.427455 13.823982 13.229402 12.644670 12.070688 11.508302 10.958301 10.421408 9.898282 9.389515 8.895629 8.417076 7.954241 7.507435 7.076902 6.662817 6.265289 5.884361 5.520016 5.172174 4.840702 4.525412 4.226067 3.942384 3.674038 3.420665 3.181869 2.957223 2.746273 2.548545 2.363546 2.190768 2.029694 1.879797 1.740550 1.611422 1.491885 1.381416 1.279498 1.185624 1.099299 1.020037 0.947372 0.880849 0.820031 0.764499 0.713851 0.667704 0.625693 0.587473 0.552717 0.521116 0.492382 0.466241 0.442441 0.420743 0.400928 0.382790 0.366141 0.350806 0.336623 0.323446 0.311138 0.299577 0.288649 0.278254 0.268299 0.258701 0.249385 0.240286 0.231344 0.222507 0.213730 0.204972 0.196201 0.187386 0.178505 0.169536 0.160464 0.151278 0.141969 0.132531 0.122962 0.113262 0.103435 0.093484 0.083417 0.073243 0.062971 0.052612 0.042181 0.031689 0.021151 0.010583 0.000000 
19.801980 19.132874 18.465008 17.799615 17.137917 16.481112 15.830372 15.186837 14.551607 13.925736 13.310231 12.706040 12.114056 11.535107 10.969955 10.419292 9.883744 9.363857 8.860111 8.372907 7.902575 7.449371 7.013480 6.595015 6.194023 5.810484 5.444316 5.095378 4.763473 4.448350 4.149713 3.867218 3.600484 3.349092 3.112594 2.890512 2.682347 2.487579 2.305676 2.136091 1.978272 1.831662 1.695704 1.569840 1.453522 1.346205 1.247355 1.156451 1.072983 0.996459 0.926400 0.862348 0.803860 0.750514 0.701906 0.657653 0.617392 0.580778 0.547487 0.517214 0.489674 0.464598 0.441738 0.420861 0.401752 0.384212 0.368057 0.353117 0.339238 0.326277 0.314105 0.302602 0.291663 0.281189 0.271094 0.261300 0.251736 0.242340 0.233059 0.223843 0.214651 0.205447 0.196201 0.186887 0.177484 0.167976 0.158350 0.148597 0.138711 0.128690 0.118533 0.108244 0.097828 0.087290 0.076641 0.065891 0.055051 0.044135 0.033157 0.022131 0.011074 0.000000 
20.792079 20.089537 19.388297 18.689655 17.994891 17.305264 16.622005 15.946310 15.279334 14.622185 13.975917 13.341530 12.719957 12.112069 11.518667 10.940478 10.378155 9.832277 9.303343 8.791778 8.297926 7.822056 7.364362 6.924965 6.503911 6.101182 5.716690 5.350288 5.001768 4.670868 4.357275 4.060631 3.780533 3.516544 3.268191 3.034974 2.816368 2.611828 2.420794 2.242694 2.076948 1.922969 1.780174 1.647979 1.525805 1.413082 1.309249 1.213759 1.126077 1.045686 0.972084 0.904789 0.843337 0.787285 0.736209 0.689707 0.647396 0.608917 0.573928 0.542109 0.513161 0.486803 0.462772 0.440826 0.420739 0.402301 0.385320 0.369618 0.355032 0.341412 0.328624 0.316541 0.305052 0.294056 0.283461 0.273184 0.263152 0.253301 0.243572 0.233916 0.224288 0.214651 0.204972 0.195226 0.185389 0.175445 0.165380 0.155184 0.144852 0.134380 0.123769 0.113020 0.102140 0.091135 0.080015 0.068789 0.057471 0.046075 0.034613 0.023103 0.011560 0.000000 
21.782178 21.046218 20.311622 19.579747 18.851933 18.129501 17.413739 16.705901 16.007195 15.318782 14.641768 13.977197 13.326049 12.689236 12.067597 11.461892 10.872807 10.300947 9.746837 9.210918 8.693554 8.195026 7.715537 7.255212 6.814102 6.392186 5.989374 5.605510 5.240378 4.893701 4.565154 4.254360 3.960898 3.684309 3.424100 3.179744 2.950694 2.736378 2.536210 2.349589 2.175909 2.014556 1.864918 1.726383 1.598346 1.480209 1.371386 1.271301 1.179397 1.095131 1.017977 0.947430 0.883005 0.824238 0.770684 0.721923 0.677554 0.637200 0.600503 0.567130 0.536765 0.509115 0.483906 0.460883 0.439809 0.420466 0.402651 0.386178 0.370878 0.356593 0.343180 0.330512 0.318468 0.306944 0.295842 0.285078 0.274574 0.264263 0.254083 0.243983 0.233916 0.223843 0.213730 0.203549 0.193277 0.182896 0.172391 0.161752 0.150973 0.140051 0.128985 0.117778 0.106435 0.094964 0.083373 0.071675 0.059881 0.048005 0.036063 0.024071 0.012044 0.000000 
22.772277 22.002921 21.234990 20.469903 19.709063 18.953847 18.205603 17.465641 16.735225 16.015568 15.307826 14.613090 13.932385 13.266665 12.616803 11.983598 11.367766 10.769938 10.190663 9.630403 9.089538 8.568362 8.067086 7.585842 7.124683 6.683587 6.262459 5.861138 5.479396 5.116946 4.773445 4.448502 4.141675 3.852486 3.580417 3.324921 3.085423 2.861327 2.652019 2.456872 2.275252 2.106518 1.950030 1.805148 1.671240 1.547681 1.433857 1.329170 1.233034 1.144882 1.064166 0.990358 0.922950 0.861456 0.805414 0.754383 0.707945 0.665705 0.627291 0.592352 0.560560 0.531608 0.505210 0.481099 0.459029 0.438770 0.420111 0.402859 0.386835 0.371875 0.357832 0.344568 0.331962 0.319901 0.308287 0.297029 0.286046 0.275269 0.264633 0.254083 0.243572 0.233059 0.222507 0.211888 0.201177 0.190356 0.179409 0.168325 0.157097 0.145723 0.134201 0.122535 0.110729 0.098791 0.086730 0.074558 0.062288 0.049934 0.037512 0.025037 0.012527 0.000000 
23.762376 22.959651 22.158413 21.360141 20.566300 19.778326 18.997626 18.225566 17.463466 16.712589 15.974142 15.249265 14.539025 13.844417 13.166355 12.505669 11.863107 11.239328 10.634905 10.050319 9.485967 8.942154 8.419104 7.916951 7.435753 6.975484 6.536049 6.117276 5.718929 5.340708 4.982257 4.643166 4.322975 4.021185 3.737256 3.470616 3.220668 2.986786 2.768334 2.564656 2.375089 2.198967 2.035621 1.884383 1.744595 1.615604 1.496772 1.387470 1.287092 1.195043 1.110754 1.033672 0.963269 0.899037 0.840495 0.787181 0.738662 0.694524 0.654379 0.617862 0.584630 0.554364 0.526764 0.501554 0.478474 0.457288 0.437774 0.419731 0.402972 0.387327 0.372641 0.358773 0.345594 0.332988 0.320852 0.309091 0.297621 0.286369 0.275269 0.264263 0.253301 0.242340 0.231344 0.220281 0.209126 0.197860 0.186465 0.174932 0.163252 0.151422 0.139441 0.127312 0.115040 0.102633 0.090100 0.077452 0.064704 0.051870 0.038965 0.026007 0.013012 0.000000 
24.752475 23.916414 23.081901 22.250479 21.423669 20.602970 19.789846 18.985719 18.191964 17.409897 16.640775 15.885784 15.146036 14.422567 13.716328 13.028185 12.358916 11.709208 11.079656 10.470764 9.882941 9.316510 8.771698 8.248651 7.747424 7.267995 6.810259 6.374043 5.959097 5.565112 5.191714 4.838477 4.504924 4.190533 3.894743 3.616958 3.356555 3.112885 2.885283 2.673067 2.475547 2.292029 2.121816 1.964214 1.818536 1.684103 1.560249 1.446322 1.341688 1.245731 1.157855 1.077487 1.004074 0.937091 0.876034 0.820424 0.769808 0.723757 0.681867 0.643757 0.609071 0.577476 0.548661 0.522336 0.498234 0.476106 0.455723 0.436875 0.419368 0.403025 0.387684 0.373198 0.359434 0.346271 0.333601 0.321325 0.309358 0.297621 0.286046 0.274574 0.263152 0.251736 0.240286 0.228771 0.217165 0.205445 0.193597 0.181607 0.169468 0.157177 0.144731 0.132134 0.119391 0.106509 0.093498 0.080371 0.067140 0.053821 0.040430 0.026984 0.013501 0.000000 
25.742574 24.873217 24.005470 23.140935 22.281196 21.427811 20.582301 19.746145 18.920772 18.107551 17.307788 16.522717 15.753494 15.001195 14.266810 13.551239 12.855291 12.179679 11.525024 10.891846 10.280576 9.691544 9.124991 8.581064 8.059825 7.561247 7.085225 6.631574 6.200039 5.790295 5.401956 5.034578 4.687665 4.360674 4.053022 3.764090 3.493230 3.239767 3.003010 2.782250 2.576770 2.385847 2.208758 2.044781 1.893202 1.753314 1.624427 1.505862 1.396960 1.297079 1.205602 1.121931 1.045494 0.975743 0.912154 0.854232 0.801503 0.753523 0.709871 0.670151 0.633994 0.601053 0.571005 0.543549 0.518407 0.495321 0.474053 0.454384 0.436112 0.419055 0.403044 0.387925 0.373561 0.359826 0.346608 0.333804 0.321325 0.309091 0.297029 0.285078 0.273184 0.261300 0.249385 0.237407 0.225339 0.213156 0.200844 0.188389 0.175782 0.163020 0.150101 0.137028 0.123805 0.110441 0.096946 0.083331 0.069610 0.055800 0.041916 0.027975 0.013997 0.000000 
