15.841584 15.398263 14.955510 14.513890 14.073964 13.636288 13.201406 12.769855 12.342157 11.918820 11.500336 11.087177 10.679799 10.278633 9.884089 9.496554 9.116388 8.743928 8.379482 8.023333 7.675733 7.336910 7.007061 6.686356 6.374937 6.072917 5.780383 5.497395 5.223984 4.960160 4.705904 4.461176 4.225911 4.000026 3.783414 3.575950 3.377490 3.187876 3.006932 2.834470 2.670288 2.514172 2.365901 2.225243 2.091959 1.965804 1.846530 1.733883 1.627608 1.527448 1.433146 1.344446 1.261092 1.182832 1.109418 1.040603 0.976147 0.915815 0.859377 0.806609 0.757294 0.711221 0.668189 0.628000 0.590468 0.555413 0.522660 0.492047 0.463417 0.436619 0.411514 0.387968 0.365855 0.345056 0.325459 0.306960 0.289462 0.272873 0.257108 0.242089 0.227742 0.214000 0.200801 0.188087 0.175807 0.163911 0.152357 0.141105 0.130117 0.119362 0.108810 0.098434 0.088209 0.078114 0.068130 0.058237 0.048421 0.038666 0.028959 0.019287 0.009638 0.000000 
16.831683 16.360891 15.890701 15.421715 14.954528 14.489728 14.027896 13.569599 13.115392 12.665816 12.221391 11.782620 11.349986 10.923947 10.504938 10.093369 9.689625 9.294060 8.907005 8.528756 8.159585 7.799730 7.449404 7.108784 6.778023 6.457241 6.146529 5.845950 5.555541 5.275307 5.005233 4.745273 4.495361 4.255406 4.025296 3.804897 3.594058 3.392610 3.200367 3.017128 2.842680 2.676796 2.519241 2.369767 2.228123 2.094047 1.967277 1.847543 1.734573 1.628096 1.527839 1.433528 1.344895 1.261670 1.183590 1.110393 1.041825 0.977634 0.917579 0.861420 0.808928 0.759879 0.714059 0.671258 0.631279 0.593928 0.559025 0.526393 0.495867 0.467287 0.440506 0.415380 0.391776 0.369568 0.348638 0.328874 0.310173 0.292439 0.275580 0.259513 0.244162 0.229453 0.215322 0.201707 0.188552 0.175807 0.163425 0.151364 0.139585 0.128053 0.116737 0.105608 0.094641 0.083812 0.073101 0.062488 0.051956 0.041490 0.031074 0.020696 0.010342 0.000000 
17.821782 17.323572 16.825999 16.329698 15.835301 15.343430 14.854697 14.369706 13.889041 13.413273 12.942956 12.478620 12.020775 11.569908 11.126477 10.690917 10.263634 9.845005 9.435377 9.035065 8.644356 8.263504 7.892730 7.532226 7.182150 6.842631 6.513764 6.195619 5.888229 5.591606 5.305729 5.030554 4.766006 4.511992 4.268393 4.035068 3.811856 3.598579 3.395039 3.201025 3.016311 2.840657 2.673813 2.515519 2.365508 2.223505 2.089230 1.962398 1.842723 1.729918 1.623691 1.523757 1.429829 1.341623 1.258859 1.181263 1.108563 1.040497 0.976804 0.917235 0.861545 0.809498 0.760868 0.715433 0.672983 0.633316 0.596238 0.561564 0.529118 0.498733 0.470251 0.443521 0.418402 0.394761 0.372472 0.351419 0.331491 0.312586 0.294609 0.277471 0.261090 0.245390 0.230301 0.215760 0.201707 0.188087 0.174853 0.161959 0.149364 0.137031 0.124927 0.113022 0.101288 0.089702 0.078240 0.066882 0.055610 0.044408 0.033260 0.022152 0.011070 0.000000 
18.811881 18.286311 17.761413 17.237857 16.716308 16.197423 15.681848 15.170217 14.663149 14.161245 13.665089 13.175240 12.692236 12.216589 11.748786 11.289281 10.838506 10.396855 9.964696 9.542362 9.130154 8.728340 8.337154 7.956797 7.587438 7.229209 6.882216 6.546527 6.222182 5.909189 5.607529 5.317152 5.037985 4.769925 4.512847 4.266604 4.031026 3.805924 3.591092 3.386304 3.191323 3.005896 2.829761 2.662642 2.504259 2.354319 2.212530 2.078590 1.952198 1.833049 1.720840 1.615266 1.516026 1.422821 1.335357 1.253341 1.176490 1.104525 1.037174 0.974172 0.915261 0.860193 0.808729 0.760635 0.715690 0.673680 0.634402 0.597659 0.563268 0.531051 0.500841 0.472480 0.445819 0.420717 0.397043 0.374673 0.353490 0.333388 0.314264 0.296027 0.278588 0.261870 0.245797 0.230301 0.215322 0.200801 0.186687 0.172932 0.159494 0.146333 0.133414 0.120705 0.108178 0.095806 0.083566 0.071437 0.059399 0.047434 0.035527 0.023662 0.011824 0.000000 
19.801980 19.249116 18.696958 18.146212 17.597575 17.051740 16.509385 15.971178 15.437768 14.909789 14.387853 13.872549 13.364443 12.864073 12.371949 11.888553 11.414335 10.949712 10.495068 10.050757 9.617092 9.194357 8.782797 8.382624 7.994015 7.617111 7.252019 6.898815 6.557538 6.228199 5.910776 5.605218 5.311446 5.029355 4.758811 4.499660 4.251723 4.014803 3.788681 3.573121 3.367873 3.172673 2.987242 2.811293 2.644529 2.486645 2.337330 2.196271 2.063147 1.937642 1.819433 1.708203 1.603633 1.505410 1.413223 1.326767 1.245743 1.169857 1.098822 1.032362 0.970205 0.912090 0.857764 0.806985 0.759517 0.715136 0.673629 0.634789 0.598422 0.564343 0.532376 0.502354 0.474121 0.447529 0.422438 0.398720 0.376252 0.354921 0.334621 0.315253 0.296727 0.278958 0.261870 0.245390 0.229453 0.214000 0.198975 0.184330 0.170017 0.155998 0.142233 0.128691 0.115339 0.102152 0.089104 0.076173 0.063338 0.050581 0.037884 0.025232 0.012609 0.000000 
20.792079 20.211993 19.632648 19.054783 18.479131 17.906416 17.337351 16.772636 16.212954 15.658966 15.111317 14.570622 14.037477 13.512444 12.996061 12.488831 11.991226 11.503683 11.026608 10.560368 10.105295 9.661683 9.229793 8.809844 8.402023 8.006478 7.623322 7.252632 6.894453 6.548793 6.215631 5.894912 5.586555 5.290446 5.006451 4.734402 4.474117 4.225384 3.987976 3.761647 3.546133 3.341156 3.146426 2.961640 2.786488 2.620649 2.463798 2.315605 2.175738 2.043858 1.919634 1.802727 1.692808 1.589544 1.492613 1.401693 1.316470 1.236636 1.161893 1.091947 1.026516 0.965325 0.908109 0.854612 0.804591 0.757808 0.714040 0.673071 0.634697 0.598723 0.564965 0.533249 0.503410 0.475293 0.448753 0.423653 0.399866 0.377272 0.355760 0.335228 0.315579 0.296727 0.278588 0.261090 0.244162 0.227742 0.211773 0.196202 0.180981 0.166069 0.151425 0.137014 0.122805 0.108768 0.094878 0.081112 0.067446 0.053863 0.040343 0.026870 0.013427 0.000000 
21.782178 21.174950 20.568497 19.963593 19.361004 18.761489 18.165792 17.574647 16.988766 16.408845 15.835554 15.269541 14.711426 14.161799 13.621222 13.090221 12.569291 12.058890 11.559440 11.071326 10.594896 10.130459 9.678284 9.238605 8.811614 8.397469 7.996284 7.608144 7.233092 6.871141 6.522264 6.186408 5.863485 5.553379 5.255945 4.971013 4.698387 4.437850 4.189161 3.952065 3.726284 3.511529 3.307495 3.113867 2.930318 2.756514 2.592115 2.436775 2.290145 2.151876 2.021615 1.899013 1.783720 1.675394 1.573693 1.478283 1.388834 1.305025 1.226543 1.153082 1.084345 1.020045 0.959906 0.903660 0.851051 0.801832 0.755768 0.712634 0.672216 0.634312 0.598727 0.565279 0.533797 0.504119 0.476091 0.449572 0.424427 0.400532 0.377771 0.356036 0.335228 0.315253 0.296027 0.277471 0.259513 0.242089 0.225137 0.208602 0.192436 0.176592 0.161031 0.145714 0.130609 0.115686 0.100916 0.086276 0.071742 0.057295 0.042914 0.028583 0.014283 0.000000 
22.772277 22.137995 21.504523 20.872667 20.243229 19.616999 18.994757 18.377265 17.765271 17.159497 16.560646 15.969392 15.386384 14.812239 14.247540 13.692840 13.148653 12.615458 12.093697 11.583771 11.086043 10.600834 10.128429 9.669068 9.222955 8.790251 8.371080 7.965526 7.573637 7.195424 6.830863 6.479895 6.142429 5.818344 5.507490 5.209687 4.924732 4.652398 4.392436 4.144574 3.908528 3.683992 3.470651 3.268172 3.076217 2.894437 2.722476 2.559973 2.406565 2.261885 2.125568 1.997246 1.876557 1.763141 1.656644 1.556714 1.463010 1.375195 1.292942 1.215932 1.143855 1.076412 1.013314 0.954282 0.899048 0.847354 0.798956 0.753618 0.711117 0.671241 0.633789 0.598570 0.565404 0.534122 0.504565 0.476585 0.450041 0.424803 0.400751 0.377771 0.355760 0.334621 0.314264 0.294609 0.275580 0.257108 0.239131 0.221591 0.204436 0.187620 0.171099 0.154834 0.138791 0.122938 0.107247 0.091691 0.076248 0.060894 0.045611 0.030379 0.015181 0.000000 
23.762376 23.101138 22.440743 21.782033 21.125841 20.472992 19.824298 19.180554 18.542536 17.911001 17.286677 16.670271 16.062455 15.463873 14.875133 14.296811 13.729443 13.173528 12.629525 12.097853 11.578890 11.072972 10.580393 10.101406 9.636221 9.185008 8.747893 8.324969 7.916281 7.521842 7.141627 6.775575 6.423591 6.085550 5.761293 5.450635 5.153364 4.869244 4.598012 4.339390 4.093078 3.858760 3.636105 3.424770 3.224399 3.034630 2.855092 2.685411 2.525204 2.374094 2.231695 2.097630 1.971518 1.852985 1.741660 1.637181 1.539188 1.447333 1.361273 1.280678 1.205224 1.134599 1.068503 1.006644 0.948743 0.894533 0.843758 0.796173 0.751546 0.709655 0.670290 0.633254 0.598359 0.565429 0.534297 0.504810 0.476820 0.450193 0.424803 0.400532 0.377272 0.354921 0.333388 0.312586 0.292439 0.272873 0.253824 0.235231 0.217042 0.199205 0.181678 0.164419 0.147391 0.130563 0.113903 0.097386 0.080985 0.064679 0.048447 0.032268 0.016125 0.000000 
24.752475 24.064387 23.377177 22.691718 22.008879 21.329515 20.654473 19.984578 19.320639 18.663441 18.013743 17.372278 16.739748 16.116819 15.504128 14.902269 14.311803 13.733246 13.167079 12.613735 12.073608 11.547046 11.034358 10.535804 10.051605 9.581934 9.126928 8.686676 8.261232 7.850606 7.454773 7.073668 6.707195 6.355220 6.017582 5.694086 5.384513 5.088614 4.806122 4.536743 4.280167 4.036064 3.804091 3.583890 3.375093 3.177322 2.990192 2.813312 2.646288 2.488723 2.340220 2.200383 2.068819 1.945137 1.828953 1.719889 1.617572 1.521638 1.431734 1.347513 1.268641 1.194792 1.125654 1.060924 1.000312 0.943540 0.890342 0.840462 0.793661 0.749706 0.708381 0.669478 0.632804 0.598175 0.565418 0.534373 0.504887 0.476820 0.450041 0.424427 0.399866 0.376252 0.353490 0.331491 0.310173 0.289462 0.269289 0.249593 0.230317 0.211409 0.192823 0.174518 0.156454 0.138599 0.120919 0.103388 0.085980 0.068670 0.051437 0.034261 0.017121 0.000000 
25.742574 25.027754 24.313845 23.601754 22.892382 22.186620 21.485342 20.789410 20.099659 19.416907 18.741942 18.075524 17.418380 16.771206 16.134658 15.509358 14.895883 14.294775 13.706526 13.131591 12.570376 12.023247 11.490518 10.972464 10.469311 9.981243 9.508397 9.050871 8.608715 8.181945 7.770531 7.374409 6.993475 6.627595 6.276597 5.940283 5.618422 5.310759 5.017013 4.736883 4.470042 4.216153 3.974856 3.745782 3.528547 3.322760 3.128019 2.943922 2.770056 2.606012 2.451377 2.305739 2.168691 2.039827 1.918748 1.805062 1.698381 1.598329 1.504538 1.416648 1.334312 1.257193 1.184965 1.117316 1.053944 0.994559 0.938886 0.886661 0.837632 0.791560 0.748220 0.707398 0.668890 0.632507 0.598070 0.565411 0.534373 0.504810 0.476585 0.449572 0.423653 0.398720 0.374673 0.351419 0.328874 0.306960 0.285607 0.264750 0.244330 0.224294 0.204593 0.185184 0.166028 0.147088 0.128333 0.109731 0.091258 0.072887 0.054597 0.036366 0.018173 0.000000 
