9.900990 9.636745 9.372807 9.109485 8.847082 8.585902 8.326240 8.068390 7.812636 7.559257 7.308524 7.060698 6.816029 6.574760 6.337119 6.103323 5.873578 5.648076 5.426994 5.210497 4.998736 4.791846 4.589949 4.393152 4.201547 4.015211 3.834208 3.658586 3.488380 3.323612 3.164288 3.010405 2.861944 2.718876 2.581159 2.448741 2.321560 2.199544 2.082612 1.970673 1.863631 1.761382 1.663815 1.570812 1.482253 1.398012 1.317958 1.241960 1.169881 1.101586 1.036934 0.975786 0.918004 0.863448 0.811978 0.763458 0.717751 0.674723 0.634242 0.596179 0.560407 0.526803 0.495247 0.465621 0.437814 0.411715 0.387219 0.364225 0.342635 0.322357 0.303300 0.285380 0.268517 0.252632 0.237653 0.223511 0.210140 0.197479 0.185471 0.174060 0.163196 0.152831 0.142920 0.133423 0.124300 0.115516 0.107037 0.098833 0.090875 0.083136 0.075592 0.068220 0.061000 0.053911 0.046937 0.040059 0.033263 0.026533 0.019855 0.013215 0.006601 0.000000 
10.891089 10.600531 10.310311 10.020767 9.732235 9.445046 9.159527 8.875998 8.594775 8.316163 8.040458 7.767949 7.498912 7.233611 6.972299 6.715214 6.462582 6.214614 5.971506 5.733437 5.500575 5.273068 5.051050 4.834637 4.623932 4.419020 4.219970 4.026835 3.839655 3.658452 3.483235 3.313998 3.150722 2.993374 2.841909 2.696269 2.556387 2.422181 2.293565 2.170439 2.052695 1.940220 1.832892 1.730582 1.633158 1.540479 1.452405 1.368788 1.289481 1.214332 1.143189 1.075899 1.012309 0.952264 0.895613 0.842205 0.791889 0.744519 0.699950 0.658038 0.618645 0.581636 0.546878 0.514242 0.483605 0.454847 0.427852 0.402507 0.378707 0.356349 0.335334 0.315570 0.296966 0.279439 0.262908 0.247297 0.232534 0.218552 0.205288 0.192680 0.180675 0.169218 0.158261 0.147758 0.137668 0.127950 0.118567 0.109487 0.100677 0.092109 0.083756 0.075592 0.067594 0.059742 0.052015 0.044395 0.036864 0.029406 0.022005 0.014647 0.007316 0.000000 
11.881188 11.564351 11.247884 10.932154 10.617526 10.304362 9.993019 9.683845 9.377185 9.073371 8.772727 8.475567 8.182191 7.892889 7.607934 7.327588 7.052096 6.781689 6.516578 6.256963 6.003023 5.754921 5.512802 5.276794 5.047008 4.823538 4.606457 4.395826 4.191685 3.994061 3.802962 3.618382 3.440301 3.268682 3.103475 2.944620 2.792041 2.645651 2.505354 2.371041 2.242597 2.119897 2.002806 1.891188 1.784894 1.683775 1.587675 1.496435 1.409892 1.327883 1.250241 1.176800 1.107392 1.041850 0.980007 0.921700 0.866764 0.815039 0.766368 0.720595 0.677567 0.637139 0.599164 0.563505 0.530024 0.498591 0.469081 0.441371 0.415344 0.390890 0.367900 0.346274 0.325914 0.306728 0.288628 0.271531 0.255360 0.240040 0.225502 0.211681 0.198516 0.185950 0.173929 0.162404 0.151328 0.140659 0.130356 0.120383 0.110705 0.101290 0.092109 0.083136 0.074344 0.065710 0.057213 0.048833 0.040550 0.032347 0.024207 0.016112 0.008049 0.000000 
12.871287 12.528211 12.185535 11.843656 11.502971 11.163871 10.826741 10.491961 10.159900 9.830921 9.505373 9.183596 8.865916 8.552645 8.244081 7.940505 7.642184 7.349366 7.062283 6.781148 6.506156 6.237484 5.975288 5.719708 5.470863 5.228853 4.993762 4.765651 4.544566 4.330535 4.123568 3.923657 3.730781 3.544901 3.365962 3.193898 3.028628 2.870058 2.718083 2.572587 2.433443 2.300517 2.173664 2.052733 1.937568 1.828004 1.723873 1.625002 1.531218 1.442341 1.358192 1.278589 1.203353 1.132302 1.065256 1.002037 0.942468 0.886376 0.833589 0.783939 0.737262 0.693398 0.652192 0.613491 0.577150 0.543026 0.510983 0.480889 0.452619 0.426050 0.401068 0.377562 0.355426 0.334562 0.314874 0.296272 0.278673 0.261995 0.246165 0.231111 0.216768 0.203073 0.189969 0.177402 0.165321 0.153681 0.142438 0.131552 0.120986 0.110705 0.100677 0.090875 0.081269 0.071834 0.062548 0.053389 0.044334 0.035367 0.026467 0.017617 0.008800 0.000000 
13.861386 13.492114 13.123272 12.755289 12.388590 12.023596 11.660722 11.300376 10.942957 10.588853 10.238441 9.892087 9.550141 9.212939 8.880801 8.554031 8.232915 7.917720 7.608696 7.306071 7.010057 6.720842 6.438597 6.163469 5.895589 5.635063 5.381981 5.136410 4.898399 4.667979 4.445158 4.229931 4.022273 3.822142 3.629480 3.444216 3.266261 3.095517 2.931868 2.775190 2.625348 2.482196 2.345579 2.215335 2.091293 1.973279 1.861111 1.754605 1.653570 1.557816 1.467149 1.381376 1.300300 1.223728 1.151465 1.083321 1.019104 0.958629 0.901710 0.848167 0.797824 0.750508 0.706051 0.664292 0.625071 0.588237 0.553642 0.521145 0.490610 0.461906 0.434911 0.409504 0.385572 0.363008 0.341711 0.321583 0.302534 0.284478 0.267333 0.251025 0.235481 0.220635 0.206426 0.192795 0.179688 0.167055 0.154849 0.143028 0.131552 0.120383 0.109487 0.098833 0.088391 0.078134 0.068037 0.058076 0.048228 0.038474 0.028792 0.019165 0.009574 0.000000 
14.851485 14.456066 14.061107 13.667067 13.274402 12.883562 12.494991 12.109127 11.726395 11.347211 10.971980 10.601092 10.234923 9.873831 9.518160 9.168235 8.824362 8.486827 8.155897 7.831818 7.514814 7.205088 6.902823 6.608176 6.321287 6.042270 5.771221 5.508212 5.253296 5.006504 4.767847 4.537319 4.314892 4.100522 3.894149 3.695692 3.505062 3.322148 3.146830 2.978974 2.818435 2.665057 2.518675 2.379113 2.246193 2.119723 1.999513 1.885361 1.777068 1.674427 1.577233 1.485275 1.398347 1.316240 1.238747 1.165661 1.096781 1.031905 0.970837 0.913384 0.859355 0.808567 0.760841 0.716002 0.673881 0.634314 0.597146 0.562223 0.529402 0.498541 0.469509 0.442178 0.416427 0.392140 0.369210 0.347532 0.327009 0.307550 0.289067 0.271479 0.254710 0.238690 0.223351 0.208631 0.194472 0.180822 0.167630 0.154849 0.142438 0.130356 0.118567 0.107037 0.095735 0.084630 0.073697 0.062910 0.052245 0.041679 0.031192 0.020763 0.010372 0.000000 
15.841584 15.420072 14.999050 14.579007 14.160429 13.743796 13.329581 12.918249 12.510255 12.106043 11.706042 11.310669 10.920323 10.535388 10.156229 9.783193 9.416605 9.056772 8.703976 8.358480 8.020522 7.690321 7.368068 7.053934 6.748065 6.450586 6.161595 5.881173 5.609374 5.346231 5.091757 4.845945 4.608765 4.380170 4.160096 3.948459 3.745159 3.550083 3.363100 3.184070 3.012835 2.849232 2.693083 2.544202 2.402397 2.267468 2.139206 2.017403 1.901841 1.792303 1.688568 1.590414 1.497619 1.409962 1.327221 1.249178 1.175616 1.106322 1.041085 0.979700 0.921966 0.867685 0.816666 0.768725 0.723680 0.681359 0.641592 0.604220 0.569087 0.536044 0.504950 0.475669 0.448072 0.422037 0.397447 0.374192 0.352169 0.331279 0.311431 0.292537 0.274516 0.257293 0.240797 0.224961 0.209724 0.195029 0.180822 0.167055 0.153681 0.140659 0.127950 0.115516 0.103325 0.091346 0.079550 0.067909 0.056399 0.044994 0.033674 0.022415 0.011197 0.000000 
16.831683 16.384137 15.937112 15.491125 15.046694 14.604326 14.164525 13.727783 13.294585 12.865399 12.440683 12.020877 11.606408 11.197682 10.795085 10.398986 10.009731 9.627643 9.253025 8.886154 8.527284 8.176644 7.834441 7.500854 7.176040 6.860128 6.553227 6.255417 5.966760 5.687290 5.417020 5.155942 4.904026 4.661222 4.427460 4.202652 3.986694 3.779462 3.580822 3.390619 3.208692 3.034863 2.868946 2.710743 2.560050 2.416653 2.280334 2.150868 2.028027 1.911580 1.801291 1.696926 1.598250 1.505026 1.417020 1.334001 1.255737 1.182004 1.112577 1.047238 0.985774 0.927976 0.873641 0.822572 0.774579 0.729476 0.687085 0.647236 0.609763 0.574510 0.541326 0.510067 0.480595 0.452782 0.426503 0.401642 0.378089 0.355739 0.334495 0.314265 0.294962 0.276507 0.258823 0.241841 0.225495 0.209724 0.194472 0.179688 0.165321 0.151328 0.137668 0.124300 0.111191 0.098306 0.085616 0.073091 0.060705 0.048432 0.036247 0.024129 0.012054 0.000000 
17.821782 17.348268 16.875305 16.403441 15.933221 15.465184 14.999860 14.537772 14.079431 13.625333 13.175962 12.731785 12.293250 11.860788 11.434808 11.015700 10.603829 10.199539 9.803146 9.414947 9.035208 8.664174 8.302061 7.949060 7.605335 7.271026 6.946245 6.631079 6.325591 6.029819 5.743777 5.467455 5.200821 4.943824 4.696389 4.458424 4.229817 4.010439 3.800145 3.598776 3.406158 3.222104 3.046417 2.878888 2.719301 2.567431 2.423045 2.285908 2.155776 2.032406 1.915550 1.804959 1.700383 1.601574 1.508283 1.420267 1.337280 1.259084 1.185443 1.116127 1.050908 0.989567 0.931889 0.877665 0.826694 0.778780 0.733736 0.691380 0.651538 0.614044 0.578738 0.545469 0.514091 0.484468 0.456468 0.429968 0.404852 0.381009 0.358337 0.336737 0.316118 0.296397 0.277492 0.259330 0.241841 0.224961 0.208631 0.192795 0.177402 0.162404 0.147758 0.133423 0.119361 0.105537 0.091919 0.078477 0.065181 0.052004 0.038922 0.025910 0.012943 0.000000 
18.811881 18.312472 17.813644 17.315974 16.820037 16.326401 15.835626 15.348262 14.864846 14.385904 13.911945 13.443461 12.980924 12.524789 12.075488 11.633429 11.199000 10.772561 10.354448 9.944971 9.544414 9.153031 8.771053 8.398680 8.036086 7.683416 7.340791 7.008301 6.686014 6.373968 6.072179 5.780636 5.499307 5.228134 4.967043 4.715933 4.474689 4.243173 4.021235 3.808703 3.605397 3.411118 3.225660 3.048802 2.880316 2.719964 2.567503 2.422682 2.285248 2.154941 2.031501 1.914666 1.804172 1.699758 1.601162 1.508125 1.420391 1.337708 1.259828 1.186506 1.117505 1.052591 0.991540 0.934131 0.880152 0.829396 0.781665 0.736770 0.694525 0.654756 0.617295 0.581981 0.548662 0.517193 0.487436 0.459261 0.432546 0.407174 0.383036 0.360030 0.338059 0.317034 0.296871 0.277492 0.258823 0.240797 0.223351 0.206426 0.189969 0.173929 0.158261 0.142920 0.127868 0.113068 0.098485 0.084087 0.069843 0.055727 0.041709 0.027766 0.013871 0.000000 
19.801980 19.276756 18.752142 18.228746 17.707171 17.188015 16.671865 16.159301 15.650887 15.147176 14.648701 14.155981 13.669513 13.189773 12.717216 12.252273 11.795347 11.346821 10.907046 10.476348 10.055025 9.643347 9.241552 8.849854 8.468434 8.097446 7.737015 7.387239 7.048185 6.719897 6.402388 6.095651 5.799648 5.514322 5.239591 4.975354 4.721484 4.477842 4.244264 4.020577 3.806584 3.602083 3.406851 3.220660 3.043268 2.874428 2.713881 2.561366 2.416615 2.279356 2.149314 2.026216 1.909784 1.799742 1.695817 1.597735 1.505228 1.418031 1.335882 1.258526 1.185711 1.117194 1.052738 0.992110 0.935088 0.881455 0.831003 0.783532 0.738847 0.696766 0.657111 0.619715 0.584416 0.551063 0.519510 0.489621 0.461266 0.434325 0.408682 0.384229 0.360865 0.338496 0.317034 0.296397 0.276507 0.257293 0.238690 0.220635 0.203073 0.185950 0.169218 0.152831 0.136748 0.120929 0.105339 0.089945 0.074713 0.059614 0.044621 0.029704 0.014839 0.000000 
20.792079 20.241127 19.690815 19.141779 18.594653 18.050061 17.508622 16.970942 16.437613 15.909213 15.386304 14.869427 14.359104 13.855835 13.360095 12.872337 12.392985 11.922437 11.461065 11.009208 10.567179 10.135260 9.713704 9.302731 8.902535 8.513273 8.135081 7.768056 7.412274 7.067776 6.734580 6.412675 6.102025 5.802567 5.514218 5.236868 4.970388 4.714629 4.469423 4.234584 4.009910 3.795185 3.590179 3.394650 3.208348 3.031009 2.862367 2.702143 2.550060 2.405832 2.269171 2.139789 2.017396 1.901703 1.792423 1.689269 1.591961 1.500219 1.413771 1.332347 1.255686 1.183531 1.115633 1.051750 0.991648 0.935100 0.881888 0.831801 0.784637 0.740203 0.698314 0.658792 0.621471 0.586191 0.552799 0.521152 0.491115 0.462560 0.435368 0.409423 0.384622 0.360865 0.338059 0.316118 0.294962 0.274516 0.254710 0.235481 0.216768 0.198516 0.180675 0.163196 0.146036 0.129154 0.112512 0.096075 0.079810 0.063684 0.047668 0.031734 0.015854 0.000000 
21.782178 21.205594 20.629678 20.055098 19.482514 18.912582 18.345947 17.783242 17.225088 16.672089 16.124832 15.583884 15.049791 14.523074 14.004232 13.493737 12.992033 12.499538 12.016637 11.543689 11.081018 10.628922 10.187662 9.757472 9.338551 8.931067 8.535158 8.150930 7.778458 7.417790 7.068940 6.731900 6.406629 6.093065 5.791117 5.500674 5.221599 4.953737 4.696911 4.450928 4.215575 3.990628 3.775846 3.570976 3.375755 3.189910 3.013158 2.845214 2.685782 2.534566 2.391265 2.255577 2.127198 2.005828 1.891164 1.782910 1.680768 1.584450 1.493668 1.408142 1.327597 1.251767 1.180389 1.113212 1.049989 0.990484 0.934469 0.881723 0.832035 0.785204 0.741035 0.699343 0.659954 0.622699 0.587421 0.553969 0.522202 0.491986 0.463195 0.435711 0.409423 0.384229 0.360030 0.336737 0.314265 0.292537 0.271479 0.251025 0.231111 0.211681 0.192680 0.174060 0.155773 0.137778 0.120035 0.102506 0.085156 0.067953 0.050866 0.033863 0.016918 0.000000 
22.772277 22.170165 21.568750 20.968729 20.370791 19.775620 19.183890 18.596261 18.013381 17.435880 16.864372 16.299446 15.741673 15.191598 14.649742 14.116594 13.592621 13.078257 12.573906 12.079939 11.596699 11.124491 10.663594 10.214246 9.776659 9.351006 8.937433 8.536048 8.146933 7.770133 7.405668 7.053525 6.713665 6.386021 6.070499 5.766982 5.475330 5.195377 4.926942 4.669821 4.423796 4.188627 3.964068 3.749851 3.545705 3.351342 3.166470 2.990788 2.823991 2.665767 2.515804 2.373784 2.239395 2.112318 1.992242 1.878853 1.771845 1.670914 1.575762 1.486095 1.401628 1.322080 1.247180 1.176664 1.110277 1.047770 0.988905 0.933453 0.881194 0.831916 0.785418 0.741506 0.699998 0.660718 0.623502 0.588193 0.554643 0.522713 0.492271 0.463195 0.435368 0.408682 0.383036 0.358337 0.334495 0.311431 0.289067 0.267333 0.246165 0.225502 0.205288 0.185471 0.166003 0.146840 0.127940 0.109264 0.090776 0.072441 0.054227 0.036102 0.018036 0.000000 
23.762376 23.134849 22.508049 21.882699 21.259520 20.639222 20.022506 19.410062 18.802564 18.200668 17.605011 17.016210 16.434858 15.861523 15.296746 14.741039 14.194886 13.658740 13.133021 12.618118 12.114383 11.622140 11.141673 10.673236 10.217045 9.773284 9.342101 8.923613 8.517900 8.125015 7.744974 7.377767 7.023350 6.681656 6.352586 6.036018 5.731805 5.439779 5.159745 4.891496 4.634801 4.389414 4.155074 3.931507 3.718426 3.515536 3.322529 3.139095 2.964912 2.799659 2.643008 2.494632 2.354202 2.221389 2.095866 1.977309 1.865398 1.759816 1.660252 1.566403 1.477969 1.394660 1.316192 1.242291 1.172689 1.107131 1.045366 0.987157 0.932274 0.880497 0.831615 0.785429 0.741747 0.700387 0.661177 0.623954 0.588565 0.554864 0.522713 0.491986 0.462560 0.434325 0.407174 0.381009 0.355739 0.331279 0.307550 0.284478 0.261995 0.240040 0.218552 0.197479 0.176771 0.156380 0.136264 0.116381 0.096695 0.077168 0.057768 0.038461 0.019215 0.000000 
24.752475 24.099657 23.447594 22.797039 22.148740 21.503435 20.861855 20.224715 19.592715 18.966538 18.346847 17.734282 17.129460 16.532970 15.945376 15.367210 14.798975 14.241141 13.694146 13.158391 12.634248 12.122048 11.622090 11.134634 10.659909 10.198103 9.749373 9.313836 8.891581 8.482657 8.087086 7.704853 7.335918 6.980204 6.637615 6.308020 5.991269 5.687183 5.395566 5.116195 4.848837 4.593231 4.349111 4.116187 3.894165 3.682734 3.481579 3.290372 3.108785 2.936478 2.773115 2.618353 2.471852 2.333268 2.202263 2.078500 1.961645 1.851371 1.747353 1.649276 1.556829 1.469709 1.387623 1.310285 1.237418 1.168753 1.104034 1.043012 0.985448 0.931114 0.879791 0.831271 0.785355 0.741854 0.700589 0.661391 0.624100 0.588565 0.554643 0.522202 0.491115 0.461266 0.432546 0.404852 0.378089 0.352169 0.327009 0.302534 0.278673 0.255360 0.232534 0.210140 0.188126 0.166442 0.145044 0.123890 0.102940 0.082157 0.061505 0.040950 0.020459 0.000000 
25.742574 25.064599 24.387407 23.711780 23.038493 22.368314 21.701999 21.040291 20.383916 19.733584 19.089981 18.453773 17.825598 17.206069 16.595770 15.995255 15.405042 14.825623 14.257449 13.700940 13.156478 12.624409 12.105041 11.598648 11.105462 10.625683 10.159469 9.706948 9.268205 8.843298 8.432243 8.035031 7.651613 7.281918 6.925838 6.583244 6.253974 5.937849 5.634659 5.344180 5.066162 4.800343 4.546438 4.304153 4.073179 3.853197 3.643876 3.444880 3.255863 3.076480 2.906375 2.745197 2.592589 2.448199 2.311674 2.182663 2.060822 1.945810 1.837290 1.734936 1.638424 1.547442 1.461684 1.380853 1.304663 1.232835 1.165102 1.101206 1.040900 0.983946 0.930118 0.879200 0.830984 0.785277 0.741891 0.700651 0.661391 0.623954 0.588193 0.553969 0.521152 0.489621 0.459261 0.429968 0.401642 0.374192 0.347532 0.321583 0.296272 0.271531 0.247297 0.223511 0.200119 0.177072 0.154322 0.131825 0.109541 0.087429 0.065455 0.043581 0.021774 0.000000 
