9.900990 9.550006 9.199740 8.850904 8.504204 8.160331 7.819960 7.483742 7.152308 6.826257 6.506157 6.192543 5.885910 5.586718 5.295382 5.012275 4.737729 4.472028 4.215413 3.968081 3.730182 3.501825 3.283074 3.073955 2.874451 2.684509 2.504040 2.332921 2.170999 2.018093 1.873993 1.738470 1.611273 1.492131 1.380762 1.276867 1.180143 1.090274 1.006941 0.929824 0.858600 0.792949 0.732551 0.677093 0.626268 0.579776 0.537325 0.498631 0.463424 0.431440 0.402430 0.376154 0.352386 0.330910 0.311524 0.294036 0.278267 0.264048 0.251223 0.239645 0.229180 0.219702 0.211095 0.203253 0.196077 0.189477 0.183372 0.177687 0.172352 0.167308 0.162497 0.157871 0.153382 0.148991 0.144663 0.140364 0.136067 0.131748 0.127384 0.122959 0.118455 0.113861 0.109166 0.104361 0.099442 0.094403 0.089243 0.083961 0.078557 0.073036 0.067400 0.061654 0.055806 0.049861 0.043829 0.037719 0.031540 0.025303 0.019019 0.012700 0.006356 0.000000 
10.891089 10.504971 10.119642 9.735887 9.354481 8.976185 8.601741 8.231868 7.867256 7.508565 7.156422 6.811413 6.474086 6.144943 5.824442 5.512995 5.210965 4.918665 4.636361 4.364269 4.102554 3.851336 3.610687 3.380632 3.161155 2.952197 2.753661 2.565410 2.387277 2.219062 2.060535 1.911444 1.771511 1.640440 1.517919 1.403623 1.297213 1.198345 1.106668 1.021829 0.943472 0.871246 0.804799 0.743788 0.687873 0.636725 0.590022 0.547454 0.508720 0.473534 0.441619 0.412712 0.386565 0.362939 0.341613 0.322375 0.305029 0.289389 0.275282 0.262549 0.251041 0.240619 0.231156 0.222535 0.214647 0.207395 0.200688 0.194443 0.188586 0.183049 0.177770 0.172694 0.167772 0.162958 0.158214 0.153505 0.148798 0.144068 0.139291 0.134447 0.129519 0.124492 0.119355 0.114100 0.108719 0.103208 0.097565 0.091789 0.085881 0.079844 0.073681 0.067400 0.061006 0.054507 0.047913 0.041233 0.034479 0.027660 0.020791 0.013882 0.006948 0.000000 
11.881188 11.459926 11.039526 10.620843 10.204723 9.791996 9.383471 8.979933 8.582135 8.190797 7.806603 7.430192 7.062161 6.703059 6.353387 6.013592 5.684071 5.365166 5.057166 4.760307 4.474770 4.200685 3.938130 3.687135 3.447679 3.219700 3.003091 2.797704 2.603355 2.419826 2.246868 2.084203 1.931531 1.788527 1.654851 1.530148 1.414050 1.306179 1.206155 1.113590 1.028099 0.949296 0.876798 0.810231 0.749224 0.693417 0.642461 0.596016 0.553755 0.515364 0.480542 0.449004 0.420476 0.394700 0.371433 0.350445 0.331521 0.314460 0.299072 0.285184 0.272632 0.261267 0.250949 0.241550 0.232952 0.225049 0.217742 0.210940 0.204562 0.198535 0.192791 0.187270 0.181917 0.176685 0.171530 0.166414 0.161303 0.156168 0.150983 0.145727 0.140380 0.134927 0.129356 0.123657 0.117823 0.111849 0.105731 0.099470 0.093066 0.086522 0.079844 0.073036 0.066106 0.059064 0.051918 0.044680 0.037360 0.029972 0.022529 0.015043 0.007528 0.000000 
12.871287 12.414873 11.959393 11.505773 11.054930 10.607763 10.165149 9.727938 9.296945 8.872952 8.456698 8.048877 7.650136 7.261068 6.882216 6.514066 6.157046 5.811529 5.477826 5.156194 4.846828 4.549870 4.265404 3.993461 3.734021 3.487016 3.252328 3.029799 2.819229 2.620382 2.432987 2.256745 2.091329 1.936388 1.791554 1.656440 1.530650 1.413774 1.305398 1.205105 1.112476 1.027092 0.948541 0.876415 0.810313 0.749846 0.694635 0.644311 0.598520 0.556923 0.519194 0.485022 0.454112 0.426185 0.400976 0.378237 0.357735 0.339252 0.322583 0.307540 0.293945 0.281637 0.270464 0.260288 0.250982 0.242430 0.234524 0.227167 0.220271 0.213756 0.207550 0.201587 0.195808 0.190161 0.184600 0.179082 0.173572 0.168037 0.162451 0.156788 0.151029 0.145158 0.139160 0.133025 0.126746 0.120316 0.113733 0.106996 0.100106 0.093066 0.085881 0.078557 0.071103 0.063528 0.055842 0.048056 0.040183 0.032237 0.024231 0.016179 0.008097 0.000000 
13.861386 13.369812 12.879243 12.390678 11.905104 11.423489 10.946777 10.475884 10.011689 9.555032 9.106711 8.667472 8.238011 7.818970 7.410931 7.014418 6.629893 6.257756 5.898344 5.551932 5.218731 4.898893 4.592509 4.299614 4.020184 3.754146 3.501374 3.261698 3.034902 2.820732 2.618896 2.429072 2.250907 2.084025 1.928027 1.782500 1.647013 1.521128 1.404398 1.296373 1.196602 1.104635 1.020028 0.942340 0.871141 0.806011 0.746541 0.692336 0.643014 0.598209 0.557570 0.520763 0.487469 0.457389 0.430238 0.405747 0.383666 0.363761 0.345810 0.329611 0.314974 0.301722 0.289696 0.278744 0.268731 0.259530 0.251027 0.243118 0.235706 0.228706 0.222040 0.215638 0.209437 0.203379 0.197416 0.191502 0.185597 0.179669 0.173686 0.167624 0.161460 0.155177 0.148760 0.142198 0.135481 0.128605 0.121566 0.114362 0.106996 0.099470 0.091789 0.083961 0.075993 0.067896 0.059681 0.051359 0.042945 0.034452 0.025896 0.017291 0.008654 0.000000 
14.851485 14.324743 13.799077 13.275559 12.755245 12.239174 11.728356 11.223774 10.726368 10.237041 9.756644 9.285980 8.825793 8.376771 7.939538 7.514655 7.102618 6.703855 6.318726 5.947527 5.590485 5.247761 4.919454 4.605599 4.306174 4.021098 3.750237 3.493408 3.250381 3.020882 2.804601 2.601190 2.410272 2.231444 2.064279 1.908333 1.763146 1.628248 1.503159 1.387399 1.280483 1.181930 1.091262 1.008009 0.931710 0.861914 0.798184 0.740095 0.687239 0.639224 0.595673 0.556228 0.520550 0.488315 0.459219 0.432975 0.409315 0.387986 0.368753 0.351398 0.335717 0.321523 0.308643 0.296916 0.286196 0.276348 0.267250 0.258789 0.250864 0.243382 0.236259 0.229422 0.222801 0.216337 0.209976 0.203669 0.197376 0.191059 0.184687 0.178231 0.171669 0.164982 0.158153 0.151171 0.144027 0.136713 0.129226 0.121566 0.113733 0.105731 0.097565 0.089243 0.080773 0.072166 0.063433 0.054588 0.045645 0.036618 0.027523 0.018378 0.009197 0.000000 
15.841584 15.279666 14.718896 14.160417 13.605357 13.054822 12.509892 11.971612 11.440990 10.918984 10.406505 9.904408 9.413489 8.934479 8.468045 8.014786 7.575230 7.149834 6.738983 6.342991 5.962101 5.596485 5.246249 4.911429 4.592003 4.287883 3.998928 3.724941 3.465678 3.220846 2.990113 2.773110 2.569435 2.378656 2.200320 2.033951 1.879060 1.735145 1.601694 1.478194 1.364130 1.258986 1.162255 1.073434 0.992031 0.917566 0.849572 0.787597 0.731204 0.679975 0.633510 0.591426 0.553360 0.518969 0.487927 0.459928 0.434686 0.411932 0.391416 0.372904 0.356180 0.341043 0.327309 0.314807 0.303380 0.292886 0.283194 0.274183 0.265746 0.257784 0.250207 0.242937 0.235900 0.229033 0.222278 0.215585 0.208907 0.202208 0.195451 0.188608 0.181655 0.174571 0.167338 0.159944 0.152380 0.144637 0.136713 0.128605 0.120316 0.111849 0.103208 0.094403 0.085442 0.076337 0.067098 0.057742 0.048281 0.038733 0.029113 0.019439 0.009729 0.000000 
16.831683 16.234582 15.638703 15.045257 14.455443 13.870438 13.291389 12.719407 12.155560 11.600870 11.056303 10.522767 10.001109 9.492105 8.996464 8.514823 8.047742 7.595708 7.159129 6.738339 6.333595 5.945082 5.572911 5.217121 4.877688 4.554520 4.247465 3.956315 3.680810 3.420641 3.175452 2.944853 2.728415 2.525682 2.336169 2.159374 1.994774 1.841836 1.700020 1.568776 1.447559 1.335821 1.233023 1.138630 1.052120 0.972982 0.900721 0.834856 0.774923 0.720478 0.671095 0.626369 0.585913 0.549363 0.516372 0.486616 0.459791 0.435611 0.413810 0.394139 0.376371 0.360290 0.345702 0.332424 0.320292 0.309152 0.298866 0.289306 0.280359 0.271918 0.263890 0.256189 0.248740 0.241473 0.234328 0.227251 0.220195 0.213117 0.205982 0.198758 0.191420 0.183945 0.176316 0.168519 0.160542 0.152380 0.144027 0.135481 0.126746 0.117823 0.108719 0.099442 0.090001 0.080408 0.070677 0.060820 0.050855 0.040797 0.030664 0.020475 0.010247 0.000000 
17.821782 17.189494 16.558499 15.930081 15.305509 14.686029 14.072856 13.467165 12.870090 12.282710 11.706050 11.141071 10.588668 10.049665 9.524813 9.014785 8.520174 8.041496 7.579184 7.133590 6.704989 6.293574 5.899463 5.522698 5.163253 4.821031 4.495872 4.187555 3.895804 3.620292 3.360643 3.116443 2.887238 2.672545 2.471852 2.284624 2.110312 1.948348 1.798161 1.659170 1.530795 1.412459 1.303589 1.203620 1.111999 1.028185 0.951653 0.881893 0.818417 0.760752 0.708449 0.661077 0.618228 0.579516 0.544573 0.513058 0.484647 0.459039 0.435950 0.415120 0.396305 0.379279 0.363835 0.349782 0.336943 0.325157 0.314277 0.304170 0.294713 0.285795 0.277316 0.269188 0.261328 0.253665 0.246133 0.238677 0.231245 0.223794 0.216286 0.208687 0.200970 0.193112 0.185093 0.176899 0.168519 0.159944 0.151171 0.142198 0.133025 0.123657 0.114100 0.104361 0.094452 0.084384 0.074170 0.063825 0.053367 0.042812 0.032179 0.021486 0.010753 0.000000 
18.811881 18.144402 17.478288 16.814894 16.155561 15.501603 14.854302 14.214900 13.584592 12.964519 12.355762 11.759335 11.176185 10.607180 10.053112 9.514693 8.992549 8.487223 7.999174 7.528773 7.076310 6.641988 6.225933 5.828190 5.448729 5.087450 4.744182 4.418693 4.110691 3.819832 3.545718 3.287912 3.045936 2.819279 2.607401 2.409737 2.225707 2.054713 1.896150 1.749406 1.613870 1.488932 1.373985 1.268436 1.171699 1.083204 1.002396 0.928739 0.861715 0.800827 0.745599 0.695578 0.650332 0.609453 0.572556 0.539278 0.509278 0.482238 0.457860 0.435868 0.416004 0.398031 0.381730 0.366899 0.353352 0.340920 0.329447 0.318791 0.308824 0.299430 0.290502 0.281947 0.273679 0.265621 0.257706 0.249874 0.242071 0.234251 0.226373 0.218404 0.210314 0.202078 0.193676 0.185093 0.176316 0.167338 0.158153 0.148760 0.139160 0.129356 0.119355 0.109166 0.098798 0.088265 0.077580 0.066759 0.055820 0.044779 0.033657 0.022473 0.011247 0.000000 
19.801980 19.099309 18.398075 17.699704 17.005608 16.317169 15.635739 14.962624 14.299082 13.646315 13.005459 12.377583 11.763683 11.164673 10.581388 10.014575 9.464895 8.932920 8.419131 7.923920 7.447592 6.990361 6.552359 6.133633 5.734154 5.353813 4.992433 4.649768 4.325512 4.019301 3.730718 3.459303 3.204551 2.965926 2.742857 2.534753 2.341000 2.160971 1.994028 1.839527 1.696825 1.565278 1.444251 1.333117 1.231259 1.138078 1.052991 0.975431 0.904854 0.840737 0.782580 0.729905 0.682258 0.639209 0.600353 0.565308 0.533716 0.505241 0.479569 0.456411 0.435496 0.416573 0.399413 0.383802 0.369546 0.356465 0.344397 0.333192 0.322715 0.312844 0.303468 0.294487 0.285811 0.277361 0.269064 0.260858 0.252686 0.244501 0.236259 0.227924 0.219465 0.210857 0.202078 0.193112 0.183945 0.174571 0.164982 0.155177 0.145158 0.134927 0.124492 0.113861 0.103045 0.092057 0.080912 0.069625 0.058215 0.046700 0.035101 0.023437 0.011729 0.000000 
20.792079 20.054217 19.317863 18.584517 17.855659 17.132741 16.417183 15.710356 15.013580 14.328119 13.655164 12.995840 12.351190 11.722176 11.109672 10.514466 9.937249 9.378623 8.839093 8.319072 7.818876 7.338734 6.878783 6.439073 6.019572 5.620167 5.240672 4.880828 4.540315 4.218749 3.915694 3.630665 3.363133 3.112535 2.878272 2.659723 2.456243 2.267173 2.091845 1.929583 1.779709 1.641549 1.514436 1.397711 1.290727 1.192855 1.103482 1.022014 0.947879 0.880529 0.819437 0.764102 0.714049 0.668825 0.628006 0.591189 0.557999 0.528084 0.501115 0.476787 0.454817 0.434941 0.416918 0.400524 0.385555 0.371824 0.359158 0.347403 0.336415 0.326066 0.316241 0.306833 0.297750 0.288908 0.280230 0.271652 0.263114 0.254566 0.245962 0.237265 0.228441 0.219465 0.210314 0.200970 0.191420 0.181655 0.171669 0.161460 0.151029 0.140380 0.129519 0.118455 0.107200 0.095767 0.084171 0.072428 0.060558 0.048579 0.036513 0.024379 0.012201 0.000000 
21.782178 21.009129 20.237661 19.469342 18.705726 17.948334 17.198651 16.458115 15.728110 15.009957 14.304907 13.614137 12.938740 12.279723 11.638004 11.014405 10.409654 9.824378 9.259108 8.714275 8.190213 7.687160 7.205259 6.744564 6.305040 5.886569 5.488957 5.111932 4.755159 4.418235 4.100704 3.802058 3.521743 3.259168 3.013707 2.784707 2.571496 2.373381 2.189663 2.019632 1.862582 1.717804 1.584599 1.462276 1.350161 1.247592 1.153927 1.068544 0.990846 0.920255 0.856223 0.798223 0.745757 0.698352 0.655563 0.616969 0.582176 0.550816 0.522544 0.497041 0.474010 0.453176 0.434286 0.417105 0.401420 0.387034 0.373769 0.361459 0.349957 0.339129 0.328852 0.319018 0.309527 0.300292 0.291234 0.282284 0.273380 0.264470 0.255506 0.246449 0.237265 0.227924 0.218404 0.208687 0.198758 0.188608 0.178231 0.167624 0.156788 0.145727 0.134447 0.122959 0.111272 0.099402 0.087364 0.075175 0.062853 0.050420 0.037896 0.025302 0.012663 0.000000 
22.772277 21.964049 21.157473 20.354190 19.555823 18.763964 17.980163 17.205925 16.442697 15.691860 14.954721 14.232510 13.526371 12.837358 12.166427 11.514441 10.882158 10.270236 9.679228 9.109587 8.561661 8.035698 7.531849 7.050169 6.590622 6.153086 5.737355 5.343148 4.970112 4.617829 4.285820 3.973554 3.680452 3.405896 3.149233 2.909779 2.686831 2.479666 2.287552 2.109749 1.945515 1.794112 1.654809 1.526884 1.409630 1.302357 1.204393 1.115090 1.033820 0.959982 0.893002 0.832330 0.777444 0.727851 0.683085 0.642706 0.606304 0.573492 0.543911 0.517227 0.493129 0.471331 0.451568 0.433595 0.417189 0.402144 0.388273 0.375405 0.363386 0.352075 0.341344 0.331079 0.321178 0.311549 0.302109 0.292786 0.283517 0.274245 0.264923 0.255506 0.245962 0.236259 0.226373 0.216286 0.205982 0.195451 0.184687 0.173686 0.162451 0.150983 0.139291 0.127384 0.115274 0.102974 0.090501 0.077872 0.065108 0.052228 0.039254 0.026209 0.013117 0.000000 
23.762376 22.918981 22.077309 21.239074 20.405968 19.579651 18.761744 17.953816 17.157375 16.373863 15.604645 14.851003 14.114131 13.395128 12.694995 12.014628 11.354820 10.716258 10.099519 9.505074 8.933288 8.384419 7.858624 7.355962 6.876394 6.419793 5.985945 5.574556 5.185258 4.817613 4.471124 4.145235 3.839344 3.552804 3.284935 3.035022 2.802333 2.586113 2.385598 2.200015 2.028593 1.870559 1.725150 1.591615 1.469215 1.357230 1.254960 1.161727 1.076879 0.999786 0.929850 0.866496 0.809183 0.757394 0.710642 0.668471 0.630451 0.596179 0.565281 0.537408 0.512237 0.489467 0.468824 0.450051 0.432917 0.417207 0.402725 0.389294 0.376752 0.364952 0.353763 0.343064 0.332749 0.322722 0.312897 0.303200 0.293563 0.283929 0.274245 0.264470 0.254566 0.244501 0.234251 0.223794 0.213117 0.202208 0.191059 0.179669 0.168037 0.156168 0.144068 0.131748 0.119218 0.106494 0.093592 0.080530 0.067329 0.054008 0.040592 0.027102 0.013563 0.000000 
24.752475 23.873929 22.997178 22.124006 21.256177 20.395420 19.543423 18.701818 17.872180 17.056007 16.254724 15.469665 14.702073 13.953093 13.223767 12.515031 11.827708 11.162515 10.520053 9.900813 9.305173 8.733405 8.185670 7.662030 7.162444 6.686782 6.234819 5.806249 5.400688 5.017683 4.656712 4.317200 3.998517 3.699990 3.420910 3.160536 2.918100 2.692820 2.483897 2.290530 2.111911 1.947239 1.795717 1.656564 1.529010 1.412305 1.305720 1.208549 1.120112 1.039755 0.966853 0.900810 0.841059 0.787064 0.738318 0.694344 0.654696 0.618955 0.586730 0.557659 0.531405 0.507655 0.486122 0.466542 0.448672 0.432288 0.417188 0.403186 0.390114 0.377820 0.366165 0.355026 0.344292 0.333862 0.323648 0.313572 0.303564 0.293563 0.283517 0.273380 0.263114 0.252686 0.242071 0.231245 0.220195 0.208907 0.197376 0.185597 0.173572 0.161303 0.148798 0.136067 0.123122 0.109977 0.096650 0.083160 0.069525 0.055769 0.041915 0.027985 0.014005 0.000000 
25.742574 24.828899 23.917090 23.009004 22.106474 21.211298 20.325230 19.449970 18.587154 17.738341 16.905010 16.088551 15.290257 14.511317 13.752815 13.015723 12.300900 11.609089 10.940916 10.296891 9.677409 9.082748 8.513082 7.968470 7.448875 6.954155 6.484081 6.038332 5.616512 5.218146 4.842695 4.489558 4.158082 3.847566 3.557273 3.286431 3.034245 2.799899 2.582564 2.381404 2.195582 2.024263 1.866622 1.721841 1.589124 1.467690 1.356780 1.255661 1.163625 1.079992 1.004114 0.935369 0.873170 0.816957 0.766205 0.720418 0.679131 0.641909 0.608347 0.578067 0.550718 0.525977 0.503545 0.483147 0.464530 0.447463 0.431734 0.417152 0.403541 0.390744 0.378616 0.367029 0.355868 0.345028 0.334419 0.323957 0.313572 0.303200 0.292786 0.282284 0.271652 0.260858 0.249874 0.238677 0.227251 0.215585 0.203669 0.191502 0.179082 0.166414 0.153505 0.140364 0.127004 0.113441 0.099691 0.085773 0.071709 0.057519 0.043229 0.028863 0.014444 0.000000 
