9.900990 9.613457 9.326318 9.039967 8.754793 8.471182 8.189512 7.910153 7.633467 7.359805 7.089504 6.822890 6.560272 6.301946 6.048189 5.799263 5.555409 5.316852 5.083796 4.856426 4.634906 4.419380 4.209973 4.006788 3.809909 3.619401 3.435308 3.257655 3.086450 2.921683 2.763324 2.611331 2.465644 2.326188 2.192876 2.065606 1.944266 1.828733 1.718872 1.614543 1.515594 1.421870 1.333207 1.249438 1.170392 1.095893 1.025765 0.959831 0.897910 0.839826 0.785400 0.734455 0.686819 0.642320 0.600789 0.562062 0.525978 0.492381 0.461120 0.432047 0.405022 0.379908 0.356574 0.334894 0.314750 0.296027 0.278616 0.262415 0.247326 0.233257 0.220121 0.207838 0.196330 0.185527 0.175362 0.165773 0.156702 0.148097 0.139908 0.132090 0.124603 0.117407 0.110468 0.103756 0.097241 0.090897 0.084703 0.078637 0.072681 0.066819 0.061036 0.055320 0.049660 0.044046 0.038469 0.032924 0.027403 0.021901 0.016414 0.010937 0.005467 0.000000 
10.891089 10.574861 10.259067 9.944139 9.630506 9.318592 9.008811 8.701573 8.397274 8.096300 7.799022 7.505797 7.216968 6.932858 6.653773 6.379999 6.111804 5.849434 5.593112 5.343043 5.099406 4.862362 4.632046 4.408572 4.192034 3.982500 3.780021 3.584624 3.396317 3.215089 3.040909 2.873729 2.713484 2.560090 2.413453 2.273460 2.139988 2.012901 1.892053 1.777287 1.668438 1.565335 1.467797 1.375641 1.288678 1.206716 1.129562 1.057018 0.988889 0.924978 0.865090 0.809031 0.756611 0.707640 0.661934 0.619311 0.579595 0.542615 0.508203 0.476198 0.446445 0.418793 0.393100 0.369227 0.347042 0.326420 0.307242 0.289394 0.272770 0.257268 0.242793 0.229256 0.216572 0.204663 0.193456 0.182884 0.172882 0.163392 0.154360 0.145738 0.137478 0.129540 0.121885 0.114479 0.107291 0.100292 0.093458 0.086765 0.080193 0.073724 0.067343 0.061036 0.054791 0.048596 0.042444 0.036325 0.030234 0.024163 0.018109 0.012067 0.006032 0.000000 
11.881188 11.536285 11.191855 10.848370 10.506297 10.166098 9.828226 9.493127 9.161233 8.832964 8.508726 8.188909 7.873885 7.564007 7.259609 6.961004 6.668482 6.382311 6.102738 5.829982 5.564242 5.305690 5.054476 4.810724 4.574534 4.345983 4.125126 3.911992 3.706590 3.508907 3.318911 3.136549 2.961748 2.794420 2.634459 2.481745 2.336142 2.197503 2.065666 1.940463 1.821713 1.709228 1.602812 1.502266 1.407384 1.317955 1.233769 1.154611 1.080268 1.010525 0.945170 0.883991 0.826779 0.773330 0.723441 0.676915 0.633560 0.593188 0.555617 0.520672 0.488183 0.457986 0.429925 0.403850 0.379616 0.357087 0.336133 0.316630 0.298462 0.281519 0.265696 0.250896 0.237027 0.224005 0.211748 0.200183 0.189241 0.178859 0.168977 0.159541 0.150501 0.141813 0.133434 0.125327 0.117459 0.109797 0.102314 0.094987 0.087792 0.080710 0.073724 0.066819 0.059982 0.053200 0.046464 0.039766 0.033097 0.026452 0.019824 0.013209 0.006603 0.000000 
12.871287 12.497732 12.124689 11.752669 11.382178 11.013716 10.647775 10.284835 9.925367 9.569824 9.218647 8.872257 8.531058 8.195431 7.865738 7.542318 7.225486 6.915532 6.612721 6.317294 6.029464 5.749418 5.477318 5.213298 4.957469 4.709911 4.470685 4.239821 4.017332 3.803202 3.597395 3.399855 3.210503 3.029244 2.855963 2.690530 2.532797 2.382605 2.239781 2.104139 1.975486 1.853617 1.738322 1.629382 1.526576 1.429676 1.338453 1.252676 1.172113 1.096532 1.025702 0.959396 0.897386 0.839450 0.785371 0.734933 0.687930 0.644158 0.603419 0.565525 0.530290 0.497539 0.467100 0.438813 0.412520 0.388074 0.365334 0.344167 0.324445 0.306050 0.288869 0.272797 0.257734 0.243587 0.230271 0.217705 0.205813 0.194529 0.183786 0.173528 0.163699 0.154252 0.145140 0.136323 0.127765 0.119431 0.111293 0.103322 0.095495 0.087792 0.080193 0.072681 0.065244 0.057867 0.050540 0.043254 0.036000 0.028772 0.021563 0.014368 0.007182 0.000000 
13.861386 13.459204 13.057573 12.657044 12.258160 11.861461 11.467475 11.076720 10.689702 10.306910 9.928816 9.555876 9.188523 8.827169 8.472202 8.123988 7.782864 7.449145 7.123116 6.805034 6.495129 6.193605 5.900633 5.616360 5.340902 5.074350 4.816764 4.568183 4.328614 4.098044 3.876433 3.663721 3.459824 3.264638 3.078040 2.899890 2.730029 2.568285 2.414472 2.268392 2.129834 1.998579 1.874400 1.757064 1.646329 1.541953 1.443688 1.351286 1.264496 1.183070 1.106758 1.035316 0.968499 0.906069 0.847789 0.793431 0.742770 0.695587 0.651671 0.610817 0.572826 0.537509 0.504682 0.474171 0.445808 0.419434 0.394897 0.372054 0.350767 0.330909 0.312359 0.295003 0.278734 0.263452 0.249065 0.235486 0.222634 0.210436 0.198823 0.187731 0.177103 0.166885 0.157030 0.147493 0.138235 0.129219 0.120414 0.111790 0.103322 0.094987 0.086765 0.078637 0.070590 0.062608 0.054680 0.046797 0.038949 0.031129 0.023329 0.015545 0.007770 0.000000 
14.851485 14.420706 13.990517 13.561507 13.134260 12.709352 12.287350 11.868808 11.454268 11.044252 10.639270 10.239805 9.846324 9.459266 9.079049 8.706063 8.340672 7.983208 7.633980 7.293263 6.961303 6.638317 6.324491 6.019979 5.724908 5.439373 5.163442 4.897151 4.640514 4.393513 4.156107 3.928230 3.709793 3.500685 3.300774 3.109909 2.927922 2.754628 2.589827 2.433306 2.284842 2.144198 2.011133 1.885395 1.766728 1.654870 1.549557 1.450522 1.357499 1.270219 1.188417 1.111830 1.040197 0.973261 0.910772 0.852482 0.798152 0.747548 0.700442 0.656616 0.615857 0.577962 0.542734 0.509987 0.479542 0.451227 0.424880 0.400347 0.377483 0.356149 0.336216 0.317563 0.300075 0.283646 0.268175 0.253570 0.239745 0.226621 0.214124 0.202186 0.190746 0.179746 0.169135 0.158866 0.148895 0.139186 0.129702 0.120414 0.111293 0.102314 0.093458 0.084703 0.076034 0.067437 0.058898 0.050406 0.041953 0.033529 0.025128 0.016743 0.008369 0.000000 
15.841584 15.382241 14.923527 14.466071 14.010493 13.557410 13.107423 12.661126 12.219095 11.781888 11.350045 10.924086 10.504505 10.091773 9.686333 9.288602 8.898966 8.517784 8.145380 7.782050 7.428055 7.083628 6.748965 6.424233 6.109564 5.805063 5.510799 5.226814 4.953119 4.689697 4.436504 4.193471 3.960501 3.737477 3.524257 3.320682 3.126570 2.941727 2.765937 2.598976 2.440603 2.290569 2.148614 2.014470 1.887865 1.768519 1.656151 1.550476 1.451210 1.358068 1.270766 1.189024 1.112564 1.041113 0.974402 0.912169 0.854157 0.800118 0.749810 0.702998 0.659457 0.618970 0.581328 0.546331 0.513789 0.483518 0.455346 0.429110 0.404653 0.381828 0.360498 0.340534 0.321812 0.304219 0.287650 0.272005 0.257192 0.243127 0.229732 0.216934 0.204667 0.192871 0.181490 0.170475 0.159779 0.149361 0.139186 0.129219 0.119431 0.109797 0.100292 0.090897 0.081595 0.072368 0.063204 0.054091 0.045020 0.035980 0.026965 0.017967 0.008981 0.000000 
16.831683 16.343814 15.856613 15.370748 14.886878 14.405655 13.927722 13.453706 12.984219 12.519855 12.061188 11.608767 11.163120 10.724744 10.294112 9.871665 9.457815 9.052940 8.657388 8.271469 7.895465 7.529618 7.174140 6.829207 6.494961 6.171509 5.858929 5.557263 5.266524 4.986694 4.717726 4.459544 4.212050 3.975115 3.748592 3.532310 3.326078 3.129686 2.942910 2.765507 2.597224 2.437796 2.286947 2.144392 2.009843 1.883002 1.763572 1.651249 1.545731 1.446717 1.353905 1.266996 1.185697 1.109717 1.038772 0.972581 0.910875 0.853386 0.799861 0.750049 0.703711 0.660616 0.620544 0.583280 0.548624 0.516381 0.486369 0.458411 0.432345 0.408013 0.385269 0.363976 0.344003 0.325231 0.307546 0.290844 0.275027 0.260005 0.245695 0.232021 0.218911 0.206302 0.194135 0.182357 0.170920 0.159779 0.148895 0.138235 0.127765 0.117459 0.107291 0.097241 0.087288 0.077418 0.067614 0.057866 0.048161 0.038490 0.028846 0.019221 0.009607 0.000000 
17.821782 17.305430 16.789786 16.275554 15.763433 15.254114 14.748275 14.246581 13.749679 13.258198 12.772745 12.293901 11.822223 11.358241 10.902451 10.455323 10.017290 9.588755 9.170082 8.761605 8.363616 7.976377 7.600108 7.234997 6.881193 6.538813 6.207934 5.888605 5.580836 5.284611 4.999879 4.726561 4.464550 4.213714 3.973893 3.744909 3.526559 3.318622 3.120858 2.933014 2.754819 2.585994 2.426246 2.275276 2.132776 1.998434 1.871932 1.752951 1.641172 1.536274 1.437940 1.345853 1.259702 1.179179 1.103984 1.033822 0.968404 0.907451 0.850691 0.797862 0.748710 0.702990 0.660468 0.620921 0.584133 0.549900 0.518027 0.488330 0.460635 0.434777 0.410600 0.387959 0.366717 0.346746 0.327927 0.310149 0.293308 0.277310 0.262067 0.247496 0.233525 0.220085 0.207114 0.194555 0.182357 0.170475 0.158866 0.147493 0.136323 0.125327 0.114479 0.103756 0.093137 0.082605 0.072144 0.061742 0.051387 0.041069 0.030778 0.020508 0.010251 0.000000 
18.811881 18.267095 17.723055 17.180504 16.640181 16.102812 15.569115 15.039789 14.515518 13.996964 13.484769 12.979544 12.481879 11.992329 11.511422 11.039649 10.577471 10.125310 9.683553 9.252547 8.832607 8.424003 8.026971 7.641707 7.268371 6.907082 6.557927 6.220952 5.896173 5.583567 5.283085 4.994642 4.718126 4.453396 4.200286 3.958605 3.728142 3.508661 3.299911 3.101624 2.913516 2.735290 2.566640 2.407248 2.256791 2.114938 1.981356 1.855707 1.737655 1.626862 1.522992 1.425712 1.334694 1.249613 1.170153 1.096001 1.026855 0.962419 0.902407 0.846542 0.794555 0.746191 0.701201 0.659349 0.620408 0.584163 0.550410 0.518952 0.489608 0.462201 0.436570 0.412560 0.390026 0.368835 0.348860 0.329984 0.312099 0.295103 0.278905 0.263418 0.248564 0.234271 0.220474 0.207114 0.194135 0.181490 0.169135 0.157030 0.145140 0.133434 0.121885 0.110468 0.099162 0.087949 0.076812 0.065737 0.054712 0.043726 0.032769 0.021835 0.010914 0.000000 
19.801980 19.228814 18.656432 18.085618 17.517145 16.951781 16.390277 15.833371 15.281782 14.736206 14.197317 13.665760 13.142153 12.627083 12.121102 11.624729 11.138446 10.662699 10.197894 9.744398 9.302539 8.872604 8.454840 8.049453 7.656610 7.276440 6.909030 6.554432 6.212660 5.883693 5.567476 5.263922 4.972912 4.694299 4.427907 4.173537 3.930964 3.699943 3.480208 3.271479 3.073455 2.885826 2.708268 2.540448 2.382026 2.232654 2.091981 1.959653 1.835315 1.718613 1.609192 1.506705 1.410803 1.321147 1.237403 1.159244 1.086350 1.018411 0.955126 0.896203 0.841361 0.790329 0.742848 0.698669 0.657552 0.619273 0.583615 0.550373 0.519355 0.490377 0.463266 0.437863 0.414014 0.391578 0.370422 0.350425 0.331470 0.313452 0.296275 0.279847 0.264086 0.248917 0.234271 0.220085 0.206302 0.192871 0.179746 0.166885 0.154252 0.141813 0.129540 0.117407 0.105391 0.093474 0.081637 0.069866 0.058148 0.046472 0.034828 0.023206 0.011600 0.000000 
20.792079 20.190594 19.589932 18.990913 18.394352 17.801051 17.211800 16.627373 16.048523 15.475981 14.910454 14.352619 13.803124 13.262583 12.731578 12.210651 11.700311 11.201022 10.713213 10.237266 9.773528 9.322298 8.883837 8.458359 8.046042 7.647017 7.261380 6.889182 6.530440 6.185130 5.853197 5.534547 5.229058 4.936572 4.656908 4.389855 4.135179 3.892620 3.661904 3.442731 3.234790 3.037753 2.851283 2.675028 2.508632 2.351731 2.203957 2.064937 1.934300 1.811673 1.696687 1.588973 1.488170 1.393920 1.305873 1.223684 1.147021 1.075557 1.008975 0.946971 0.889250 0.835527 0.785530 0.738997 0.695680 0.655339 0.617750 0.582698 0.549979 0.519401 0.490786 0.463961 0.438770 0.415061 0.392698 0.371551 0.351500 0.332433 0.314249 0.296853 0.280159 0.264086 0.248564 0.233525 0.218911 0.204667 0.190746 0.177103 0.163699 0.150501 0.137478 0.124603 0.111852 0.099204 0.086642 0.074150 0.061713 0.049322 0.036963 0.024629 0.012311 0.000000 
21.782178 21.152442 20.523567 19.896413 19.271830 18.650659 18.033727 17.421844 16.815797 16.216352 15.624248 15.040195 14.464870 13.898917 13.342942 12.797517 12.263170 11.740390 11.229623 10.731273 10.245699 9.773216 9.314095 8.868564 8.436805 8.018959 7.615123 7.225353 6.849665 6.488037 6.140406 5.806679 5.486724 5.180380 4.887454 4.607727 4.340953 4.086863 3.845164 3.615549 3.397688 3.191241 2.995852 2.811155 2.636777 2.472336 2.317448 2.171723 2.034771 1.906204 1.785633 1.672675 1.566950 1.468085 1.375711 1.289472 1.209015 1.134000 1.064097 0.998987 0.938359 0.881917 0.829375 0.780462 0.734914 0.692484 0.652934 0.616041 0.581591 0.549385 0.519233 0.490958 0.464393 0.439382 0.415780 0.393453 0.372274 0.352128 0.332907 0.314512 0.296853 0.279847 0.263418 0.247496 0.232021 0.216934 0.202186 0.187731 0.173528 0.159541 0.145738 0.132090 0.118574 0.105167 0.091850 0.078607 0.065424 0.052287 0.039186 0.026110 0.013051 0.000000 
22.772277 22.114366 21.457354 20.802139 20.149610 19.500644 18.856104 18.216836 17.583664 16.957387 16.338776 15.728571 15.127482 14.536180 13.955299 13.385434 12.827139 12.280923 11.747253 11.226549 10.719187 10.225497 9.745761 9.280217 8.829056 8.392423 7.970422 7.563110 7.170505 6.792581 6.429277 6.080491 5.746089 5.425900 5.119726 4.827334 4.548470 4.282851 4.030176 3.790117 3.562336 3.346473 3.142160 2.949013 2.766642 2.594650 2.432634 2.280188 2.136905 2.002379 1.876205 1.757982 1.647313 1.543808 1.447085 1.356768 1.272491 1.193899 1.120646 1.052399 0.988835 0.929644 0.874528 0.823201 0.775391 0.730838 0.689296 0.650529 0.614316 0.580447 0.548725 0.518964 0.490992 0.464644 0.439770 0.416228 0.393888 0.372627 0.352335 0.332907 0.314249 0.296275 0.278905 0.262067 0.245695 0.229732 0.214124 0.198823 0.183786 0.168977 0.154360 0.139908 0.125593 0.111394 0.097289 0.083263 0.069298 0.055384 0.041506 0.027656 0.013824 0.000000 
23.762376 23.076374 22.391310 21.708119 21.027726 20.351047 19.678981 19.012411 18.352192 17.699160 17.054118 16.417838 15.791057 15.174477 14.568758 13.974521 13.392341 12.822752 12.266237 11.723237 11.194141 10.679296 10.178993 9.693482 9.222960 8.767582 8.327452 7.902633 7.493140 7.098951 6.719997 6.356176 6.007345 5.673329 5.353917 5.048873 4.757927 4.480787 4.217135 3.966636 3.728931 3.503649 3.290404 3.088799 2.898425 2.718869 2.549711 2.390528 2.240896 2.100391 1.968591 1.845080 1.729442 1.621273 1.520172 1.425750 1.337623 1.255424 1.178790 1.107374 1.040841 0.978867 0.921141 0.867367 0.817260 0.770549 0.726977 0.686299 0.648285 0.612716 0.579386 0.548103 0.518685 0.490963 0.464778 0.439983 0.416443 0.394030 0.372627 0.352128 0.332433 0.313452 0.295103 0.277310 0.260005 0.243127 0.226621 0.210436 0.194529 0.178859 0.163392 0.148097 0.132946 0.117917 0.102987 0.088140 0.073358 0.058628 0.043938 0.029277 0.014634 0.000000 
24.752475 24.038476 23.325453 22.614378 21.906215 21.201915 20.502414 19.808629 19.121453 18.441753 17.770365 17.108091 16.455701 15.813921 15.183442 14.564905 13.958913 13.366018 12.786725 12.221490 11.670723 11.134777 10.613963 10.108535 9.618702 9.144621 8.686405 8.244114 7.817770 7.407345 7.012771 6.633938 6.270701 5.922875 5.590245 5.272559 4.969541 4.680884 4.406262 4.145321 3.897692 3.662986 3.440804 3.230730 3.032342 2.845207 2.668891 2.502953 2.346951 2.200445 2.062998 1.934172 1.813539 1.700677 1.595169 1.496609 1.404602 1.318760 1.238711 1.164092 1.094553 1.029759 0.969386 0.913125 0.860681 0.811772 0.766131 0.723502 0.683646 0.646335 0.611356 0.578508 0.547602 0.518462 0.490924 0.464834 0.440051 0.416443 0.393888 0.372274 0.351500 0.331470 0.312099 0.293308 0.275027 0.257192 0.239745 0.222634 0.205813 0.189241 0.172882 0.156702 0.140674 0.124773 0.108976 0.093266 0.077625 0.062039 0.046494 0.030980 0.015485 0.000000 
25.742574 25.000682 24.259804 23.520948 22.785116 22.053296 21.326460 20.605561 19.891525 19.185252 18.487611 17.799437 17.121526 16.454635 15.799478 15.156726 14.527000 13.910876 13.308877 12.721480 12.149105 11.592124 11.050856 10.525569 10.016475 9.523743 9.047484 8.587767 8.144608 7.717983 7.307818 6.914003 6.536383 6.174770 5.828935 5.498623 5.183543 4.883380 4.597789 4.326409 4.068853 3.824720 3.593592 3.375040 3.168624 2.973897 2.790405 2.617692 2.455298 2.302768 2.159645 2.025478 1.899821 1.782234 1.672286 1.569556 1.473631 1.384111 1.300608 1.222746 1.150162 1.082507 1.019445 0.960655 0.905831 0.854680 0.806924 0.762299 0.720555 0.681457 0.644783 0.610323 0.577883 0.547279 0.518340 0.490908 0.464834 0.439983 0.416228 0.393453 0.371551 0.350425 0.329984 0.310149 0.290844 0.272005 0.253570 0.235486 0.217705 0.200183 0.182884 0.165773 0.148820 0.132000 0.115291 0.098671 0.082125 0.065635 0.049190 0.032776 0.016383 0.000000 
