9.900990 9.625667 9.350691 9.076408 8.803162 8.531293 8.261133 7.993012 7.727250 7.464157 7.204036 6.947176 6.693857 6.444343 6.198889 5.957730 5.721091 5.489177 5.262182 5.040278 4.823625 4.612363 4.406615 4.206489 4.012075 3.823445 3.640655 3.463744 3.292737 3.127640 2.968448 2.815138 2.667675 2.526009 2.390079 2.259811 2.135121 2.015913 1.902084 1.793520 1.690099 1.591694 1.498171 1.409388 1.325202 1.245463 1.170021 1.098721 1.031407 0.967922 0.908109 0.851810 0.798869 0.749132 0.702444 0.658654 0.617614 0.579179 0.543205 0.509555 0.478093 0.448690 0.421218 0.395556 0.371587 0.349198 0.328281 0.308732 0.290455 0.273354 0.257341 0.242333 0.228249 0.215014 0.202558 0.190814 0.179721 0.169221 0.159258 0.149784 0.140751 0.132115 0.123838 0.115882 0.108212 0.100799 0.093614 0.086631 0.079825 0.073176 0.066664 0.060272 0.053983 0.047782 0.041657 0.035596 0.029587 0.023621 0.017687 0.011778 0.005885 0.000000 
10.891089 10.588319 10.285932 9.984306 9.683820 9.384848 9.087756 8.792905 8.500647 8.211325 7.925269 7.642800 7.364223 7.089831 6.819902 6.554696 6.294458 6.039417 5.789783 5.545748 5.307484 5.075149 4.848877 4.628785 4.414974 4.207522 4.006491 3.811924 3.623848 3.442272 3.267187 3.098569 2.936379 2.780564 2.631055 2.487772 2.350622 2.219500 2.094291 1.974871 1.861106 1.752857 1.649974 1.552304 1.459688 1.371963 1.288961 1.210513 1.136448 1.066594 1.000776 0.938823 0.880563 0.825824 0.774439 0.726240 0.681065 0.638754 0.599150 0.562101 0.527459 0.495079 0.464824 0.436559 0.410156 0.385490 0.362443 0.340901 0.320757 0.301907 0.284254 0.267705 0.252173 0.237575 0.223834 0.210877 0.198635 0.187045 0.176047 0.165585 0.155610 0.146072 0.136928 0.128137 0.119663 0.111470 0.103528 0.095809 0.088285 0.080934 0.073733 0.066664 0.059709 0.052852 0.046078 0.039374 0.032728 0.026128 0.019565 0.013029 0.006510 0.000000 
11.881188 11.550999 11.221227 10.892285 10.564587 10.238538 9.914540 9.592986 9.274258 8.958732 8.646767 8.338712 8.034902 7.735654 7.441272 7.152040 6.868225 6.590076 6.317823 6.051674 5.791819 5.538427 5.291646 5.051604 4.818410 4.592149 4.372890 4.160679 3.955545 3.757497 3.566527 3.382609 3.205700 3.035741 2.872659 2.716364 2.566757 2.423722 2.287135 2.156859 2.032751 1.914655 1.802411 1.695851 1.594802 1.499085 1.408519 1.322919 1.242097 1.165866 1.094038 1.026423 0.962835 0.903087 0.846995 0.794379 0.745059 0.698862 0.655617 0.615159 0.577324 0.541958 0.508908 0.478029 0.449179 0.422224 0.397035 0.373488 0.351465 0.330853 0.311547 0.293445 0.276453 0.260479 0.245441 0.231257 0.217853 0.205161 0.193115 0.181654 0.170724 0.160271 0.150248 0.140610 0.131318 0.122334 0.113623 0.105155 0.096900 0.088835 0.080934 0.073176 0.065543 0.058017 0.050582 0.043223 0.035927 0.028683 0.021478 0.014303 0.007147 0.000000 
12.871287 12.513710 12.156584 11.800358 11.445477 11.092383 10.741508 10.393279 10.048112 9.706409 9.368563 9.034951 8.705933 8.381856 8.063047 7.749814 7.442446 7.141213 6.846362 6.558121 6.276694 6.002265 5.734993 5.475018 5.222456 4.977402 4.739928 4.510086 4.287905 4.073398 3.866553 3.667343 3.475722 3.291626 3.114975 2.945674 2.783612 2.628667 2.480703 2.339573 2.205120 2.077177 1.955570 1.840118 1.730631 1.626919 1.528783 1.436024 1.348439 1.265825 1.187977 1.114693 1.045767 0.981000 0.920192 0.863147 0.809671 0.759578 0.712680 0.668800 0.627761 0.589395 0.553538 0.520031 0.488722 0.459465 0.432120 0.406553 0.382637 0.360250 0.339277 0.319608 0.301140 0.283777 0.267426 0.252001 0.237422 0.223613 0.210504 0.198030 0.186130 0.174748 0.163831 0.153333 0.143209 0.133418 0.123924 0.114693 0.105695 0.096900 0.088285 0.079825 0.071500 0.063291 0.055181 0.047154 0.039195 0.031292 0.023432 0.015604 0.007797 0.000000 
13.861386 13.476456 13.092011 12.708534 12.326506 11.946400 11.568684 11.193814 10.822239 10.454393 10.090698 9.731559 9.377365 9.028488 8.685280 8.348074 8.017180 7.692888 7.375466 7.065156 6.762180 6.466735 6.178993 5.899105 5.627194 5.363363 5.107691 4.860231 4.621018 4.390062 4.167354 3.952862 3.746538 3.548312 3.358099 3.175796 3.001284 2.834432 2.675093 2.523109 2.378311 2.240519 2.109547 1.985198 1.867271 1.755557 1.649846 1.549922 1.455566 1.366561 1.282685 1.203721 1.129448 1.059651 0.994115 0.932630 0.874987 0.820983 0.770420 0.723104 0.678848 0.637468 0.598788 0.562638 0.528855 0.497280 0.467764 0.440162 0.414338 0.390159 0.367502 0.346250 0.326292 0.307522 0.289843 0.273161 0.257389 0.242447 0.228260 0.214755 0.201870 0.189542 0.177716 0.166340 0.155368 0.144755 0.134462 0.124453 0.114693 0.105155 0.095809 0.086631 0.077598 0.068691 0.059890 0.051178 0.042541 0.033964 0.025433 0.016937 0.008463 0.000000 
14.851485 14.439241 14.027517 13.616829 13.207692 12.800613 12.396092 11.994620 11.596675 11.202722 10.813213 10.428583 10.049247 9.675604 9.308030 8.946882 8.592492 8.245171 7.905204 7.572853 7.248354 6.931918 6.623729 6.323949 6.032710 5.750123 5.476269 5.211209 4.954978 4.707588 4.469028 4.239266 4.018248 3.805901 3.602133 3.406834 3.219877 3.041121 2.870408 2.707571 2.552428 2.404787 2.264446 2.131198 2.004825 1.885105 1.771812 1.664715 1.563580 1.468174 1.378261 1.293606 1.213975 1.139136 1.068860 1.002921 0.941096 0.883169 0.828925 0.778159 0.730669 0.686259 0.644740 0.605931 0.569657 0.535747 0.504043 0.474388 0.446637 0.420649 0.396291 0.373438 0.351970 0.331776 0.312749 0.294791 0.277809 0.261716 0.246431 0.231878 0.217988 0.204696 0.191942 0.179671 0.167832 0.156379 0.145268 0.134462 0.123924 0.113623 0.103528 0.093614 0.083856 0.074232 0.064723 0.055309 0.045976 0.036706 0.027487 0.018304 0.009146 0.000000 
15.841584 15.402071 14.963111 14.525256 14.089054 13.655045 13.223763 12.795730 12.371457 11.951438 11.536156 11.126074 10.721634 10.323262 9.931359 9.546304 9.168453 8.798135 8.435656 8.081294 7.735301 7.397900 7.069292 6.749644 6.439100 6.137776 5.845763 5.563121 5.289889 5.026081 4.771684 4.526663 4.290963 4.064504 3.847189 3.638900 3.439503 3.248847 3.066764 2.893075 2.727586 2.570094 2.420383 2.278231 2.143407 2.015675 1.894793 1.780515 1.672592 1.570775 1.474814 1.384456 1.299454 1.219560 1.144530 1.074122 1.008100 0.946233 0.888292 0.834059 0.783317 0.735859 0.691484 0.649998 0.611212 0.574949 0.541036 0.509309 0.479612 0.451794 0.425714 0.401239 0.378242 0.356602 0.336208 0.316954 0.298740 0.281475 0.265071 0.249449 0.234535 0.220258 0.206555 0.193368 0.180642 0.168327 0.156379 0.144755 0.133418 0.122334 0.111470 0.100799 0.090295 0.079935 0.069697 0.059561 0.049511 0.039529 0.029601 0.019713 0.009850 0.000000 
16.831683 16.364949 15.898803 15.433831 14.970612 14.509723 14.051727 13.597181 13.146625 12.700587 12.259577 11.824086 11.394586 10.971527 10.555335 10.146413 9.745138 9.351861 8.966905 8.590566 8.223110 7.864778 7.515777 7.176290 6.846467 6.526432 6.216280 5.916078 5.625865 5.345655 5.075436 4.815172 4.564801 4.324242 4.093389 3.872118 3.660287 3.457735 3.264285 3.079745 2.903911 2.736566 2.577481 2.426422 2.283142 2.147391 2.018911 1.897443 1.782722 1.674484 1.572461 1.476388 1.386001 1.301037 1.221237 1.146344 1.076108 1.010283 0.948628 0.890908 0.836895 0.786370 0.739118 0.694932 0.653616 0.614977 0.578834 0.545013 0.513346 0.483676 0.455853 0.429733 0.405183 0.382075 0.360290 0.339716 0.320248 0.301787 0.284242 0.267527 0.251564 0.236279 0.221604 0.207477 0.193840 0.180642 0.167832 0.155368 0.143209 0.131318 0.119663 0.108212 0.096940 0.085820 0.074830 0.063949 0.053159 0.042443 0.031783 0.021166 0.010576 0.000000 
17.821782 17.327883 16.834606 16.342570 15.852390 15.364673 14.880017 14.399010 13.922225 13.450218 12.983530 12.522680 12.068168 11.620468 11.180033 10.747288 10.322632 9.906436 9.499043 9.100764 8.711883 8.332652 7.963293 7.603996 7.254924 6.916205 6.587940 6.270200 5.963027 5.666436 5.380414 5.104921 4.839894 4.585246 4.340866 4.106622 3.882364 3.667920 3.463106 3.267717 3.081538 2.904338 2.735877 2.575905 2.424164 2.280386 2.144301 2.015632 1.894102 1.779429 1.671333 1.569530 1.473743 1.383692 1.299104 1.219709 1.145240 1.075437 1.010046 0.948819 0.891515 0.837899 0.787747 0.740840 0.696968 0.655930 0.617534 0.581593 0.547933 0.516386 0.486793 0.459003 0.432874 0.408272 0.385071 0.363151 0.342402 0.322719 0.304006 0.286173 0.269135 0.252816 0.237143 0.222050 0.207477 0.193368 0.179671 0.166340 0.153333 0.140610 0.128137 0.115882 0.103814 0.091909 0.080142 0.068491 0.056936 0.045459 0.034042 0.022671 0.011328 0.000000 
18.811881 18.290878 17.770531 17.251493 16.734411 16.219927 15.708671 15.201262 14.698304 14.200386 13.708075 13.221921 12.742449 12.270161 11.805533 11.349014 10.901024 10.461956 10.032168 9.611993 9.201726 8.801635 8.411954 8.032883 7.664592 7.307220 6.960870 6.625619 6.301510 5.988560 5.686753 5.396050 5.116383 4.847659 4.589763 4.342556 4.105877 3.879550 3.663374 3.457139 3.260614 3.073558 2.895718 2.726829 2.566618 2.414806 2.271106 2.135227 2.006875 1.885755 1.771569 1.664021 1.562815 1.467661 1.378266 1.294348 1.215625 1.141823 1.072674 1.007916 0.947295 0.890566 0.837489 0.787834 0.741381 0.697918 0.657240 0.619153 0.583471 0.550019 0.518628 0.489140 0.461405 0.435280 0.410633 0.387339 0.365280 0.344346 0.324437 0.305455 0.287314 0.269931 0.253230 0.237143 0.221604 0.206555 0.191942 0.177716 0.163831 0.150248 0.136928 0.123838 0.110947 0.098228 0.085654 0.073204 0.060856 0.048589 0.036387 0.024232 0.012108 0.000000 
19.801980 19.253941 18.706592 18.160618 17.616702 17.075517 16.537726 16.003980 15.474915 14.951147 14.433276 13.921878 13.417506 12.920687 12.431923 11.951684 11.480414 11.018523 10.566391 10.124364 9.692757 9.271848 8.861885 8.463078 8.075606 7.699613 7.335210 6.982476 6.641459 6.312173 5.994605 5.688710 5.394421 5.111637 4.840238 4.580077 4.330988 4.092781 3.865251 3.648170 3.441301 3.244387 3.057164 2.879352 2.710666 2.550811 2.399485 2.256383 2.121197 1.993613 1.873322 1.760011 1.653369 1.553089 1.458868 1.370404 1.287405 1.209579 1.136647 1.068333 1.004370 0.944498 0.888469 0.836038 0.786976 0.741057 0.698068 0.657804 0.620071 0.584683 0.551464 0.520245 0.490871 0.463192 0.437068 0.412366 0.388965 0.366749 0.345610 0.325448 0.306170 0.287691 0.269931 0.252816 0.236279 0.220258 0.204696 0.189542 0.174748 0.160271 0.146072 0.132115 0.118369 0.104803 0.091392 0.078110 0.064935 0.051848 0.038828 0.025858 0.012921 0.000000 
20.792079 20.217079 19.642802 19.069968 18.499292 17.931479 17.367227 16.807216 16.252113 15.702567 15.159203 14.622629 14.093422 13.572136 13.059297 12.555399 12.060905 11.576249 11.101825 10.638001 10.185102 9.743423 9.313222 8.894721 8.488107 8.093531 7.711110 7.340926 6.983029 6.637435 6.304129 5.983067 5.674173 5.377347 5.092459 4.819358 4.557867 4.307789 4.068907 3.840985 3.623770 3.416999 3.220388 3.033649 2.856479 2.688571 2.529608 2.379271 2.237234 2.103172 1.976758 1.857664 1.745565 1.640139 1.541067 1.448034 1.360731 1.278857 1.202114 1.130215 1.062880 0.999837 0.940824 0.885587 0.833882 0.785476 0.740143 0.697670 0.657851 0.620493 0.585409 0.552427 0.521379 0.492110 0.464472 0.438329 0.413550 0.390014 0.367610 0.346232 0.325782 0.306170 0.287314 0.269135 0.251564 0.234535 0.217988 0.201870 0.186130 0.170724 0.155610 0.140751 0.126113 0.111665 0.097379 0.083230 0.069194 0.055250 0.041376 0.027556 0.013769 0.000000 
21.782178 21.180300 20.579178 19.979566 19.382211 18.787853 18.197218 17.611022 17.029960 16.454711 15.885932 15.324254 14.770285 14.224603 13.687757 13.160266 12.642614 12.135253 11.638599 11.153032 10.678897 10.216500 9.766111 9.327963 8.902251 8.489133 8.088732 7.701134 7.326390 6.964518 6.615502 6.279295 5.955820 5.644969 5.346610 5.060581 4.786700 4.524758 4.274531 4.035769 3.808212 3.591579 3.385578 3.189904 3.004244 2.828272 2.661661 2.504073 2.355171 2.214612 2.082055 1.957157 1.839579 1.728982 1.625034 1.527404 1.435772 1.349818 1.269235 1.193720 1.122981 1.056734 0.994704 0.936625 0.882243 0.831313 0.783600 0.738880 0.696939 0.657572 0.620588 0.585802 0.553041 0.522143 0.492954 0.465328 0.439132 0.414238 0.390528 0.367894 0.346232 0.325448 0.305455 0.286173 0.267527 0.249449 0.231878 0.214755 0.198030 0.181654 0.165585 0.149784 0.134215 0.118845 0.103645 0.088589 0.073651 0.058810 0.044044 0.029332 0.014657 0.000000 
22.772277 22.143612 21.515736 20.889437 20.265494 19.644678 19.027751 18.415456 17.808522 17.207656 16.613542 16.026844 15.448191 14.878190 14.317414 13.766403 13.225663 12.695666 12.176847 11.669602 11.174290 10.691232 10.220710 9.762967 9.318205 8.886591 8.468252 8.063279 7.671725 7.293608 6.928912 6.577588 6.239554 5.914701 5.602886 5.303946 5.017685 4.743891 4.482323 4.232728 3.994827 3.768332 3.552936 3.348322 3.154160 2.970115 2.795841 2.630988 2.475202 2.328127 2.189405 2.058681 1.935598 1.819805 1.710952 1.608698 1.512703 1.422639 1.338182 1.259018 1.184840 1.115352 1.050267 0.989310 0.932212 0.878719 0.828586 0.781578 0.737473 0.696057 0.657129 0.620497 0.585982 0.553412 0.522627 0.493476 0.465819 0.439522 0.414464 0.390528 0.367610 0.345610 0.324437 0.304006 0.284242 0.265071 0.246431 0.228260 0.210504 0.193115 0.176047 0.159258 0.142713 0.126377 0.110219 0.094212 0.078329 0.062547 0.046843 0.031197 0.015589 0.000000 
23.762376 23.107024 22.452495 21.799607 21.149175 20.502001 19.858878 19.220580 18.587868 17.961477 17.342123 16.730492 16.127244 15.533010 14.948386 14.373935 13.810186 13.257628 12.716715 12.187861 11.671439 11.167783 10.677189 10.199905 9.736148 9.286088 8.849859 8.427554 8.019230 7.624904 7.244562 6.878149 6.525585 6.186751 5.861503 5.549665 5.251040 4.965401 4.692503 4.432076 4.183835 3.947475 3.722681 3.509118 3.306447 3.114315 2.932364 2.760228 2.597540 2.443927 2.299019 2.162442 2.033828 1.912808 1.799022 1.692109 1.591720 1.497510 1.409144 1.326292 1.248636 1.175868 1.107688 1.043809 0.983954 0.927855 0.875258 0.825918 0.779603 0.736092 0.695175 0.656651 0.620334 0.586044 0.553616 0.522892 0.493726 0.465978 0.439522 0.414238 0.390014 0.366749 0.344346 0.322719 0.301787 0.281475 0.261716 0.242447 0.223613 0.205161 0.187045 0.169221 0.151651 0.134300 0.117135 0.100128 0.083250 0.066478 0.049789 0.033159 0.016570 0.000000 
24.752475 24.070547 23.389473 22.710107 22.033294 21.359869 20.690656 20.026462 19.368075 18.716263 18.071766 17.435302 16.807555 16.189180 15.580799 14.982998 14.396323 13.821288 13.258361 12.707974 12.170514 11.646331 11.135728 10.638969 10.156274 9.687824 9.233755 8.794166 8.369115 7.958622 7.562668 7.181202 6.814135 6.461347 6.122685 5.797971 5.486995 5.189525 4.905302 4.634049 4.375468 4.129244 3.895044 3.672527 3.461335 3.261104 3.071459 2.892023 2.722411 2.562239 2.411117 2.268661 2.134486 2.008209 1.889454 1.777850 1.673029 1.574636 1.482319 1.395739 1.314563 1.238471 1.167152 1.100307 1.037647 0.978894 0.923785 0.872064 0.823491 0.777835 0.734877 0.694410 0.656239 0.620179 0.586055 0.553706 0.522977 0.493726 0.465819 0.439132 0.413550 0.388965 0.365280 0.342402 0.320248 0.298740 0.277809 0.257389 0.237422 0.217853 0.198635 0.179721 0.161073 0.142653 0.124428 0.106366 0.088441 0.070625 0.052896 0.035229 0.017604 0.000000 
25.742574 25.034189 24.326691 23.620966 22.917891 22.218333 21.523148 20.833172 20.149225 19.472102 18.802574 18.141383 17.489242 16.846829 16.214792 15.593735 14.984230 14.386806 13.801953 13.230115 12.671699 12.127063 11.596525 11.080357 10.578791 10.092009 9.620158 9.163337 8.721608 8.294990 7.883467 7.486982 7.105445 6.738730 6.386681 6.049109 5.725799 5.416509 5.120972 4.838898 4.569979 4.313887 4.070280 3.838799 3.619076 3.410730 3.213376 3.026619 2.850062 2.683303 2.525941 2.377576 2.237807 2.106239 1.982480 1.866144 1.756853 1.654234 1.557924 1.467571 1.382829 1.303366 1.228859 1.158997 1.093482 1.032024 0.974350 0.920195 0.869309 0.821453 0.776399 0.733933 0.693852 0.655963 0.620088 0.586054 0.553706 0.522892 0.493476 0.465328 0.438329 0.412366 0.387339 0.363151 0.339716 0.316954 0.294791 0.273161 0.252001 0.231257 0.210877 0.190814 0.171028 0.151480 0.132134 0.112960 0.093927 0.075009 0.056180 0.037417 0.018698 0.000000 
