9.900990 9.644932 9.389155 9.133940 8.879565 8.626306 8.374435 8.124219 7.875920 7.629793 7.386089 7.145046 6.906898 6.671867 6.440166 6.211999 5.987556 5.767018 5.550554 5.338321 5.130461 4.927106 4.728375 4.534373 4.345192 4.160913 3.981601 3.807311 3.638084 3.473948 3.314921 3.161007 3.012200 2.868482 2.729825 2.596191 2.467532 2.343791 2.224901 2.110791 2.001377 1.896572 1.796281 1.700405 1.608836 1.521467 1.438182 1.358864 1.283392 1.211644 1.143495 1.078818 1.017487 0.959375 0.904354 0.852297 0.803077 0.756571 0.712655 0.671206 0.632106 0.595237 0.560484 0.527737 0.496886 0.467825 0.440453 0.414670 0.390381 0.367493 0.345919 0.325574 0.306376 0.288248 0.271117 0.254911 0.239564 0.225012 0.211196 0.198059 0.185547 0.173610 0.162200 0.151273 0.140786 0.130702 0.120982 0.111593 0.102502 0.093680 0.085097 0.076729 0.068550 0.060537 0.052668 0.044922 0.037281 0.029724 0.022235 0.014796 0.007390 0.000000 
10.891089 10.609556 10.328332 10.047725 9.768042 9.489585 9.212654 8.937542 8.664537 8.393921 8.125966 7.860937 7.599089 7.340668 7.085907 6.835030 6.588247 6.345756 6.107742 5.874378 5.645822 5.422217 5.203695 4.990371 4.782346 4.579708 4.382531 4.190873 4.004780 3.824283 3.649401 3.480139 3.316491 3.158437 3.005945 2.858975 2.717472 2.581375 2.450612 2.325100 2.204751 2.089468 1.979148 1.873679 1.772946 1.676827 1.585199 1.497930 1.414890 1.335942 1.260951 1.189776 1.122280 1.058320 0.997759 0.940456 0.886272 0.835071 0.786716 0.741073 0.698013 0.657405 0.619124 0.583047 0.549054 0.517030 0.486861 0.458440 0.431661 0.406422 0.382628 0.360185 0.339003 0.318997 0.300087 0.282194 0.265246 0.249172 0.233907 0.219388 0.205557 0.192358 0.179738 0.167649 0.156045 0.144883 0.134122 0.123725 0.113656 0.103882 0.094372 0.085097 0.076031 0.067147 0.058421 0.049832 0.041357 0.032975 0.024667 0.016415 0.008198 0.000000 
11.881188 11.574220 11.267589 10.961630 10.656678 10.353063 10.051110 9.751141 9.453468 9.158399 8.866230 8.577251 8.291739 8.009962 7.732174 7.458620 7.189528 6.925114 6.665581 6.411116 6.161890 5.918063 5.679774 5.447151 5.220304 4.999329 4.784306 4.575299 4.372357 4.175516 3.984794 3.800199 3.621721 3.449341 3.283024 3.122726 2.968387 2.819940 2.677306 2.540397 2.409115 2.283356 2.163004 2.047942 1.938041 1.833171 1.733194 1.637970 1.547354 1.461200 1.379357 1.301676 1.228003 1.158187 1.092074 1.029512 0.970351 0.914441 0.861633 0.811783 0.764746 0.720384 0.678557 0.639134 0.601982 0.566977 0.533994 0.502916 0.473628 0.446020 0.419986 0.395425 0.372240 0.350336 0.329627 0.310027 0.291457 0.273841 0.257106 0.241185 0.226014 0.211531 0.197681 0.184410 0.171667 0.159406 0.147583 0.136156 0.125088 0.114341 0.103882 0.093680 0.083704 0.073928 0.064325 0.054870 0.045539 0.036311 0.027164 0.018076 0.009028 0.000000 
12.871287 12.538928 12.206934 11.875668 11.545492 11.216762 10.889832 10.565048 10.242750 9.923269 9.606928 9.294038 8.984902 8.679807 8.379031 8.082836 7.791471 7.505169 7.224149 6.948614 6.678751 6.414728 6.156702 5.904807 5.659164 5.419876 5.187029 4.960694 4.740923 4.527754 4.321210 4.121295 3.928003 3.741309 3.561178 3.387560 3.220393 3.059602 2.905104 2.756801 2.614589 2.478353 2.347971 2.223313 2.104242 1.990616 1.882286 1.779100 1.680902 1.587532 1.498830 1.414631 1.334771 1.259085 1.187408 1.119574 1.055421 0.994787 0.937511 0.883436 0.832407 0.784272 0.738882 0.696093 0.655763 0.617757 0.581940 0.548185 0.516367 0.486369 0.458074 0.431373 0.406162 0.382338 0.359808 0.338478 0.318264 0.299082 0.280854 0.263507 0.246972 0.231184 0.216079 0.201602 0.187697 0.174313 0.161404 0.148924 0.136831 0.125088 0.113656 0.102502 0.091594 0.080901 0.070396 0.060052 0.049842 0.039744 0.029732 0.019786 0.009882 0.000000 
13.861386 13.503687 13.146379 12.789856 12.434504 12.080709 11.728849 11.379298 11.032422 10.688577 10.348108 10.011354 9.678637 9.350268 9.026545 8.707750 8.394151 8.085999 7.783529 7.486961 7.196493 6.912309 6.634575 6.363439 6.099027 5.841453 5.590808 5.347168 5.110589 4.881114 4.658765 4.443548 4.235455 4.034462 3.840528 3.653602 3.473615 3.300488 3.134130 2.974438 2.821298 2.674588 2.534175 2.399920 2.271676 2.149289 2.032600 1.921446 1.815657 1.715064 1.619491 1.528764 1.442704 1.361135 1.283879 1.210758 1.141597 1.076222 1.014460 0.956142 0.901101 0.849174 0.800200 0.754025 0.710496 0.669466 0.630793 0.594338 0.559968 0.527554 0.496975 0.468110 0.440848 0.415080 0.390703 0.367619 0.345734 0.324961 0.305214 0.286416 0.268492 0.251370 0.234985 0.219275 0.204181 0.189649 0.175627 0.162067 0.148924 0.136156 0.123725 0.111593 0.099725 0.088090 0.076656 0.065395 0.054280 0.043283 0.032381 0.021549 0.010763 0.000000 
14.851485 14.468500 14.085935 13.704208 13.323736 12.944929 12.568194 12.193929 11.822527 11.454368 11.089825 10.729255 10.373006 10.021410 9.674786 9.333437 8.997648 8.667688 8.343810 8.026247 7.715213 7.410905 7.113499 6.823152 6.540004 6.264172 5.995757 5.734838 5.481477 5.235717 4.997584 4.767083 4.544208 4.328929 4.121207 3.920983 3.728186 3.542731 3.364520 3.193443 3.029378 2.872195 2.721751 2.577897 2.440477 2.309325 2.184271 2.065140 1.951753 1.843925 1.741471 1.644202 1.551930 1.464463 1.381612 1.303187 1.229001 1.158866 1.092599 1.030017 0.970943 0.915202 0.862622 0.813038 0.766286 0.722208 0.680654 0.641473 0.604525 0.569671 0.536780 0.505725 0.476385 0.448644 0.422393 0.397526 0.373943 0.351549 0.330256 0.309977 0.290634 0.272151 0.254456 0.237484 0.221172 0.205461 0.190296 0.175627 0.161404 0.147583 0.134122 0.120982 0.108125 0.095517 0.083124 0.070917 0.058866 0.046943 0.035120 0.023372 0.011674 0.000000 
15.841584 15.433374 15.025612 14.618743 14.213210 13.809451 13.407900 13.008981 12.613110 12.220696 11.832132 11.447802 11.068075 10.693305 10.323832 9.959978 9.602047 9.250327 8.905086 8.566572 8.235013 7.910620 7.593580 7.284062 6.982211 6.688155 6.401999 6.123830 5.853713 5.591694 5.337798 5.092036 4.854395 4.624849 4.403352 4.189844 3.984248 3.786474 3.596417 3.413960 3.238974 3.071319 2.910844 2.757390 2.610789 2.470867 2.337442 2.210327 2.089330 1.974257 1.864909 1.761086 1.662584 1.569204 1.480741 1.396994 1.317762 1.242848 1.172053 1.105186 1.042055 0.982476 0.926265 0.873246 0.823244 0.776093 0.731629 0.689696 0.650140 0.612817 0.577585 0.544310 0.512862 0.483119 0.454962 0.428281 0.402968 0.378923 0.356051 0.334260 0.313466 0.293589 0.274552 0.256286 0.238723 0.221801 0.205461 0.189649 0.174313 0.159406 0.144883 0.130702 0.116822 0.103208 0.089825 0.076638 0.063618 0.050734 0.037958 0.025261 0.012617 0.000000 
16.831683 16.398316 15.965423 15.533478 15.102951 14.674307 14.248004 13.824495 13.404220 12.987612 12.575090 12.167060 11.763914 11.366029 10.973763 10.587459 10.207440 9.834011 9.467457 9.108039 8.756003 8.411569 8.074938 7.746286 7.425772 7.113527 6.809666 6.514278 6.227434 5.949182 5.679551 5.418548 5.166164 4.922368 4.687113 4.460334 4.241952 4.031868 3.829974 3.636143 3.450239 3.272114 3.101608 2.938551 2.782767 2.634069 2.492265 2.357156 2.228541 2.106210 1.989954 1.879560 1.774815 1.675502 1.581408 1.492318 1.408020 1.328302 1.252958 1.181780 1.114568 1.051124 0.991255 0.934772 0.881493 0.831238 0.783835 0.739117 0.696923 0.657098 0.619493 0.583965 0.550377 0.518597 0.488502 0.459972 0.432895 0.407164 0.382678 0.359339 0.337060 0.315753 0.295338 0.275742 0.256892 0.238723 0.221172 0.204181 0.187697 0.171667 0.156045 0.140786 0.125848 0.111192 0.096780 0.082578 0.068553 0.054672 0.040905 0.027223 0.013598 0.000000 
17.821782 17.363331 16.905382 16.448434 15.992986 15.539528 15.088546 14.640517 14.195908 13.755175 13.318763 12.887100 12.460600 12.039662 11.624665 11.215972 10.813923 10.418842 10.031029 9.650762 9.278298 8.913873 8.557695 8.209956 7.870818 7.540425 7.218894 6.906323 6.602784 6.308331 6.022990 5.746774 5.479668 5.221643 4.972648 4.732615 4.501458 4.279076 4.065352 3.860154 3.663337 3.474744 3.294206 3.121546 2.956573 2.799094 2.648902 2.505791 2.369544 2.239943 2.116764 1.999784 1.888775 1.783512 1.683766 1.589311 1.499922 1.415377 1.335455 1.259940 1.188618 1.121281 1.057724 0.997748 0.941158 0.887767 0.837392 0.789857 0.744990 0.702629 0.662615 0.624798 0.589032 0.555180 0.523108 0.492693 0.463814 0.436359 0.410220 0.385295 0.361491 0.338715 0.316884 0.295918 0.275742 0.256286 0.237484 0.219275 0.201602 0.184410 0.167649 0.151273 0.135236 0.119497 0.104017 0.088759 0.073688 0.058770 0.043973 0.029266 0.014618 0.000000 
18.811881 18.328427 17.845501 17.363631 16.883341 16.405148 15.929565 15.457094 14.988227 14.523446 14.063217 13.607993 13.158211 12.714290 12.276631 11.845613 11.421600 11.004929 10.595917 10.194857 9.802022 9.417657 9.041986 8.675206 8.317492 7.968993 7.629834 7.300117 6.979920 6.669296 6.368278 6.076873 5.795072 5.522840 5.260125 5.006854 4.762939 4.528270 4.302726 4.086167 3.878442 3.679383 3.488815 3.306547 3.132383 2.966114 2.807528 2.656402 2.512512 2.375625 2.245508 2.121923 2.004632 1.893396 1.787975 1.688131 1.593627 1.504227 1.419700 1.339818 1.264356 1.193093 1.125815 1.062311 1.002377 0.945815 0.892432 0.842042 0.794465 0.749529 0.707068 0.666922 0.628939 0.592973 0.558885 0.526543 0.495821 0.466599 0.438765 0.412213 0.386841 0.362554 0.339263 0.316884 0.295338 0.274552 0.254456 0.234985 0.216079 0.197681 0.179738 0.162200 0.145020 0.128155 0.111563 0.095205 0.079045 0.063045 0.047174 0.031397 0.015683 0.000000 
19.801980 19.293610 18.785796 18.279091 17.774046 17.271205 16.771107 16.274278 15.781237 15.292489 14.808524 14.329820 13.856833 13.390005 12.929756 12.476489 12.030579 11.592386 11.162240 10.740453 10.327306 9.923061 9.527950 9.142183 8.765942 8.399385 8.042642 7.695822 7.359004 7.032247 6.715582 6.409022 6.112551 5.826137 5.549723 5.283234 5.026574 4.779634 4.542280 4.314369 4.095739 3.886219 3.685618 3.493742 3.310380 3.135317 2.968325 2.809175 2.657627 2.513439 2.376365 2.246156 2.122561 2.005330 1.894209 1.788949 1.689300 1.595017 1.505855 1.421574 1.341937 1.266715 1.195680 1.128612 1.065296 1.005524 0.949092 0.895807 0.845480 0.797928 0.752976 0.710459 0.670215 0.632092 0.595943 0.561629 0.529017 0.497984 0.468410 0.440183 0.413196 0.387351 0.362554 0.338715 0.315753 0.293589 0.272151 0.251370 0.231184 0.211531 0.192358 0.173610 0.155239 0.137199 0.119447 0.101941 0.084643 0.067514 0.050520 0.033625 0.016796 0.000000 
20.792079 20.258889 19.726282 19.194838 18.665133 18.137738 17.613217 17.092123 16.574999 16.062373 15.554762 15.052662 14.556556 14.066903 13.584148 13.108707 12.640979 12.181337 11.730130 11.287681 10.854290 10.430226 10.015738 9.611040 9.216328 8.831763 8.457486 8.093607 7.740212 7.397360 7.065087 6.743401 6.432293 6.131722 5.841633 5.561945 5.292561 5.033361 4.784210 4.544954 4.315428 4.095446 3.884816 3.683327 3.490764 3.306897 3.131491 2.964302 2.805083 2.653577 2.509527 2.372672 2.242751 2.119498 2.002651 1.891946 1.787123 1.687924 1.594092 1.505377 1.421531 1.342311 1.267480 1.196808 1.130069 1.067044 1.007523 0.951299 0.898175 0.847961 0.800474 0.755538 0.712986 0.672657 0.634398 0.598063 0.563514 0.530619 0.499254 0.469302 0.440651 0.413196 0.386841 0.361491 0.337060 0.313466 0.290634 0.268492 0.246972 0.226014 0.205557 0.185547 0.165933 0.146666 0.127701 0.108994 0.090504 0.072194 0.054024 0.035958 0.017962 0.000000 
21.782178 21.224273 20.666976 20.110896 19.556634 19.004788 18.455945 17.910687 17.369578 16.833173 16.302010 15.776610 15.257475 14.745090 14.239913 13.742386 13.252921 12.771911 12.299720 11.836686 11.383121 10.939310 10.505507 10.081944 9.668818 9.266304 8.874543 8.493656 8.123728 7.764825 7.416981 7.080209 6.754493 6.439796 6.136057 5.843194 5.561103 5.289660 5.028723 4.778134 4.537716 4.307278 4.086616 3.875514 3.673743 3.481065 3.297233 3.121994 2.955085 2.796243 2.645197 2.501674 2.365399 2.236099 2.113495 1.997315 1.887285 1.783135 1.684597 1.591410 1.503314 1.420056 1.341388 1.267068 1.196861 1.130539 1.067879 1.008669 0.952700 0.899775 0.849702 0.802297 0.757385 0.714798 0.674377 0.635968 0.599426 0.564616 0.531406 0.499673 0.469302 0.440183 0.412213 0.385295 0.359339 0.334260 0.309977 0.286416 0.263507 0.241185 0.219388 0.198059 0.177144 0.156593 0.136357 0.116392 0.096654 0.077103 0.057700 0.038406 0.019185 0.000000 
22.772277 22.189769 21.607897 21.027292 20.448585 19.872398 19.299345 18.730029 18.165044 17.604965 17.050355 16.501756 15.959694 15.424671 14.897171 14.377648 13.866538 13.364247 12.871156 12.387617 11.913958 11.450472 10.997429 10.555066 10.123593 9.703188 9.294004 8.896160 8.509751 8.134842 7.771472 7.419649 7.079363 6.750570 6.433211 6.127196 5.832419 5.548750 5.276043 5.014129 4.762827 4.521936 4.291244 4.070524 3.859540 3.658042 3.465773 3.282467 3.107854 2.941655 2.783590 2.633373 2.490720 2.355341 2.226950 2.105260 1.989987 1.880848 1.777566 1.679865 1.587477 1.500136 1.417585 1.339570 1.265847 1.196177 1.130329 1.068080 1.009215 0.953525 0.900811 0.850881 0.803554 0.758653 0.716011 0.675470 0.636878 0.600093 0.564978 0.531406 0.499254 0.468410 0.438765 0.410220 0.382678 0.356051 0.330256 0.305214 0.280854 0.257106 0.233907 0.211196 0.188918 0.167020 0.145451 0.124165 0.103117 0.082264 0.061565 0.040980 0.020471 0.000000 
23.762376 23.155388 22.549061 21.944055 21.341023 20.740616 20.143470 19.550217 18.961470 18.377832 17.799887 17.228201 16.663319 16.105766 15.556043 15.014628 14.481968 13.958491 13.444591 12.940637 12.446966 11.963888 11.491680 11.030592 10.580840 10.142613 9.716065 9.301325 8.898488 8.507625 8.128772 7.761944 7.407124 7.064272 6.733320 6.414181 6.106740 5.810866 5.526401 5.253175 4.990995 4.739656 4.498934 4.268596 4.048391 3.838064 3.637344 3.445957 3.263620 3.090043 2.924935 2.767998 2.618935 2.477447 2.343234 2.215998 2.095443 1.981275 1.873205 1.770947 1.674220 1.582749 1.496264 1.414504 1.337212 1.264141 1.195050 1.129707 1.067887 1.009374 0.953960 0.901447 0.851642 0.804365 0.759441 0.716706 0.676000 0.637177 0.600093 0.564616 0.530619 0.497984 0.466599 0.436359 0.407164 0.378923 0.351549 0.324961 0.299082 0.273841 0.249172 0.225012 0.201304 0.177990 0.155021 0.132346 0.109919 0.087696 0.065633 0.043690 0.021825 0.000000 
24.752475 24.121139 23.490490 22.861213 22.233989 21.609490 20.988381 20.371316 19.758935 19.151861 18.550703 17.956048 17.368464 16.788495 16.216663 15.653461 15.099360 14.554798 14.020188 13.495912 12.982323 12.479739 11.988452 11.508717 11.040763 10.584783 10.140940 9.709365 9.290161 8.883396 8.489114 8.107324 7.738013 7.381136 7.036628 6.704392 6.384313 6.076251 5.780047 5.495520 5.222473 4.960688 4.709938 4.469976 4.240546 4.021378 3.812196 3.612710 3.422629 3.241651 3.069474 2.905787 2.750284 2.602651 2.462580 2.329758 2.203880 2.084639 1.971735 1.864871 1.763755 1.668102 1.577631 1.492070 1.411153 1.334623 1.262230 1.193732 1.128896 1.067496 1.009319 0.954156 0.901810 0.852091 0.804818 0.759819 0.716932 0.676000 0.636878 0.599426 0.563514 0.529017 0.495821 0.463814 0.432895 0.402968 0.373943 0.345734 0.318264 0.291457 0.265246 0.239564 0.214351 0.189550 0.165106 0.140969 0.117090 0.093423 0.069923 0.046547 0.023253 0.000000 
25.742574 25.087033 24.432204 23.778799 23.127522 22.479073 21.834140 21.193401 20.557520 19.927145 19.302905 18.685411 18.075250 17.472990 16.879167 16.294298 15.718866 15.153331 14.598118 14.053624 13.520213 12.998219 12.487941 11.989648 11.503572 11.029918 10.568851 10.120512 9.685001 9.262396 8.852735 8.456035 8.072277 7.701418 7.343386 6.998086 6.665394 6.345169 6.037242 5.741428 5.457520 5.185298 4.924518 4.674931 4.436267 4.208250 3.990589 3.782988 3.585140 3.396737 3.217462 3.046996 2.885017 2.731203 2.585232 2.446783 2.315536 2.191176 2.073388 1.961867 1.856308 1.756417 1.661902 1.572481 1.487878 1.407826 1.332066 1.260348 1.192429 1.128077 1.067067 1.009185 0.954225 0.901992 0.852297 0.804963 0.759819 0.716706 0.675470 0.635968 0.598063 0.561629 0.526543 0.492693 0.459972 0.428281 0.397526 0.367619 0.338478 0.310027 0.282194 0.254911 0.228115 0.201746 0.175749 0.150070 0.124660 0.099469 0.074452 0.049563 0.024761 0.000000 
