9.900990 9.587639 9.274797 8.962973 8.652669 8.344379 8.038590 7.735774 7.436390 7.140881 6.849672 6.563166 6.281747 6.005773 5.735579 5.471475 5.213743 4.962637 4.718386 4.481188 4.251213 4.028604 3.813475 3.605911 3.405971 3.213688 3.029067 2.852090 2.682715 2.520877 2.366490 2.219448 2.079627 1.946885 1.821066 1.701998 1.589499 1.483374 1.383421 1.289426 1.201174 1.118442 1.041001 0.968625 0.901083 0.838144 0.779580 0.725164 0.674672 0.627884 0.584583 0.544559 0.507607 0.473529 0.442133 0.413232 0.386650 0.362216 0.339767 0.319148 0.300212 0.282819 0.266837 0.252141 0.238615 0.226148 0.214639 0.203990 0.194114 0.184926 0.176351 0.168318 0.160762 0.153622 0.146844 0.140379 0.134181 0.128209 0.122426 0.116799 0.111299 0.105899 0.100576 0.095311 0.090086 0.084886 0.079697 0.074511 0.069318 0.064112 0.058888 0.053642 0.048372 0.043076 0.037756 0.032413 0.027047 0.021662 0.016261 0.010848 0.005426 0.000000 
10.891089 10.546413 10.202299 9.859303 9.517978 9.178870 8.842512 8.509424 8.180111 7.855061 7.534739 7.219592 6.910038 6.606474 6.309268 6.018759 5.735259 5.459048 5.190376 4.929462 4.676493 4.431625 4.194985 3.966665 3.746732 3.535220 3.332136 3.137460 2.951145 2.773120 2.603290 2.441540 2.287731 2.141710 2.003302 1.872321 1.748565 1.631820 1.521863 1.418461 1.321375 1.230359 1.145165 1.065541 0.991234 0.921991 0.857560 0.797692 0.742140 0.690661 0.643019 0.598982 0.558325 0.520828 0.486280 0.454479 0.425229 0.398341 0.373637 0.350947 0.330108 0.310966 0.293378 0.277204 0.262318 0.248598 0.235931 0.224211 0.213342 0.203231 0.193794 0.184954 0.176639 0.168783 0.161326 0.154214 0.147396 0.140827 0.134468 0.128281 0.122233 0.116297 0.110447 0.104661 0.098919 0.093205 0.087505 0.081808 0.076104 0.070386 0.064649 0.058888 0.053101 0.047287 0.041447 0.035580 0.029690 0.023779 0.017850 0.011908 0.005956 0.000000 
11.881188 11.505193 11.129810 10.755648 10.383309 10.013387 9.646465 9.283110 8.923874 8.569286 8.219857 7.876071 7.538388 7.207238 6.883023 6.566113 6.256849 5.955536 5.662446 5.377818 5.101856 4.834732 4.576582 4.327509 4.087583 3.856843 3.635297 3.422921 3.219667 3.025455 2.840183 2.663723 2.495927 2.336624 2.185627 2.042731 1.907716 1.780349 1.660386 1.547573 1.441650 1.342349 1.249399 1.162524 1.081450 1.005899 0.935598 0.870274 0.809658 0.753486 0.701499 0.653445 0.609077 0.568158 0.530457 0.495751 0.463828 0.434483 0.407521 0.382756 0.360010 0.339117 0.319919 0.302265 0.286015 0.271038 0.257211 0.244418 0.232553 0.221517 0.211216 0.201568 0.192492 0.183919 0.175781 0.168021 0.160582 0.153416 0.146479 0.139731 0.133136 0.126664 0.120286 0.113979 0.107721 0.101494 0.095283 0.089077 0.082863 0.076635 0.070386 0.064112 0.057811 0.051480 0.045121 0.038734 0.032321 0.025886 0.019431 0.012963 0.006484 0.000000 
12.871287 12.463980 12.057336 11.652014 11.248667 10.847938 10.450459 10.056844 9.667689 9.283571 8.905040 8.532622 8.166814 7.808083 7.456864 7.113558 6.778534 6.452122 6.134618 5.826280 5.527330 5.237952 4.958295 4.688470 4.428553 4.178587 3.938579 3.708506 3.488312 3.277913 3.077198 2.886029 2.704244 2.531659 2.368072 2.213259 2.066983 1.928992 1.799021 1.676795 1.562033 1.454443 1.353733 1.259605 1.171759 1.089897 1.013721 0.942938 0.877254 0.816385 0.760049 0.707973 0.659892 0.615546 0.574686 0.537072 0.502472 0.470666 0.441441 0.414596 0.389941 0.367292 0.346480 0.327341 0.309725 0.293488 0.278497 0.264627 0.251764 0.239798 0.228632 0.218172 0.208334 0.199041 0.190221 0.181810 0.173749 0.165984 0.158469 0.151159 0.144017 0.137007 0.130102 0.123273 0.116499 0.109759 0.103039 0.096323 0.089600 0.082863 0.076104 0.069318 0.062504 0.055658 0.048781 0.041875 0.034942 0.027984 0.021007 0.014013 0.007009 0.000000 
13.861386 13.422776 12.984879 12.548406 12.114059 11.682532 11.254504 10.830636 10.411572 9.997930 9.590305 9.189262 8.795336 8.409031 8.030814 7.661119 7.300340 6.948835 6.606922 6.274878 5.952944 5.641316 5.340155 5.049581 4.769677 4.500487 4.242020 3.994249 3.757117 3.530532 3.314374 3.108495 2.912721 2.726854 2.550674 2.383943 2.226405 2.077787 1.937805 1.806164 1.682559 1.566678 1.458205 1.356818 1.262198 1.174020 1.091966 1.015718 0.944963 0.879391 0.818702 0.762600 0.710799 0.663022 0.618998 0.578470 0.541189 0.506916 0.475424 0.446496 0.419925 0.395516 0.373085 0.352457 0.333470 0.315968 0.299810 0.284860 0.270994 0.258096 0.246059 0.234785 0.224181 0.214165 0.204660 0.195596 0.186911 0.178546 0.170450 0.162577 0.154885 0.147338 0.139903 0.132553 0.125262 0.118010 0.110779 0.103554 0.096323 0.089077 0.081808 0.074511 0.067184 0.059824 0.052432 0.045008 0.037555 0.030077 0.022577 0.015061 0.007533 0.000000 
14.851485 14.381582 13.912443 13.444830 12.979495 12.517180 12.058613 11.604503 11.155538 10.712383 10.275673 9.846014 9.423979 9.010108 8.604902 8.208825 7.822299 7.445708 7.079391 6.723648 6.378734 6.044862 5.722202 5.410884 5.110995 4.822584 4.545659 4.280195 4.026126 3.783356 3.551756 3.331167 3.121404 2.922253 2.733480 2.554830 2.386027 2.226780 2.076786 1.935726 1.803275 1.679099 1.562858 1.454210 1.352810 1.258313 1.170376 1.088658 1.012825 0.942546 0.877498 0.817364 0.761839 0.710624 0.663431 0.619984 0.580015 0.543270 0.509505 0.478487 0.449995 0.423820 0.399765 0.377643 0.357278 0.338507 0.321176 0.305140 0.290267 0.276433 0.263522 0.251428 0.240055 0.229313 0.219119 0.209399 0.200086 0.191118 0.182439 0.174000 0.165756 0.157669 0.149704 0.141830 0.134022 0.126256 0.118513 0.110779 0.103039 0.095283 0.087505 0.079697 0.071858 0.063984 0.056076 0.048135 0.040164 0.032166 0.024145 0.016107 0.008056 0.000000 
15.841584 15.340402 14.840035 14.341294 13.844983 13.351893 12.862800 12.378460 11.899608 11.426951 10.961168 10.502904 10.052772 9.611345 9.179160 8.756709 8.344446 7.942777 7.552066 7.172631 6.804744 6.448633 6.104480 5.772423 5.452554 5.144926 4.849548 4.566392 4.295389 4.036436 3.789395 3.554098 3.330345 3.117910 2.916544 2.725973 2.545903 2.376026 2.216015 2.065534 1.924234 1.791759 1.667747 1.551832 1.443648 1.342825 1.249000 1.161808 1.080891 1.005898 0.936485 0.872313 0.813057 0.758398 0.708030 0.661656 0.618994 0.579769 0.543724 0.510609 0.480190 0.452242 0.426557 0.402934 0.381186 0.361139 0.342629 0.325502 0.309616 0.294839 0.281048 0.268131 0.255983 0.244509 0.233622 0.223242 0.213297 0.203721 0.194456 0.185448 0.176650 0.168020 0.159521 0.151122 0.142793 0.134511 0.126256 0.118010 0.109759 0.101494 0.093205 0.084886 0.076533 0.068145 0.059721 0.051263 0.042773 0.034255 0.025713 0.017152 0.008579 0.000000 
16.831683 16.299238 15.767658 15.237807 14.710536 14.186686 13.667083 13.152529 12.643804 12.141660 11.646818 11.159963 10.681746 10.212777 9.753624 9.304813 8.866823 8.440087 8.024991 7.621873 7.231023 6.852682 6.487043 6.134253 5.794410 5.467571 5.153744 4.852900 4.564966 4.289832 4.027353 3.777348 3.539606 3.313889 3.099928 2.897434 2.706097 2.525587 2.355557 2.195651 2.045498 1.904719 1.772932 1.649746 1.534772 1.427619 1.327898 1.235225 1.149219 1.069506 0.995720 0.927503 0.864508 0.806398 0.752846 0.703539 0.658174 0.616463 0.578129 0.542910 0.510555 0.480828 0.453504 0.428372 0.405234 0.383904 0.364208 0.345982 0.329076 0.313350 0.298673 0.284925 0.271996 0.259785 0.248199 0.237153 0.226571 0.216383 0.206526 0.196944 0.187587 0.178411 0.169375 0.160446 0.151594 0.142793 0.134022 0.125262 0.116499 0.107721 0.098919 0.090086 0.081219 0.072315 0.063374 0.054397 0.045387 0.036348 0.027283 0.018200 0.009103 0.000000 
17.821782 17.258093 16.695321 16.134378 15.576166 15.021577 14.471482 13.926732 13.388152 12.856539 12.332655 11.817226 11.310940 10.814444 10.328340 9.853182 9.389478 8.937688 8.498220 8.071431 7.657628 7.257066 6.869950 6.496435 6.136627 5.790582 5.458313 5.139786 4.834926 4.543615 4.265700 4.000989 3.749261 3.510259 3.283704 3.069287 2.866681 2.675535 2.495484 2.326150 2.167139 2.018053 1.878485 1.748022 1.626252 1.512762 1.407140 1.308979 1.217876 1.133434 1.055268 0.982998 0.916256 0.854686 0.797942 0.745691 0.697616 0.653409 0.612779 0.575446 0.541147 0.509630 0.480658 0.454009 0.429472 0.406850 0.385958 0.366626 0.348691 0.332007 0.316436 0.301850 0.288133 0.275178 0.262885 0.251167 0.239941 0.229134 0.218679 0.208518 0.198596 0.188867 0.179289 0.169826 0.160446 0.151122 0.141830 0.132553 0.123273 0.113979 0.104661 0.095311 0.085927 0.076504 0.067043 0.057545 0.048012 0.038449 0.028860 0.019252 0.009629 0.000000 
18.811881 18.216972 17.623030 17.031018 16.441889 15.856583 15.276018 14.701095 14.132682 13.571621 13.018715 12.474732 11.940398 11.416394 10.903354 10.401867 9.912467 9.435638 8.971812 8.521366 8.084623 7.661853 7.253271 6.859043 6.479277 6.114036 5.763331 5.427128 5.105346 4.797863 4.504515 4.225103 3.959388 3.707105 3.467955 3.241615 3.027738 2.825954 2.635880 2.457113 2.289242 2.131843 1.984488 1.846742 1.718171 1.598336 1.486806 1.383148 1.286939 1.197761 1.115206 1.038873 0.968375 0.903334 0.843388 0.788185 0.737388 0.690675 0.647737 0.608280 0.572026 0.538709 0.508080 0.479903 0.453956 0.430031 0.407935 0.387485 0.368512 0.350861 0.334386 0.318953 0.304438 0.290729 0.277722 0.265322 0.253444 0.242010 0.230950 0.220202 0.209708 0.199420 0.189293 0.179289 0.169375 0.159521 0.149704 0.139903 0.130102 0.120286 0.110447 0.100576 0.090670 0.080724 0.070739 0.060715 0.050657 0.040566 0.030449 0.020311 0.010159 0.000000 
19.801980 19.175879 18.550795 17.927742 17.307723 16.691726 16.080719 15.475647 14.877428 14.286943 13.705040 13.132527 12.570167 12.018677 11.478725 10.950929 10.435852 9.934003 9.445837 8.971750 8.512083 8.067118 7.637085 7.222154 6.822443 6.438016 6.068885 5.715014 5.376318 5.052668 4.743893 4.449780 4.170084 3.904520 3.652777 3.414513 3.189363 2.976940 2.776839 2.588636 2.411899 2.246183 2.091036 1.946000 1.810620 1.684433 1.566985 1.457823 1.356499 1.262575 1.175619 1.095213 1.020948 0.952426 0.889266 0.831099 0.777569 0.728338 0.683080 0.641488 0.603266 0.568137 0.535838 0.506120 0.478751 0.453512 0.430199 0.408620 0.388598 0.369968 0.352577 0.336285 0.320962 0.306489 0.292756 0.279665 0.267125 0.255054 0.243380 0.232035 0.220960 0.210104 0.199420 0.188867 0.178411 0.168020 0.157669 0.147338 0.137007 0.126664 0.116297 0.105899 0.095464 0.084989 0.074474 0.063919 0.053328 0.042704 0.032053 0.021381 0.010694 0.000000 
20.792079 20.134818 19.478625 18.824563 18.173686 17.527030 16.885612 16.250424 15.622426 15.002548 14.391678 13.790663 13.200303 12.621354 12.054514 11.500434 10.959703 10.432857 9.920371 9.422663 8.940090 8.472950 8.021480 7.585863 7.166219 6.762618 6.375072 6.003542 5.647940 5.308131 4.983934 4.675128 4.381452 4.102610 3.838275 3.588087 3.351665 3.128601 2.918469 2.720827 2.535220 2.361180 2.198234 2.045902 1.903704 1.771157 1.647782 1.533105 1.426656 1.327974 1.236608 1.152117 1.074071 1.002057 0.935670 0.874525 0.818249 0.766486 0.718895 0.675152 0.634949 0.597994 0.564010 0.532739 0.503934 0.477367 0.452822 0.430100 0.409015 0.389393 0.371073 0.353909 0.337765 0.322514 0.308043 0.294248 0.281034 0.268315 0.256014 0.244062 0.232395 0.220960 0.209708 0.198596 0.187587 0.176650 0.165756 0.154885 0.144017 0.133136 0.122233 0.111299 0.100327 0.089315 0.078261 0.067168 0.056037 0.044873 0.033680 0.022466 0.011237 0.000000 
21.782178 21.093795 20.406531 19.721498 19.039800 18.362522 17.690730 17.025461 16.367722 15.718485 15.078680 14.449195 13.830870 13.224491 12.630794 12.050457 11.484100 10.932282 10.395502 9.874196 9.368740 8.879443 8.406557 7.950270 7.510711 7.087950 6.682002 6.292825 5.920328 5.564368 5.224757 4.901263 4.593613 4.301496 4.024570 3.762460 3.514764 3.281057 3.060892 2.853807 2.659324 2.476955 2.306203 2.146567 1.997543 1.858626 1.729314 1.609111 1.497525 1.394073 1.298283 1.209693 1.127855 1.052332 0.982704 0.918566 0.859529 0.805218 0.755278 0.709369 0.667169 0.628372 0.592688 0.559846 0.529589 0.501677 0.475885 0.452005 0.429840 0.409209 0.389946 0.371895 0.354913 0.338870 0.323646 0.309133 0.295230 0.281849 0.268907 0.256333 0.244062 0.232035 0.220202 0.208518 0.196944 0.185448 0.174000 0.162577 0.151159 0.139731 0.128281 0.116799 0.105280 0.093720 0.082118 0.070476 0.058795 0.047080 0.035337 0.023571 0.011789 0.000000 
22.772277 22.052817 21.334525 20.618566 19.906090 19.198234 18.496109 17.800801 17.113362 16.434806 15.766106 15.108191 14.461935 13.828164 13.207643 12.601084 12.009132 11.432373 10.871327 10.326452 9.798136 9.286708 8.792427 8.315492 7.856036 7.414133 6.989798 6.582989 6.193608 5.821509 5.466492 5.128318 4.806698 4.501312 4.211798 3.937767 3.678797 3.434445 3.204245 2.987713 2.784349 2.593644 2.415079 2.248130 2.092269 1.946972 1.811712 1.685970 1.569234 1.460999 1.360770 1.268067 1.182419 1.103372 1.030487 0.963339 0.901523 0.844647 0.792340 0.744248 0.700032 0.659373 0.621971 0.587539 0.555812 0.526537 0.499480 0.474421 0.451159 0.429502 0.409276 0.390319 0.372483 0.355630 0.339636 0.324387 0.309778 0.295717 0.282119 0.268907 0.256014 0.243380 0.230950 0.218679 0.206526 0.194456 0.182439 0.170450 0.158469 0.146479 0.134468 0.122426 0.110346 0.098226 0.086063 0.073859 0.061615 0.049337 0.037030 0.024700 0.012354 0.000000 
23.762376 23.011889 22.262621 21.515785 20.772583 20.034198 19.301791 18.576492 17.859399 17.151571 16.454023 15.767720 15.093577 14.432454 13.785152 13.152407 12.534898 11.933233 11.347955 10.779541 10.228398 9.694865 9.179217 8.681656 8.202326 7.741301 7.298599 6.874173 6.467924 6.079697 5.709287 5.356440 5.020859 4.702207 4.400110 4.114159 3.843916 3.588918 3.348680 3.122696 2.910446 2.711398 2.525011 2.350739 2.188033 2.036342 1.895122 1.763828 1.641927 1.528893 1.424210 1.327376 1.237902 1.155313 1.079151 1.008974 0.944359 0.884899 0.830205 0.779907 0.733655 0.691115 0.651972 0.615931 0.582711 0.552051 0.523707 0.497450 0.473068 0.450364 0.429154 0.409271 0.390559 0.372876 0.356091 0.340086 0.324752 0.309992 0.295717 0.281849 0.268315 0.255054 0.242010 0.229134 0.216383 0.203721 0.191118 0.178546 0.165984 0.153416 0.140827 0.128209 0.115553 0.102855 0.090115 0.077334 0.064512 0.051656 0.038769 0.025860 0.012934 0.000000 
24.752475 23.971020 23.190835 22.413181 21.639309 20.870453 20.107819 19.352585 18.605894 17.868848 17.142502 16.427863 15.725883 15.037457 14.363417 13.704534 13.061509 12.434978 11.825507 11.233591 10.659654 10.104051 9.567063 9.048907 8.549728 8.069606 7.608556 7.166534 6.743433 6.339094 5.953302 5.585794 5.236260 4.904351 4.589673 4.291806 4.010290 3.744646 3.494366 3.258926 3.037784 2.830386 2.636168 2.454564 2.284999 2.126903 1.979707 1.842847 1.715765 1.597914 1.488759 1.387775 1.294454 1.208303 1.128844 1.055617 0.988181 0.926113 0.869009 0.816483 0.768171 0.723726 0.682819 0.645143 0.610406 0.578338 0.548682 0.521202 0.495677 0.471901 0.449683 0.428850 0.409238 0.390701 0.373102 0.356317 0.340235 0.324752 0.309778 0.295230 0.281034 0.267125 0.253444 0.239941 0.226571 0.213297 0.200086 0.186911 0.173749 0.160582 0.147396 0.134181 0.120929 0.107635 0.094299 0.080921 0.067503 0.054049 0.040564 0.027056 0.013532 0.000000 
25.742574 24.930219 24.119182 23.310777 22.506303 21.707040 20.914244 20.129139 19.352912 18.586708 17.831625 17.088708 16.358948 15.643273 14.942550 14.257577 13.589086 12.937737 12.304117 11.688741 11.092051 10.514412 9.956122 9.417402 8.898404 8.399211 7.919840 7.460243 7.020311 6.599877 6.198718 5.816561 5.453086 5.107925 4.780675 4.470894 4.178108 3.901816 3.641493 3.396592 3.166551 2.950794 2.748737 2.559788 2.383353 2.218837 2.065650 1.923205 1.790925 1.668238 1.554590 1.449436 1.352247 1.262510 1.179730 1.103428 1.033147 0.968446 0.908905 0.854126 0.803727 0.757349 0.714651 0.675313 0.639032 0.605527 0.574533 0.545802 0.519105 0.494229 0.470976 0.449164 0.428626 0.409207 0.390766 0.373175 0.356317 0.340086 0.324387 0.309133 0.294248 0.279665 0.265322 0.251167 0.237153 0.223242 0.209399 0.195596 0.181810 0.168021 0.154214 0.140379 0.126508 0.112595 0.098640 0.084643 0.070605 0.056531 0.042426 0.028298 0.014153 0.000000 
