9.900990 9.632435 9.364202 9.096614 8.829991 8.564648 8.300896 8.039041 7.779383 7.522211 7.267808 7.016447 6.768389 6.523885 6.283173 6.046478 5.814012 5.585973 5.362543 5.143893 4.930176 4.721528 4.518074 4.319919 4.127156 3.939861 3.758093 3.581900 3.411311 3.246344 3.086999 2.933267 2.785123 2.642530 2.505439 2.373790 2.247513 2.126527 2.010741 1.900059 1.794372 1.693569 1.597528 1.506125 1.419229 1.336706 1.258417 1.184222 1.113977 1.047537 0.984757 0.925490 0.869589 0.816910 0.767307 0.720638 0.676762 0.635539 0.596834 0.560514 0.526448 0.494510 0.464578 0.436532 0.410257 0.385644 0.362584 0.340976 0.320722 0.301728 0.283906 0.267169 0.251438 0.236637 0.222692 0.209535 0.197103 0.185336 0.174176 0.163571 0.153472 0.143831 0.134608 0.125761 0.117254 0.109054 0.101128 0.093447 0.085986 0.078719 0.071624 0.064680 0.057868 0.051171 0.044573 0.038058 0.031612 0.025224 0.018880 0.012569 0.006279 0.000000 
10.891089 10.595780 10.300825 10.006580 9.713394 9.421616 9.131588 8.843645 8.558117 8.275323 7.995572 7.719166 7.446391 7.177523 6.912824 6.652541 6.396907 6.146140 5.900442 5.659997 5.424975 5.195527 4.971788 4.753875 4.541891 4.335916 4.136020 3.942251 3.754644 3.573216 3.397971 3.228896 3.065964 2.909134 2.758354 2.613557 2.474665 2.341590 2.214234 2.092486 1.976232 1.865345 1.759696 1.659145 1.563549 1.472760 1.386627 1.304994 1.227704 1.154598 1.085515 1.020294 0.958775 0.900797 0.846202 0.794833 0.746534 0.701152 0.658539 0.618547 0.581034 0.545862 0.512894 0.482000 0.453054 0.425934 0.400523 0.376709 0.354383 0.333443 0.313791 0.295333 0.277981 0.261650 0.246263 0.231742 0.218018 0.205025 0.192701 0.180986 0.169828 0.159175 0.148980 0.139200 0.129794 0.120725 0.111957 0.103461 0.095205 0.087163 0.079310 0.071624 0.064083 0.056668 0.049362 0.042148 0.035011 0.027936 0.020910 0.013920 0.006954 0.000000 
11.881188 11.559156 11.237512 10.916640 10.596924 10.278743 9.962468 9.648468 9.337100 9.028712 8.723643 8.422220 8.124756 7.831551 7.542891 7.259046 6.980269 6.706799 6.438853 6.176636 5.920330 5.670102 5.426097 5.188445 4.957255 4.732619 4.514607 4.303277 4.098664 3.900789 3.709653 3.525244 3.347533 3.176475 3.012011 2.854071 2.702569 2.557409 2.418483 2.285672 2.158850 2.037881 1.922620 1.812919 1.708620 1.609562 1.515579 1.426503 1.342162 1.262383 1.186989 1.115807 1.048660 0.985375 0.925778 0.869697 0.816964 0.767413 0.720879 0.677204 0.636232 0.597812 0.561795 0.528040 0.496409 0.466769 0.438993 0.412957 0.388545 0.365644 0.344147 0.323953 0.304965 0.287091 0.270245 0.254345 0.239315 0.225081 0.211576 0.198737 0.186504 0.174823 0.163641 0.152912 0.142592 0.132638 0.123015 0.113686 0.104620 0.095788 0.087163 0.078719 0.070434 0.062287 0.054258 0.046329 0.038485 0.030708 0.022985 0.015302 0.007645 0.000000 
12.871287 12.522569 12.174270 11.826808 11.480597 11.136046 10.793561 10.453538 10.116363 9.782416 9.452061 9.125653 8.803531 8.486020 8.173429 7.866050 7.564158 7.268011 6.977845 6.693880 6.416315 6.145328 5.881080 5.623709 5.373333 5.130051 4.893943 4.665066 4.443463 4.229152 4.022138 3.822406 3.629925 3.444647 3.266508 3.095430 2.931323 2.774081 2.623588 2.479716 2.342327 2.211274 2.086401 1.967546 1.854540 1.747208 1.645372 1.548846 1.457448 1.370986 1.289274 1.212121 1.139338 1.070734 1.006124 0.945320 0.888142 0.834407 0.783940 0.736568 0.692123 0.650440 0.611360 0.574728 0.540397 0.508221 0.478064 0.449791 0.423276 0.398397 0.375040 0.353093 0.332451 0.313017 0.294696 0.277399 0.261044 0.245551 0.230849 0.216868 0.203543 0.190816 0.178631 0.166936 0.155683 0.144828 0.134331 0.124153 0.114260 0.104620 0.095205 0.085986 0.076939 0.068042 0.059273 0.050613 0.042044 0.033549 0.025112 0.016718 0.008352 0.000000 
13.861386 13.486022 13.111109 12.737096 12.364429 11.993550 11.624893 11.258884 10.895942 10.536472 10.180868 9.829512 9.482767 9.140984 8.804495 8.473615 8.148640 7.829846 7.517488 7.211804 6.913006 6.621287 6.336819 6.059752 5.790211 5.528306 5.274119 5.027714 4.789135 4.558405 4.335526 4.120484 3.913243 3.713754 3.521947 3.337740 3.161033 2.991714 2.829657 2.674725 2.526769 2.385632 2.251145 2.123135 2.001418 1.885807 1.776110 1.672129 1.573664 1.480513 1.392473 1.309339 1.230907 1.156973 1.087337 1.021798 0.960160 0.902228 0.847813 0.796729 0.748794 0.703833 0.661673 0.622148 0.585099 0.550370 0.517813 0.487284 0.458648 0.431774 0.406536 0.382817 0.360504 0.339490 0.319674 0.300961 0.283262 0.266492 0.250572 0.235429 0.220993 0.207201 0.193992 0.181311 0.169106 0.157330 0.145939 0.134892 0.124153 0.113686 0.103461 0.093447 0.083620 0.073953 0.064425 0.055014 0.045701 0.036468 0.027297 0.018173 0.009079 0.000000 
14.851485 14.449520 14.048037 13.647518 13.248441 12.851276 12.456491 12.064541 11.675874 11.290923 10.910112 10.533846 10.162518 9.796501 9.436152 9.081808 8.733784 8.392377 8.057861 7.730488 7.410488 7.098065 6.793405 6.496667 6.207987 5.927479 5.655235 5.391322 5.135787 4.888653 4.649925 4.419585 4.197599 3.983909 3.778444 3.581114 3.391813 3.210421 3.036804 2.870814 2.712293 2.561070 2.416968 2.279799 2.149368 2.025473 1.907909 1.796464 1.690925 1.591074 1.496696 1.407569 1.323476 1.244200 1.169524 1.099235 1.033122 0.970977 0.912597 0.857784 0.806342 0.758084 0.712826 0.670389 0.630602 0.593300 0.558324 0.525520 0.494742 0.465851 0.438712 0.413200 0.389193 0.366577 0.345245 0.325094 0.306029 0.287960 0.270801 0.254474 0.238905 0.224025 0.209770 0.196081 0.182902 0.170183 0.157877 0.145939 0.134331 0.123015 0.111957 0.101128 0.090497 0.080039 0.069729 0.059546 0.049467 0.039474 0.029548 0.019672 0.009828 0.000000 
15.841584 15.413068 14.985066 14.558091 14.132652 13.709252 13.288387 12.870544 12.456198 12.045814 11.639841 11.238712 10.842844 10.452637 10.068469 9.690700 9.319667 8.955686 8.599047 8.250021 7.908851 7.575757 7.250935 6.934555 6.626762 6.327679 6.037401 5.756002 5.483530 5.220012 4.965451 4.719830 4.483110 4.255232 4.036119 3.825675 3.623788 3.430329 3.245155 3.068110 2.899024 2.737716 2.583996 2.437665 2.298514 2.166329 2.040891 1.921974 1.809351 1.702791 1.602062 1.506930 1.417163 1.332530 1.252799 1.177743 1.107138 1.040763 0.978400 0.919838 0.864871 0.813296 0.764918 0.719548 0.677002 0.637105 0.599687 0.564585 0.531643 0.500711 0.471648 0.444319 0.418595 0.394354 0.371481 0.349868 0.329413 0.310019 0.291597 0.274061 0.257334 0.241342 0.226017 0.211295 0.197117 0.183430 0.170183 0.157330 0.144828 0.132638 0.120725 0.109054 0.097595 0.086321 0.075206 0.064225 0.053356 0.042578 0.031872 0.021219 0.010601 0.000000 
16.831683 16.376672 15.922206 15.468831 15.017085 14.567504 14.120614 13.676931 13.236960 12.801194 12.370110 11.944167 11.523809 11.109458 10.701519 10.300370 9.906372 9.519857 9.141137 8.770496 8.408194 8.054464 7.709514 7.373524 7.046649 6.729018 6.420733 6.121872 5.832487 5.552605 5.282231 5.021345 4.769907 4.527854 4.295105 4.071556 3.857091 3.651571 3.454846 3.266747 3.087098 2.915704 2.752365 2.596867 2.448992 2.308511 2.175191 2.048793 1.929076 1.815794 1.708702 1.607551 1.512095 1.422088 1.337285 1.257445 1.182329 1.111704 1.045338 0.983007 0.924491 0.869577 0.818057 0.769730 0.724402 0.681886 0.642002 0.604576 0.569443 0.536446 0.505433 0.476260 0.448792 0.422899 0.398459 0.375357 0.353484 0.332739 0.313025 0.294254 0.276341 0.259210 0.242786 0.227004 0.211800 0.197117 0.182902 0.169106 0.155683 0.142592 0.129794 0.117254 0.104941 0.092823 0.080874 0.069068 0.057382 0.045792 0.034279 0.022822 0.011402 0.000000 
17.821782 17.340337 16.859470 16.379755 15.901765 15.426063 14.953207 14.483744 14.018206 13.557116 13.100976 12.650275 12.205481 11.767040 11.335379 10.910902 10.493986 10.084986 9.684228 9.292016 8.908623 8.534297 8.169255 7.813691 7.467767 7.131620 6.805358 6.489062 6.182789 5.886567 5.600399 5.324268 5.058129 4.801917 4.555543 4.318902 4.091867 3.874293 3.666020 3.466873 3.276661 3.095181 2.922220 2.757553 2.600947 2.452163 2.310952 2.177063 2.050240 1.930224 1.816754 1.709570 1.608408 1.513010 1.423116 1.338472 1.258825 1.183928 1.113536 1.047413 0.985325 0.927047 0.872360 0.821051 0.772914 0.727751 0.685373 0.645596 0.608245 0.573153 0.540161 0.509116 0.479874 0.452300 0.426262 0.401641 0.378321 0.356194 0.335159 0.315121 0.295992 0.277690 0.260138 0.243265 0.227004 0.211295 0.196081 0.181311 0.166936 0.152912 0.139200 0.125761 0.112562 0.099570 0.086757 0.074095 0.061560 0.049128 0.036777 0.024485 0.012233 0.000000 
18.811881 18.304071 17.796870 17.290884 16.786715 16.284960 15.786205 15.291026 14.799987 14.313635 13.832504 13.357106 12.887934 12.425462 11.970137 11.522385 11.082605 10.651170 10.228426 9.814690 9.410252 9.015372 8.630282 8.255182 7.890247 7.535618 7.191411 6.857711 6.534578 6.222040 5.920105 5.628749 5.347928 5.077571 4.817589 4.567866 4.328272 4.098651 3.878838 3.668644 3.467872 3.276305 3.093720 2.919879 2.754538 2.597442 2.448332 2.306940 2.172999 2.046235 1.926372 1.813136 1.706251 1.605442 1.510437 1.420967 1.336767 1.257573 1.183132 1.113190 1.047504 0.985835 0.927953 0.873632 0.822657 0.774819 0.729916 0.687757 0.648157 0.610939 0.575935 0.542986 0.511938 0.482649 0.454982 0.428808 0.404007 0.380465 0.358075 0.336737 0.316358 0.296852 0.278137 0.260138 0.242786 0.226017 0.209770 0.193992 0.178631 0.163641 0.148980 0.134608 0.120488 0.106588 0.092877 0.079326 0.065909 0.052600 0.039377 0.026217 0.013098 0.000000 
19.801980 19.267880 18.734420 18.202237 17.671965 17.144230 16.619649 16.098827 15.582357 15.070815 14.564759 14.064732 13.571249 13.084809 12.605883 12.134918 11.672332 11.218520 10.773843 10.338636 9.913203 9.497819 9.092724 8.698134 8.314227 7.941155 7.579039 7.227969 6.888005 6.559182 6.241503 5.934946 5.639463 5.354983 5.081406 4.818617 4.566472 4.324816 4.093467 3.872232 3.660900 3.459247 3.267035 3.084016 2.909932 2.744517 2.587496 2.438592 2.297518 2.163990 2.037717 1.918412 1.805782 1.699542 1.599403 1.505084 1.416304 1.332789 1.254270 1.180482 1.111169 1.046079 0.984971 0.927608 0.873762 0.823215 0.775756 0.731181 0.689297 0.649918 0.612868 0.577978 0.545089 0.514049 0.484715 0.456952 0.430634 0.405639 0.381856 0.359181 0.337515 0.316767 0.296852 0.277690 0.259210 0.241342 0.224025 0.207201 0.190816 0.174823 0.159175 0.143831 0.128754 0.113908 0.099261 0.084783 0.070446 0.056223 0.042090 0.028023 0.014001 0.000000 
20.792079 20.231772 19.672135 19.113838 18.557544 18.003910 17.453583 16.907198 16.365375 15.828718 15.297816 14.773232 14.255512 13.745175 13.242716 12.748603 12.263278 11.787150 11.320601 10.863981 10.417609 9.981772 9.556725 9.142690 8.739858 8.348385 7.968400 7.599995 7.243237 6.898158 6.564765 6.243032 5.932912 5.634326 5.347174 5.071331 4.806651 4.552966 4.310090 4.077818 3.855930 3.644189 3.442348 3.250146 3.067314 2.893569 2.728628 2.572195 2.423975 2.283666 2.150966 2.025570 1.907176 1.795479 1.690183 1.590987 1.497601 1.409736 1.327110 1.249445 1.176472 1.107929 1.043561 0.983121 0.926370 0.873078 0.823025 0.775997 0.731791 0.690213 0.651078 0.614209 0.579439 0.546608 0.515568 0.486176 0.458298 0.431811 0.406595 0.382541 0.359546 0.337515 0.316358 0.295992 0.276341 0.257334 0.238905 0.220993 0.203543 0.186504 0.169828 0.153472 0.137395 0.121561 0.105937 0.090490 0.075191 0.060012 0.044928 0.029914 0.014945 0.000000 
21.782178 21.195754 20.610031 20.025710 19.443484 18.864041 18.288056 17.716194 17.149103 16.587418 16.031750 15.482693 14.940813 14.406657 13.880741 13.363556 12.855560 12.357186 11.868831 11.390862 10.923611 10.467381 10.022435 9.589009 9.167299 8.757474 8.359662 7.973965 7.600448 7.239149 6.890072 6.553193 6.228459 5.915792 5.615083 5.326204 5.049001 4.783299 4.528903 4.285599 4.053156 3.831329 3.619856 3.418467 3.226877 3.044795 2.871919 2.707946 2.552562 2.405455 2.266306 2.134798 2.010614 1.893438 1.782955 1.678856 1.580833 1.488587 1.401820 1.320244 1.243578 1.171545 1.103881 1.040326 0.980630 0.924555 0.871867 0.822345 0.775777 0.731958 0.690695 0.651804 0.615109 0.580444 0.547653 0.516587 0.487107 0.459081 0.432387 0.406910 0.382541 0.359181 0.336737 0.315121 0.294254 0.274061 0.254474 0.235429 0.216868 0.198737 0.180986 0.163571 0.146449 0.129582 0.112934 0.096472 0.080165 0.063985 0.047903 0.031895 0.015936 0.000000 
22.772277 22.159835 21.548126 20.937880 20.329820 19.724663 19.123117 18.525874 17.933611 17.346988 16.766647 16.193204 15.627253 15.069362 14.520072 13.979893 13.449307 12.928761 12.418673 11.919423 11.431361 10.954800 10.490018 10.037257 9.596726 9.168597 8.753007 8.350061 7.959829 7.582346 7.217621 6.865626 6.526307 6.199581 5.885338 5.583440 5.293730 5.016022 4.750116 4.495785 4.252792 4.020877 3.799771 3.589187 3.388833 3.198401 3.017580 2.846049 2.683485 2.529558 2.383939 2.246296 2.116297 1.993612 1.877914 1.768879 1.666188 1.569526 1.478584 1.393060 1.312662 1.237100 1.166099 1.099388 1.036706 0.977803 0.922438 0.870377 0.821400 0.775294 0.731858 0.690897 0.652230 0.615684 0.581093 0.548305 0.517173 0.487560 0.459338 0.432387 0.406595 0.381856 0.358075 0.335159 0.313025 0.291597 0.270801 0.250572 0.230849 0.211576 0.192701 0.174176 0.155958 0.138007 0.120285 0.102758 0.085392 0.068160 0.051031 0.033978 0.016977 0.000000 
23.762376 23.124026 22.486438 21.850374 21.216587 20.585825 19.958822 19.336302 18.718969 18.107511 17.502594 16.904864 16.314936 15.733404 15.160830 14.597747 14.044653 13.502019 12.970275 12.449823 11.941022 11.444200 10.959647 10.487615 10.028321 9.581945 9.148629 8.728483 8.321579 7.927956 7.547619 7.180543 6.826669 6.485913 6.158157 5.843263 5.541060 5.251361 4.973953 4.708604 4.455062 4.213061 3.982316 3.762534 3.553406 3.354614 3.165832 2.986729 2.816964 2.656197 2.504083 2.360278 2.224435 2.096212 1.975267 1.861264 1.753867 1.652752 1.557596 1.468085 1.383912 1.304779 1.230397 1.160485 1.094770 1.032993 0.974901 0.920254 0.868819 0.820376 0.774714 0.731633 0.690942 0.652461 0.616019 0.581455 0.548617 0.517364 0.487560 0.459081 0.431811 0.405639 0.380465 0.356194 0.332739 0.310019 0.287960 0.266492 0.245551 0.225081 0.205025 0.185336 0.165967 0.146876 0.128024 0.109376 0.090897 0.072557 0.054324 0.036172 0.018073 0.000000 
24.752475 24.088334 23.424986 22.763222 22.103825 21.447573 20.795230 20.147545 19.505255 18.869071 18.239689 17.617776 17.003976 16.398904 15.803145 15.217251 14.641745 14.077111 13.523800 12.982226 12.452767 11.935760 11.431509 10.940274 10.462283 9.997720 9.546736 9.109443 8.685917 8.276197 7.880291 7.498170 7.129776 6.775018 6.433777 6.105905 5.791231 5.489554 5.200656 4.924293 4.660208 4.408120 4.167736 3.938748 3.720837 3.513672 3.316916 3.130219 2.953234 2.785603 2.626970 2.476974 2.335257 2.201463 2.075236 1.956226 1.844087 1.738477 1.639065 1.545522 1.457531 1.374780 1.296969 1.223806 1.155009 1.090306 1.029436 0.972148 0.918201 0.867366 0.819424 0.774166 0.731395 0.690922 0.652570 0.616173 0.581571 0.548617 0.517173 0.487107 0.458298 0.430634 0.404007 0.378321 0.353484 0.329413 0.306029 0.283262 0.261044 0.239315 0.218018 0.197103 0.176522 0.156231 0.136189 0.116359 0.096706 0.077197 0.057801 0.038488 0.019230 0.000000 
25.742574 25.052771 24.363792 23.676455 22.991577 22.309961 21.632401 20.959677 20.292550 19.631762 18.978030 18.332052 17.694492 17.065991 16.447154 15.838556 15.240736 14.654201 14.079416 13.516813 12.966780 12.429673 11.905801 11.395440 10.898820 10.416139 9.947548 9.493166 9.053070 8.627305 8.215874 7.818751 7.435872 7.067145 6.712446 6.371623 6.044494 5.730856 5.430479 5.143113 4.868487 4.606314 4.356286 4.118087 3.891383 3.675832 3.471083 3.276776 3.092547 2.918028 2.752845 2.596629 2.449004 2.309604 2.178056 2.054001 1.937076 1.826929 1.723214 1.625593 1.533733 1.447313 1.366021 1.289554 1.217620 1.149936 1.086230 1.026244 0.969727 0.916440 0.866157 0.818662 0.773747 0.731221 0.690897 0.652602 0.616173 0.581455 0.548305 0.516587 0.486176 0.456952 0.428808 0.401641 0.375357 0.349868 0.325094 0.300961 0.277399 0.254345 0.231742 0.209535 0.187676 0.166117 0.144819 0.123741 0.102847 0.082102 0.061476 0.040936 0.020454 0.000000 
