9.900990 9.540790 9.181366 8.823490 8.467923 8.115410 7.766680 7.422434 7.083349 6.750065 6.423190 6.103291 5.790895 5.486482 5.190489 4.903302 4.625259 4.356651 4.097716 3.848643 3.609573 3.380600 3.161768 2.953080 2.754493 2.565927 2.387260 2.218338 2.058972 1.908946 1.768015 1.635912 1.512351 1.397025 1.289618 1.189798 1.097227 1.011561 0.932452 0.859553 0.792516 0.730999 0.674662 0.623175 0.576214 0.533465 0.494626 0.459404 0.427520 0.398707 0.372710 0.349289 0.328216 0.309276 0.292269 0.277005 0.263310 0.251019 0.239980 0.230054 0.221110 0.213029 0.205702 0.199028 0.192916 0.187281 0.182048 0.177148 0.172518 0.168102 0.163849 0.159713 0.155654 0.151636 0.147626 0.143597 0.139522 0.135381 0.131155 0.126829 0.122388 0.117823 0.113126 0.108289 0.103308 0.098182 0.092909 0.087491 0.081930 0.076230 0.070396 0.064436 0.058356 0.052166 0.045875 0.039494 0.033035 0.026509 0.019929 0.013309 0.006661 0.000000 
10.891089 10.494824 10.099414 9.705705 9.314537 8.926729 8.543082 8.164369 7.791333 7.424679 7.065075 6.713147 6.369471 6.034579 5.708949 5.393007 5.087125 4.791622 4.506760 4.232748 3.969741 3.717840 3.477097 3.247513 3.029042 2.821594 2.625037 2.439200 2.263876 2.098827 1.943783 1.798452 1.662517 1.535644 1.417480 1.307664 1.205822 1.111577 1.024546 0.944346 0.870596 0.802918 0.740939 0.684295 0.632631 0.585601 0.542872 0.504123 0.469047 0.437349 0.408749 0.382984 0.359802 0.338967 0.320259 0.303469 0.288405 0.274887 0.262747 0.251832 0.241998 0.233114 0.225061 0.217726 0.211011 0.204822 0.199076 0.193697 0.188616 0.183772 0.179109 0.174576 0.170129 0.165728 0.161337 0.156926 0.152468 0.147937 0.143315 0.138584 0.133729 0.128738 0.123603 0.118316 0.112873 0.107270 0.101508 0.095588 0.089511 0.083283 0.076909 0.070396 0.063754 0.056990 0.050118 0.043147 0.036090 0.028960 0.021772 0.014540 0.007277 0.000000 
11.881188 11.448847 11.017438 10.587887 10.161106 9.737992 9.319418 8.906227 8.499229 8.099194 7.706852 7.322884 6.947920 6.582538 6.227262 5.882555 5.548825 5.226418 4.915621 4.616662 4.329709 4.054874 3.792212 3.541725 3.303363 3.077027 2.862573 2.659815 2.468528 2.288451 2.119290 1.960726 1.812413 1.673986 1.545063 1.425246 1.314131 1.211304 1.116347 1.028844 0.948377 0.874535 0.806912 0.745110 0.688740 0.637427 0.590807 0.548530 0.510259 0.475674 0.444471 0.416361 0.391069 0.368339 0.347929 0.329614 0.313181 0.298436 0.285195 0.273291 0.262568 0.252883 0.244104 0.236112 0.228795 0.222054 0.215797 0.209942 0.204414 0.199146 0.194076 0.189150 0.184319 0.179540 0.174774 0.169987 0.165150 0.160237 0.155225 0.150096 0.144833 0.139425 0.133861 0.128133 0.122236 0.116167 0.109926 0.103513 0.096931 0.090186 0.083283 0.076230 0.069036 0.061713 0.054270 0.046721 0.039080 0.031360 0.023576 0.015744 0.007880 0.000000 
12.871287 12.402859 11.935440 11.470034 11.007630 10.549199 10.095686 9.648005 9.207034 8.773609 8.348517 7.932498 7.526235 7.130355 6.745423 6.371943 6.010355 5.661035 5.324295 5.000380 4.689473 4.391696 4.107108 3.835710 3.577449 3.332219 3.099862 2.880178 2.672922 2.477810 2.294527 2.122725 1.962029 1.812045 1.672357 1.542537 1.422143 1.310730 1.207845 1.113034 1.025848 0.945840 0.872570 0.805606 0.744530 0.688932 0.638418 0.592610 0.551144 0.513672 0.479864 0.449407 0.422005 0.397379 0.375267 0.355425 0.337624 0.321652 0.307311 0.294419 0.282808 0.272322 0.262819 0.254169 0.246253 0.238962 0.232197 0.225869 0.219897 0.214208 0.208735 0.203420 0.198210 0.193057 0.187922 0.182765 0.177556 0.172266 0.166872 0.161352 0.155691 0.149873 0.143888 0.137728 0.131387 0.124862 0.118152 0.111257 0.104182 0.096931 0.089511 0.081930 0.074198 0.066326 0.058327 0.050213 0.042001 0.033703 0.025338 0.016921 0.008469 0.000000 
13.861386 13.356859 12.853419 12.352146 11.854107 11.360347 10.871884 10.389703 9.914749 9.447921 8.990070 8.541990 8.104418 7.678028 7.263430 6.861167 6.471712 6.095471 5.732778 5.383899 5.049031 4.728303 4.421781 4.129465 3.851299 3.587167 3.336902 3.100284 2.877052 2.666901 2.469490 2.284444 2.111361 1.949815 1.799358 1.659529 1.529854 1.409851 1.299033 1.196912 1.103004 1.016826 0.937906 0.865779 0.799992 0.740107 0.685698 0.636358 0.591694 0.551333 0.514919 0.482114 0.452600 0.426077 0.402263 0.380894 0.361725 0.344526 0.329085 0.315205 0.302706 0.291421 0.281195 0.271890 0.263376 0.255537 0.248266 0.241468 0.235055 0.228947 0.223076 0.217376 0.211791 0.206271 0.200770 0.195250 0.189675 0.184016 0.178246 0.172344 0.166291 0.160073 0.153677 0.147094 0.140319 0.133347 0.126179 0.118815 0.111257 0.103513 0.095588 0.087491 0.079234 0.070827 0.062285 0.053620 0.044850 0.035990 0.027057 0.018069 0.009044 0.000000 
14.851485 14.310847 13.771374 13.234224 12.700539 12.171439 11.648015 11.131322 10.622374 10.122133 9.631511 9.151360 8.682468 8.225559 7.781286 7.350230 6.932899 6.529727 6.141073 5.767221 5.408382 5.064696 4.736232 4.422992 4.124913 3.841873 3.573691 3.320135 3.080921 2.855725 2.644180 2.445885 2.260409 2.087296 1.926066 1.776224 1.637263 1.508666 1.389911 1.280477 1.179842 1.087492 1.002919 0.925625 0.855126 0.790950 0.732644 0.679769 0.631906 0.588654 0.549632 0.514478 0.482851 0.454430 0.428913 0.406016 0.385478 0.367051 0.350510 0.335643 0.322257 0.310173 0.299226 0.289266 0.280156 0.271771 0.263997 0.256731 0.249879 0.243358 0.237091 0.231011 0.225056 0.219173 0.213313 0.207435 0.201501 0.195479 0.189341 0.183064 0.176628 0.170018 0.163219 0.156224 0.149025 0.141618 0.134002 0.126179 0.118152 0.109926 0.101508 0.092909 0.084140 0.075212 0.066140 0.056939 0.047626 0.038217 0.028731 0.019187 0.009603 0.000000 
15.841584 15.264825 14.689308 14.116269 13.546926 12.982475 12.424080 11.872865 11.329911 10.796247 10.272845 9.760612 9.260391 8.772953 8.298994 7.839136 7.393920 6.963808 6.549184 6.150351 5.767534 5.400882 5.050469 4.716296 4.398298 4.096342 3.810238 3.539735 3.284534 3.044286 2.818602 2.607053 2.409179 2.224493 2.052485 1.892626 1.744374 1.607179 1.480484 1.363732 1.256368 1.157841 1.067612 0.985148 0.909933 0.841465 0.779258 0.722847 0.671782 0.625637 0.584004 0.546500 0.512759 0.482438 0.455216 0.430791 0.408882 0.389228 0.371587 0.355733 0.341459 0.328576 0.316908 0.306295 0.296591 0.287662 0.279387 0.271655 0.264368 0.257436 0.250778 0.244321 0.238001 0.231759 0.225546 0.219316 0.213029 0.206651 0.200152 0.193508 0.186698 0.179704 0.172512 0.165114 0.157501 0.149669 0.141618 0.133347 0.124862 0.116167 0.107270 0.098182 0.088914 0.079479 0.069892 0.060169 0.050327 0.040384 0.030360 0.020275 0.010148 0.000000 
16.831683 16.218791 15.607220 14.998282 14.393272 13.793460 13.200082 12.614335 12.037367 11.470269 10.914076 10.369752 9.838192 9.320216 8.816564 8.327894 7.854784 7.397724 6.957122 6.533300 6.126497 5.736871 5.364501 5.009388 4.671463 4.350586 4.046552 3.759097 3.487902 3.232597 2.992767 2.767959 2.557682 2.361419 2.178627 2.008746 1.851199 1.705401 1.570762 1.446688 1.332590 1.227884 1.131994 1.044357 0.964423 0.891660 0.825550 0.765598 0.711329 0.662288 0.618044 0.578186 0.542329 0.510107 0.481179 0.455224 0.431944 0.411062 0.392319 0.375477 0.360317 0.346635 0.334247 0.322982 0.312684 0.303212 0.294437 0.286243 0.278523 0.271183 0.264136 0.257307 0.250625 0.244031 0.237469 0.230892 0.224258 0.217531 0.210679 0.203675 0.196499 0.189130 0.181555 0.173763 0.165747 0.157501 0.149025 0.140319 0.131387 0.122236 0.112873 0.103308 0.093555 0.083627 0.073539 0.063308 0.052952 0.042491 0.031944 0.021332 0.010677 0.000000 
17.821782 17.172749 16.525114 15.880267 15.239580 14.604397 13.976028 13.355740 12.744747 12.144208 11.555215 10.978791 10.415884 9.867361 9.334006 8.816517 8.315505 7.831489 7.364901 6.916082 6.485285 6.072678 5.678344 5.302285 4.944427 4.604620 4.282651 3.978238 3.691043 3.420675 3.166695 2.928620 2.705935 2.498089 2.304510 2.124601 1.957755 1.803350 1.660761 1.529361 1.408525 1.297635 1.196082 1.103268 1.018612 0.941549 0.871532 0.808038 0.750561 0.698622 0.651763 0.609550 0.571574 0.537448 0.506812 0.479326 0.454674 0.432561 0.412716 0.394886 0.378838 0.364358 0.351249 0.339332 0.328441 0.318428 0.309155 0.300499 0.292349 0.284603 0.277172 0.269973 0.262934 0.255991 0.249085 0.242167 0.235192 0.228122 0.220924 0.213569 0.206033 0.198299 0.190349 0.182173 0.173763 0.165114 0.156224 0.147094 0.137728 0.128133 0.118316 0.108289 0.098064 0.087656 0.077081 0.066357 0.055502 0.044537 0.033482 0.022359 0.011191 0.000000 
18.811881 18.126698 17.442991 16.762228 16.085855 15.415294 14.751925 14.097087 13.452062 12.818073 12.196273 11.587741 10.993479 10.414402 9.851337 9.305022 8.776100 8.265121 7.772540 7.298717 6.843920 6.408326 5.992021 5.595009 5.217211 4.858470 4.518559 4.197182 3.893981 3.608544 3.340408 3.089063 2.853963 2.634530 2.430157 2.240217 2.064065 1.901049 1.750506 1.611775 1.484198 1.367120 1.259898 1.161903 1.072521 0.991154 0.917228 0.850187 0.789499 0.734659 0.685181 0.640610 0.600513 0.564481 0.532134 0.503114 0.477087 0.453744 0.432795 0.413975 0.397038 0.381759 0.367930 0.355360 0.343877 0.333322 0.323552 0.314436 0.305857 0.297708 0.289894 0.282329 0.274937 0.267648 0.260404 0.253150 0.245840 0.238433 0.230894 0.223194 0.215308 0.207215 0.198899 0.190349 0.181555 0.172512 0.163219 0.153677 0.143888 0.133861 0.123603 0.113126 0.102443 0.091569 0.080521 0.069317 0.057978 0.046523 0.034975 0.023356 0.011690 0.000000 
19.801980 19.080641 18.360856 17.644169 16.932105 16.226158 15.527783 14.838389 14.159326 13.491880 12.837266 12.196620 11.570997 10.961359 10.368578 9.793430 9.236593 8.698644 8.180065 7.681232 7.202429 6.743841 6.305560 5.887589 5.489845 5.112164 4.754306 4.415959 4.096748 3.796237 3.513938 3.249317 3.001799 2.770773 2.555601 2.355624 2.170163 1.998529 1.840028 1.693962 1.559638 1.436367 1.323473 1.220293 1.126180 1.040506 0.962665 0.892074 0.828172 0.770425 0.718327 0.671393 0.629171 0.591231 0.557170 0.526614 0.499210 0.474632 0.452577 0.432765 0.414938 0.398859 0.384307 0.371085 0.359009 0.347913 0.337646 0.328071 0.319064 0.310514 0.302319 0.294390 0.286647 0.279017 0.271437 0.263852 0.256211 0.248473 0.240600 0.232562 0.224332 0.215888 0.207215 0.198299 0.189130 0.179704 0.170018 0.160073 0.149873 0.139425 0.128738 0.117823 0.106695 0.095368 0.083861 0.072192 0.060381 0.048451 0.036424 0.024324 0.012174 0.000000 
20.792079 20.034579 19.278711 18.526096 17.778336 17.036999 16.303614 15.579659 14.866553 14.165646 13.478213 12.805450 12.148460 11.508256 10.885755 10.281769 9.697012 9.132090 8.587506 8.063659 7.560845 7.079258 6.618996 6.180062 5.762367 5.365741 4.989931 4.634609 4.299382 3.983792 3.687326 3.409424 3.149482 2.906858 2.680883 2.470864 2.276088 2.095833 1.929368 1.775962 1.634886 1.505417 1.386846 1.278476 1.179627 1.089641 1.007882 0.933735 0.866614 0.805958 0.751233 0.701934 0.657583 0.617730 0.581952 0.549855 0.521071 0.495256 0.472092 0.451286 0.432567 0.415684 0.400409 0.386533 0.373863 0.362225 0.351460 0.341426 0.331992 0.323041 0.314467 0.306176 0.298084 0.290115 0.282204 0.274290 0.266323 0.258258 0.250057 0.241686 0.233118 0.224332 0.215308 0.206033 0.196499 0.186698 0.176628 0.166291 0.155691 0.144833 0.133729 0.122388 0.110827 0.099060 0.087105 0.074984 0.062716 0.050324 0.037832 0.025264 0.012645 0.000000 
21.782178 20.988515 20.196562 19.408017 18.624558 17.847830 17.079432 16.320915 15.573763 14.839392 14.119139 13.414254 12.725896 12.055124 11.402899 10.770073 10.157392 9.565493 8.994902 8.446037 7.919209 7.414620 6.932373 6.472471 6.034823 5.619247 5.225480 4.853180 4.501932 4.171258 3.860622 3.569434 3.297062 3.042836 2.806053 2.585986 2.381891 2.193009 2.018575 1.857824 1.709990 1.574319 1.450065 1.336499 1.232910 1.138607 1.052923 0.975216 0.904871 0.841300 0.783945 0.732275 0.685790 0.644019 0.606520 0.572879 0.542710 0.515654 0.491378 0.469574 0.449959 0.432271 0.416270 0.401736 0.388470 0.376289 0.365026 0.354531 0.344669 0.335317 0.326365 0.317713 0.309273 0.300967 0.292726 0.284487 0.276197 0.267809 0.259283 0.250585 0.241686 0.232562 0.223194 0.213569 0.203675 0.193508 0.183064 0.172344 0.161352 0.150096 0.138584 0.126829 0.114845 0.102649 0.090260 0.077699 0.064986 0.052145 0.039201 0.026178 0.013102 0.000000 
22.772277 21.942452 21.114414 20.289941 19.470785 18.658665 17.855256 17.062176 16.280979 15.513145 14.760071 14.023065 13.303338 12.601998 11.920049 11.258382 10.617776 9.998899 9.402300 8.828416 8.277570 7.749978 7.245743 6.764871 6.307266 5.872738 5.461011 5.071728 4.704456 4.358695 4.033883 3.729405 3.444600 3.178766 2.931170 2.701051 2.487631 2.290117 2.107709 1.939607 1.785010 1.643131 1.513189 1.394422 1.286086 1.187460 1.097846 1.016573 0.942998 0.876506 0.816514 0.762468 0.713844 0.670150 0.630924 0.595733 0.564174 0.535872 0.510480 0.487674 0.467159 0.448661 0.431930 0.416736 0.402871 0.390143 0.378379 0.367423 0.357132 0.347377 0.338045 0.329032 0.320245 0.311603 0.303033 0.294471 0.285860 0.277152 0.268305 0.259283 0.250057 0.240600 0.230894 0.220924 0.210679 0.200152 0.189341 0.178246 0.166872 0.155225 0.143315 0.131155 0.118760 0.106146 0.093334 0.080343 0.067196 0.053918 0.040533 0.027068 0.013547 0.000000 
23.762376 22.896393 22.032276 21.171878 20.317029 19.469522 18.631105 17.803466 16.988229 16.186935 15.401044 14.631920 13.880826 13.148920 12.437249 11.746742 11.078215 10.432360 9.809753 9.210849 8.635988 8.085390 7.559169 7.057325 6.579761 6.126279 5.696590 5.290322 4.907023 4.546171 4.207180 3.889408 3.592166 3.314720 3.056306 2.816130 2.593380 2.387228 2.196841 2.021381 1.860017 1.711922 1.576286 1.452311 1.339222 1.236266 1.142716 1.057870 0.981058 0.911640 0.849004 0.792575 0.741805 0.696182 0.655223 0.618476 0.585521 0.555968 0.529452 0.505638 0.484218 0.464905 0.447439 0.431581 0.417112 0.403834 0.391566 0.380145 0.369421 0.359262 0.349549 0.340173 0.331038 0.322059 0.313160 0.304275 0.295344 0.286318 0.277152 0.267809 0.258258 0.248473 0.238433 0.228122 0.217531 0.206651 0.195479 0.184016 0.172266 0.160237 0.147937 0.135381 0.122583 0.109561 0.096334 0.082924 0.069354 0.055649 0.041834 0.027936 0.013982 0.000000 
24.752475 23.850344 22.950155 22.053841 21.163307 20.280421 19.407004 18.544815 17.695543 16.860797 16.042096 15.240860 14.458406 13.695941 12.954552 12.235211 11.538764 10.865936 10.217325 9.593405 8.994529 8.420929 7.872720 7.349907 6.852384 6.379947 5.932296 5.509041 5.109713 4.733768 4.380595 4.049527 3.739842 3.450781 3.181544 2.931307 2.699221 2.484427 2.286054 2.103232 1.935092 1.780776 1.639438 1.510249 1.392400 1.285107 1.187612 1.099186 1.019130 0.946776 0.881490 0.822670 0.769747 0.722186 0.679486 0.641176 0.606818 0.576006 0.548360 0.523531 0.501199 0.481065 0.462858 0.446329 0.431252 0.417418 0.404640 0.392749 0.381589 0.371022 0.360923 0.351181 0.341696 0.332378 0.323149 0.313940 0.304689 0.295344 0.285860 0.276197 0.266323 0.256211 0.245840 0.235192 0.224258 0.213029 0.201501 0.189675 0.177556 0.165150 0.152468 0.139522 0.126328 0.112905 0.099272 0.085451 0.071467 0.057343 0.043107 0.028786 0.014407 0.000000 
25.742574 24.804307 23.868061 22.935844 22.009638 21.091386 20.182982 19.286254 18.402961 17.534774 16.683273 15.849936 15.036132 14.243115 13.472019 12.723851 11.999494 11.299699 10.625090 9.976159 9.353274 8.756675 8.186483 7.642702 7.125223 6.633832 6.168219 5.727978 5.312621 4.921581 4.554224 4.209856 3.887727 3.587046 3.306983 3.046679 2.805253 2.581809 2.375445 2.185253 2.010332 1.849788 1.702741 1.568329 1.445712 1.334073 1.232626 1.140611 1.057302 0.982004 0.914058 0.852838 0.797753 0.748246 0.703796 0.663913 0.628143 0.596063 0.567278 0.541427 0.518174 0.497210 0.478255 0.461048 0.445354 0.430958 0.417664 0.405296 0.393694 0.382713 0.372225 0.362112 0.352271 0.342611 0.333049 0.323513 0.313940 0.304275 0.294471 0.284487 0.274290 0.263852 0.253150 0.242167 0.230892 0.219316 0.207435 0.195250 0.182765 0.169987 0.156926 0.143597 0.130013 0.116195 0.102162 0.087937 0.073544 0.059009 0.044359 0.029621 0.014825 0.000000 
