9.900990 9.602684 9.304818 9.007831 8.712157 8.418223 8.126452 7.837255 7.551031 7.268169 6.989040 6.714003 6.443396 6.177540 5.916738 5.661271 5.411397 5.167354 4.929358 4.697601 4.472249 4.253450 4.041324 3.835971 3.637465 3.445860 3.261187 3.083456 2.912655 2.748755 2.591705 2.441438 2.297870 2.160901 2.030416 1.906287 1.788374 1.676525 1.570579 1.470367 1.375710 1.286426 1.202325 1.123215 1.048899 0.979180 0.913859 0.852738 0.795616 0.742299 0.692591 0.646300 0.603239 0.563223 0.526073 0.491614 0.459677 0.430099 0.402720 0.377391 0.353965 0.332303 0.312272 0.293747 0.276607 0.260739 0.246035 0.232395 0.219724 0.207932 0.196937 0.186661 0.177031 0.167981 0.159449 0.151377 0.143713 0.136408 0.129420 0.122706 0.116231 0.109963 0.103870 0.097928 0.092111 0.086400 0.080776 0.075222 0.069725 0.064273 0.058855 0.053463 0.048091 0.042732 0.037382 0.032038 0.026697 0.021358 0.016019 0.010679 0.005340 0.000000 
10.891089 10.562990 10.235374 9.908725 9.583520 9.260229 8.939317 8.621235 8.306424 7.995308 7.688300 7.385790 7.088153 6.795742 6.508889 6.227902 5.953067 5.684645 5.422873 5.167962 4.920097 4.679437 4.446116 4.220244 4.001902 3.791150 3.588022 3.392527 3.204656 3.024372 2.851623 2.686334 2.528412 2.377747 2.234214 2.097671 1.967964 1.844926 1.728380 1.618140 1.514011 1.415789 1.323269 1.236237 1.154479 1.077776 1.005910 0.938663 0.875815 0.817151 0.762457 0.711521 0.664137 0.620103 0.579221 0.541299 0.506151 0.473596 0.443463 0.415582 0.389796 0.365950 0.343898 0.323503 0.304631 0.287159 0.270968 0.255947 0.241992 0.229006 0.216895 0.205576 0.194969 0.184999 0.175600 0.166707 0.158264 0.150217 0.142517 0.135121 0.127988 0.121082 0.114370 0.107824 0.101417 0.095127 0.088932 0.082815 0.076761 0.070757 0.064791 0.058855 0.052940 0.047040 0.041150 0.035267 0.029387 0.023509 0.017632 0.011755 0.005878 0.000000 
11.881188 11.523308 11.165957 10.809659 10.454935 10.102300 9.752259 9.405305 9.061918 8.722562 8.387685 8.057715 7.733059 7.414103 7.101208 6.794712 6.494925 6.202134 5.916594 5.638537 5.368165 5.105652 4.851143 4.604758 4.366586 4.136692 3.915112 3.701859 3.496919 3.300256 3.111810 2.931500 2.759226 2.594867 2.438285 2.289328 2.147826 2.013599 1.886453 1.766184 1.652579 1.545419 1.444476 1.349520 1.260315 1.176624 1.098209 1.024832 0.956253 0.892238 0.832552 0.776966 0.725255 0.677197 0.632577 0.591186 0.552821 0.517285 0.484390 0.453952 0.425799 0.399763 0.375685 0.353414 0.332805 0.313722 0.296038 0.279631 0.264387 0.250199 0.236968 0.224601 0.213010 0.202116 0.191844 0.182126 0.172899 0.164104 0.155689 0.147605 0.139809 0.132262 0.124927 0.117774 0.110772 0.103898 0.097130 0.090447 0.083833 0.077274 0.070757 0.064273 0.057812 0.051368 0.044936 0.038510 0.032090 0.025671 0.019253 0.012836 0.006418 0.000000 
12.871287 12.483643 12.096570 11.710638 11.326412 10.944448 10.565293 10.189481 9.817532 9.449950 9.087218 8.729801 8.378140 8.032651 7.693727 7.361733 7.037006 6.719855 6.410558 6.109365 5.816495 5.532136 5.256448 4.989556 4.731561 4.482531 4.242506 4.011499 3.789495 3.576456 3.372316 3.176988 2.990363 2.812311 2.642682 2.481311 2.328015 2.182597 2.044849 1.914549 1.791467 1.675364 1.565996 1.463112 1.366457 1.275774 1.190806 1.111293 1.036979 0.967606 0.902924 0.842682 0.786637 0.734549 0.686185 0.641319 0.599730 0.561206 0.525542 0.492541 0.462015 0.433781 0.407670 0.383515 0.361162 0.340462 0.321278 0.303477 0.286937 0.271542 0.257184 0.243762 0.231181 0.219357 0.208206 0.197657 0.187639 0.178091 0.168955 0.160179 0.151715 0.143521 0.135558 0.127792 0.120192 0.112730 0.105383 0.098129 0.090951 0.083833 0.076761 0.069725 0.062715 0.055723 0.048745 0.041774 0.034809 0.027846 0.020885 0.013923 0.006962 0.000000 
13.861386 13.443995 13.027219 12.611672 12.197961 11.786685 11.378434 10.973781 10.573288 10.177496 9.786926 9.402078 9.023425 8.651419 8.286481 7.929003 7.579348 7.237850 6.904807 6.580490 6.265133 5.958939 5.662079 5.374691 5.096880 4.828721 4.570257 4.321501 4.082439 3.853028 3.633198 3.422856 3.221882 3.030139 2.847464 2.673679 2.508588 2.351980 2.203627 2.063295 1.930733 1.805685 1.687888 1.577072 1.472963 1.375284 1.283757 1.198104 1.118047 1.043312 0.973626 0.908722 0.848336 0.792211 0.740096 0.691746 0.646926 0.605406 0.566966 0.531394 0.498486 0.468048 0.439894 0.413848 0.389742 0.367418 0.346726 0.327524 0.309680 0.293069 0.277576 0.263091 0.249514 0.236751 0.224715 0.213327 0.202512 0.192203 0.182340 0.172864 0.163726 0.154879 0.146282 0.137898 0.129692 0.121637 0.113706 0.105877 0.098129 0.090447 0.082815 0.075222 0.067658 0.060114 0.052584 0.045064 0.037550 0.030039 0.022529 0.015019 0.007510 0.000000 
14.851485 14.404368 13.957911 13.512769 13.069594 12.629027 12.191700 11.758227 11.329209 10.905226 10.486837 10.074575 9.668951 9.270444 8.879507 8.496561 8.121995 7.756164 7.399390 7.051961 6.714130 6.386113 6.068093 5.760218 5.462601 5.175321 4.898426 4.631929 4.375815 4.130037 3.894522 3.669168 3.453850 3.248416 3.052697 2.866500 2.689614 2.521813 2.362857 2.212489 2.070445 1.936450 1.810220 1.691468 1.579900 1.475219 1.377127 1.285328 1.199523 1.119418 1.044722 0.975147 0.910412 0.850242 0.794367 0.742526 0.694466 0.649941 0.608716 0.570563 0.535264 0.502612 0.472407 0.444460 0.418593 0.394634 0.372425 0.351812 0.332655 0.314820 0.298183 0.282627 0.268044 0.254334 0.241404 0.229168 0.217548 0.206471 0.195871 0.185689 0.175869 0.166361 0.157123 0.148112 0.139295 0.130640 0.122118 0.113706 0.105383 0.097130 0.088932 0.080776 0.072651 0.064549 0.056463 0.048388 0.040318 0.032253 0.024189 0.016126 0.008063 0.000000 
15.841584 15.364766 14.888651 14.413940 13.941325 13.471491 13.005111 12.542842 12.085322 11.633171 11.186983 10.747331 10.314754 9.889767 9.472852 9.064457 8.664996 8.274850 7.894362 7.523837 7.163546 6.813719 6.474552 6.146202 5.828790 5.522400 5.227082 4.942853 4.669693 4.407556 4.156360 3.916000 3.686340 3.467220 3.258458 3.059849 2.871169 2.692176 2.522613 2.362209 2.210680 2.067733 1.933067 1.806374 1.687341 1.575653 1.470991 1.373038 1.281477 1.195995 1.116280 1.042027 0.972935 0.908710 0.849066 0.793724 0.742414 0.694874 0.650853 0.610109 0.572409 0.537532 0.505265 0.475407 0.447767 0.422164 0.398426 0.376392 0.355911 0.336841 0.319049 0.302411 0.286812 0.272145 0.258310 0.245218 0.232782 0.220928 0.209583 0.198684 0.188172 0.177996 0.168106 0.158462 0.149025 0.139760 0.130640 0.121637 0.112730 0.103898 0.095127 0.086400 0.077708 0.069041 0.060391 0.051752 0.043121 0.034495 0.025870 0.017247 0.008623 0.000000 
16.831683 16.325193 15.819449 15.315195 14.813168 14.314095 13.818690 13.327651 12.841656 12.361363 11.887403 11.420383 10.960879 10.509436 10.066564 9.632742 9.208408 8.793967 8.389783 7.996180 7.613446 7.241826 6.881527 6.532715 6.195521 5.870033 5.556304 5.254350 4.964155 4.685664 4.418796 4.163434 3.919437 3.686634 3.464832 3.253813 3.053339 2.863154 2.682984 2.512540 2.351524 2.199622 2.056515 1.921876 1.795373 1.676670 1.565431 1.461317 1.363992 1.273124 1.188381 1.109440 1.035980 0.967691 0.904267 0.845413 0.790841 0.740275 0.693447 0.650100 0.609987 0.572873 0.538532 0.506750 0.477326 0.450065 0.424786 0.401319 0.379502 0.359185 0.340226 0.322494 0.305867 0.290231 0.275480 0.261519 0.248257 0.235613 0.223512 0.211885 0.200672 0.189815 0.179265 0.168976 0.158907 0.149025 0.139295 0.129692 0.120192 0.110772 0.101417 0.092111 0.082843 0.073601 0.064378 0.055169 0.045967 0.036771 0.027577 0.018384 0.009192 0.000000 
17.821782 17.285652 16.750312 16.216548 15.685142 15.156862 14.632463 14.112685 13.598245 13.089840 12.588137 12.093779 11.607375 11.129502 10.660700 10.201475 9.752293 9.313579 8.885721 8.469062 8.063904 7.670509 7.289095 6.919840 6.562877 6.218305 5.886177 5.566512 5.259290 4.964456 4.681921 4.411566 4.153236 3.906755 3.671916 3.448489 3.236222 3.034844 2.844065 2.663581 2.493074 2.332213 2.180660 2.038070 1.904090 1.778367 1.660541 1.550258 1.447160 1.350896 1.261115 1.177475 1.099637 1.027271 0.960055 0.897677 0.839831 0.786226 0.736577 0.690614 0.648074 0.608709 0.572280 0.538561 0.507337 0.478405 0.451571 0.426656 0.403489 0.381911 0.361771 0.342932 0.325262 0.308643 0.292963 0.278119 0.264018 0.250571 0.237700 0.225334 0.213405 0.201856 0.190632 0.179686 0.168976 0.158462 0.148112 0.137898 0.127792 0.117774 0.107824 0.097928 0.088072 0.078245 0.068439 0.058647 0.048865 0.039088 0.029314 0.019542 0.009771 0.000000 
18.811881 18.246148 17.681249 17.118014 16.557265 15.999814 15.446458 14.897976 14.355127 13.818643 13.289232 12.767568 12.254296 11.750023 11.255322 10.770723 10.296720 9.833761 9.382254 8.942561 8.515004 8.099855 7.697347 7.307665 6.930953 6.567311 6.216800 5.879436 5.555199 5.244032 4.945841 4.660498 4.387844 4.127689 3.879817 3.643984 3.419926 3.207355 3.005967 2.815440 2.635439 2.465615 2.305612 2.155063 2.013600 1.880847 1.756428 1.639965 1.531085 1.429414 1.334584 1.246232 1.164002 1.087547 1.016526 0.950609 0.889476 0.832816 0.780332 0.731737 0.686755 0.645123 0.606590 0.570918 0.537879 0.507259 0.478855 0.452476 0.427943 0.405087 0.383750 0.363787 0.345059 0.327442 0.310816 0.295075 0.280117 0.265853 0.252198 0.239076 0.226418 0.214161 0.202249 0.190632 0.179265 0.168106 0.157123 0.146282 0.135558 0.124927 0.114370 0.103870 0.093414 0.082989 0.072587 0.062200 0.051824 0.041455 0.031089 0.020725 0.010363 0.000000 
19.801980 19.206688 18.612272 18.019607 17.429557 16.842977 16.260705 15.683561 15.112342 14.547820 13.990738 13.441806 12.901702 12.371066 11.850499 11.340560 10.841766 10.354592 9.879465 9.416768 8.966836 8.529959 8.106379 7.696293 7.299850 6.917159 6.548280 6.193233 5.851995 5.524508 5.210670 4.910350 4.623377 4.349555 4.088654 3.840419 3.604571 3.380809 3.168810 2.968239 2.778740 2.599949 2.431489 2.272977 2.124022 1.984231 1.853208 1.730556 1.615881 1.508791 1.408898 1.315822 1.229187 1.148628 1.073786 1.004315 0.939877 0.880147 0.824811 0.773567 0.726125 0.682209 0.641554 0.603911 0.569038 0.536713 0.506719 0.478858 0.452940 0.428788 0.406236 0.385131 0.365327 0.346693 0.329104 0.312446 0.296616 0.281516 0.267058 0.253163 0.239758 0.226777 0.214161 0.201856 0.189815 0.177996 0.166361 0.154879 0.143521 0.132262 0.121082 0.109963 0.098890 0.087852 0.076839 0.065843 0.054858 0.043881 0.032908 0.021938 0.010969 0.000000 
20.792079 20.167276 19.543393 18.921346 18.302044 17.686382 17.075242 16.469481 15.869938 15.277422 14.692712 14.116555 13.549661 12.992702 12.446308 11.911065 11.387519 10.876164 10.377451 9.891779 9.419503 8.960925 8.516300 8.085834 7.669686 7.267965 6.880738 6.508024 6.149803 5.806008 5.476537 5.161249 4.859968 4.572485 4.298562 4.037928 3.790293 3.555339 3.332731 3.122111 2.923112 2.735348 2.558426 2.391942 2.235488 2.088650 1.951012 1.822159 1.701677 1.589155 1.484186 1.386370 1.295314 1.210634 1.131955 1.058912 0.991152 0.928332 0.870125 0.816212 0.766291 0.720071 0.677274 0.637638 0.600913 0.566860 0.535257 0.505892 0.478569 0.453100 0.429312 0.407043 0.386142 0.366470 0.347897 0.330303 0.313579 0.297623 0.282343 0.267655 0.253484 0.239758 0.226418 0.213405 0.200672 0.188172 0.175869 0.163726 0.151715 0.139809 0.127988 0.116231 0.104525 0.092856 0.081213 0.069590 0.057979 0.046377 0.034780 0.023185 0.011592 0.000000 
21.782178 21.127919 20.474623 19.823250 19.174750 18.530061 17.890104 17.255780 16.627964 16.007505 15.395218 14.791884 14.198247 13.615010 13.042833 12.482331 11.934072 11.398577 10.876314 10.367705 9.873118 9.392872 8.927232 8.476414 8.040584 7.619859 7.214306 6.823948 6.448759 6.088674 5.743583 5.413340 5.097761 4.796627 4.509686 4.236659 3.977240 3.731096 3.497876 3.277208 3.068704 2.871963 2.686572 2.512109 2.348145 2.194249 2.049986 1.914919 1.788616 1.670647 1.560585 1.458013 1.362518 1.273700 1.191163 1.114529 1.043426 0.977497 0.916396 0.859794 0.807371 0.758824 0.713863 0.672212 0.633609 0.597807 0.564570 0.533679 0.504925 0.478116 0.453068 0.429612 0.407591 0.386857 0.367276 0.348722 0.331081 0.314246 0.298120 0.282617 0.267655 0.253163 0.239076 0.225334 0.211885 0.198684 0.185689 0.172864 0.160179 0.147605 0.135121 0.122706 0.110345 0.098023 0.085731 0.073460 0.061203 0.048954 0.036712 0.024473 0.012236 0.000000 
22.772277 22.088625 21.405978 20.725341 20.047704 19.374048 18.705336 18.042508 17.386478 16.738133 16.098324 15.467868 14.847542 14.238079 13.640170 13.054455 12.481531 11.921938 11.376170 10.844663 10.327805 9.825926 9.339306 8.868168 8.412688 7.972985 7.549132 7.141150 6.749016 6.372658 6.011965 5.666781 5.336916 5.022139 4.722190 4.436775 4.165575 3.908243 3.664413 3.433693 3.215682 3.009957 2.816090 2.633639 2.462157 2.301191 2.150289 2.008994 1.876855 1.753421 1.638250 1.530903 1.430950 1.337972 1.251558 1.171310 1.096841 1.027779 0.963762 0.904445 0.849496 0.798597 0.751446 0.707754 0.667248 0.629669 0.594772 0.562327 0.532118 0.503940 0.477606 0.452936 0.429767 0.407945 0.387330 0.367789 0.349204 0.331463 0.314466 0.298120 0.282343 0.267058 0.252198 0.237700 0.223512 0.209583 0.195871 0.182340 0.168955 0.155689 0.142517 0.129420 0.116379 0.103382 0.090416 0.077472 0.064544 0.051627 0.038716 0.025809 0.012904 0.000000 
23.762376 23.049401 22.337474 21.627641 20.920937 20.218384 19.520984 18.829718 18.145541 17.469374 16.802107 16.144591 15.497635 14.862005 14.238419 13.627548 13.030010 12.446372 11.877145 11.322787 10.783700 10.260231 9.752667 9.261247 8.786149 8.327501 7.885376 7.459798 7.050741 6.658133 6.281854 5.921747 5.577608 5.249201 4.936251 4.638456 4.355480 4.086963 3.832520 3.591749 3.364225 3.149512 2.947161 2.756713 2.577700 2.409653 2.252097 2.104559 1.966566 1.837651 1.717350 1.605207 1.500774 1.403614 1.313298 1.229413 1.151553 1.079332 1.012372 0.950313 0.892810 0.839531 0.790161 0.744399 0.701960 0.662575 0.625989 0.591960 0.560264 0.530689 0.503037 0.477124 0.452776 0.429836 0.408156 0.387598 0.368039 0.349362 0.331463 0.314246 0.297623 0.281516 0.265853 0.250571 0.235613 0.220928 0.206471 0.192203 0.178091 0.164104 0.150217 0.136408 0.122661 0.108959 0.095292 0.081649 0.068023 0.054408 0.040801 0.027199 0.013599 0.000000 
24.752475 24.010255 23.269127 22.530178 21.794485 21.063110 20.337099 19.617471 18.905219 18.201304 17.506650 16.822142 16.148625 15.486892 14.837695 14.201727 13.579635 12.972007 12.379377 11.802219 11.240953 10.695938 10.167478 9.655815 9.161138 8.683578 8.223214 7.780069 7.354117 6.945281 6.553440 6.178426 5.820030 5.478005 5.152067 4.841898 4.547152 4.267451 4.002399 3.751572 3.514533 3.290825 3.079983 2.881526 2.694972 2.519828 2.355604 2.201805 2.057940 1.923523 1.798071 1.681109 1.572173 1.470805 1.376562 1.289011 1.207733 1.132323 1.062390 0.997560 0.937471 0.881781 0.830160 0.782295 0.737892 0.696667 0.658357 0.622712 0.589495 0.558489 0.529485 0.502293 0.476734 0.452641 0.429861 0.408253 0.387685 0.368039 0.349204 0.331081 0.313579 0.296616 0.280117 0.264018 0.248257 0.232782 0.217548 0.202512 0.187639 0.172899 0.158264 0.143713 0.129226 0.114789 0.100388 0.086014 0.071658 0.057315 0.042981 0.028652 0.014325 0.000000 
25.742574 24.971198 24.200957 23.432979 22.668383 21.908275 21.153737 20.405831 19.665588 18.934005 18.212043 17.500623 16.800618 16.112858 15.438119 14.777125 14.130544 13.498991 12.883017 12.283118 11.699727 11.133221 10.583910 10.052051 9.537837 9.041407 8.562840 8.102162 7.659344 7.234309 6.826927 6.437029 6.064393 5.708766 5.369850 5.047318 4.740806 4.449927 4.174264 3.913382 3.666822 3.434114 3.214770 3.008296 2.814186 2.631932 2.461021 2.300942 2.151185 2.011243 1.880616 1.758811 1.645343 1.539741 1.441540 1.350294 1.265566 1.186936 1.113997 1.046361 0.983653 0.925516 0.871609 0.821606 0.775200 0.732100 0.692029 0.654728 0.619954 0.587478 0.557085 0.528576 0.501766 0.476482 0.452565 0.429867 0.408253 0.387598 0.367789 0.348722 0.330303 0.312446 0.295075 0.278119 0.261519 0.245218 0.229168 0.213327 0.197657 0.182126 0.166707 0.151377 0.136115 0.120906 0.105735 0.090594 0.075473 0.060366 0.045268 0.030176 0.015087 0.000000 
