9.900990 9.558563 9.216801 8.876368 8.537918 8.202093 7.869522 7.540813 7.216554 6.897307 6.583605 6.275951 5.974817 5.680637 5.393809 5.114694 4.843613 4.580845 4.326633 4.081174 3.844629 3.617117 3.398718 3.189475 2.989393 2.798443 2.616562 2.443655 2.279598 2.124240 1.977404 1.838892 1.708484 1.585942 1.471014 1.363434 1.262924 1.169200 1.081970 1.000936 0.925800 0.856263 0.792027 0.732796 0.678277 0.628186 0.582242 0.540173 0.501715 0.466613 0.434622 0.405506 0.379041 0.355013 0.333219 0.313465 0.295571 0.279366 0.264689 0.251391 0.239330 0.228378 0.218412 0.209322 0.201002 0.193359 0.186305 0.179759 0.173647 0.167905 0.162469 0.157287 0.152307 0.147486 0.142783 0.138163 0.133594 0.129049 0.124503 0.119934 0.115326 0.110663 0.105932 0.101122 0.096227 0.091239 0.086155 0.080973 0.075691 0.070312 0.064836 0.059269 0.053614 0.047878 0.042066 0.036187 0.030249 0.024261 0.018232 0.012172 0.006091 0.000000 
10.891089 10.514392 10.138427 9.763923 9.391601 9.022167 8.656312 8.294705 7.937994 7.586796 7.241698 6.903255 6.571982 6.248360 5.932825 5.625775 5.327563 5.038496 4.758840 4.488814 4.228594 3.978310 3.738052 3.507866 3.287757 3.077694 2.877607 2.687393 2.506914 2.336004 2.174470 2.022092 1.878629 1.743819 1.617385 1.499035 1.388462 1.285355 1.189390 1.100242 1.017583 0.941083 0.870414 0.805251 0.745273 0.690165 0.639620 0.593337 0.551027 0.512410 0.477214 0.445182 0.416067 0.389633 0.365656 0.343925 0.324240 0.306414 0.290269 0.275641 0.262375 0.250330 0.239370 0.229374 0.220227 0.211825 0.204071 0.196877 0.190163 0.183855 0.177886 0.172196 0.166731 0.161441 0.156282 0.151216 0.146207 0.141225 0.136243 0.131239 0.126191 0.121084 0.115904 0.110638 0.105279 0.099819 0.094255 0.088584 0.082805 0.076918 0.070928 0.064836 0.058650 0.052374 0.046016 0.039585 0.033089 0.026539 0.019943 0.013315 0.006663 0.000000 
11.881188 11.470214 11.060040 10.651460 10.245259 9.842210 9.443065 9.048556 8.659386 8.276232 7.899733 7.530493 7.169076 6.816006 6.471759 6.136769 5.811420 5.496049 5.190945 4.896347 4.612446 4.339386 4.077264 3.826129 3.585990 3.356809 3.138513 2.930986 2.734081 2.547616 2.371380 2.205132 2.048610 1.901530 1.763587 1.634462 1.513824 1.401329 1.296627 1.199363 1.109178 1.025712 0.948608 0.877511 0.812070 0.751944 0.696795 0.646296 0.600133 0.557997 0.519596 0.484647 0.452880 0.424038 0.397878 0.374168 0.352691 0.333243 0.315629 0.299671 0.285201 0.272062 0.260109 0.249207 0.239233 0.230073 0.221621 0.213781 0.206466 0.199594 0.193094 0.186900 0.180952 0.175196 0.169585 0.164076 0.158631 0.153216 0.147804 0.142368 0.136886 0.131341 0.125717 0.120002 0.114186 0.108261 0.102224 0.096071 0.089802 0.083417 0.076918 0.070312 0.063602 0.056795 0.049900 0.042926 0.035882 0.028778 0.021626 0.014438 0.007225 0.000000 
12.871287 12.426032 11.981642 11.538980 11.098895 10.662224 10.229784 9.802365 9.380733 8.965616 8.557710 8.157668 7.766102 7.383579 7.010615 6.647679 6.295188 5.953508 5.622950 5.303775 4.996189 4.700349 4.416357 4.144270 3.884095 3.635793 3.399282 3.174440 2.961105 2.759080 2.568137 2.388016 2.218432 2.059077 1.909621 1.769719 1.639011 1.517126 1.403684 1.298300 1.200585 1.110151 1.026609 0.949575 0.878669 0.813521 0.753766 0.699050 0.649030 0.603375 0.561766 0.523897 0.489476 0.458226 0.429880 0.404191 0.380921 0.359849 0.340767 0.323478 0.307802 0.293570 0.280623 0.268817 0.258016 0.248099 0.238949 0.230465 0.222549 0.215117 0.208088 0.201391 0.194962 0.188744 0.182684 0.176736 0.170859 0.165017 0.159178 0.153315 0.147405 0.141428 0.135366 0.129208 0.122941 0.116559 0.110056 0.103429 0.096677 0.089802 0.082805 0.075691 0.068467 0.061139 0.053716 0.046208 0.038625 0.030978 0.023280 0.015542 0.007777 0.000000 
13.861386 13.381843 12.903233 12.426483 11.952509 11.482212 11.016471 10.556138 10.102037 9.654953 9.215634 8.784786 8.363066 7.951083 7.549397 7.158511 6.778874 6.410879 6.054864 5.711107 5.379831 5.061205 4.755340 4.462296 4.182080 3.914652 3.659923 3.417761 3.187992 2.970403 2.764750 2.570751 2.388101 2.216467 2.055495 1.904813 1.764032 1.632753 1.510567 1.397060 1.291812 1.194406 1.104423 1.021448 0.945075 0.874903 0.810539 0.751602 0.697724 0.648547 0.603727 0.562937 0.525860 0.492198 0.461666 0.433995 0.408931 0.386235 0.365682 0.347062 0.330180 0.314853 0.300913 0.288201 0.276575 0.265900 0.256055 0.246926 0.238412 0.230420 0.222863 0.215667 0.208761 0.202083 0.195577 0.189193 0.182888 0.176622 0.170362 0.164078 0.157745 0.151341 0.144848 0.138252 0.131542 0.124710 0.117749 0.110655 0.103429 0.096071 0.088584 0.080973 0.073243 0.065403 0.057462 0.049430 0.041317 0.033137 0.024902 0.016625 0.008320 0.000000 
14.851485 14.337650 13.824815 13.313973 12.806105 12.302177 11.803130 11.309879 10.823304 10.344248 9.873513 9.411853 8.959974 8.518530 8.088116 7.669275 7.262487 6.868174 6.486696 6.118353 5.763384 5.421967 5.094225 4.780219 4.479960 4.193401 3.920450 3.660963 3.414755 3.181600 2.961232 2.753352 2.557632 2.373715 2.201223 2.039756 1.888898 1.748221 1.617288 1.495654 1.382871 1.278489 1.182061 1.093143 1.011299 0.936099 0.867123 0.803963 0.746223 0.693521 0.645488 0.601773 0.562039 0.525963 0.493243 0.463588 0.436728 0.412405 0.390380 0.370428 0.352338 0.335917 0.320982 0.307365 0.294912 0.283481 0.272939 0.263168 0.254056 0.245505 0.237423 0.229729 0.222347 0.215212 0.208264 0.201448 0.194719 0.188034 0.181357 0.174656 0.167904 0.161079 0.154161 0.147135 0.139989 0.132712 0.125300 0.117749 0.110056 0.102224 0.094255 0.086155 0.077929 0.069587 0.061137 0.052590 0.043959 0.035256 0.026494 0.017687 0.008851 0.000000 
15.841584 15.293454 14.746390 14.201452 13.659687 13.122124 12.589769 12.063595 11.544543 11.033512 10.531357 10.038882 9.556841 9.085929 8.626786 8.179986 7.746043 7.325408 6.918464 6.525530 6.146863 5.782653 5.433029 5.098059 4.777751 4.472058 4.180880 3.904066 3.641416 3.392689 3.157602 2.935837 2.727043 2.530840 2.346824 2.174568 2.013629 1.863551 1.723867 1.594102 1.473779 1.362417 1.259541 1.164677 1.077358 0.997126 0.923535 0.856148 0.794543 0.738312 0.687064 0.640422 0.598026 0.559534 0.524622 0.492981 0.464322 0.438371 0.414872 0.393586 0.374288 0.356770 0.340839 0.326316 0.313037 0.300848 0.289611 0.279196 0.269488 0.260379 0.251773 0.243582 0.235727 0.228137 0.220749 0.213504 0.206354 0.199253 0.192164 0.185051 0.177886 0.170646 0.163308 0.155858 0.148281 0.140568 0.132712 0.124710 0.116559 0.108261 0.099819 0.091239 0.082526 0.073690 0.064741 0.055690 0.046549 0.037333 0.028055 0.018729 0.009373 0.000000 
16.831683 16.249256 15.667961 15.088924 14.513260 13.942061 13.376394 12.817296 12.265764 11.722755 11.189177 10.665885 10.153679 9.653298 9.165421 8.690660 8.229561 7.782600 7.350186 6.932660 6.530292 6.143286 5.771777 5.415838 5.075479 4.750649 4.441241 4.147094 3.867999 3.603697 3.353888 3.118234 2.896362 2.687869 2.492324 2.309275 2.138252 1.978769 1.830329 1.692429 1.564562 1.446217 1.336888 1.236073 1.143275 1.058009 0.979798 0.908180 0.842706 0.782944 0.728475 0.678902 0.633842 0.592931 0.555824 0.522194 0.491733 0.464151 0.439176 0.416552 0.396043 0.377427 0.360499 0.345069 0.330962 0.318015 0.306081 0.295023 0.284718 0.275052 0.265923 0.257236 0.248910 0.240867 0.233040 0.225370 0.217802 0.210289 0.202790 0.195270 0.187697 0.180045 0.172294 0.164425 0.156424 0.148281 0.139989 0.131542 0.122941 0.114186 0.105279 0.096227 0.087036 0.077716 0.068276 0.058730 0.049090 0.039370 0.029585 0.019751 0.009884 0.000000 
17.821782 17.205056 16.589530 15.976395 15.366831 14.761994 14.163016 13.570992 12.986981 12.411993 11.846991 11.292880 10.750508 10.220657 9.704046 9.201322 8.713063 8.239775 7.781891 7.339770 6.913699 6.503893 6.110497 5.733587 5.373174 5.029203 4.701563 4.390081 4.094537 3.814656 3.550121 3.300575 3.065622 2.844834 2.637757 2.443911 2.262799 2.093907 1.936708 1.790669 1.655253 1.529920 1.414135 1.307364 1.209083 1.118777 1.035942 0.960089 0.890742 0.827443 0.769751 0.717243 0.669514 0.626179 0.586873 0.551251 0.518985 0.489769 0.463314 0.439350 0.417628 0.397911 0.379983 0.363643 0.348706 0.335000 0.322368 0.310666 0.299764 0.289540 0.279887 0.270706 0.261909 0.253414 0.245151 0.237056 0.229073 0.221151 0.213246 0.205322 0.197344 0.189287 0.181127 0.172844 0.164425 0.155858 0.147135 0.138252 0.129208 0.120002 0.110638 0.101122 0.091462 0.081666 0.071746 0.061713 0.051583 0.041369 0.031087 0.020754 0.010385 0.000000 
18.811881 18.160859 17.511103 16.863871 16.220408 15.581935 14.949646 14.324699 13.708208 13.101243 12.504818 11.919890 11.347352 10.788032 10.242686 9.711999 9.196581 8.696966 8.213610 7.746893 7.297118 6.864512 6.449227 6.051345 5.670875 5.307762 4.961886 4.633068 4.321071 4.025608 3.746345 3.482903 3.234864 3.001779 2.783165 2.578519 2.387314 2.209008 2.043045 1.888862 1.745893 1.613568 1.491321 1.378590 1.274821 1.179470 1.092006 1.011913 0.938688 0.871848 0.810927 0.755479 0.705076 0.659314 0.617805 0.580185 0.546110 0.515255 0.487316 0.462009 0.439069 0.418248 0.399318 0.382065 0.366296 0.351827 0.338496 0.326148 0.314647 0.303865 0.293688 0.284012 0.274743 0.265797 0.257099 0.248581 0.240184 0.231854 0.223547 0.215221 0.206843 0.198383 0.189818 0.181127 0.172294 0.163308 0.154161 0.144848 0.135366 0.125717 0.115904 0.105932 0.095809 0.085546 0.075153 0.064643 0.054031 0.043331 0.032561 0.021738 0.010878 0.000000 
19.801980 19.116666 18.432684 17.751359 17.074001 16.401896 15.736301 15.078433 14.429467 13.790527 13.162683 12.546940 11.944239 11.355451 10.781373 10.222725 9.680150 9.154208 8.645382 8.154070 7.680591 7.225185 6.788011 6.369155 5.968629 5.586372 5.222259 4.876101 4.547651 4.236604 3.942609 3.665268 3.404141 3.158754 2.928601 2.713150 2.511848 2.324123 2.149391 1.987061 1.836534 1.697211 1.568497 1.449800 1.340537 1.240137 1.148039 1.063699 0.986591 0.916204 0.852048 0.793654 0.740573 0.692377 0.648659 0.609037 0.573147 0.540648 0.511221 0.484566 0.460404 0.438475 0.418537 0.400369 0.383763 0.368529 0.354495 0.341499 0.329396 0.318054 0.307351 0.297179 0.287438 0.278041 0.268907 0.259966 0.251156 0.242420 0.233711 0.224986 0.216210 0.207351 0.198383 0.189287 0.180045 0.170646 0.161079 0.151341 0.141428 0.131341 0.121084 0.110663 0.100085 0.089361 0.078503 0.067523 0.056437 0.045261 0.034011 0.022705 0.011362 0.000000 
20.792079 20.072479 19.354279 18.638868 17.927623 17.221893 16.522997 15.832215 15.150779 14.479872 13.820613 13.174061 12.541202 11.922951 11.320145 10.733541 10.163811 9.611548 9.077253 8.561349 8.064168 7.585963 7.126902 6.687073 6.266490 5.865089 5.482739 5.119241 4.774335 4.447703 4.138974 3.847731 3.573513 3.315821 3.074125 2.847866 2.636462 2.439314 2.255809 2.085325 1.927234 1.780909 1.645722 1.521054 1.406292 1.300835 1.204096 1.115504 1.034506 0.960566 0.893169 0.831823 0.776056 0.725420 0.679487 0.637856 0.600145 0.565997 0.535075 0.507066 0.481676 0.458633 0.437684 0.418594 0.401147 0.385144 0.370403 0.356755 0.344047 0.332141 0.320910 0.310239 0.300024 0.290173 0.280603 0.271239 0.262015 0.252873 0.243763 0.234640 0.225466 0.216210 0.206843 0.197344 0.187697 0.177886 0.167904 0.157745 0.147405 0.136886 0.126191 0.115326 0.104300 0.093121 0.081804 0.070361 0.058808 0.047162 0.035439 0.023658 0.011839 0.000000 
21.782178 21.028304 20.275895 19.526409 18.781286 18.041941 17.309755 16.586068 15.872174 15.169307 14.478643 13.801289 13.138281 12.490575 11.859048 11.244493 10.647617 10.069035 9.509279 8.968786 8.447908 7.946907 7.465961 7.005162 6.564524 6.143981 5.743394 5.362556 5.001194 4.658975 4.335511 4.030365 3.743053 3.473053 3.219810 2.982738 2.761229 2.554653 2.362370 2.183727 2.018068 1.864734 1.723068 1.592422 1.472153 1.361633 1.260247 1.167396 1.082500 1.004999 0.934354 0.870048 0.811588 0.758504 0.710349 0.666702 0.627163 0.591357 0.558934 0.529564 0.502940 0.478776 0.456808 0.436791 0.418497 0.401719 0.386265 0.371960 0.358643 0.346169 0.334405 0.323231 0.312539 0.302232 0.292223 0.282433 0.272794 0.263245 0.253733 0.244211 0.234640 0.224986 0.215221 0.205322 0.195270 0.185051 0.174656 0.164078 0.153315 0.142368 0.131239 0.119934 0.108463 0.096836 0.085065 0.073164 0.061150 0.049039 0.036849 0.024599 0.012310 0.000000 
22.772277 21.984143 21.197540 20.413994 19.635008 18.862061 18.096599 17.340022 16.593681 15.858867 15.136811 14.428668 13.735521 13.058371 12.398134 11.755639 11.131623 10.526733 9.941521 9.376448 8.831878 8.308088 7.805262 7.323497 6.862807 6.423124 6.004302 5.606126 5.228308 4.870503 4.532303 4.213252 3.912844 3.630534 3.365741 3.117853 2.886234 2.670226 2.469160 2.282353 2.109118 1.948768 1.800617 1.663986 1.538204 1.422613 1.316571 1.219453 1.130651 1.049581 0.975679 0.908405 0.847243 0.791703 0.741317 0.695644 0.654268 0.616797 0.582863 0.552123 0.524256 0.498964 0.475970 0.455017 0.435869 0.418309 0.402135 0.387166 0.373233 0.360185 0.347883 0.336201 0.325028 0.314260 0.303807 0.293588 0.283531 0.273571 0.263655 0.253733 0.243763 0.233711 0.223547 0.213246 0.202790 0.192164 0.181357 0.170362 0.159178 0.147804 0.136243 0.124503 0.112590 0.100517 0.088295 0.075941 0.063469 0.050898 0.038245 0.025531 0.012776 0.000000 
23.762376 22.940001 22.119225 21.301636 20.488806 19.682277 18.883557 18.094108 17.315337 16.548595 15.795162 15.056246 14.332976 13.626396 12.937463 12.267040 11.615898 10.984710 10.374055 9.784410 9.216158 8.669586 8.144887 7.642163 7.161427 6.702608 6.265556 5.850043 5.455772 5.082381 4.729446 4.396489 4.082984 3.788362 3.512016 3.253309 3.011575 2.786131 2.576275 2.381298 2.200482 2.033110 1.878466 1.735842 1.604538 1.483868 1.373161 1.271766 1.179049 1.094400 1.017231 0.946979 0.883106 0.825099 0.772471 0.724763 0.681540 0.642393 0.606939 0.574820 0.545700 0.519270 0.495239 0.473342 0.453330 0.434978 0.418077 0.402435 0.387879 0.374249 0.361401 0.349204 0.337542 0.326307 0.315405 0.304751 0.294270 0.283896 0.273571 0.263245 0.252873 0.242420 0.231854 0.221151 0.210289 0.199253 0.188034 0.176622 0.165017 0.153216 0.141225 0.129049 0.116696 0.104179 0.091509 0.078702 0.065775 0.052746 0.039634 0.026458 0.013240 0.000000 
24.752475 23.895884 23.040958 22.189352 21.342702 20.502616 19.670661 18.848362 18.037185 17.238535 16.453747 15.684079 14.930705 14.194715 13.477103 12.778770 12.100518 11.443049 10.806962 10.192760 9.600837 9.031495 8.484933 7.961258 7.460483 6.982536 6.527257 6.094413 5.683693 5.294718 4.927048 4.580187 4.253584 3.946649 3.658748 3.389218 3.137366 2.902480 2.683830 2.480676 2.292272 2.117870 1.956725 1.808099 1.671264 1.545505 1.430124 1.324442 1.227800 1.139561 1.059114 0.985872 0.919275 0.858790 0.803909 0.754153 0.709071 0.668236 0.631250 0.597739 0.567355 0.539775 0.514697 0.491843 0.470957 0.451803 0.434163 0.417838 0.402648 0.388426 0.375023 0.362303 0.350143 0.338432 0.327073 0.315977 0.305066 0.294270 0.283531 0.272794 0.262015 0.251156 0.240184 0.229073 0.217802 0.206354 0.194719 0.182888 0.170859 0.158631 0.146207 0.133594 0.120801 0.107838 0.094720 0.081461 0.068079 0.054593 0.041020 0.027383 0.013703 0.000000 
25.742574 24.851798 23.962753 23.077161 22.196721 21.323106 20.457947 19.602827 18.759272 17.928742 17.112626 16.312230 15.528779 14.763401 14.017134 13.290912 12.585571 11.901838 11.240341 10.601596 9.986019 9.393920 8.825508 8.280893 7.760091 7.263023 6.789528 6.339358 5.912193 5.507639 5.125238 4.764472 4.424773 4.105522 3.806065 3.525708 3.263735 3.019402 2.791952 2.580615 2.384615 2.203175 2.035520 1.880883 1.738507 1.607649 1.487582 1.377601 1.277021 1.185180 1.101442 1.025197 0.955864 0.892886 0.835738 0.783922 0.736966 0.694429 0.655897 0.620981 0.589319 0.560574 0.534435 0.510612 0.488838 0.468868 0.450476 0.433456 0.417619 0.402794 0.388824 0.375568 0.362900 0.350703 0.338876 0.327328 0.315977 0.304751 0.293588 0.282433 0.271239 0.259966 0.248581 0.237056 0.225370 0.213504 0.201448 0.189193 0.176736 0.164076 0.151216 0.138163 0.124925 0.111515 0.097946 0.084233 0.070393 0.056447 0.042413 0.028312 0.014167 0.000000 
