9.900990 9.554361 9.208424 8.863864 8.521361 8.181582 7.845176 7.512774 7.184984 6.862385 6.545529 6.234933 5.931082 5.634421 5.345357 5.064258 4.791449 4.527213 4.271791 4.025381 3.788139 3.560179 3.341574 3.132358 2.932526 2.742038 2.560818 2.388757 2.225719 2.071537 1.926019 1.788950 1.660097 1.539206 1.426009 1.320226 1.221564 1.129726 1.044405 0.965292 0.892079 0.824454 0.762109 0.704739 0.652046 0.603736 0.559522 0.519128 0.482285 0.448735 0.418229 0.390530 0.365413 0.342662 0.322074 0.303457 0.286630 0.271425 0.257681 0.245251 0.233997 0.223790 0.214513 0.206056 0.198318 0.191206 0.184635 0.178528 0.172815 0.167430 0.162315 0.157419 0.152692 0.148094 0.143585 0.139132 0.134706 0.130280 0.125831 0.121340 0.116789 0.112166 0.107458 0.102656 0.097753 0.092744 0.087627 0.082399 0.077062 0.071616 0.066065 0.060413 0.054666 0.048830 0.042913 0.036923 0.030870 0.024762 0.018611 0.012426 0.006218 0.000000 
10.891089 10.509766 10.129203 9.750156 9.373371 8.999582 8.629505 8.263832 7.903232 7.548344 7.199773 6.858089 6.523824 6.197469 5.879471 5.570236 5.270120 4.979434 4.698446 4.427370 4.166381 3.915602 3.675114 3.444955 3.225120 3.015563 2.816202 2.626917 2.447557 2.277940 2.117854 1.967063 1.825309 1.692315 1.567785 1.451410 1.342870 1.241836 1.147972 1.060938 0.980393 0.905996 0.837408 0.774293 0.716323 0.663174 0.614533 0.570093 0.529560 0.492650 0.459089 0.428616 0.400984 0.375955 0.353306 0.332826 0.314316 0.297590 0.282472 0.268800 0.256423 0.245199 0.234998 0.225699 0.217193 0.209376 0.202155 0.195446 0.189171 0.183258 0.177643 0.172269 0.167084 0.162040 0.157097 0.152216 0.147366 0.142517 0.137644 0.132726 0.127743 0.122682 0.117529 0.112274 0.106910 0.101430 0.095831 0.090113 0.084274 0.078317 0.072246 0.066065 0.059779 0.053397 0.046927 0.040376 0.033757 0.027078 0.020351 0.013588 0.006800 0.000000 
11.881188 11.465163 11.049967 10.636425 10.225351 9.817546 9.413790 9.014839 8.621423 8.234238 7.853944 7.481165 7.116480 6.760424 6.413487 6.076108 5.748678 5.431538 5.124976 4.829230 4.544487 4.270884 4.008509 3.757402 3.517557 3.288927 3.071420 2.864906 2.669221 2.484164 2.309505 2.144988 1.990331 1.845229 1.709362 1.582393 1.463971 1.353738 1.251328 1.156369 1.068490 0.987318 0.912484 0.843622 0.780373 0.722384 0.669312 0.620825 0.576601 0.536328 0.499711 0.466463 0.436314 0.409007 0.384296 0.361952 0.341758 0.323510 0.307019 0.292105 0.278604 0.266363 0.255238 0.245099 0.235825 0.227305 0.219437 0.212127 0.205291 0.198852 0.192740 0.186892 0.181251 0.175766 0.170392 0.165087 0.159817 0.154550 0.149259 0.143919 0.138511 0.133019 0.127428 0.121726 0.115907 0.109963 0.103892 0.097690 0.091359 0.084900 0.078317 0.071616 0.064802 0.057883 0.050868 0.043767 0.036591 0.029352 0.022060 0.014729 0.007371 0.000000 
12.871287 12.420553 11.970717 11.522672 11.077303 10.635474 10.198032 9.765796 9.339556 8.920067 8.508045 8.104164 7.709051 7.323288 6.947404 6.581876 6.227127 5.883526 5.551385 5.230962 4.922460 4.626027 4.341759 4.069698 3.809840 3.562131 3.326473 3.102726 2.890710 2.690209 2.500974 2.322726 2.155161 1.997948 1.850741 1.713173 1.584866 1.465431 1.354471 1.251584 1.156368 1.068419 0.987336 0.912724 0.844192 0.781360 0.723857 0.671320 0.623402 0.579766 0.540090 0.504065 0.471399 0.441811 0.415037 0.390829 0.368950 0.349180 0.331314 0.315158 0.300534 0.287275 0.275228 0.264249 0.254209 0.244986 0.236471 0.228562 0.221168 0.214206 0.207599 0.201280 0.195186 0.189264 0.183462 0.177738 0.172053 0.166373 0.160668 0.154913 0.149086 0.143168 0.137145 0.131005 0.124738 0.118339 0.111802 0.105126 0.098311 0.091359 0.084274 0.077062 0.069728 0.062283 0.054735 0.047094 0.039372 0.031582 0.023736 0.015848 0.007931 0.000000 
13.861386 13.375935 12.891452 12.408899 11.929226 11.453367 10.982232 10.516704 10.057635 9.605835 9.162078 8.727088 8.301542 7.886066 7.481229 7.087545 6.705470 6.335402 5.977676 5.632571 5.300305 4.981036 4.674869 4.381850 4.101973 3.835180 3.581367 3.340381 3.112030 2.896080 2.692265 2.500282 2.319804 2.150477 1.991925 1.843754 1.705558 1.576917 1.457404 1.346587 1.244030 1.149300 1.061966 0.981600 0.907784 0.840106 0.778168 0.721579 0.669964 0.622963 0.580226 0.541423 0.506237 0.474367 0.445529 0.419454 0.395889 0.374597 0.355356 0.337957 0.322210 0.307934 0.294963 0.283145 0.272339 0.262414 0.253254 0.244748 0.236798 0.229314 0.222215 0.215427 0.208884 0.202527 0.196303 0.190163 0.184068 0.177980 0.171867 0.165702 0.159461 0.153125 0.146677 0.140105 0.133399 0.126551 0.119557 0.112415 0.105126 0.097690 0.090113 0.082399 0.074557 0.066595 0.058524 0.050354 0.042097 0.033767 0.025378 0.016944 0.008480 0.000000 
14.851485 14.331312 13.812176 13.295107 12.781125 12.271228 11.766395 11.267569 10.775663 10.291547 9.816048 9.349943 8.893958 8.448762 8.014967 7.593122 7.183716 6.787175 6.403859 6.034066 5.678029 5.335921 5.007850 4.693867 4.393966 4.108085 3.836111 3.577882 3.333191 3.101788 2.883387 2.677665 2.484271 2.302824 2.132923 1.974147 1.826058 1.688207 1.560137 1.441385 1.331484 1.229970 1.136381 1.050259 0.971154 0.898628 0.832252 0.771608 0.716295 0.665925 0.620126 0.578542 0.540834 0.506680 0.475776 0.447833 0.422580 0.399764 0.379146 0.360505 0.343633 0.328339 0.314445 0.301788 0.290216 0.279591 0.269785 0.260683 0.252179 0.244176 0.236586 0.229333 0.222344 0.215556 0.208911 0.202361 0.195860 0.189368 0.182852 0.176283 0.169635 0.162887 0.156021 0.149025 0.141886 0.134598 0.127156 0.119557 0.111802 0.103892 0.095831 0.087627 0.079286 0.070818 0.062234 0.053545 0.044765 0.035907 0.026986 0.018018 0.009017 0.000000 
15.841584 15.286683 14.732888 14.181298 13.633001 13.089063 12.550524 12.018395 11.493647 10.977210 10.469964 9.972739 9.486309 9.011389 8.548629 8.098618 7.661876 7.238857 6.829946 6.435460 6.055648 5.690694 5.340714 5.005763 4.685833 4.380859 4.090720 3.815244 3.554208 3.307348 3.074357 2.854892 2.648576 2.455007 2.273753 2.104366 1.946380 1.799316 1.662685 1.535994 1.418746 1.310444 1.210595 1.118713 1.034318 0.956940 0.886122 0.821420 0.762405 0.708664 0.659799 0.615431 0.575199 0.538759 0.505786 0.475973 0.449031 0.424689 0.402693 0.382807 0.364810 0.348497 0.333680 0.320183 0.307846 0.296520 0.286071 0.276373 0.267315 0.258794 0.250717 0.243000 0.235567 0.228351 0.221291 0.214333 0.207430 0.200540 0.193627 0.186658 0.179608 0.172454 0.165178 0.157764 0.150201 0.142481 0.134598 0.126551 0.118339 0.109963 0.101430 0.092744 0.083915 0.074952 0.065866 0.056669 0.047376 0.038002 0.028560 0.019068 0.009543 0.000000 
16.831683 16.242050 15.653591 15.067477 14.484860 13.906875 13.334628 12.769191 12.211597 11.662833 11.123836 10.595487 10.078609 9.573959 9.082231 8.604049 8.139967 7.690465 7.255954 6.836771 6.433181 6.045377 5.673484 5.317560 4.977597 4.653525 4.345217 4.052488 3.775104 3.512782 3.265197 3.031984 2.812744 2.607046 2.414435 2.234434 2.066547 1.910264 1.765069 1.630435 1.505835 1.390741 1.284630 1.186984 1.097293 1.015060 0.939797 0.871033 0.808313 0.751197 0.699263 0.652108 0.609349 0.570620 0.535576 0.503890 0.475256 0.449387 0.426011 0.404878 0.385754 0.368422 0.352680 0.338342 0.325239 0.313213 0.302119 0.291827 0.282216 0.273178 0.264614 0.256436 0.248561 0.240920 0.233447 0.226085 0.218784 0.211500 0.204193 0.196831 0.189385 0.181832 0.174150 0.166326 0.158345 0.150201 0.141886 0.133399 0.124738 0.115907 0.106910 0.097753 0.088445 0.078997 0.069419 0.059726 0.049931 0.040051 0.030100 0.020096 0.010057 0.000000 
17.821782 17.197413 16.574289 15.953647 15.336708 14.724674 14.118715 13.519967 12.929524 12.348431 11.777680 11.218204 10.670873 10.136491 9.615792 9.109436 8.618009 8.142022 7.681908 7.238025 6.810651 6.399994 6.006184 5.629284 5.269284 4.926111 4.599629 4.289644 3.995908 3.718120 3.455937 3.208972 2.976802 2.758972 2.555000 2.364380 2.186587 2.021083 1.867318 1.724737 1.592781 1.470891 1.358513 1.255098 1.160108 1.073015 0.993303 0.920474 0.854044 0.793549 0.738542 0.688597 0.643307 0.602285 0.565167 0.531605 0.501277 0.473876 0.449118 0.426736 0.406483 0.388129 0.371461 0.356282 0.342411 0.329683 0.317945 0.307058 0.296895 0.287341 0.278291 0.269652 0.261338 0.253273 0.245389 0.237626 0.229931 0.222256 0.214561 0.206810 0.198973 0.191025 0.182945 0.174716 0.166326 0.157764 0.149025 0.140105 0.131005 0.121726 0.112274 0.102656 0.092879 0.082955 0.072897 0.062717 0.052431 0.042056 0.031607 0.021102 0.010560 0.000000 
18.811881 18.152776 17.494985 16.839814 16.188552 15.542467 14.902796 14.270736 13.647443 13.034019 12.431513 11.840908 11.263123 10.699007 10.149335 9.614803 9.096030 8.593555 8.107836 7.639249 7.188091 6.754577 6.338848 5.940968 5.560928 5.198651 4.853992 4.526748 4.216655 3.923398 3.646612 3.385891 3.140788 2.910822 2.695484 2.494241 2.306538 2.131808 1.969469 1.818937 1.679619 1.550929 1.432279 1.323092 1.222798 1.130840 1.046674 0.969775 0.899631 0.835753 0.777669 0.724929 0.677104 0.633785 0.594588 0.559147 0.527120 0.498185 0.472041 0.448408 0.427023 0.407644 0.390047 0.374024 0.359384 0.345953 0.333569 0.322086 0.311370 0.301300 0.291765 0.282665 0.273913 0.265426 0.257134 0.248972 0.240885 0.232823 0.224742 0.216607 0.208383 0.200046 0.191573 0.182945 0.174150 0.165178 0.156021 0.146677 0.137145 0.127428 0.117529 0.107458 0.097221 0.086832 0.076302 0.065646 0.054879 0.044018 0.033081 0.022087 0.011053 0.000000 
19.801980 19.108141 18.415684 17.725985 17.040401 16.360267 15.686884 15.021514 14.365371 13.719618 13.085356 12.463623 11.855385 11.261536 10.682889 10.120181 9.574062 9.045099 8.533773 8.040482 7.565537 7.109166 6.671516 6.252654 5.852572 5.471188 5.108350 4.763843 4.437391 4.128661 3.837270 3.562789 3.304749 3.062643 2.835935 2.624064 2.426447 2.242486 2.071569 1.913080 1.766397 1.630901 1.505974 1.391009 1.285406 1.188578 1.099954 1.018979 0.945116 0.877850 0.816683 0.761143 0.710778 0.665158 0.623877 0.586552 0.552822 0.522349 0.494815 0.469925 0.447404 0.426998 0.408468 0.391599 0.376188 0.362051 0.349019 0.336939 0.325668 0.315080 0.305059 0.295499 0.286308 0.277400 0.268700 0.260141 0.251664 0.243217 0.234754 0.226237 0.217631 0.208908 0.200046 0.191025 0.181832 0.172454 0.162887 0.153125 0.143168 0.133019 0.122682 0.112166 0.101478 0.090632 0.079640 0.068516 0.057278 0.045942 0.034527 0.023051 0.011536 0.000000 
20.792079 20.063509 19.336391 18.612168 17.892266 17.178087 16.470996 15.772318 15.083330 14.405250 13.739236 13.086377 12.447689 11.824108 11.216491 10.625608 10.052144 9.496693 8.959763 8.441768 7.943036 7.463807 7.004236 6.564391 6.144266 5.743773 5.362755 5.000983 4.658169 4.333964 4.027965 3.739721 3.468740 3.214490 2.976409 2.753906 2.546370 2.353173 2.173673 2.007222 1.853168 1.710861 1.579652 1.458903 1.347985 1.246282 1.153193 1.068136 0.990549 0.919888 0.855634 0.797288 0.744376 0.696449 0.653079 0.613865 0.578426 0.546409 0.517480 0.491329 0.467668 0.446229 0.426763 0.409043 0.392856 0.378011 0.364328 0.351647 0.339820 0.328713 0.318203 0.308183 0.298552 0.289222 0.280114 0.271159 0.262293 0.253462 0.244618 0.235721 0.226735 0.217631 0.208383 0.198973 0.189385 0.179608 0.169635 0.159461 0.149086 0.138511 0.127743 0.116789 0.105658 0.094363 0.082916 0.071333 0.059632 0.047830 0.035945 0.023998 0.012010 0.000000 
21.782178 21.018885 20.257112 19.498373 18.744161 17.995943 17.255151 16.523173 15.801345 15.090945 14.393185 13.709206 13.040071 12.386764 11.750180 11.131127 10.530322 9.948388 9.385854 8.843158 8.320642 7.818557 7.337064 6.876239 6.436070 6.016469 5.617268 5.238232 4.879054 4.539372 4.218761 3.916752 3.632827 3.366430 3.116971 2.883833 2.666373 2.463935 2.275847 2.101429 1.939999 1.790875 1.653378 1.526839 1.410600 1.304014 1.206454 1.117310 1.035991 0.961929 0.894579 0.833421 0.777957 0.727715 0.682250 0.641139 0.603986 0.570418 0.540088 0.512670 0.487863 0.465385 0.444978 0.426402 0.409435 0.393876 0.379538 0.366253 0.353865 0.342235 0.331235 0.320750 0.310678 0.300925 0.291408 0.282055 0.272800 0.263585 0.254361 0.245086 0.235721 0.226237 0.216607 0.206810 0.196831 0.186658 0.176283 0.165702 0.154913 0.143919 0.132726 0.121340 0.109771 0.098033 0.086139 0.074105 0.061948 0.049686 0.037340 0.024929 0.012476 0.000000 
22.772277 21.974271 21.177856 20.384611 19.596099 18.813853 18.039371 17.274102 16.519445 15.776734 15.047237 14.332147 13.632576 12.949550 12.284007 11.636790 11.008650 10.400237 9.812107 9.244714 8.698418 8.173480 7.670070 7.188265 6.728055 6.289346 5.871965 5.475662 5.100122 4.744960 4.409738 4.093960 3.797089 3.518541 3.257701 3.013922 2.786536 2.574852 2.378170 2.195779 2.026967 1.871019 1.727228 1.594893 1.473325 1.361850 1.259812 1.166572 1.081513 1.004043 0.933590 0.869611 0.811587 0.759023 0.711454 0.668439 0.629563 0.594437 0.562699 0.534007 0.508046 0.484523 0.463168 0.443728 0.425975 0.409696 0.394698 0.380803 0.367850 0.355692 0.344197 0.333245 0.322727 0.312548 0.302620 0.292866 0.283220 0.273620 0.264016 0.254361 0.244618 0.234754 0.224742 0.214561 0.204193 0.193627 0.182852 0.171867 0.160668 0.149259 0.137644 0.125831 0.113831 0.101655 0.089319 0.076839 0.064232 0.051517 0.038715 0.025847 0.012935 0.000000 
23.762376 22.929674 22.098630 21.270896 20.448099 19.631841 18.823682 18.025137 17.237664 16.462656 15.701436 14.955247 14.225250 13.512518 12.818026 12.142656 11.487190 10.852309 10.238589 9.646507 9.076437 8.528653 8.003330 7.500551 7.020303 6.562489 6.126929 5.713362 5.321458 4.950818 4.600982 4.271436 3.961615 3.670914 3.398690 3.144267 2.906948 2.686014 2.480733 2.290364 2.114163 1.951385 1.801292 1.663153 1.536249 1.419877 1.313351 1.216007 1.127200 1.046312 0.972748 0.905940 0.845345 0.790450 0.740768 0.695840 0.655232 0.618540 0.585383 0.555408 0.528285 0.503709 0.481396 0.461086 0.442539 0.425533 0.409866 0.395354 0.381829 0.369138 0.357142 0.345716 0.334748 0.324137 0.313794 0.303637 0.293596 0.283608 0.273620 0.263585 0.253462 0.243217 0.232823 0.222256 0.211500 0.200540 0.189368 0.177980 0.166373 0.154550 0.142517 0.130280 0.117851 0.105241 0.092467 0.079545 0.066493 0.053330 0.040077 0.026756 0.013390 0.000000 
24.752475 23.885097 23.019446 22.157242 21.300180 20.449929 19.608114 18.776313 17.956043 17.148756 16.355829 15.578559 14.818153 14.075728 13.352303 12.648794 11.966016 11.304677 10.665380 10.048619 9.454785 8.884162 8.336935 7.813187 7.312907 6.835993 6.382258 5.951429 5.543164 5.157046 4.792598 4.449281 4.126511 3.823654 3.540042 3.274972 3.027716 2.797526 2.583641 2.385287 2.201690 2.032075 1.875672 1.731721 1.599472 1.478194 1.367172 1.265714 1.173150 1.088834 1.012147 0.942498 0.879324 0.822087 0.770281 0.723429 0.681079 0.642808 0.608223 0.576954 0.548659 0.523019 0.499739 0.478549 0.459197 0.441454 0.425111 0.409973 0.395867 0.382634 0.370129 0.358223 0.346798 0.335749 0.324983 0.314417 0.303976 0.293596 0.283220 0.272800 0.262293 0.251664 0.240885 0.229931 0.218784 0.207430 0.195860 0.184068 0.172053 0.159817 0.147366 0.134706 0.121849 0.108808 0.095598 0.082236 0.068740 0.055131 0.041430 0.027659 0.013841 0.000000 
25.742574 24.840546 23.940315 23.043667 22.152367 21.268148 20.392702 19.527668 18.674625 17.835083 17.010472 16.202142 15.411349 14.639253 13.886912 13.155283 12.445209 11.757430 11.092569 10.451144 9.833558 9.240109 8.670986 8.126279 7.605975 7.109969 6.638063 6.189979 5.765356 5.363763 4.984702 4.627617 4.291895 3.976882 3.681879 3.406158 3.148961 2.909511 2.687014 2.480669 2.289669 2.113209 1.950488 1.800715 1.663112 1.536917 1.421389 1.315806 1.219472 1.131717 1.051896 0.979395 0.913628 0.854037 0.800095 0.751306 0.707200 0.667340 0.631314 0.598739 0.569258 0.542542 0.518283 0.496200 0.476033 0.457542 0.440510 0.424736 0.410039 0.396253 0.383229 0.370833 0.358941 0.347446 0.336249 0.325265 0.314417 0.303637 0.292866 0.282055 0.271159 0.260141 0.248972 0.237626 0.226085 0.214333 0.202361 0.190163 0.177738 0.165087 0.152216 0.139132 0.125847 0.112373 0.098726 0.084924 0.070985 0.056930 0.042782 0.028561 0.014293 0.000000 
