12.871287 12.536316 12.201717 11.867864 11.535124 11.203864 10.874444 10.547219 10.222535 9.900732 9.582137 9.267071 8.955839 8.648737 8.346046 8.048033 7.754951 7.467038 7.184515 6.907589 6.636446 6.371260 6.112184 5.859357 5.612898 5.372910 5.139478 4.912672 4.692541 4.479122 4.272434 4.072480 3.879248 3.692712 3.512832 3.339554 3.172810 3.012524 2.858605 2.710952 2.569454 2.433994 2.304443 2.180667 2.062522 1.949863 1.842536 1.740384 1.643246 1.550959 1.463355 1.380269 1.301530 1.226971 1.156421 1.089714 1.026682 0.967161 0.910988 0.858002 0.808047 0.760967 0.716614 0.674839 0.635502 0.598463 0.563589 0.530750 0.499822 0.470686 0.443226 0.417332 0.392899 0.369827 0.348019 0.327385 0.307839 0.289299 0.271687 0.254931 0.238962 0.223715 0.209131 0.195151 0.181722 0.168796 0.156324 0.144264 0.132575 0.121219 0.110160 0.099367 0.088807 0.078451 0.068274 0.058248 0.048350 0.038557 0.028847 0.019197 0.009589 0.000000 
13.861386 13.500866 13.140746 12.781428 12.423309 12.066782 11.712234 11.360047 11.010594 10.664240 10.321339 9.982232 9.647252 9.316714 8.990922 8.670163 8.354709 8.044816 7.740722 7.442648 7.150797 6.865354 6.586486 6.314340 6.049045 5.790711 5.539432 5.295279 5.058309 4.828560 4.606052 4.390789 4.182758 3.981931 3.788265 3.601701 3.422169 3.249582 3.083846 2.924851 2.772480 2.626603 2.487084 2.353777 2.226530 2.105184 1.989576 1.879534 1.774888 1.675459 1.581071 1.491542 1.406691 1.326336 1.250296 1.178390 1.110439 1.046265 0.985692 0.928550 0.874667 0.823880 0.776025 0.730945 0.688488 0.648504 0.610849 0.575384 0.541976 0.510496 0.480819 0.452827 0.426408 0.401453 0.377859 0.355529 0.334368 0.314291 0.295213 0.277056 0.259746 0.243213 0.227393 0.212224 0.197649 0.183614 0.170069 0.156967 0.144264 0.131920 0.119896 0.108157 0.096670 0.085404 0.074329 0.063417 0.052643 0.041982 0.031410 0.020904 0.010441 0.000000 
14.851485 14.465469 14.079882 13.695154 13.311707 12.929965 12.550341 12.173244 11.799073 11.428219 11.061060 10.697962 10.339280 9.985354 9.636505 9.293044 8.955260 8.623428 8.297802 7.978620 7.666097 7.360433 7.061805 6.770372 6.486270 6.209620 5.940519 5.679046 5.425260 5.179202 4.940894 4.710340 4.487527 4.272423 4.064983 3.865145 3.672832 3.487953 3.310406 3.140074 2.976830 2.820538 2.671050 2.528212 2.391858 2.261821 2.137924 2.019986 1.907822 1.801243 1.700058 1.604075 1.513098 1.426934 1.345387 1.268266 1.195377 1.126532 1.061541 1.000222 0.942392 0.887875 0.836497 0.788090 0.742490 0.699537 0.659077 0.620962 0.585049 0.551198 0.519279 0.489165 0.460733 0.433869 0.408461 0.384407 0.361606 0.339963 0.319391 0.299805 0.281127 0.263280 0.246197 0.229811 0.214061 0.198889 0.184241 0.170069 0.156324 0.142963 0.129946 0.117234 0.104791 0.092585 0.080583 0.068758 0.057079 0.045521 0.034059 0.022667 0.011322 0.000000 
15.841584 15.430132 15.019137 14.609056 14.200342 13.793442 13.388800 12.986850 12.588018 12.192718 11.801356 11.414321 11.031990 10.654724 10.282870 9.916755 9.556689 9.202963 8.855849 8.515600 8.182447 7.856600 7.538250 7.227564 6.924690 6.629754 6.342862 6.064095 5.793519 5.531176 5.277091 5.031265 4.793687 4.564322 4.343123 4.130022 3.924939 3.727776 3.538425 3.356760 3.182648 3.015941 2.856484 2.704111 2.558649 2.419914 2.287723 2.161879 2.042188 1.928447 1.820454 1.718002 1.620885 1.528895 1.441825 1.359470 1.281625 1.208088 1.138658 1.073140 1.011341 0.953070 0.898145 0.846386 0.797617 0.751669 0.708378 0.667586 0.629139 0.592891 0.558702 0.526434 0.495961 0.467158 0.439908 0.414100 0.389627 0.366390 0.344293 0.323248 0.303169 0.283978 0.265600 0.247966 0.231009 0.214669 0.198889 0.183614 0.168796 0.154387 0.140344 0.126627 0.113197 0.100019 0.087060 0.074288 0.061673 0.049187 0.036803 0.024494 0.012234 0.000000 
16.831683 16.394860 15.958522 15.523154 15.089236 14.657244 14.227647 13.800907 13.377474 12.957791 12.542285 12.131371 11.725449 11.324902 10.930096 10.541381 10.159083 9.783514 9.414961 9.053693 8.699953 8.353967 8.015934 7.686036 7.364426 7.051240 6.746588 6.450559 6.163221 5.884620 5.614779 5.353705 5.101381 4.857774 4.622831 4.396481 4.178639 3.969202 3.768052 3.575061 3.390082 3.212963 3.043537 2.881628 2.727050 2.579615 2.439120 2.305363 2.178133 2.057219 1.942403 1.833468 1.730193 1.632361 1.539749 1.452141 1.369318 1.291067 1.217175 1.147434 1.081639 1.019591 0.961092 0.905952 0.853987 0.805016 0.758864 0.715364 0.674354 0.635678 0.599186 0.564735 0.532188 0.501414 0.472288 0.444693 0.418516 0.393650 0.369995 0.347456 0.325944 0.305374 0.285667 0.266750 0.248552 0.231009 0.214061 0.197649 0.181722 0.166230 0.151127 0.136370 0.121918 0.107734 0.093782 0.080029 0.066443 0.052993 0.039652 0.026390 0.013182 0.000000 
17.821782 17.359660 16.898051 16.437467 15.978416 15.521402 15.066920 14.615458 14.167495 13.723494 13.283911 12.849183 12.419733 11.995966 11.578269 11.167012 10.762541 10.365183 9.975245 9.593007 9.218731 8.852651 8.494983 8.145913 7.805609 7.474210 7.151835 6.838577 6.534509 6.239677 5.954110 5.677810 5.410763 5.152932 4.904262 4.664678 4.434090 4.212388 3.999449 3.795136 3.599296 3.411766 3.232370 3.060921 2.897226 2.741081 2.592276 2.450595 2.315817 2.187715 2.066062 1.950627 1.841178 1.737482 1.639308 1.546424 1.458601 1.375612 1.297233 1.223242 1.153425 1.087569 1.025468 0.966918 0.911725 0.859699 0.810655 0.764415 0.720808 0.679669 0.640841 0.604171 0.569515 0.536734 0.505697 0.476278 0.448360 0.421828 0.396578 0.372508 0.349524 0.327538 0.306465 0.286226 0.266750 0.247966 0.229811 0.212224 0.195151 0.178537 0.162336 0.146500 0.130987 0.115758 0.100775 0.086001 0.071405 0.056954 0.042617 0.028364 0.014168 0.000000 
18.811881 18.324538 17.837736 17.352015 16.867909 16.385950 15.906660 15.430553 14.958132 14.489889 14.026300 13.567829 13.114920 12.668001 12.227480 11.793745 11.367162 10.948077 10.536811 10.133661 9.738901 9.352782 8.975525 8.607333 8.248377 7.898808 7.558749 7.228299 6.907534 6.596505 6.295238 6.003741 5.721994 5.449962 5.187583 4.934782 4.691460 4.457506 4.232786 4.017159 3.810461 3.612522 3.423154 3.242165 3.069347 2.904487 2.747362 2.597747 2.455405 2.320103 2.191596 2.069644 1.954000 1.844422 1.740662 1.642479 1.549630 1.461876 1.378981 1.300713 1.226843 1.157149 1.091412 1.029420 0.970966 0.915850 0.863878 0.814862 0.768622 0.724983 0.683781 0.644854 0.608050 0.573223 0.540235 0.508953 0.479253 0.451016 0.424129 0.398488 0.373991 0.350547 0.328065 0.306465 0.285667 0.265600 0.246197 0.227393 0.209131 0.191354 0.174011 0.157054 0.140438 0.124122 0.108064 0.092229 0.076580 0.061084 0.045709 0.030424 0.015197 0.000000 
19.801980 19.289503 18.777594 18.266821 17.757745 17.250925 16.746910 16.246240 15.749444 15.257038 14.769524 14.287387 13.811096 13.341098 12.877825 12.421683 11.973058 11.532310 11.099780 10.675779 10.260596 9.854491 9.457702 9.070437 8.692880 8.325185 7.967486 7.619885 7.282461 6.955268 6.638336 6.331668 6.035249 5.749037 5.472972 5.206970 4.950931 4.704736 4.468247 4.241311 4.023760 3.815413 3.616076 3.425542 3.243596 3.070013 2.904560 2.746997 2.597081 2.454560 2.319183 2.190694 2.068835 1.953350 1.843981 1.740472 1.642570 1.550022 1.462582 1.380004 1.302049 1.228483 1.159076 1.093605 1.031853 0.973610 0.918671 0.866839 0.817926 0.771747 0.728129 0.686903 0.647909 0.610993 0.576011 0.542822 0.511297 0.481309 0.452742 0.425484 0.399430 0.374482 0.350547 0.327538 0.305374 0.283978 0.263280 0.243213 0.223715 0.204728 0.186198 0.168074 0.150309 0.132858 0.115680 0.098736 0.081989 0.065402 0.048942 0.032576 0.016272 0.000000 
20.792079 20.254561 19.717639 19.181907 18.647954 18.116366 17.587717 17.062575 16.541492 16.025011 15.513657 15.007940 14.508348 14.015355 13.529408 13.050936 12.580341 12.118005 11.664280 11.219496 10.783952 10.357926 9.941662 9.535381 9.139274 8.753506 8.378212 8.013504 7.659462 7.316144 6.983580 6.661775 6.350711 6.050347 5.760616 5.481434 5.212694 4.954272 4.706023 4.467788 4.239389 4.020638 3.811329 3.611249 3.420169 3.237855 3.064063 2.898542 2.741034 2.591280 2.449012 2.313965 2.185867 2.064451 1.949445 1.840583 1.737597 1.640224 1.548205 1.461283 1.379207 1.301733 1.228617 1.159629 1.094539 1.033127 0.975179 0.920489 0.868858 0.820096 0.774017 0.730446 0.689216 0.650165 0.613141 0.577998 0.544599 0.512813 0.482516 0.453592 0.425931 0.399430 0.373991 0.349524 0.325944 0.303169 0.281127 0.259746 0.238962 0.218714 0.198946 0.179604 0.160638 0.142003 0.123653 0.105550 0.087652 0.069923 0.052327 0.034830 0.017399 0.000000 
21.782178 21.219722 20.657888 20.097299 19.538570 18.982314 18.429131 17.879614 17.334342 16.793881 16.258782 15.729575 15.206775 14.690872 14.182338 13.681619 13.189137 12.705290 12.230447 11.764951 11.309119 10.863237 10.427563 10.002326 9.587729 9.183940 8.791105 8.409337 8.038723 7.679320 7.331163 6.994255 6.668578 6.354088 6.050718 5.758376 5.476955 5.206320 4.946324 4.696797 4.457557 4.228402 4.009123 3.799492 3.599273 3.408220 3.226078 3.052584 2.887470 2.730462 2.581284 2.439655 2.305295 2.177919 2.057249 1.943001 1.834900 1.732667 1.636034 1.544730 1.458495 1.377071 1.300207 1.227657 1.159186 1.094560 1.033558 0.975963 0.921568 0.870172 0.821584 0.775619 0.732102 0.690864 0.651747 0.614598 0.579273 0.545636 0.513556 0.482913 0.453592 0.425484 0.398488 0.372508 0.347456 0.323248 0.299805 0.277056 0.254931 0.233367 0.212305 0.191689 0.171468 0.151592 0.132016 0.112697 0.093594 0.074667 0.055880 0.037196 0.018581 0.000000 
22.772277 22.184993 21.598359 21.013023 20.429628 19.848812 19.271203 18.697418 18.128062 17.563726 17.004983 16.452388 15.906475 15.367760 14.836731 14.313857 13.799576 13.294303 12.798424 12.312298 11.836252 11.370588 10.915573 10.471448 10.038421 9.616674 9.206351 8.807577 8.420437 8.044996 7.681286 7.329314 6.989057 6.660473 6.343489 6.038013 5.743928 5.461099 5.189367 4.928559 4.678482 4.438930 4.209678 3.990495 3.781130 3.581329 3.390824 3.209343 3.036604 2.872325 2.716213 2.567978 2.427326 2.293964 2.167596 2.047931 1.934677 1.827549 1.726261 1.630536 1.540099 1.454683 1.374024 1.297868 1.225967 1.158080 1.093973 1.033423 0.976211 0.922130 0.870979 0.822566 0.776707 0.733228 0.691962 0.652751 0.615443 0.579896 0.545977 0.513556 0.482516 0.452742 0.424129 0.396578 0.369995 0.344293 0.319391 0.295213 0.271687 0.248747 0.226331 0.204382 0.182844 0.161667 0.140804 0.120209 0.099839 0.079654 0.059615 0.039683 0.019824 0.000000 
23.762376 23.150385 22.539070 21.929106 21.321164 20.715907 20.113989 19.516052 18.922727 18.334627 17.752351 17.176475 16.607558 16.046134 15.492713 14.947781 14.411797 13.885190 13.368366 12.861693 12.365518 11.880150 11.405871 10.942929 10.491543 10.051898 9.624152 9.208425 8.804815 8.413383 8.034167 7.667169 7.312372 6.969726 6.639159 6.320572 6.013847 5.718839 5.435387 5.163307 4.902402 4.652453 4.413232 4.184490 3.965974 3.757414 3.558535 3.369050 3.188669 3.017094 2.854026 2.699158 2.552186 2.412804 2.280705 2.155586 2.037143 1.925077 1.819095 1.718903 1.624220 1.534763 1.450261 1.370448 1.295067 1.223865 1.156601 1.093039 1.032956 0.976132 0.922360 0.871440 0.823181 0.777400 0.733925 0.692589 0.653237 0.615719 0.579896 0.545636 0.512813 0.481309 0.451016 0.421828 0.393650 0.366390 0.339963 0.314291 0.289299 0.264917 0.241082 0.217733 0.194813 0.172270 0.150053 0.128116 0.106414 0.084905 0.063547 0.042303 0.021133 0.000000 
24.752475 24.115906 23.480041 22.845580 22.213219 21.583649 20.957548 20.335584 19.718413 19.106672 18.500982 17.901945 17.310137 16.726117 16.150412 15.583530 15.025945 14.478107 13.940432 13.413309 12.897092 12.392108 11.898645 11.416965 10.947292 10.489822 10.044715 9.612101 9.192075 8.784708 8.390031 8.008056 7.638756 7.282085 6.937965 6.606297 6.286953 5.979787 5.684629 5.401291 5.129564 4.869224 4.620030 4.381729 4.154053 3.936725 3.729456 3.531952 3.343907 3.165015 2.994962 2.833433 2.680109 2.534674 2.396807 2.266195 2.142521 2.025475 1.914751 1.810047 1.711066 1.617519 1.529121 1.445598 1.366679 1.292106 1.221626 1.154995 1.091978 1.032351 0.975896 0.922405 0.871681 0.823534 0.777783 0.734257 0.692793 0.653237 0.615443 0.579273 0.544599 0.511297 0.479253 0.448360 0.418516 0.389627 0.361606 0.334368 0.307839 0.281945 0.256619 0.231799 0.207426 0.183445 0.159804 0.136453 0.113347 0.090442 0.067695 0.045065 0.022513 0.000000 
25.742574 25.081569 24.421293 23.762474 23.105835 22.452089 21.801942 21.156087 20.515204 19.879953 19.250980 18.628906 18.014334 17.407837 16.809969 16.221251 15.642179 15.073216 14.514797 13.967322 13.431162 12.906652 12.394096 11.893761 11.405883 10.930662 10.468267 10.018829 9.582453 9.159204 8.749123 8.352215 7.968458 7.597800 7.240164 6.895442 6.563507 6.244203 5.937357 5.642771 5.360232 5.089503 4.830339 4.582474 4.345632 4.119523 3.903851 3.698307 3.502578 3.316343 3.139279 2.971056 2.811347 2.659821 2.516148 2.379999 2.251050 2.128977 2.013463 1.904194 1.800864 1.703170 1.610820 1.523527 1.441013 1.363006 1.289247 1.219481 1.153467 1.090968 1.031763 0.975633 0.922375 0.871790 0.823693 0.777904 0.734257 0.692589 0.652751 0.614598 0.577998 0.542822 0.508953 0.476278 0.444693 0.414100 0.384407 0.355529 0.327385 0.299902 0.273009 0.246641 0.220737 0.195241 0.170097 0.145256 0.120669 0.096290 0.072076 0.047983 0.023972 0.000000 
