9.900990 9.646896 9.393077 9.139808 8.887360 8.636004 8.386005 8.137626 7.891122 7.646744 7.404737 7.165335 6.928766 6.695249 6.464994 6.238199 6.015054 5.795735 5.580410 5.369231 5.162343 4.959873 4.761941 4.568651 4.380096 4.196355 4.017496 3.843574 3.674630 3.510696 3.351790 3.197918 3.049079 2.905255 2.766422 2.632545 2.503579 2.379471 2.260157 2.145568 2.035626 1.930247 1.829340 1.732808 1.640550 1.552459 1.468425 1.388334 1.312069 1.239509 1.170535 1.105023 1.042849 0.983888 0.928017 0.875110 0.825044 0.777697 0.732946 0.690673 0.650759 0.613089 0.577550 0.544032 0.512427 0.482630 0.454540 0.428059 0.403091 0.379546 0.357334 0.336372 0.316579 0.297877 0.280191 0.263452 0.247593 0.232549 0.218260 0.204669 0.191722 0.179368 0.167559 0.156249 0.145395 0.134959 0.124902 0.115189 0.105787 0.096666 0.087796 0.079149 0.070702 0.062428 0.054307 0.046315 0.038433 0.030640 0.022919 0.015250 0.007616 0.000000 
10.891089 10.611721 10.332655 10.054193 9.776635 9.500275 9.225408 8.952321 8.681296 8.412607 8.146523 7.883303 7.623196 7.366445 7.113278 6.863915 6.618563 6.377417 6.140659 5.908460 5.680975 5.458348 5.240708 5.028171 4.820837 4.618794 4.422117 4.230866 4.045088 3.864815 3.690069 3.520857 3.357175 3.199006 3.046323 2.899087 2.757248 2.620749 2.489519 2.363483 2.242554 2.126641 2.015643 1.909454 1.807962 1.711051 1.618598 1.530480 1.446566 1.366726 1.290827 1.218733 1.150308 1.085415 1.023917 0.965679 0.910562 0.858434 0.809160 0.762610 0.718653 0.677163 0.638015 0.601088 0.566264 0.533427 0.502467 0.473276 0.445748 0.419783 0.395285 0.372161 0.350321 0.329681 0.310159 0.291677 0.274162 0.257544 0.241756 0.226735 0.212422 0.198761 0.185699 0.173186 0.161175 0.149623 0.138487 0.127730 0.117316 0.107209 0.097379 0.087796 0.078430 0.069256 0.060249 0.051385 0.042642 0.033997 0.025430 0.016922 0.008451 0.000000 
11.881188 11.576587 11.272315 10.968702 10.666073 10.364751 10.065056 9.767301 9.471792 9.178831 8.888708 8.601707 8.318100 8.038149 7.762106 7.490208 7.222682 6.959739 6.701581 6.448390 6.200338 5.957580 5.720259 5.488497 5.262408 5.042087 4.827613 4.619053 4.416458 4.219863 4.029293 3.844753 3.666242 3.493739 3.327216 3.166629 3.011926 2.863041 2.719901 2.582421 2.450509 2.324062 2.202973 2.087125 1.976398 1.870662 1.769787 1.673635 1.582067 1.494939 1.412106 1.333421 1.258735 1.187899 1.120764 1.057180 0.997001 0.940078 0.886267 0.835423 0.787408 0.742080 0.699306 0.658953 0.620893 0.584999 0.551150 0.519229 0.489122 0.460719 0.433915 0.408608 0.384701 0.362102 0.340723 0.320477 0.301285 0.283071 0.265762 0.249290 0.233590 0.218600 0.204263 0.190525 0.177334 0.164644 0.152408 0.140585 0.129135 0.118022 0.107209 0.096666 0.086360 0.076264 0.066349 0.056590 0.046963 0.037443 0.028009 0.018638 0.009308 0.000000 
12.871287 12.541499 12.212068 11.883348 11.555694 11.229456 10.904977 10.582598 10.262650 9.945459 9.631340 9.320600 9.013533 8.710423 8.411541 8.117146 7.827482 7.542780 7.263254 6.989105 6.720517 6.457660 6.200685 5.949728 5.704910 5.466334 5.234087 5.008240 4.788848 4.575951 4.369573 4.169723 3.976396 3.789573 3.609220 3.435293 3.267733 3.106470 2.951425 2.802505 2.659611 2.522633 2.391452 2.265945 2.145979 2.031416 1.922113 1.817922 1.718692 1.624268 1.534492 1.449205 1.368246 1.291455 1.218669 1.149727 1.084469 1.022737 0.964371 0.909219 0.857126 0.807944 0.761525 0.717727 0.676410 0.637438 0.600680 0.566008 0.533300 0.502437 0.473304 0.445792 0.419796 0.395215 0.371954 0.349921 0.329029 0.309196 0.290342 0.272394 0.255281 0.238938 0.223302 0.208314 0.193920 0.180066 0.166705 0.153791 0.141281 0.129135 0.117316 0.105787 0.094516 0.083472 0.072625 0.061946 0.051410 0.040990 0.030663 0.020404 0.010191 0.000000 
13.861386 13.506462 13.151922 12.798148 12.445520 12.094414 11.745202 11.398248 11.053910 10.712537 10.374470 10.040036 9.709554 9.383329 9.061653 8.744802 8.433042 8.126618 7.825764 7.530694 7.241606 6.958682 6.682087 6.411965 6.148447 5.891644 5.641649 5.398539 5.162374 4.933195 4.711029 4.495885 4.287759 4.086629 3.892460 3.705203 3.524796 3.351163 3.184219 3.023864 2.869992 2.722483 2.581212 2.446043 2.316836 2.193441 2.075705 1.963468 1.856568 1.754838 1.658109 1.566209 1.478966 1.396205 1.317754 1.243438 1.173086 1.106525 1.043589 0.984108 0.927919 0.874861 0.824777 0.777512 0.732916 0.690844 0.651153 0.613708 0.578375 0.545026 0.513540 0.483798 0.455687 0.429099 0.403931 0.380084 0.357465 0.335985 0.315560 0.296109 0.277558 0.259834 0.242872 0.226607 0.210980 0.195936 0.181422 0.167389 0.153791 0.140585 0.127730 0.115189 0.102925 0.090905 0.079096 0.067470 0.055997 0.044649 0.033401 0.022227 0.011101 0.000000 
14.851485 14.471482 14.091890 13.713117 13.335571 12.959654 12.585763 12.214290 11.845615 11.480114 11.118149 10.760074 10.406227 10.056936 9.712513 9.373254 9.039442 8.711342 8.389201 8.073250 7.763701 7.460749 7.164568 6.875316 6.593130 6.318131 6.050417 5.790072 5.537157 5.291720 5.053787 4.823370 4.600462 4.385042 4.177070 3.976496 3.783252 3.597258 3.418420 3.246636 3.081788 2.923751 2.772389 2.627558 2.489106 2.356875 2.230699 2.110410 1.995831 1.886785 1.783091 1.684566 1.591023 1.502279 1.418146 1.338439 1.262974 1.191568 1.124039 1.060209 0.999903 0.942948 0.889174 0.838419 0.790520 0.745322 0.702674 0.662428 0.624443 0.588583 0.554716 0.522716 0.492462 0.463838 0.436734 0.411045 0.386670 0.363514 0.341487 0.320504 0.300483 0.281349 0.263029 0.245457 0.228568 0.212302 0.196605 0.181422 0.166705 0.152408 0.138487 0.124902 0.111614 0.098586 0.085786 0.073181 0.060740 0.048433 0.036233 0.024112 0.012043 0.000000 
15.841584 15.436565 15.031983 14.628274 14.225872 13.825205 13.426697 13.030763 12.637811 12.248240 11.862436 11.480776 11.103620 10.731317 10.364199 10.002583 9.646770 9.297040 8.953660 8.616873 8.286906 7.963966 7.648241 7.339896 7.039079 6.745916 6.460516 6.182964 5.913329 5.651659 5.397983 5.152314 4.914644 4.684950 4.463192 4.249313 4.043244 3.844897 3.654176 3.470967 3.295148 3.126584 2.965131 2.810636 2.662937 2.521864 2.387243 2.258891 2.136625 2.020252 1.909581 1.804416 1.704559 1.609814 1.519982 1.434866 1.354268 1.277994 1.205852 1.137650 1.073202 1.012324 0.954837 0.900565 0.849336 0.800985 0.755351 0.712276 0.671610 0.633208 0.596930 0.562642 0.530213 0.499522 0.470451 0.442887 0.416723 0.391859 0.368198 0.345648 0.324125 0.303547 0.283837 0.264923 0.246738 0.229218 0.212302 0.195936 0.180066 0.164644 0.149623 0.134959 0.120612 0.106544 0.092717 0.079099 0.065655 0.052355 0.039168 0.026066 0.013019 0.000000 
16.831683 16.401716 15.972213 15.543636 15.116446 14.691097 14.268038 13.847710 13.430547 13.016970 12.607391 12.202207 11.801803 11.406547 11.016793 10.632877 10.255116 9.883812 9.519242 9.161670 8.811332 8.468451 8.133223 7.805827 7.486417 7.175130 6.872077 6.577352 6.291026 6.013152 5.743759 5.482862 5.230451 4.986503 4.750975 4.523808 4.304925 4.094238 3.891639 3.697013 3.510226 3.331138 3.159595 2.995434 2.838483 2.688564 2.545490 2.409069 2.279103 2.155391 2.037729 1.925909 1.819722 1.718959 1.623408 1.532861 1.447109 1.365945 1.289164 1.216566 1.147950 1.083123 1.021893 0.964075 0.909487 0.857953 0.809301 0.763366 0.719987 0.679011 0.640289 0.603677 0.569041 0.536248 0.505174 0.475699 0.447712 0.421103 0.395772 0.371620 0.348558 0.326499 0.305362 0.285070 0.265551 0.246738 0.228568 0.210980 0.193920 0.177334 0.161175 0.145395 0.129952 0.114805 0.099914 0.085244 0.070760 0.056428 0.042217 0.028095 0.014033 0.000000 
17.821782 17.366943 16.912594 16.459224 16.007320 15.557363 15.109826 14.665178 14.223874 13.786362 13.353077 12.924438 12.500852 12.082709 11.670383 11.264227 10.864581 10.471758 10.086057 9.707752 9.337097 8.974323 8.619642 8.273239 7.935281 7.605908 7.285242 6.973379 6.670397 6.376349 6.091268 5.815168 5.548041 5.289860 5.040581 4.800140 4.568460 4.345442 4.130977 3.924939 3.727191 3.537580 3.355947 3.182118 3.015913 2.857141 2.705606 2.561105 2.423429 2.292365 2.167697 2.049205 1.936669 1.829867 1.728577 1.632577 1.541647 1.455567 1.374122 1.297099 1.224287 1.155481 1.090478 1.029083 0.971104 0.916353 0.864650 0.815819 0.769693 0.726106 0.684903 0.645932 0.609050 0.574117 0.541002 0.509579 0.479728 0.451336 0.424294 0.398501 0.373860 0.350279 0.327674 0.305963 0.285070 0.264923 0.245457 0.226607 0.208314 0.190525 0.173186 0.156249 0.139667 0.123399 0.107403 0.091640 0.076074 0.060669 0.045391 0.030209 0.015089 0.000000 
18.811881 18.332251 17.853139 17.375058 16.898522 16.424038 15.952104 15.483214 15.017848 14.556479 14.099562 13.647543 13.200848 12.759889 12.325060 11.896734 11.475266 11.060990 10.654218 10.255240 9.864323 9.481714 9.107630 8.742271 8.385810 8.038398 7.700160 7.371200 7.051597 6.741409 6.440671 6.149397 5.867579 5.595189 5.332179 5.078485 4.834020 4.598685 4.372363 4.154922 3.946216 3.746088 3.554364 3.370866 3.195402 3.027771 2.867767 2.715175 2.569776 2.431346 2.299655 2.174474 2.055569 1.942708 1.835654 1.734177 1.638041 1.547019 1.460881 1.379403 1.302364 1.229546 1.160737 1.095731 1.034324 0.976320 0.921529 0.869766 0.820852 0.774616 0.730892 0.689522 0.650352 0.613238 0.578040 0.544626 0.512869 0.482650 0.453855 0.426376 0.400112 0.374966 0.350849 0.327674 0.305362 0.283837 0.263029 0.242872 0.223302 0.204263 0.185699 0.167559 0.149794 0.132359 0.115212 0.098310 0.081616 0.065092 0.048703 0.032414 0.016190 0.000000 
19.801980 19.297650 18.793864 18.291162 17.790082 17.291158 16.794915 16.301869 15.812527 15.327384 14.846920 14.371601 13.901877 13.438180 12.980923 12.530500 12.087283 11.651623 11.223847 10.804261 10.393146 9.990758 9.597330 9.213069 8.838158 8.472753 8.116990 7.770974 7.434792 7.108501 6.792141 6.485724 6.189244 5.902669 5.625952 5.359021 5.101791 4.854152 4.615985 4.387149 4.167492 3.956847 3.755035 3.561865 3.377138 3.200641 3.032159 2.871465 2.718330 2.572516 2.433786 2.301895 2.176600 2.057655 1.944814 1.837832 1.736464 1.640469 1.549606 1.463641 1.382340 1.305475 1.232824 1.164169 1.099296 1.038000 0.980080 0.925343 0.873600 0.824672 0.778384 0.734569 0.693068 0.653727 0.616401 0.580949 0.547240 0.515147 0.484551 0.455339 0.427404 0.400645 0.374966 0.350279 0.326499 0.303547 0.281349 0.259834 0.238938 0.218600 0.198761 0.179368 0.160370 0.141719 0.123371 0.105281 0.087409 0.069716 0.052165 0.034719 0.017342 0.000000 
20.792079 20.263147 19.734783 19.207557 18.682031 18.158764 17.638306 17.121199 16.607973 16.099148 15.595225 15.096696 14.604029 14.117679 13.638077 13.165638 12.700749 12.243780 11.795074 11.354951 10.923704 10.501603 10.088892 9.685788 9.292482 8.909140 8.535900 8.172876 7.820157 7.477805 7.145859 6.824334 6.513221 6.212491 5.922090 5.641946 5.371966 5.112041 4.862039 4.621819 4.391216 4.170059 3.958158 3.755316 3.561319 3.375950 3.198979 3.030172 2.869285 2.716072 2.570282 2.431661 2.299952 2.174899 2.056242 1.943727 1.837095 1.736094 1.640473 1.549985 1.464385 1.383436 1.306903 1.234557 1.166177 1.101546 1.040453 0.982697 0.928079 0.876412 0.827512 0.781206 0.737325 0.695708 0.656203 0.618664 0.582952 0.548934 0.516485 0.485488 0.455829 0.427404 0.400112 0.373860 0.348558 0.324125 0.300483 0.277558 0.255281 0.233590 0.212422 0.191722 0.171437 0.151516 0.131911 0.112578 0.093474 0.074558 0.055790 0.037133 0.018548 0.000000 
21.782178 21.228749 20.675915 20.124270 19.574402 19.026896 18.482327 17.941260 17.404252 16.871843 16.344561 15.822916 15.307401 14.798489 14.296633 13.802263 13.315789 12.837592 12.368036 11.907450 11.456146 11.014403 10.582477 10.160594 9.748955 9.347731 8.957070 8.577088 8.207880 7.849509 7.502019 7.165422 6.839712 6.524855 6.220798 5.927463 5.644756 5.372558 5.110738 4.859140 4.617601 4.385935 4.163947 3.951428 3.748159 3.553908 3.368439 3.191504 3.022850 2.862219 2.709350 2.563974 2.425827 2.294637 2.170136 2.052055 1.940126 1.834084 1.733668 1.638618 1.548680 1.463604 1.383146 1.307066 1.235133 1.167120 1.102807 1.041983 0.984441 0.929984 0.878422 0.829571 0.783257 0.739311 0.697574 0.657892 0.620121 0.584123 0.549766 0.516927 0.485488 0.455339 0.426376 0.398501 0.371620 0.345648 0.320504 0.296109 0.272394 0.249290 0.226735 0.204669 0.183037 0.161786 0.140867 0.120232 0.099836 0.079637 0.059594 0.039665 0.019814 0.000000 
22.772277 22.194467 21.617277 21.041327 20.467231 19.895599 19.327030 18.762115 18.201433 17.645549 17.095013 16.550357 16.012095 15.480721 14.956706 14.440502 13.932532 13.433199 12.942876 12.461914 11.990631 11.529323 11.078253 10.637661 10.207754 9.788712 9.380687 8.983804 8.598157 8.223818 7.860825 7.509198 7.168925 6.839976 6.522290 6.215791 5.920377 5.635927 5.362300 5.099339 4.846869 4.604699 4.372624 4.150428 3.937879 3.734740 3.540760 3.355683 3.179245 3.011177 2.851204 2.699051 2.554436 2.417081 2.286703 2.163023 2.045760 1.934641 1.829389 1.729736 1.635415 1.546168 1.461738 1.381877 1.306341 1.234895 1.167311 1.103366 1.042845 0.985545 0.931264 0.879812 0.831007 0.784675 0.740646 0.698763 0.658874 0.620834 0.584508 0.549766 0.516485 0.484551 0.453855 0.424294 0.395772 0.368198 0.341487 0.315560 0.290342 0.265762 0.241756 0.218260 0.195218 0.172573 0.150274 0.128272 0.106521 0.084974 0.063591 0.042327 0.021144 0.000000 
23.762376 23.160308 22.558887 21.958756 21.360555 20.764918 20.172471 19.583827 18.999590 18.420347 17.846672 17.279117 16.718218 16.164489 15.618423 15.080485 14.551120 14.030745 13.519751 13.018499 12.527325 12.046533 11.576401 11.117174 10.669071 10.232278 9.806955 9.393228 8.991200 8.600941 8.222496 7.855880 7.501086 7.158078 6.826797 6.507160 6.199063 5.902379 5.616963 5.342650 5.079258 4.826588 4.584428 4.352551 4.130719 3.918681 3.716179 3.522944 3.338704 3.163176 2.996077 2.837118 2.686008 2.542454 2.406165 2.276848 2.154214 2.037974 1.927844 1.823542 1.724793 1.631325 1.542874 1.459178 1.379988 1.305055 1.234142 1.167019 1.103463 1.043258 0.986199 0.932086 0.880729 0.831946 0.785563 0.741414 0.699341 0.659195 0.620834 0.584123 0.548934 0.515147 0.482650 0.451336 0.421103 0.391859 0.363514 0.335985 0.309196 0.283071 0.257544 0.232549 0.208026 0.183918 0.160170 0.136732 0.113555 0.090592 0.067797 0.045129 0.022544 0.000000 
24.752475 24.126284 23.500765 22.876587 22.254413 21.634905 21.018709 20.406466 19.798801 19.196325 18.599633 18.009301 17.425885 16.849918 16.281911 15.722352 15.171699 14.630387 14.098820 13.577377 13.066404 12.566219 12.077108 11.599329 11.133106 10.678636 10.236081 9.805578 9.387227 8.981106 8.587258 8.205703 7.836428 7.479401 7.134558 6.801814 6.481058 6.172163 5.874974 5.589323 5.315017 5.051854 4.799609 4.558050 4.326926 4.105981 3.894943 3.693535 3.501472 3.318463 3.144211 2.978417 2.820778 2.670993 2.528755 2.393763 2.265714 2.144310 2.029254 1.920256 1.817027 1.719287 1.626759 1.539175 1.456270 1.377792 1.303491 1.233129 1.166473 1.103302 1.043398 0.986557 0.932581 0.881280 0.832473 0.785989 0.741664 0.699341 0.658874 0.620121 0.582952 0.547240 0.512869 0.479728 0.447712 0.416723 0.386670 0.357465 0.329029 0.301285 0.274162 0.247593 0.221514 0.195867 0.170596 0.145646 0.120967 0.096511 0.072231 0.048082 0.024020 0.000000 
25.742574 25.092405 24.442932 23.794850 23.148848 22.505609 21.865806 21.230102 20.599147 19.973574 19.354000 18.741021 18.135215 17.537135 16.947312 16.366249 15.794424 15.232286 14.680257 14.138726 13.608055 13.088571 12.580575 12.084330 11.600073 11.128003 10.668293 10.221079 9.786473 9.364548 8.955354 8.558908 8.175202 7.804196 7.445828 7.100008 6.766624 6.445539 6.136597 5.839619 5.554412 5.280759 5.018433 4.767188 4.526768 4.296903 4.077316 3.867716 3.667810 3.477294 3.295862 3.123201 2.959002 2.802946 2.654720 2.514009 2.380501 2.253884 2.133854 2.020106 1.912344 1.810274 1.713612 1.622077 1.535399 1.453311 1.375557 1.301889 1.232066 1.165858 1.103041 1.043400 0.986733 0.932841 0.881537 0.832643 0.785989 0.741414 0.698763 0.657892 0.618664 0.580949 0.544626 0.509579 0.475699 0.442887 0.411045 0.380084 0.349921 0.320477 0.291677 0.263452 0.235737 0.208470 0.181593 0.155049 0.128788 0.102758 0.076910 0.051199 0.025577 0.000000 
