9.900990 9.581025 9.261602 8.943262 8.626541 8.311963 8.000045 7.691288 7.386180 7.085189 6.788763 6.497328 6.211286 5.931013 5.656859 5.389144 5.128162 4.874173 4.627410 4.388073 4.156332 3.932326 3.716164 3.507924 3.307655 3.115377 2.931084 2.754742 2.586294 2.425656 2.272725 2.127376 1.989465 1.858829 1.735293 1.618665 1.508741 1.405308 1.308142 1.217014 1.131687 1.051921 0.977473 0.908098 0.843551 0.783590 0.727971 0.676458 0.628814 0.584812 0.544226 0.506839 0.472440 0.440826 0.411799 0.385172 0.360765 0.338405 0.317929 0.299182 0.282016 0.266294 0.251884 0.238664 0.226518 0.215341 0.205031 0.195497 0.186652 0.178416 0.170717 0.163487 0.156664 0.150192 0.144020 0.138101 0.132393 0.126859 0.121465 0.116180 0.110978 0.105836 0.100733 0.095652 0.090577 0.085497 0.080400 0.075280 0.070128 0.064942 0.059716 0.054451 0.049146 0.043801 0.038418 0.033000 0.027551 0.022075 0.016576 0.011061 0.005533 0.000000 
10.891089 10.539128 10.187764 9.837591 9.489197 9.143162 8.800053 8.460421 8.124802 7.793712 7.467643 7.147064 6.832416 6.524115 6.222544 5.928056 5.640973 5.361583 5.090141 4.826867 4.571949 4.325539 4.087756 3.858687 3.638386 3.426875 3.224147 3.030166 2.844866 2.668158 2.499927 2.340035 2.188325 2.044618 1.908720 1.780420 1.659496 1.545710 1.438819 1.338569 1.244700 1.156947 1.075045 0.998723 0.927712 0.861744 0.800554 0.743880 0.691462 0.643050 0.598396 0.557262 0.519414 0.484629 0.452691 0.423393 0.396538 0.371934 0.349404 0.328775 0.309887 0.292586 0.276730 0.262183 0.248819 0.236520 0.225177 0.214687 0.204956 0.195896 0.187427 0.179474 0.171971 0.164854 0.158068 0.151561 0.145287 0.139205 0.133278 0.127471 0.121757 0.116110 0.110506 0.104927 0.099357 0.093780 0.088187 0.082568 0.076915 0.071225 0.065492 0.059716 0.053897 0.048034 0.042130 0.036189 0.030213 0.024207 0.018177 0.012129 0.006068 0.000000 
11.881188 11.497233 11.113930 10.731926 10.351863 9.974373 9.600074 9.229569 8.863442 8.502254 8.146544 7.796822 7.453571 7.117242 6.788256 6.466996 6.153814 5.849023 5.552903 5.265693 4.987597 4.718783 4.459380 4.209482 3.969149 3.738404 3.517241 3.305618 3.103466 2.910686 2.727154 2.552718 2.387207 2.230427 2.082165 1.942192 1.810264 1.686124 1.569505 1.460130 1.357716 1.261975 1.172615 1.089343 1.011865 0.939888 0.873124 0.811285 0.754091 0.701265 0.652541 0.607655 0.566355 0.528397 0.493545 0.461574 0.432266 0.405417 0.380829 0.358316 0.337702 0.318822 0.301517 0.285641 0.271057 0.257635 0.245256 0.233809 0.223191 0.213306 0.204066 0.195390 0.187205 0.179443 0.172043 0.164948 0.158109 0.151480 0.145020 0.138694 0.132469 0.126317 0.120215 0.114140 0.108075 0.102006 0.095918 0.089803 0.083652 0.077461 0.071225 0.064942 0.058611 0.052235 0.045814 0.039352 0.032854 0.026323 0.019766 0.013189 0.006598 0.000000 
12.871287 12.455342 12.040103 11.626272 11.214543 10.805601 10.400116 9.998741 9.602108 9.210826 8.825477 8.446616 8.074764 7.710411 7.354010 7.005981 6.666701 6.336512 6.015714 5.704569 5.403297 5.112079 4.831056 4.560330 4.299964 4.049986 3.810387 3.581122 3.362117 3.153265 2.954429 2.765449 2.586136 2.416281 2.255653 2.104004 1.961071 1.826574 1.700224 1.581721 1.470760 1.367027 1.270206 1.179981 1.096032 1.018043 0.945701 0.878694 0.816719 0.759478 0.706678 0.658038 0.613283 0.572148 0.534378 0.499730 0.467967 0.438868 0.412220 0.387820 0.365478 0.345014 0.326258 0.309050 0.293243 0.278696 0.265280 0.252874 0.241367 0.230654 0.220642 0.211243 0.202375 0.193968 0.185953 0.178270 0.170865 0.163689 0.156697 0.149852 0.143117 0.136463 0.129863 0.123294 0.116737 0.110176 0.103596 0.096987 0.090342 0.083652 0.076915 0.070128 0.063291 0.056404 0.049470 0.042492 0.035474 0.028422 0.021342 0.014240 0.007124 0.000000 
13.861386 13.413457 12.966287 12.520633 12.077243 11.636854 11.200188 10.767947 10.340813 9.919441 9.504458 9.096461 8.696011 8.303637 7.919827 7.545030 7.179656 6.824070 6.478598 6.143520 5.819073 5.505453 5.202812 4.911258 4.630861 4.361650 4.103614 3.856708 3.620849 3.395923 3.181784 2.978257 2.785141 2.602209 2.429213 2.265887 2.111945 1.967088 1.831005 1.703372 1.583860 1.472131 1.367847 1.270665 1.180242 1.096237 1.018312 0.946134 0.879374 0.817712 0.760834 0.708435 0.660220 0.615905 0.575213 0.537883 0.503662 0.472309 0.443596 0.417306 0.393232 0.371181 0.350970 0.332428 0.315395 0.299720 0.285263 0.271896 0.259497 0.247956 0.237169 0.227044 0.217493 0.208438 0.199807 0.191536 0.183565 0.175841 0.168318 0.160953 0.153709 0.146553 0.139457 0.132395 0.125347 0.118296 0.111226 0.104126 0.096987 0.089803 0.082568 0.075280 0.067938 0.060544 0.053100 0.045609 0.038076 0.030506 0.022907 0.015284 0.007646 0.000000 
14.851485 14.371577 13.892484 13.415014 12.939970 12.468141 12.000300 11.537200 11.079570 10.628114 10.183502 9.746375 9.317334 8.896943 8.485728 8.084169 7.692703 7.311726 6.941582 6.582574 6.234956 5.898937 5.574678 5.262299 4.961872 4.673428 4.396957 4.132410 3.879698 3.638698 3.409255 3.191180 2.984259 2.788248 2.602883 2.427877 2.262924 2.107705 1.961885 1.825119 1.697052 1.577325 1.465573 1.361430 1.264528 1.174503 1.090992 1.013638 0.942089 0.876002 0.815040 0.758878 0.707199 0.659697 0.616079 0.576063 0.539378 0.505768 0.474985 0.446799 0.420989 0.397347 0.375678 0.355797 0.337534 0.320727 0.305226 0.290894 0.277601 0.265227 0.253664 0.242810 0.232574 0.222870 0.213622 0.204760 0.196222 0.187950 0.179894 0.172010 0.164256 0.156598 0.149006 0.141452 0.133914 0.126374 0.118816 0.111226 0.103596 0.095918 0.088187 0.080400 0.072557 0.064659 0.056707 0.048707 0.040661 0.032577 0.024462 0.016322 0.008165 0.000000 
15.841584 15.329707 14.818699 14.309422 13.802732 13.299471 12.800464 12.306513 11.818397 11.336864 10.862632 10.396381 9.938755 9.490355 9.051741 8.623425 8.205875 7.799510 7.404700 7.021767 6.650981 6.292566 5.946694 5.613492 5.293037 4.985363 4.690459 4.408270 4.138705 3.881632 3.636884 3.404262 3.183534 2.974444 2.776707 2.590019 2.414054 2.248470 2.092910 1.947006 1.810382 1.682652 1.563428 1.452320 1.348935 1.252884 1.163782 1.081247 1.004904 0.934386 0.869335 0.809404 0.754255 0.703562 0.657012 0.614305 0.575151 0.539276 0.506420 0.476333 0.448781 0.423543 0.400409 0.379185 0.359687 0.341744 0.325195 0.309894 0.295702 0.282493 0.270149 0.258564 0.247639 0.237283 0.227415 0.217961 0.208853 0.200031 0.191442 0.183036 0.174772 0.166612 0.158523 0.150476 0.142449 0.134421 0.126374 0.118296 0.110176 0.102006 0.093780 0.085497 0.077154 0.068753 0.060297 0.051788 0.043233 0.034637 0.026008 0.017353 0.008681 0.000000 
16.831683 16.287848 15.744936 15.203864 14.665540 14.130858 13.600695 13.075904 12.557311 12.045713 11.541869 11.046505 10.560303 10.083903 9.617898 9.162834 8.719206 8.287461 7.867992 7.461139 7.067191 6.686385 6.318904 5.964883 5.624404 5.297502 4.984166 4.684340 4.397923 4.124778 3.864725 3.617555 3.383020 3.160849 2.950739 2.752367 2.565386 2.389434 2.224131 2.069087 1.923901 1.788164 1.661464 1.543385 1.433513 1.331432 1.236733 1.149010 1.067867 0.992913 0.923767 0.860061 0.801435 0.747545 0.698056 0.652651 0.611021 0.572877 0.537939 0.505945 0.476645 0.449805 0.425202 0.402628 0.381890 0.362804 0.345202 0.328926 0.313831 0.299781 0.286653 0.274332 0.262713 0.251702 0.241210 0.231160 0.221480 0.212106 0.202980 0.194051 0.185275 0.176611 0.168024 0.159484 0.150967 0.142449 0.133914 0.125347 0.116737 0.108075 0.099357 0.090577 0.081736 0.072834 0.063874 0.054859 0.045796 0.036690 0.027549 0.018381 0.009195 0.000000 
17.821782 17.246004 16.671203 16.098349 15.528404 14.962316 14.401011 13.845393 13.296337 12.754685 12.221244 11.696778 11.182012 10.677622 10.184237 9.702434 9.232740 8.775623 8.331502 7.900738 7.483636 7.080445 6.691362 6.316527 5.956028 5.609903 5.278139 4.960677 4.657411 4.368194 4.092838 3.831120 3.582779 3.347526 3.125042 2.914983 2.716985 2.530662 2.355613 2.191425 2.037672 1.893924 1.759742 1.634688 1.518322 1.410204 1.309902 1.216987 1.131036 1.051639 0.978391 0.910902 0.848793 0.791698 0.739264 0.691152 0.647040 0.606617 0.569592 0.535683 0.504628 0.476178 0.450098 0.426168 0.404182 0.383948 0.365285 0.348029 0.332024 0.317128 0.303209 0.290146 0.277829 0.266157 0.255038 0.244387 0.234131 0.224200 0.214534 0.205079 0.195787 0.186616 0.177529 0.168494 0.159484 0.150476 0.141452 0.132395 0.123294 0.114140 0.104927 0.095652 0.086312 0.076909 0.067445 0.057925 0.048354 0.038739 0.029087 0.019407 0.009709 0.000000 
18.811881 18.204178 17.597504 16.992887 16.391339 15.793862 15.201432 14.615004 14.035501 13.463812 12.900787 12.347235 11.803919 11.271554 10.750802 10.242274 9.746523 9.264047 8.795286 8.340620 7.900372 7.474806 7.064127 6.668485 6.287973 5.922630 5.572443 5.237349 4.917237 4.611951 4.321294 4.045029 3.782881 3.534546 3.299687 3.077941 2.868922 2.672226 2.487427 2.314091 2.151767 2.000003 1.858334 1.726299 1.603433 1.489272 1.383360 1.285244 1.194479 1.110631 1.033273 0.961994 0.896393 0.836084 0.780695 0.729870 0.683265 0.640557 0.601434 0.565602 0.532783 0.502715 0.475149 0.449854 0.426613 0.405221 0.385491 0.367246 0.350324 0.334574 0.319857 0.306046 0.293025 0.280686 0.268932 0.257675 0.246837 0.236344 0.226133 0.216148 0.206336 0.196654 0.187063 0.177529 0.168024 0.158523 0.149006 0.139457 0.129863 0.120215 0.110506 0.100733 0.090893 0.080988 0.071021 0.060994 0.050915 0.040790 0.030627 0.020434 0.010222 0.000000 
19.801980 19.162373 18.523849 17.887489 17.254361 16.625515 16.001981 15.384763 14.774833 14.173126 13.580537 12.997917 12.426070 11.865746 11.317644 10.782405 10.260614 9.752792 9.259403 8.780848 8.317466 7.869535 7.437271 7.020831 6.620314 6.235760 5.867156 5.514435 5.177481 4.856130 4.550175 4.259364 3.983411 3.721994 3.474759 3.241323 3.021283 2.814210 2.619658 2.437169 2.266271 2.106484 1.957323 1.818300 1.688927 1.568716 1.457187 1.353862 1.258274 1.169966 1.088489 1.013410 0.944308 0.880776 0.822423 0.768873 0.719767 0.674762 0.633532 0.595766 0.561174 0.529477 0.500416 0.473746 0.449239 0.426681 0.405873 0.386631 0.368782 0.352169 0.336646 0.322079 0.308344 0.295330 0.282934 0.271064 0.259636 0.248575 0.237813 0.227290 0.216953 0.206755 0.196654 0.186616 0.176611 0.166612 0.156598 0.146553 0.136463 0.126317 0.116110 0.105836 0.095494 0.085084 0.074610 0.064075 0.053485 0.042848 0.032171 0.021465 0.010738 0.000000 
20.792079 20.120594 19.450246 18.782170 18.117485 17.457296 16.802684 16.154701 15.514367 14.882666 14.260536 13.648870 13.048512 12.460251 11.884818 11.322889 10.775075 10.241925 9.723925 9.221496 8.734994 8.264711 7.810873 7.373647 6.953134 6.549379 6.162365 5.792025 5.438235 5.100823 4.779572 4.474219 4.184462 3.909964 3.650352 3.405228 3.174163 2.956710 2.752402 2.560756 2.381278 2.213463 2.056804 1.910786 1.774898 1.648629 1.531473 1.422931 1.322511 1.229732 1.144127 1.065237 0.992623 0.925857 0.864528 0.808242 0.756623 0.709310 0.665961 0.626251 0.589872 0.556535 0.525967 0.497911 0.472127 0.448391 0.426494 0.406243 0.387457 0.369971 0.353631 0.338296 0.323838 0.310139 0.297092 0.284600 0.272574 0.260935 0.249614 0.238546 0.227675 0.216953 0.206336 0.195787 0.185275 0.174772 0.164256 0.153709 0.143117 0.132469 0.121757 0.110978 0.100129 0.089210 0.078225 0.067178 0.056074 0.044921 0.033727 0.022502 0.011257 0.000000 
21.782178 21.078846 20.376706 19.676944 18.980734 18.289232 17.603570 16.924851 16.254144 15.592476 14.940832 14.300147 13.671304 13.055130 12.452392 11.863794 11.289979 10.731521 10.188929 9.662645 9.153040 8.660421 8.185026 7.727026 7.286530 6.863583 6.458171 6.070219 5.699600 5.346134 5.009593 4.689701 4.386143 4.098565 3.826578 3.569762 3.327672 3.099837 2.885769 2.684962 2.496898 2.321049 2.156884 2.003864 1.861453 1.729117 1.606325 1.492555 1.387292 1.290032 1.200286 1.117574 1.041435 0.971422 0.907105 0.848071 0.793925 0.744290 0.698809 0.657140 0.618962 0.583972 0.551883 0.522427 0.495352 0.470425 0.447426 0.426153 0.406417 0.388044 0.370875 0.354761 0.339568 0.325172 0.311462 0.298336 0.285701 0.273474 0.261583 0.249959 0.238546 0.227290 0.216148 0.205079 0.194051 0.183036 0.172010 0.160953 0.149852 0.138694 0.127471 0.116180 0.104817 0.093383 0.081881 0.070315 0.058691 0.047016 0.035300 0.023551 0.011781 0.000000 
22.772277 22.037135 21.303238 20.571827 19.844128 19.121349 18.404673 17.695253 16.994205 16.302605 15.621479 14.951807 14.294510 13.650453 13.020436 12.405198 11.805407 11.221666 10.654506 10.104389 9.571702 9.056766 8.559830 8.081074 7.620609 7.178485 6.754685 6.349133 5.961694 5.592182 5.240356 4.905931 4.588575 4.287920 4.003558 3.735051 3.481934 3.243715 3.019882 2.809909 2.613253 2.429365 2.257686 2.097655 1.948712 1.810299 1.681860 1.562851 1.452732 1.350980 1.257079 1.170532 1.090855 1.017581 0.950260 0.888463 0.831775 0.779804 0.732175 0.688532 0.648539 0.611879 0.578253 0.547381 0.519001 0.492867 0.468750 0.446440 0.425738 0.406464 0.388450 0.371543 0.355600 0.340494 0.326107 0.312333 0.299076 0.286248 0.273774 0.261583 0.249614 0.237813 0.226133 0.214534 0.202980 0.191442 0.179894 0.168318 0.156697 0.145020 0.133278 0.121465 0.109579 0.097622 0.085594 0.073500 0.061348 0.049143 0.036896 0.024616 0.012314 0.000000 
23.762376 22.995467 22.229857 21.466840 20.707694 19.953680 19.206031 18.465951 17.734603 17.013108 16.302540 15.603917 14.918202 14.246296 13.589035 12.947187 12.321452 11.712457 11.120757 10.546832 9.991088 9.453858 8.935402 8.435908 7.955494 7.494208 7.052035 6.628894 6.224648 5.839098 5.471996 5.123043 4.791895 4.478165 4.181431 3.901233 3.637088 3.388482 3.154882 2.935738 2.730485 2.538548 2.359348 2.192297 2.036812 1.892310 1.758213 1.633951 1.518965 1.412704 1.314635 1.224237 1.141006 1.064454 0.994115 0.929537 0.870290 0.815965 0.766170 0.720535 0.678709 0.640361 0.605181 0.572875 0.543171 0.515811 0.490560 0.467194 0.445509 0.425316 0.406441 0.388722 0.372013 0.356179 0.341099 0.326661 0.312765 0.299321 0.286248 0.273474 0.260935 0.248575 0.236344 0.224200 0.212106 0.200031 0.187950 0.175841 0.163689 0.151480 0.139205 0.126859 0.114440 0.101946 0.089382 0.076750 0.064058 0.051313 0.038524 0.025702 0.012857 0.000000 
24.752475 23.953849 23.156576 22.362002 21.571459 20.786259 20.007686 19.236993 18.475391 17.724049 16.984081 16.256551 15.542460 14.842746 14.158279 13.489860 12.838217 12.204003 11.587794 10.990092 10.411319 9.851822 9.311871 8.791663 8.291319 7.810892 7.350362 6.909650 6.488607 6.087033 5.704664 5.341192 4.996256 4.669457 4.360351 4.068465 3.793290 3.534295 3.290924 3.062604 2.848747 2.648755 2.462023 2.287943 2.125904 1.975301 1.835533 1.706005 1.586135 1.475351 1.373097 1.278831 1.192028 1.112181 1.038803 0.971425 0.909600 0.852901 0.800920 0.753272 0.709593 0.669537 0.632781 0.599021 0.567971 0.539366 0.512958 0.488516 0.465828 0.444696 0.424938 0.406388 0.388892 0.372312 0.356518 0.341398 0.326844 0.312765 0.299076 0.285701 0.272574 0.259636 0.246837 0.234131 0.221480 0.208853 0.196222 0.183565 0.170865 0.158109 0.145287 0.132393 0.119425 0.106382 0.093266 0.080082 0.066837 0.053538 0.040194 0.026815 0.013414 0.000000 
25.742574 24.912290 24.083412 23.257339 22.435456 21.619126 20.809685 20.008434 19.216633 18.435494 17.666180 16.909793 16.167374 15.439899 14.728272 14.033325 13.355815 12.696421 12.055742 11.434298 10.832531 10.250798 9.689382 9.148486 8.628238 8.128690 7.649826 7.191558 6.753738 6.336150 5.938527 5.560544 5.201830 4.861966 4.540494 4.236919 3.950716 3.681329 3.428183 3.190682 2.968214 2.760159 2.565886 2.384764 2.216160 2.059442 1.913987 1.779177 1.654407 1.539083 1.432625 1.334471 1.244076 1.160913 1.084476 1.014277 0.949851 0.890755 0.836566 0.786882 0.741326 0.699538 0.661183 0.625945 0.593526 0.563651 0.536062 0.510521 0.486805 0.464710 0.444046 0.424642 0.406336 0.388985 0.372457 0.356630 0.341398 0.326661 0.312333 0.298336 0.284600 0.271064 0.257675 0.244387 0.231160 0.217961 0.204760 0.191536 0.178270 0.164948 0.151561 0.138101 0.124566 0.110955 0.097271 0.083517 0.069701 0.055830 0.041914 0.027962 0.013987 0.000000 
