9.900990 9.638843 9.376998 9.115753 8.855408 8.596256 8.338589 8.082692 7.828845 7.577320 7.328382 7.082286 6.839279 6.599597 6.363466 6.131098 5.902696 5.678448 5.458530 5.243105 5.032321 4.826313 4.625202 4.429095 4.238083 4.052245 3.871646 3.696334 3.526348 3.361710 3.202431 3.048507 2.899926 2.756659 2.618670 2.485909 2.358319 2.235831 2.118369 2.005847 1.898171 1.795242 1.696954 1.603193 1.513843 1.428782 1.347885 1.271021 1.198061 1.128870 1.063313 1.001255 0.942559 0.887089 0.834709 0.785284 0.738680 0.694766 0.653411 0.614489 0.577874 0.543445 0.511083 0.480672 0.452100 0.425259 0.400044 0.376354 0.354092 0.333166 0.313485 0.294966 0.277527 0.261091 0.245583 0.230936 0.217083 0.203962 0.191515 0.179686 0.168425 0.157682 0.147412 0.137573 0.128125 0.119032 0.110260 0.101776 0.093552 0.085559 0.077773 0.070169 0.062727 0.055425 0.048245 0.041168 0.034178 0.027259 0.020396 0.013575 0.006781 0.000000 
10.891089 10.602844 10.314931 10.027678 9.741413 9.456461 9.173140 8.891766 8.612644 8.336075 8.062349 7.791749 7.524544 7.260994 7.001346 6.745837 6.494686 6.248102 6.006278 5.769392 5.537609 5.311075 5.089925 4.874275 4.664226 4.459865 4.261261 4.068472 3.881535 3.700479 3.525312 3.356034 3.192627 3.035063 2.883299 2.737285 2.596953 2.462231 2.333033 2.209266 2.090826 1.977604 1.869483 1.766341 1.668046 1.574466 1.485463 1.400895 1.320618 1.244484 1.172345 1.104053 1.039456 0.978406 0.920753 0.866348 0.815044 0.766698 0.721166 0.678307 0.637986 0.600067 0.564420 0.530919 0.499439 0.469862 0.442073 0.415961 0.391420 0.368346 0.346642 0.326216 0.306976 0.288839 0.271724 0.255555 0.240259 0.225768 0.212017 0.198948 0.186501 0.174625 0.163269 0.152387 0.141936 0.131875 0.122166 0.112776 0.103670 0.094819 0.086195 0.077773 0.069527 0.061437 0.053479 0.045636 0.037889 0.030219 0.022612 0.015049 0.007517 0.000000 
11.881188 11.566881 11.252935 10.939709 10.627561 10.316843 10.007904 9.701086 9.396725 9.095145 8.796666 8.501593 8.210221 7.922834 7.639701 7.361078 7.087207 6.818314 6.554610 6.296289 6.043530 5.796495 5.555327 5.320154 5.091089 4.868223 4.651634 4.441381 4.237511 4.040049 3.849008 3.664385 3.486164 3.314311 3.148783 2.989520 2.836453 2.689501 2.548571 2.413560 2.284357 2.160843 2.042890 1.930362 1.823120 1.721018 1.623905 1.531627 1.444026 1.360942 1.282213 1.207678 1.137171 1.070530 1.007593 0.948197 0.892182 0.839391 0.789668 0.742860 0.698817 0.657394 0.618448 0.581841 0.547439 0.515111 0.484732 0.456181 0.429343 0.404105 0.380361 0.358009 0.336952 0.317098 0.298357 0.280648 0.263891 0.248011 0.232940 0.218611 0.204961 0.191934 0.179474 0.167532 0.156058 0.145011 0.134348 0.124031 0.114026 0.104298 0.094819 0.085559 0.076492 0.067594 0.058842 0.050214 0.041691 0.033253 0.024882 0.016560 0.008272 0.000000 
12.871287 12.530959 12.191020 11.851862 11.513870 11.177426 10.842908 10.510686 10.181122 9.854570 9.531374 9.211864 8.896361 8.585172 8.278587 7.976884 7.680324 7.389153 7.103599 6.823872 6.550165 6.282653 6.021492 5.766822 5.518761 5.277412 5.042856 4.815160 4.594372 4.380520 4.173619 3.973666 3.780641 3.594511 3.415225 3.242723 3.076927 2.917750 2.765090 2.618840 2.478875 2.345069 2.217281 2.095367 1.979175 1.868546 1.763318 1.663323 1.568391 1.478349 1.393022 1.312234 1.235806 1.163564 1.095331 1.030931 0.970191 0.912941 0.859013 0.808240 0.760460 0.715517 0.673256 0.633526 0.596183 0.561086 0.528099 0.497092 0.467938 0.440517 0.414714 0.390418 0.367523 0.345931 0.325545 0.306275 0.288037 0.270750 0.254337 0.238728 0.223855 0.209656 0.196072 0.183047 0.170532 0.158477 0.146839 0.135576 0.124650 0.114026 0.103670 0.093552 0.083643 0.073917 0.064349 0.054916 0.045596 0.036368 0.027214 0.018113 0.009048 0.000000 
13.861386 13.495081 13.129196 12.764150 12.400359 12.038233 11.678180 11.320597 10.965874 10.614392 10.266520 9.922614 9.583020 9.248066 8.918068 8.593321 8.274109 7.960694 7.653323 7.352221 7.057597 6.769638 6.488513 6.214370 5.947340 5.687530 5.435030 5.189911 4.952224 4.722000 4.499256 4.283986 4.076171 3.875774 3.682742 3.497008 3.318490 3.147093 2.982710 2.825222 2.674498 2.530399 2.392777 2.261474 2.136328 2.017167 1.903818 1.796100 1.693830 1.596821 1.504885 1.417832 1.335473 1.257616 1.184073 1.114655 1.049176 0.987452 0.929301 0.874547 0.823014 0.774532 0.728936 0.686065 0.645762 0.607876 0.572261 0.538776 0.507286 0.477661 0.449777 0.423515 0.398761 0.375409 0.353355 0.332503 0.312762 0.294043 0.276266 0.259355 0.243236 0.227842 0.213110 0.198981 0.185399 0.172314 0.159678 0.147445 0.135576 0.124031 0.112776 0.101776 0.091002 0.080425 0.070018 0.059757 0.049617 0.039577 0.029615 0.019712 0.009846 0.000000 
14.851485 14.459254 14.067472 13.676588 13.287048 12.899290 12.513750 12.130854 11.751020 11.374655 11.002153 10.633898 10.270256 9.911582 9.558211 9.210462 8.868636 8.533017 8.203865 7.881424 7.565916 7.257543 6.956484 6.662900 6.376927 6.098683 5.828264 5.565745 5.311179 5.064604 4.826033 4.595464 4.372873 4.158222 3.951455 3.752499 3.561267 3.377658 3.201555 3.032833 2.871351 2.716960 2.569502 2.428808 2.294704 2.167007 2.045530 1.930082 1.820464 1.716478 1.617922 1.524594 1.436289 1.352805 1.273937 1.199485 1.129250 1.063034 1.000643 0.941888 0.886581 0.834542 0.785591 0.739557 0.696272 0.655576 0.617310 0.581324 0.547475 0.515622 0.485633 0.457381 0.430744 0.405607 0.381861 0.359402 0.338131 0.317957 0.298790 0.280550 0.263159 0.246545 0.230640 0.215380 0.200707 0.186566 0.172905 0.159678 0.146839 0.134348 0.122166 0.110260 0.098595 0.087141 0.075869 0.064753 0.053768 0.042889 0.032094 0.021362 0.010671 0.000000 
15.841584 15.423482 15.005860 14.589194 14.173959 13.760624 13.349652 12.941497 12.536604 12.135407 11.738327 11.345771 10.958132 10.575785 10.199088 9.828382 9.463988 9.106205 8.755314 8.411574 8.075221 7.746469 7.425511 7.112517 6.807633 6.510984 6.222673 5.942779 5.671360 5.408454 5.154077 4.908225 4.670876 4.441985 4.221496 4.009329 3.805392 3.609576 3.421760 3.241807 3.069570 2.904887 2.747592 2.597505 2.454439 2.318200 2.188589 2.065401 1.948426 1.837452 1.732265 1.632647 1.538383 1.449255 1.365046 1.285543 1.210533 1.139806 1.073156 1.010379 0.951278 0.895657 0.843329 0.794109 0.747819 0.704286 0.663345 0.624834 0.588599 0.554492 0.522372 0.492103 0.463555 0.436607 0.411141 0.387047 0.364219 0.342560 0.321976 0.302380 0.283688 0.265825 0.248718 0.232299 0.216506 0.201280 0.186566 0.172314 0.158477 0.145011 0.131875 0.119032 0.106447 0.094087 0.081922 0.069922 0.058063 0.046317 0.034660 0.023070 0.011524 0.000000 
16.831683 16.387773 15.944370 15.501984 15.061115 14.622263 14.185919 13.752564 13.322671 12.896701 12.475099 12.058298 11.646715 11.240749 10.840778 10.447165 10.060250 9.680352 9.307767 8.942771 8.585613 8.236524 7.895705 7.563337 7.239577 6.924556 6.618382 6.321141 6.032895 5.753683 5.483521 5.222408 4.970316 4.727204 4.493004 4.267639 4.051006 3.842994 3.643470 3.452291 3.269299 3.094327 2.927193 2.767709 2.615677 2.470890 2.333137 2.202201 2.077858 1.959885 1.848052 1.742131 1.641891 1.547102 1.457534 1.372961 1.293156 1.217897 1.146964 1.080144 1.017223 0.957998 0.902267 0.849835 0.800513 0.754118 0.710473 0.669408 0.630760 0.594370 0.560089 0.527774 0.497286 0.468495 0.441279 0.415519 0.391104 0.367929 0.345896 0.324912 0.304889 0.285745 0.267404 0.249794 0.232849 0.216506 0.200707 0.185399 0.170532 0.156058 0.141936 0.128125 0.114588 0.101290 0.088199 0.075284 0.062518 0.049872 0.037322 0.024843 0.012410 0.000000 
17.821782 17.352131 16.883017 16.414977 15.948542 15.484240 15.022589 14.564100 14.109272 13.658590 13.212529 12.771545 12.336078 11.906550 11.483363 11.066898 10.657516 10.255554 9.861326 9.475121 9.097207 8.727823 8.367185 8.015484 7.672885 7.339526 7.015524 6.700968 6.395923 6.100431 5.814510 5.538156 5.271344 5.014025 4.766133 4.527581 4.298265 4.078063 3.866839 3.664438 3.470696 3.285434 3.108461 2.939577 2.778574 2.625232 2.479329 2.340634 2.208912 2.083926 1.965433 1.853192 1.746959 1.646491 1.551545 1.461880 1.377258 1.297443 1.222205 1.151314 1.084549 1.021692 0.962530 0.906858 0.854475 0.805187 0.758809 0.715160 0.674066 0.635362 0.598888 0.564493 0.532032 0.501366 0.472365 0.444905 0.418869 0.394145 0.370628 0.348221 0.326831 0.306372 0.286762 0.267927 0.249794 0.232299 0.215380 0.198981 0.183047 0.167532 0.152387 0.137573 0.123048 0.108776 0.094724 0.080859 0.067150 0.053570 0.040091 0.026686 0.013331 0.000000 
18.811881 18.316564 17.821813 17.328193 16.836267 16.346587 15.859703 15.376151 14.896458 14.421136 13.950684 13.485583 13.026298 12.573273 12.126931 11.687676 11.255886 10.831917 10.416099 10.008741 9.610119 9.220490 8.840079 8.469089 8.107692 7.756036 7.414242 7.082405 6.760592 6.448851 6.147197 5.855628 5.574115 5.302611 5.041042 4.789319 4.547331 4.314951 4.092033 3.878417 3.673927 3.478376 3.291562 3.113276 2.943296 2.781393 2.627330 2.480866 2.341752 2.209738 2.084570 1.965992 1.853746 1.747578 1.647231 1.552452 1.462988 1.378593 1.299021 1.224034 1.153395 1.086876 1.024254 0.965310 0.909833 0.857621 0.808476 0.762208 0.718634 0.677581 0.638879 0.602368 0.567897 0.535320 0.504498 0.475301 0.447605 0.421293 0.396255 0.372388 0.349593 0.327780 0.306863 0.286762 0.267404 0.248718 0.230640 0.213110 0.196072 0.179474 0.163269 0.147412 0.131860 0.116576 0.101524 0.086668 0.071979 0.057424 0.042976 0.028607 0.014291 0.000000 
19.801980 19.281078 18.760772 18.241655 17.724317 17.209341 16.697303 16.188767 15.684286 15.184400 14.689632 14.200489 13.717458 13.241006 12.771579 12.309599 11.855466 11.409552 10.972207 10.543751 10.124479 9.714657 9.314525 8.924293 8.544144 8.174233 7.814688 7.465607 7.127064 6.799103 6.481746 6.174988 5.878801 5.593131 5.317905 5.053027 4.798381 4.553833 4.319230 4.094403 3.879170 3.673331 3.476676 3.288983 3.110021 2.939548 2.777316 2.623071 2.476552 2.337495 2.205633 2.080698 1.962421 1.850530 1.744759 1.644839 1.550508 1.461504 1.377570 1.298455 1.223912 1.153699 1.087582 1.025332 0.966728 0.911555 0.859606 0.810682 0.764591 0.721149 0.680180 0.641515 0.604994 0.570465 0.537781 0.506806 0.477410 0.449469 0.422868 0.397498 0.373256 0.350047 0.327780 0.306372 0.285745 0.265825 0.246545 0.227842 0.209656 0.191934 0.174625 0.157682 0.141061 0.124721 0.108625 0.092736 0.077022 0.061451 0.045992 0.030615 0.015294 0.000000 
20.792079 20.245683 19.699910 19.155385 18.612724 18.072540 17.535434 17.002000 16.472817 15.948451 15.429449 14.916344 14.409646 13.909844 13.417406 12.932776 12.456370 11.988581 11.529773 11.080284 10.640421 10.210466 9.790667 9.381247 8.982397 8.594279 8.217025 7.850743 7.495505 7.151362 6.818334 6.496418 6.185581 5.885771 5.596907 5.318892 5.051602 4.794899 4.548620 4.312591 4.086616 3.870491 3.663993 3.466891 3.278940 3.099889 2.929477 2.767438 2.613498 2.467381 2.328808 2.197496 2.073162 1.955526 1.844303 1.739217 1.639988 1.546345 1.458017 1.374742 1.296259 1.222317 1.152669 1.087076 1.025305 0.967132 0.912340 0.860720 0.812070 0.766198 0.722919 0.682056 0.643442 0.606916 0.572327 0.539529 0.508387 0.478772 0.450562 0.423643 0.397908 0.373256 0.349593 0.326831 0.304889 0.283688 0.263159 0.243236 0.223855 0.204961 0.186501 0.168425 0.150687 0.133244 0.116057 0.099089 0.082303 0.065667 0.049149 0.032718 0.016345 0.000000 
21.782178 21.210385 20.639244 20.069407 19.501521 18.936223 18.374146 17.815908 17.262116 16.713360 16.170215 15.633236 15.102957 14.579889 14.064523 13.557321 13.058720 12.569129 12.088932 11.618478 11.158093 10.708067 10.268664 9.840112 9.422615 9.016340 8.621429 8.237988 7.866100 7.505812 7.157150 6.820106 6.494650 6.180723 5.878246 5.587112 5.307197 5.038350 4.780407 4.533180 4.296471 4.070060 3.853719 3.647202 3.450257 3.262619 3.084016 2.914168 2.752792 2.599596 2.454290 2.316578 2.186165 2.062754 1.946054 1.835769 1.731612 1.633296 1.540540 1.453068 1.370609 1.292899 1.219681 1.150704 1.085725 1.024509 0.966830 0.912468 0.861215 0.812866 0.767231 0.724124 0.683369 0.644799 0.608254 0.573585 0.540648 0.509308 0.479439 0.450922 0.423643 0.397498 0.372388 0.348221 0.324912 0.302380 0.280550 0.259355 0.238728 0.218611 0.198948 0.179686 0.160780 0.142182 0.123853 0.105752 0.087843 0.070091 0.052462 0.034924 0.017447 0.000000 
22.772277 22.175193 21.578791 20.983749 20.390741 19.800436 19.213490 18.630551 18.052250 17.479205 16.912014 16.351257 15.797490 15.251250 14.713044 14.183357 13.662645 13.151336 12.649826 12.158485 11.677648 11.207622 10.748679 10.301061 9.864975 9.440602 9.028083 8.627536 8.239040 7.862652 7.498392 7.146257 6.806212 6.478199 6.162131 5.857902 5.565376 5.284403 5.014805 4.756391 4.508950 4.272257 4.046070 3.830136 3.624189 3.427954 3.241146 3.063476 2.894644 2.734351 2.582289 2.438153 2.301633 2.172421 2.050210 1.934696 1.825575 1.722551 1.625329 1.533621 1.447145 1.365626 1.288794 1.216388 1.148155 1.083851 1.023237 0.966086 0.912178 0.861304 0.813262 0.767859 0.724911 0.684244 0.645692 0.609097 0.574311 0.541193 0.509611 0.479439 0.450562 0.422868 0.396255 0.370628 0.345896 0.321976 0.298790 0.276266 0.254337 0.232940 0.212017 0.191515 0.171383 0.151574 0.132046 0.112756 0.093667 0.074741 0.055945 0.037244 0.018606 0.000000 
23.762376 23.140118 22.518569 21.898437 21.280423 20.665223 20.053522 19.445992 18.843294 18.246067 17.654937 17.070505 16.493354 15.924039 15.363092 14.811015 14.268284 13.735343 13.212609 12.700461 12.199254 11.709302 11.230892 10.764274 10.309667 9.867253 9.437187 9.019584 8.614534 8.222089 7.842276 7.475086 7.120488 6.778418 6.448789 6.131485 5.826371 5.533285 5.252046 4.982453 4.724287 4.477313 4.241280 4.015923 3.800967 3.596124 3.401100 3.215589 3.039285 2.871871 2.713030 2.562442 2.419786 2.284741 2.156988 2.036208 1.922087 1.814315 1.712586 1.616600 1.526063 1.440688 1.360195 1.284313 1.212777 1.145332 1.081732 1.021739 0.965125 0.911671 0.861166 0.813411 0.768214 0.725393 0.684775 0.646197 0.609504 0.574548 0.541193 0.509308 0.478772 0.449469 0.421293 0.394145 0.367929 0.342560 0.317957 0.294043 0.270750 0.248011 0.225768 0.203962 0.182543 0.161462 0.140672 0.120131 0.099800 0.079639 0.059614 0.039687 0.019827 0.000000 
24.752475 24.105168 23.458599 22.813501 22.170606 21.530635 20.894301 20.262302 19.635324 19.014033 18.399079 17.791088 17.190662 16.598382 16.014798 15.440434 14.875783 14.321308 13.777440 13.244577 12.723083 12.213289 11.715489 11.229947 10.756887 10.296503 9.848949 9.414352 8.992798 8.584349 8.189026 7.806826 7.437711 7.081619 6.738456 6.408105 6.090422 5.785242 5.492374 5.211613 4.942727 4.685475 4.439593 4.204810 3.980836 3.767375 3.564118 3.370752 3.186953 3.012396 2.846749 2.689682 2.540858 2.399947 2.266614 2.140530 2.021368 1.908806 1.802526 1.702215 1.607569 1.518290 1.434086 1.354675 1.279782 1.209142 1.142500 1.079608 1.020229 0.964135 0.911108 0.860940 0.813432 0.768395 0.725650 0.685025 0.646360 0.609504 0.574311 0.540648 0.508387 0.477410 0.447605 0.418869 0.391104 0.364219 0.338131 0.312762 0.288037 0.263891 0.240259 0.217083 0.194310 0.171888 0.149770 0.127911 0.106270 0.084807 0.063485 0.042266 0.021116 0.000000 
25.742574 25.070355 24.398901 23.728974 23.061332 22.396724 21.735889 21.079551 20.428424 19.783196 19.144543 18.513114 17.889536 17.274407 16.668301 16.071760 15.485298 14.909392 14.344493 13.791010 13.249324 12.719775 12.202673 11.698285 11.206851 10.728565 10.263594 9.812063 9.374068 8.949666 8.538885 8.141718 7.758129 7.388049 7.031386 6.688014 6.357787 6.040531 5.736051 5.444130 5.164533 4.897004 4.641275 4.397058 4.164059 3.941967 3.730463 3.529220 3.337906 3.156179 2.983700 2.820120 2.665097 2.518281 2.379331 2.247901 2.123655 2.006257 1.895378 1.790693 1.691886 1.598648 1.510678 1.427681 1.349373 1.275480 1.205735 1.139881 1.077675 1.018877 0.963264 0.910617 0.860732 0.813411 0.768470 0.725730 0.685025 0.646197 0.609097 0.573585 0.539529 0.506806 0.475301 0.444905 0.415519 0.387047 0.359402 0.332503 0.306275 0.280648 0.255555 0.230936 0.206736 0.182900 0.159380 0.136130 0.113107 0.090268 0.067576 0.044991 0.022478 0.000000 
