9.900990 9.584379 9.268294 8.953258 8.639790 8.328400 8.019587 7.713840 7.411630 7.113414 6.819626 6.530683 6.246975 5.968871 5.696712 5.430815 5.171465 4.918921 4.673414 4.435142 4.204277 3.980959 3.765299 3.557379 3.357254 3.164951 2.980469 2.803783 2.634843 2.473575 2.319885 2.173657 2.034758 1.903037 1.778326 1.660446 1.549203 1.444393 1.345803 1.253213 1.166396 1.085121 1.009152 0.938253 0.872188 0.810718 0.753609 0.700629 0.651547 0.606140 0.564186 0.525472 0.489790 0.456938 0.426722 0.398956 0.373460 0.350063 0.328601 0.308920 0.290872 0.274318 0.259126 0.245173 0.232343 0.220527 0.209624 0.199539 0.190185 0.181480 0.173350 0.165726 0.158543 0.151744 0.145277 0.139092 0.133146 0.127399 0.121817 0.116368 0.111024 0.105759 0.100552 0.095385 0.090241 0.085107 0.079970 0.074823 0.069656 0.064465 0.059246 0.053995 0.048713 0.043398 0.038052 0.032676 0.027274 0.021848 0.016404 0.010944 0.005475 0.000000 
10.891089 10.542823 10.195135 9.848601 9.503792 9.161268 8.821579 8.485262 8.152836 7.824802 7.501640 7.183806 6.871731 6.565819 6.266448 5.973962 5.688679 5.410883 5.140825 4.878727 4.624775 4.379124 4.141896 3.913183 3.693044 3.481507 3.278574 3.084215 2.898376 2.720976 2.551912 2.391056 2.238260 2.093360 1.956172 1.826496 1.704120 1.588821 1.480364 1.378506 1.282998 1.193585 1.110010 1.032011 0.959329 0.891703 0.828873 0.770584 0.716584 0.666625 0.620466 0.577870 0.538610 0.502463 0.469216 0.438664 0.410609 0.384863 0.361247 0.339590 0.319729 0.301513 0.284795 0.269440 0.255321 0.242318 0.230320 0.219223 0.208930 0.199352 0.190407 0.182019 0.174117 0.166639 0.159525 0.152723 0.146185 0.139868 0.133731 0.127742 0.121869 0.116084 0.110364 0.104688 0.099038 0.093399 0.087759 0.082107 0.076435 0.070737 0.065008 0.059246 0.053448 0.047616 0.041749 0.035851 0.029923 0.023971 0.017997 0.012007 0.006006 0.000000 
11.881188 11.501270 11.121983 10.743955 10.367808 9.994154 9.623593 9.256710 8.894071 8.536224 8.183690 7.836968 7.496528 7.162812 6.836230 6.517159 6.205945 5.902897 5.608292 5.322368 5.045330 4.777348 4.518554 4.269047 4.028893 3.798124 3.576739 3.364707 3.161969 2.968437 2.783997 2.608511 2.441819 2.283738 2.134069 1.992596 1.859086 1.733295 1.614968 1.503840 1.399638 1.302086 1.210901 1.125800 1.046498 0.972712 0.904158 0.840557 0.781635 0.727122 0.676754 0.630274 0.587432 0.547986 0.511705 0.478363 0.447747 0.419649 0.393875 0.370239 0.348563 0.328680 0.310434 0.293675 0.278265 0.264073 0.250977 0.238866 0.227632 0.217179 0.207418 0.198264 0.189643 0.181484 0.173724 0.166305 0.159174 0.152285 0.145595 0.139065 0.132664 0.126359 0.120127 0.113943 0.107789 0.101648 0.095506 0.089351 0.083176 0.076973 0.070737 0.064465 0.058156 0.051808 0.045425 0.039006 0.032557 0.026080 0.019580 0.013063 0.006535 0.000000 
12.871287 12.459723 12.048842 11.639325 11.231846 10.827066 10.425638 10.028193 9.635346 9.247689 8.865788 8.490183 8.121383 7.759866 7.406076 7.060423 6.723281 6.394985 6.075834 5.766087 5.465966 5.175654 4.895295 4.624996 4.364829 4.114827 3.874991 3.645286 3.425650 3.215985 3.016169 2.826052 2.645461 2.474198 2.312048 2.158775 2.014129 1.877844 1.749645 1.629243 1.516345 1.410650 1.311853 1.219646 1.133721 1.053771 0.979489 0.910573 0.846726 0.787654 0.733073 0.682704 0.636277 0.593529 0.554209 0.518074 0.484892 0.454439 0.426504 0.400884 0.377389 0.355838 0.336059 0.317893 0.301188 0.285804 0.271609 0.258480 0.246304 0.234974 0.224394 0.214474 0.205131 0.196290 0.187882 0.179844 0.172120 0.164659 0.157414 0.150345 0.143415 0.136592 0.129847 0.123157 0.116499 0.109856 0.103214 0.096559 0.089882 0.083176 0.076435 0.069656 0.062837 0.055977 0.049079 0.042143 0.035175 0.028177 0.021154 0.014114 0.007060 0.000000 
13.861386 13.418182 12.975715 12.534715 12.095910 11.660012 11.227723 10.799723 10.376674 9.959213 9.547951 9.143468 8.746313 8.357000 7.976008 7.603778 7.240711 6.887171 6.543478 6.209911 5.886710 5.574070 5.272149 4.981061 4.700881 4.431648 4.173362 3.925986 3.689450 3.463652 3.248460 3.043712 2.849220 2.664775 2.490141 2.325067 2.169282 2.022502 1.884427 1.754749 1.633152 1.519311 1.412897 1.313581 1.221029 1.134911 1.054897 0.980662 0.911885 0.848251 0.789453 0.735190 0.685173 0.639119 0.596756 0.557823 0.522070 0.489257 0.459156 0.431550 0.406231 0.383007 0.361692 0.342115 0.324112 0.307532 0.292234 0.278084 0.264962 0.252752 0.241351 0.230661 0.220594 0.211069 0.202012 0.193354 0.185036 0.177001 0.169201 0.161592 0.154133 0.146791 0.139534 0.132337 0.125176 0.118033 0.110890 0.103736 0.096559 0.089351 0.082107 0.074823 0.067496 0.060126 0.052715 0.045265 0.037780 0.030263 0.022721 0.015158 0.007583 0.000000 
14.851485 14.376651 13.902605 13.430132 12.960009 12.493002 12.029859 11.571312 11.118070 10.670813 10.230197 9.796844 9.371340 8.954238 8.546050 8.147249 7.758264 7.379485 7.011255 6.653873 6.307595 5.972632 5.649151 5.337276 5.037088 4.748626 4.471890 4.206843 3.953409 3.711479 3.480910 3.261531 3.053139 2.855509 2.668391 2.491514 2.324588 2.167309 2.019356 1.880399 1.750099 1.628108 1.514075 1.407645 1.308462 1.216172 1.130422 1.050862 0.977150 0.908949 0.845928 0.787768 0.734155 0.684788 0.639377 0.597642 0.559313 0.524135 0.491863 0.462264 0.435118 0.410215 0.387360 0.366366 0.347061 0.329281 0.312875 0.297701 0.283628 0.270535 0.258309 0.246847 0.236053 0.225841 0.216131 0.206851 0.197936 0.189326 0.180969 0.172818 0.164829 0.156967 0.149197 0.141493 0.133829 0.126185 0.118544 0.110890 0.103214 0.095506 0.087759 0.079970 0.072137 0.064259 0.056337 0.048374 0.040374 0.032341 0.024280 0.016199 0.008103 0.000000 
15.841584 15.335130 14.829517 14.325581 13.824152 13.326046 12.832061 12.342978 11.859551 11.382509 10.912549 10.450334 9.996492 9.551609 9.116233 8.690868 8.275973 7.871962 7.479201 7.098010 6.728661 6.371380 6.026344 5.693686 5.373491 5.065803 4.770622 4.487906 4.217575 3.959514 3.713569 3.479558 3.257265 3.046450 2.846846 2.658164 2.480096 2.312315 2.154481 2.006243 1.867236 1.737091 1.615434 1.501886 1.396067 1.297600 1.206108 1.121219 1.042567 0.969792 0.902544 0.840479 0.783265 0.730580 0.682115 0.637570 0.596660 0.559111 0.524661 0.493064 0.464083 0.437497 0.413095 0.390679 0.370066 0.351080 0.333562 0.317358 0.302331 0.288349 0.275294 0.263054 0.251530 0.240627 0.230261 0.220356 0.210841 0.201653 0.192737 0.184041 0.175521 0.167136 0.158853 0.150640 0.142472 0.134327 0.126185 0.118033 0.109856 0.101648 0.093399 0.085107 0.076768 0.068382 0.059951 0.051476 0.042962 0.034413 0.025836 0.017236 0.008622 0.000000 
16.831683 16.293623 15.756457 15.221072 14.688351 14.159158 13.634345 13.114738 12.601140 12.094325 11.595033 11.103968 10.621798 10.149145 9.686592 9.234673 8.793877 8.364642 7.947358 7.542366 7.149954 6.770360 6.403776 6.050340 5.710144 5.383234 5.069610 4.769228 4.482003 4.207812 3.946493 3.697850 3.461657 3.237656 3.025565 2.825076 2.635863 2.457578 2.289861 2.132336 1.984620 1.846317 1.717031 1.596360 1.483901 1.379251 1.282011 1.191786 1.108188 1.030834 0.959350 0.893374 0.832552 0.776543 0.725016 0.677655 0.634156 0.594228 0.557595 0.523992 0.493170 0.464893 0.438937 0.415093 0.393165 0.372968 0.354330 0.337091 0.321102 0.306227 0.292336 0.279315 0.267054 0.255455 0.244429 0.233894 0.223775 0.214006 0.204527 0.195283 0.186228 0.177319 0.168519 0.159795 0.151121 0.142472 0.133829 0.125176 0.116499 0.107789 0.099038 0.090241 0.081397 0.072503 0.063561 0.054575 0.045547 0.036483 0.027390 0.018273 0.009140 0.000000 
17.821782 17.252133 16.683430 16.116614 15.552616 14.992355 14.436729 13.886614 13.342861 12.806288 12.277678 11.757778 11.247293 10.746885 10.257167 9.778707 9.312020 8.857573 8.415777 7.986993 7.571526 7.169629 6.781503 6.407296 6.047105 5.700979 5.368917 5.050873 4.746757 4.456438 4.179746 3.916473 3.666379 3.429193 3.204614 2.992318 2.791957 2.603167 2.425563 2.258749 2.102317 1.955853 1.818933 1.691134 1.572027 1.461188 1.358195 1.262628 1.174076 1.092135 1.016409 0.946514 0.882076 0.822734 0.768138 0.717953 0.671857 0.629542 0.590716 0.555100 0.522428 0.492452 0.464934 0.439654 0.416403 0.394986 0.375221 0.356939 0.339983 0.324206 0.309474 0.295663 0.282660 0.270360 0.258667 0.247496 0.236768 0.226412 0.216365 0.206569 0.196975 0.187537 0.178216 0.168979 0.159795 0.150640 0.141493 0.132337 0.123157 0.113943 0.104688 0.095385 0.086033 0.076630 0.067178 0.057678 0.048136 0.038556 0.028946 0.019311 0.009659 0.000000 
18.811881 18.210664 17.610445 17.012217 16.416964 15.825653 15.239234 14.658631 14.084741 13.518428 12.960520 12.411802 11.873020 11.344871 10.828004 10.323017 9.830456 9.350809 8.884515 8.431950 7.993439 7.569249 7.159591 6.764622 6.384444 6.019108 5.668614 5.332913 5.011910 4.705468 4.413405 4.135504 3.871511 3.621139 3.384072 3.159967 2.948458 2.749158 2.561664 2.385557 2.220407 2.065775 1.921217 1.786282 1.660523 1.543489 1.434734 1.333817 1.240304 1.153767 1.073791 0.999969 0.931906 0.869221 0.811547 0.758528 0.709825 0.665114 0.624086 0.586446 0.551916 0.520231 0.491142 0.464416 0.439833 0.417187 0.396287 0.376953 0.359019 0.342333 0.326751 0.312143 0.298390 0.285380 0.273014 0.261200 0.249856 0.238906 0.228285 0.217931 0.207792 0.197819 0.187973 0.178216 0.168519 0.158853 0.149197 0.139534 0.129847 0.120127 0.110364 0.100552 0.090690 0.080775 0.070809 0.060794 0.050735 0.040638 0.030508 0.020353 0.010181 0.000000 
19.801980 19.169220 18.537509 17.907894 17.281409 16.659073 16.041885 15.430817 14.826813 14.230783 13.643597 13.066083 12.499024 11.943155 11.399158 10.867662 10.349242 9.844414 9.353634 8.877305 8.415763 7.969293 7.538114 7.122394 6.722238 6.337701 5.968782 5.615431 5.277547 4.954986 4.647557 4.355031 4.077140 3.813583 3.564027 3.328113 3.105453 2.895643 2.698255 2.512851 2.338978 2.176174 2.023970 1.881895 1.749475 1.626238 1.511714 1.405439 1.306955 1.215814 1.131578 1.053818 0.982120 0.916083 0.855319 0.799455 0.748135 0.701017 0.657776 0.618102 0.581701 0.548296 0.517625 0.489443 0.463517 0.439631 0.417584 0.397187 0.378267 0.360660 0.344218 0.328804 0.314290 0.300562 0.287513 0.275047 0.263078 0.251527 0.240324 0.229404 0.218712 0.208198 0.197819 0.187537 0.177319 0.167136 0.156967 0.146791 0.136592 0.126359 0.116084 0.105759 0.095381 0.084950 0.074467 0.063933 0.053353 0.042734 0.032081 0.021402 0.010705 0.000000 
20.792079 20.127804 19.464632 18.803659 18.145971 17.492638 16.844709 16.203204 15.569114 14.943392 14.326954 13.720669 13.125358 12.541791 11.970687 11.412705 10.868447 10.338455 9.823211 9.323133 8.838579 8.369842 7.917158 7.480698 7.060576 6.656848 6.269515 5.898522 5.543765 5.205090 4.882299 4.575151 4.283365 4.006625 3.744583 3.496857 3.263046 3.042722 2.835438 2.640733 2.458131 2.287149 2.127294 1.978071 1.838983 1.709534 1.589232 1.477589 1.374125 1.278369 1.189862 1.108153 1.032809 0.963407 0.899542 0.840821 0.786872 0.737334 0.691867 0.650145 0.611861 0.576724 0.544458 0.514805 0.487524 0.462385 0.439179 0.417708 0.397787 0.379249 0.361935 0.345702 0.330417 0.315959 0.302216 0.289088 0.276484 0.264321 0.252525 0.241030 0.229776 0.218712 0.207792 0.196975 0.186228 0.175521 0.164829 0.154133 0.143415 0.132664 0.121869 0.111024 0.100125 0.089171 0.078164 0.067105 0.055999 0.044852 0.033670 0.022462 0.011235 0.000000 
21.782178 21.086424 20.391824 19.699527 19.010670 18.326374 17.647737 16.975827 16.311683 15.656302 15.010643 14.375616 13.752081 13.140846 12.542660 11.958217 11.388146 10.833015 10.293327 9.769523 9.261974 8.770990 8.296816 7.839633 7.399560 6.976655 6.570917 6.182293 5.810670 5.455890 5.117743 4.795978 4.490301 4.200381 3.925851 3.666316 3.421352 3.190512 2.973328 2.769318 2.577983 2.398816 2.231303 2.074924 1.929159 1.793490 1.667399 1.550378 1.441922 1.341540 1.248749 1.163080 1.084076 1.011296 0.944315 0.882724 0.826130 0.774158 0.726450 0.682667 0.642485 0.605600 0.571724 0.540587 0.511935 0.485529 0.461150 0.438588 0.417654 0.398169 0.379970 0.362904 0.346834 0.331632 0.317183 0.303379 0.290127 0.277340 0.264940 0.252857 0.241030 0.229404 0.217931 0.206569 0.195283 0.184041 0.172818 0.161592 0.150345 0.139065 0.127742 0.116368 0.104940 0.093455 0.081916 0.070324 0.058683 0.047000 0.035282 0.023537 0.011773 0.000000 
22.772277 22.045083 21.319096 20.595516 19.875530 19.160311 18.451004 17.748728 17.054567 16.369564 15.694720 15.030985 14.379261 13.740389 13.115155 12.504280 11.908425 11.328182 10.764078 10.216570 9.686050 9.172841 8.677198 8.199310 7.739302 7.297234 6.873108 6.466863 6.078386 5.707509 5.354015 5.017639 4.698076 4.394978 4.107964 3.836619 3.580501 3.339143 3.112057 2.898736 2.698662 2.511304 2.336125 2.172582 2.020131 1.878231 1.746341 1.623929 1.510470 1.405448 1.308359 1.218714 1.136036 1.059863 0.989752 0.925274 0.866020 0.811597 0.761632 0.715769 0.673673 0.635023 0.599520 0.566881 0.536841 0.509152 0.483581 0.459913 0.437948 0.417501 0.398399 0.380484 0.363613 0.347652 0.332479 0.317986 0.304070 0.290644 0.277624 0.264940 0.252525 0.240324 0.228285 0.216365 0.204527 0.192737 0.180969 0.169201 0.157414 0.145595 0.133731 0.121817 0.109848 0.097822 0.085740 0.073604 0.061419 0.049190 0.036925 0.024633 0.012321 0.000000 
23.762376 23.003790 22.246463 21.491646 20.740578 19.994481 19.254550 18.521953 17.797818 17.083235 16.379247 15.686847 15.006972 14.340502 13.688255 13.050986 12.429380 11.824057 11.235566 10.664385 10.110921 9.575512 9.058423 8.559852 8.079929 7.618718 7.176217 6.752368 6.347049 5.960087 5.591254 5.240275 4.906831 4.590560 4.291064 4.007911 3.740639 3.488761 3.251768 3.029134 2.820315 2.624759 2.441906 2.271189 2.112042 1.963898 1.826197 1.698381 1.579904 1.470228 1.368827 1.275190 1.188821 1.109238 1.035978 0.968595 0.906662 0.849770 0.797528 0.749568 0.705537 0.665103 0.627954 0.593794 0.562346 0.533352 0.506571 0.481777 0.458762 0.437332 0.417308 0.398526 0.380835 0.364096 0.348182 0.332979 0.318383 0.304299 0.290644 0.277340 0.264321 0.251527 0.238906 0.226412 0.214006 0.201653 0.189326 0.177001 0.164659 0.152285 0.139868 0.127399 0.114875 0.102294 0.089655 0.076962 0.064219 0.051431 0.038607 0.025754 0.012882 0.000000 
24.752475 23.962552 23.173938 22.387938 21.605842 20.828920 20.058418 19.295551 18.541493 17.797380 17.064297 16.343278 15.635298 14.941274 14.262058 13.598433 12.951117 12.320751 11.707909 11.113088 10.536712 9.979132 9.440626 8.921397 8.421583 7.941249 7.480395 7.038957 6.616813 6.213777 5.829617 5.464045 5.116728 4.787289 4.475315 4.180354 3.901929 3.639529 3.392628 3.160674 2.943104 2.739342 2.548806 2.370904 2.205050 2.050651 1.907124 1.773890 1.650379 1.536032 1.430301 1.332655 1.242576 1.159563 1.083135 1.012827 0.948194 0.888811 0.834272 0.784192 0.738205 0.695965 0.657146 0.621442 0.588564 0.558244 0.530230 0.504287 0.480199 0.457764 0.436797 0.417125 0.398591 0.381052 0.364376 0.348443 0.333145 0.318383 0.304070 0.290127 0.276484 0.263078 0.249856 0.236768 0.223775 0.210841 0.197936 0.185036 0.172120 0.159174 0.146185 0.133146 0.120050 0.106896 0.093685 0.080418 0.067100 0.053738 0.040337 0.026908 0.013459 0.000000 
25.742574 24.921376 24.101539 23.284418 22.471355 21.663670 20.862657 20.069578 19.285657 18.512071 17.749948 17.000364 16.264332 15.542806 14.836668 14.146737 13.473754 12.818390 12.181237 11.562815 10.963563 10.383848 9.823954 9.284099 8.764421 8.264989 7.785803 7.326799 6.887845 6.468754 6.069279 5.689124 5.327942 4.985343 4.660894 4.354130 4.064551 3.791630 3.534815 3.293537 3.067209 2.855234 2.657004 2.471908 2.299332 2.138665 1.989297 1.850629 1.722066 1.603030 1.492950 1.391273 1.297463 1.211000 1.131381 1.058124 0.990768 0.928871 0.872010 0.819785 0.771816 0.727744 0.687231 0.649957 0.615624 0.583951 0.554678 0.527561 0.502375 0.478909 0.456972 0.436385 0.416984 0.398620 0.381156 0.364468 0.348443 0.332979 0.317986 0.303379 0.289088 0.275047 0.261200 0.247496 0.233894 0.220356 0.206851 0.193354 0.179844 0.166305 0.152723 0.139092 0.125404 0.111658 0.097853 0.083992 0.070080 0.056122 0.042126 0.028101 0.014056 0.000000 
