9.900990 9.570335 9.240278 8.911418 8.584342 8.259631 7.937852 7.619557 7.305279 6.995529 6.690795 6.391540 6.098197 5.811171 5.530834 5.257528 4.991558 4.733197 4.482680 4.240212 4.005956 3.780046 3.562578 3.353615 3.153188 2.961297 2.777909 2.602964 2.436375 2.278029 2.127789 1.985496 1.850973 1.724023 1.604434 1.491980 1.386425 1.287519 1.195009 1.108632 1.028123 0.953213 0.883632 0.819110 0.759380 0.704177 0.653241 0.606314 0.563149 0.523501 0.487136 0.453826 0.423352 0.395504 0.370082 0.346893 0.325755 0.306496 0.288953 0.272971 0.258407 0.245124 0.232996 0.221904 0.211739 0.202398 0.193786 0.185817 0.178411 0.171494 0.164997 0.158861 0.153028 0.147449 0.142077 0.136871 0.131795 0.126815 0.121903 0.117033 0.112183 0.107334 0.102469 0.097574 0.092638 0.087652 0.082610 0.077505 0.072334 0.067097 0.061791 0.056420 0.050984 0.045487 0.039934 0.034330 0.028680 0.022992 0.017272 0.011528 0.005768 0.000000 
10.891089 10.527354 10.164279 9.802518 9.442722 9.085526 8.731556 8.381418 8.035698 7.694959 7.359739 7.030545 6.707854 6.392112 6.083729 5.783079 5.490500 5.206289 4.930708 4.663980 4.406286 4.157772 3.918545 3.688674 3.468193 3.257100 3.055361 2.862910 2.679651 2.505458 2.340183 2.183650 2.035663 1.896007 1.764448 1.640738 1.524617 1.415811 1.314039 1.219015 1.130445 1.048034 0.971486 0.900503 0.834791 0.774059 0.718020 0.666394 0.618904 0.575284 0.535275 0.498628 0.465100 0.434462 0.406491 0.380978 0.357722 0.336534 0.317233 0.299650 0.283627 0.269015 0.255673 0.243472 0.232290 0.222016 0.212546 0.203783 0.195640 0.188035 0.180894 0.174151 0.167742 0.161613 0.155713 0.149997 0.144424 0.138959 0.133569 0.128226 0.122906 0.117587 0.112253 0.106886 0.101476 0.096011 0.090485 0.084891 0.079226 0.073488 0.067676 0.061791 0.055837 0.049817 0.043734 0.037596 0.031409 0.025179 0.018915 0.012625 0.006317 0.000000 
11.881188 11.484372 11.088275 10.693613 10.301093 9.911411 9.525247 9.143264 8.766101 8.394372 8.028662 7.669527 7.317487 6.973027 6.636595 6.308599 5.989407 5.679346 5.378698 5.087708 4.806574 4.535454 4.274465 4.023683 3.783144 3.552847 3.332755 3.122796 2.922863 2.732822 2.552508 2.381732 2.220279 2.067914 1.924382 1.789414 1.662723 1.544014 1.432978 1.329304 1.232670 1.142756 1.059237 0.981790 0.910094 0.843831 0.782688 0.726357 0.674541 0.626947 0.583292 0.543304 0.506721 0.473290 0.442770 0.414931 0.389555 0.366435 0.345375 0.326190 0.308707 0.292764 0.278207 0.264896 0.252698 0.241491 0.231161 0.221605 0.212725 0.204433 0.196649 0.189299 0.182316 0.175639 0.169213 0.162988 0.156921 0.150972 0.145107 0.139295 0.133508 0.127724 0.121924 0.116090 0.110210 0.104271 0.098266 0.092188 0.086034 0.079800 0.073488 0.067097 0.060630 0.054092 0.047487 0.040822 0.034103 0.027339 0.020538 0.013708 0.006859 0.000000 
12.871287 12.441389 12.012269 11.584704 11.159460 10.737289 10.318931 9.905101 9.496493 9.093772 8.697572 8.308495 7.927103 7.553924 7.189441 6.834098 6.488292 6.152377 5.826661 5.511406 5.206829 4.913102 4.630349 4.358653 4.098055 3.848552 3.610104 3.382633 3.166025 2.960132 2.764777 2.579755 2.404833 2.239756 2.084250 1.938020 1.800758 1.672141 1.551839 1.439511 1.334811 1.237390 1.146898 1.062984 0.985301 0.913503 0.847252 0.786216 0.730070 0.678498 0.631195 0.587864 0.548222 0.511996 0.478924 0.448757 0.421259 0.396205 0.373384 0.352595 0.333651 0.316375 0.300603 0.286180 0.272965 0.260824 0.249635 0.239284 0.229668 0.220690 0.212263 0.204308 0.196751 0.189527 0.182576 0.175845 0.169286 0.162856 0.156518 0.150239 0.143989 0.137744 0.131482 0.125185 0.118838 0.112430 0.105951 0.099395 0.092757 0.086034 0.079226 0.072334 0.065362 0.058312 0.051191 0.044006 0.036763 0.029471 0.022139 0.014776 0.007393 0.000000 
13.861386 13.398405 12.936263 12.475794 12.017825 11.563166 11.112613 10.666936 10.226883 9.793169 9.366478 8.947457 8.536714 8.134814 7.742280 7.359587 6.987166 6.625397 6.274611 5.935091 5.607070 5.290732 4.986214 4.693603 4.412943 4.144232 3.887426 3.642441 3.409154 3.187408 2.977010 2.777739 2.589345 2.411554 2.244069 2.086574 1.938737 1.800211 1.670638 1.549654 1.436884 1.331954 1.234485 1.144101 1.060426 0.983090 0.911729 0.845983 0.785504 0.729952 0.678997 0.632321 0.589617 0.550593 0.514965 0.482468 0.452845 0.425856 0.401271 0.378876 0.358468 0.339858 0.322868 0.307333 0.293099 0.280023 0.267973 0.256828 0.246474 0.236810 0.227741 0.219180 0.211050 0.203280 0.195806 0.188570 0.181521 0.174613 0.167805 0.161061 0.154351 0.147648 0.140927 0.134171 0.127363 0.120490 0.113542 0.106512 0.099395 0.092188 0.084891 0.077505 0.070032 0.062478 0.054847 0.047148 0.039387 0.031574 0.023719 0.015831 0.007921 0.000000 
14.851485 14.355422 13.860258 13.366887 12.876194 12.389048 11.906300 11.428777 10.957279 10.492573 10.035392 9.586428 9.146333 8.715712 8.295127 7.885085 7.486049 7.098424 6.722568 6.358781 6.007316 5.668367 5.342082 5.028554 4.727831 4.439910 4.164744 3.902244 3.652277 3.414673 3.189230 2.975707 2.773839 2.583331 2.403864 2.235102 2.076686 1.928247 1.789401 1.659756 1.538913 1.426470 1.322021 1.225163 1.135493 1.052616 0.976140 0.905681 0.840865 0.781329 0.726718 0.676693 0.630924 0.589098 0.550912 0.516081 0.484330 0.455401 0.429050 0.405046 0.383172 0.363225 0.345015 0.328366 0.313111 0.299099 0.286187 0.274246 0.263155 0.252803 0.243091 0.233925 0.225222 0.216907 0.208910 0.201170 0.193632 0.186247 0.178971 0.171766 0.164599 0.157440 0.150265 0.143053 0.135787 0.128453 0.121041 0.113542 0.105951 0.098266 0.090485 0.082610 0.074643 0.066590 0.058456 0.050249 0.041977 0.033650 0.025278 0.016872 0.008442 0.000000 
15.841584 15.312442 14.784259 14.257988 13.734573 13.214941 12.700001 12.190635 11.687694 11.191998 10.704328 10.225423 9.755977 9.296638 8.848002 8.410613 7.984961 7.571483 7.170556 6.782504 6.407592 6.046033 5.697980 5.363536 5.042748 4.735616 4.442089 4.162071 3.895422 3.641960 3.401468 3.173692 2.958347 2.755118 2.563668 2.383634 2.214637 2.056282 1.908159 1.769850 1.640930 1.520969 1.409536 1.306200 1.210532 1.122109 1.040513 0.965337 0.896181 0.832655 0.774385 0.721006 0.672168 0.627536 0.586788 0.549619 0.515736 0.484865 0.456743 0.431127 0.407783 0.386497 0.367064 0.349297 0.333020 0.318068 0.304293 0.291554 0.279723 0.268684 0.258327 0.248555 0.239280 0.230419 0.221900 0.213657 0.205631 0.197770 0.190028 0.182363 0.174740 0.167128 0.159501 0.151837 0.144117 0.136326 0.128453 0.120490 0.112430 0.104271 0.096011 0.087652 0.079197 0.070651 0.062020 0.053312 0.044535 0.035700 0.026818 0.017899 0.008956 0.000000 
16.831683 16.269466 15.708268 15.149101 14.592969 14.040857 13.493729 12.952522 12.418143 11.891461 11.373306 10.864462 10.365670 9.877614 9.400930 8.936196 8.483932 8.044601 7.618605 7.206288 6.807933 6.423763 6.053944 5.698582 5.357730 5.031386 4.719497 4.421961 4.138628 3.869306 3.613765 3.371732 3.142908 2.926956 2.723519 2.532211 2.352629 2.184354 2.026950 1.879973 1.742972 1.615490 1.497068 1.387249 1.285578 1.191604 1.104886 1.024987 0.951485 0.883966 0.822031 0.765294 0.713382 0.665939 0.622624 0.583112 0.547093 0.514274 0.484379 0.457145 0.432328 0.409698 0.389039 0.370151 0.352847 0.336954 0.322312 0.308773 0.296201 0.284471 0.273468 0.263089 0.253239 0.243832 0.234790 0.226044 0.217531 0.209195 0.200986 0.192863 0.184786 0.176724 0.168647 0.160533 0.152361 0.144117 0.135787 0.127363 0.118838 0.110210 0.101476 0.092638 0.083700 0.074666 0.065543 0.056339 0.047063 0.037726 0.028339 0.018914 0.009464 0.000000 
17.821782 17.226497 16.632291 16.040235 15.451393 14.866806 14.287496 13.714456 13.148644 12.590981 12.042346 11.503571 10.975436 10.458669 9.953942 9.461866 8.982993 8.517813 8.066752 7.630173 7.208376 6.801598 6.410012 6.033735 5.672819 5.327265 4.997014 4.681958 4.381941 4.096759 3.826165 3.569876 3.327569 3.098892 2.883465 2.680880 2.490710 2.312511 2.145822 1.990174 1.845087 1.710079 1.584664 1.468357 1.360678 1.261149 1.169301 1.084675 1.006821 0.935304 0.869699 0.809597 0.754606 0.704347 0.658459 0.616599 0.578438 0.543666 0.511991 0.483136 0.456841 0.432862 0.410972 0.390959 0.372624 0.355786 0.340273 0.325930 0.312613 0.300189 0.288539 0.277550 0.267124 0.257169 0.247603 0.238352 0.229350 0.220539 0.211865 0.203283 0.194754 0.186241 0.177716 0.169154 0.160533 0.151837 0.143053 0.134171 0.125185 0.116090 0.106886 0.097574 0.088156 0.078639 0.069029 0.059334 0.049565 0.039731 0.029845 0.019919 0.009966 0.000000 
18.811881 18.183538 17.556332 16.931398 16.309854 15.692802 15.081319 14.476454 13.879218 13.290583 12.711476 12.142776 11.585306 11.039835 10.507071 9.987660 9.482184 8.991160 8.515038 8.054202 7.608967 7.179584 6.766236 6.369045 5.988068 5.623303 5.274691 4.942118 4.625416 4.324372 4.038727 3.768178 3.512388 3.270983 3.043563 2.829698 2.628937 2.440810 2.264833 2.100508 1.947331 1.804792 1.672379 1.549579 1.435886 1.330795 1.233813 1.144453 1.062242 0.986719 0.917437 0.853965 0.795888 0.742806 0.694339 0.650124 0.609815 0.573085 0.539624 0.509141 0.481361 0.456028 0.432902 0.411757 0.392387 0.374597 0.358210 0.343058 0.328992 0.315871 0.303568 0.291967 0.280961 0.270456 0.260363 0.250606 0.241114 0.231825 0.222685 0.213645 0.204661 0.195699 0.186726 0.177716 0.168647 0.159501 0.150265 0.140927 0.131482 0.121924 0.112253 0.102469 0.092576 0.082579 0.072485 0.062303 0.052044 0.041718 0.031337 0.020915 0.010464 0.000000 
19.801980 19.140591 18.480399 17.822598 17.168365 16.518860 15.875217 15.238539 14.609890 13.990294 13.380726 12.782112 12.195317 11.621151 11.060359 10.513622 9.981551 9.464691 8.963515 8.478427 8.009760 7.557777 7.122671 6.704571 6.303535 5.919564 5.552593 5.202502 4.869117 4.552213 4.251514 3.966705 3.697430 3.443297 3.203882 2.978734 2.767378 2.569320 2.384049 2.211044 2.049772 1.899697 1.760279 1.630981 1.511267 1.400609 1.298484 1.204384 1.117809 1.038273 0.965308 0.898458 0.837286 0.781375 0.730321 0.683744 0.641279 0.602582 0.567328 0.535210 0.505939 0.479244 0.454874 0.432592 0.412180 0.393433 0.376164 0.360199 0.345378 0.331554 0.318594 0.306375 0.294786 0.283726 0.273103 0.262835 0.252851 0.243082 0.233473 0.223972 0.214534 0.205121 0.195699 0.186241 0.176724 0.167128 0.157440 0.147648 0.137744 0.127724 0.117587 0.107334 0.096967 0.086493 0.075919 0.065253 0.054507 0.043691 0.032819 0.021904 0.010959 0.000000 
20.792079 20.097660 19.404499 18.713847 18.026942 17.345000 16.669212 16.000735 15.340689 14.690146 14.050133 13.421617 12.805511 12.202662 11.613855 11.039801 10.481147 9.938460 9.412240 8.902910 8.410818 7.936242 7.479385 7.040380 6.619292 6.216117 5.830791 5.463186 5.113120 4.780355 4.464604 4.165536 3.882775 3.615911 3.364499 3.128065 2.906111 2.698118 2.503550 2.321859 2.152487 1.994870 1.848442 1.712638 1.586897 1.470664 1.363391 1.264542 1.173594 1.090038 1.013380 0.943144 0.878870 0.820119 0.766471 0.717522 0.672893 0.632221 0.595165 0.561403 0.530631 0.502567 0.476945 0.453518 0.432055 0.412344 0.394186 0.377399 0.361816 0.347284 0.333660 0.320818 0.308639 0.297018 0.285860 0.275078 0.264596 0.254344 0.244262 0.234297 0.224401 0.214534 0.204661 0.194754 0.184786 0.174740 0.164599 0.154351 0.143989 0.133508 0.122906 0.112183 0.101344 0.090394 0.079340 0.068192 0.056960 0.045657 0.034295 0.022888 0.011452 0.000000 
21.782178 21.054751 20.328641 19.605159 18.885601 18.171242 17.463328 16.763073 16.071648 15.390178 14.719735 14.061336 13.415935 12.784420 12.167612 11.566258 10.981032 10.412533 9.861280 9.327719 8.812213 8.315054 7.836454 7.376553 6.935418 6.513046 6.109369 5.724255 5.357510 5.008888 4.678086 4.364758 4.068512 3.788916 3.525505 3.277783 3.045228 2.827296 2.623427 2.433045 2.255566 2.090401 1.936956 1.794640 1.662865 1.541048 1.428617 1.325012 1.229682 1.142096 1.061737 0.988104 0.920719 0.859119 0.802864 0.751535 0.704731 0.662074 0.623205 0.587789 0.555508 0.526064 0.499180 0.474598 0.452075 0.431389 0.412333 0.394716 0.378363 0.363113 0.348818 0.335344 0.322568 0.310380 0.298680 0.287377 0.276391 0.265650 0.255090 0.244655 0.234297 0.223972 0.213645 0.203283 0.192863 0.182363 0.171766 0.161061 0.150239 0.139295 0.128226 0.117033 0.105721 0.094294 0.082761 0.071130 0.059412 0.047621 0.035770 0.023873 0.011944 0.000000 
22.772277 22.011867 21.252833 20.496546 19.744361 18.997610 18.257596 17.525586 16.802806 16.090430 15.389581 14.701320 14.026645 13.366484 12.721694 12.093058 11.481279 10.886982 10.310713 9.752934 9.214028 8.694298 8.193966 7.713178 7.252006 6.810445 6.388424 5.985805 5.602387 5.237910 4.892061 4.564475 4.254744 3.962416 3.687005 3.427992 3.184833 2.956959 2.743783 2.544705 2.359115 2.186394 2.025926 1.877089 1.739270 1.611861 1.494264 1.385891 1.286171 1.194544 1.110472 1.033432 0.962923 0.898463 0.839592 0.785869 0.736878 0.692224 0.651532 0.614449 0.580646 0.549811 0.521654 0.495904 0.472310 0.450639 0.430674 0.412216 0.395082 0.379104 0.364127 0.350012 0.336630 0.323865 0.311614 0.299781 0.288284 0.277046 0.266000 0.255090 0.244262 0.233473 0.222685 0.211865 0.200986 0.190028 0.178971 0.167805 0.156518 0.145107 0.133569 0.121903 0.110115 0.098209 0.086193 0.074077 0.061873 0.049592 0.037250 0.024860 0.012438 0.000000 
23.762376 22.969014 22.177088 21.388027 20.603245 19.824132 19.052047 18.288312 17.534205 16.790953 16.059724 15.341628 14.637703 13.948921 13.276173 12.620277 11.981966 11.361893 10.760625 10.178647 9.616356 9.074071 8.552021 8.050360 7.569160 7.108421 6.668065 6.247949 5.847864 5.467538 5.106644 4.764804 4.441588 4.136529 3.849117 3.578812 3.325046 3.087226 2.864738 2.656959 2.463250 2.282968 2.115466 1.960101 1.816230 1.683219 1.560444 1.447294 1.343170 1.247491 1.159694 1.079234 1.005589 0.938255 0.876753 0.820624 0.769433 0.722768 0.680238 0.641476 0.606136 0.573896 0.544452 0.517522 0.492843 0.470173 0.449286 0.429974 0.412047 0.395328 0.379657 0.364889 0.350888 0.337536 0.324723 0.312350 0.300331 0.288585 0.277046 0.265650 0.254344 0.243082 0.231825 0.220539 0.209195 0.197770 0.186247 0.174613 0.162856 0.150972 0.138959 0.126815 0.114546 0.102156 0.089654 0.077049 0.064353 0.051579 0.038741 0.025855 0.012936 0.000000 
24.752475 23.926198 23.101417 22.279620 21.462278 20.650839 19.846719 19.051294 18.265895 17.491799 16.730224 15.982324 15.249182 14.531807 13.831130 13.148000 12.483184 11.837358 11.211115 10.604959 10.019305 9.454482 8.910732 8.388212 7.887001 7.407094 6.948415 6.510812 6.094068 5.697899 5.321967 4.965875 4.629178 4.311388 4.011975 3.730377 3.466002 3.218231 2.986428 2.769941 2.568106 2.380254 2.205712 2.043807 1.893874 1.755250 1.627286 1.509345 1.400805 1.301061 1.209525 1.125631 1.048835 0.978613 0.914465 0.855914 0.802507 0.753815 0.709431 0.668973 0.632082 0.598420 0.567672 0.539546 0.513767 0.490082 0.468257 0.448076 0.429340 0.411866 0.395487 0.380050 0.365418 0.351464 0.338075 0.325150 0.312595 0.300331 0.288284 0.276391 0.264596 0.252851 0.241114 0.229350 0.217531 0.205631 0.193632 0.181521 0.169286 0.156921 0.144424 0.131795 0.119037 0.106156 0.093160 0.080059 0.066865 0.053591 0.040251 0.026862 0.013440 0.000000 
25.742574 24.883427 24.025835 23.171345 22.321487 21.477766 20.641654 19.814581 18.997931 18.193032 17.401149 16.623483 15.861159 15.115228 14.386655 13.676326 12.985034 12.313485 11.662295 11.031987 10.422993 9.835656 9.270225 8.726868 8.205661 7.706604 7.229614 6.774536 6.341142 5.929141 5.538176 5.167838 4.817663 4.487145 4.175731 3.882839 3.607851 3.350127 3.109003 2.883803 2.673835 2.478405 2.296812 2.128359 1.972350 1.828101 1.694935 1.572191 1.459220 1.355394 1.260104 1.172760 1.092796 1.019668 0.952857 0.891866 0.836225 0.785488 0.739232 0.697060 0.658598 0.623496 0.591427 0.562085 0.535187 0.510469 0.487689 0.466620 0.447057 0.428810 0.411705 0.395584 0.380302 0.365730 0.351750 0.338254 0.325150 0.312350 0.299781 0.287377 0.275078 0.262835 0.250606 0.238352 0.226044 0.213657 0.201170 0.188570 0.175845 0.162988 0.149997 0.136871 0.123614 0.110232 0.096732 0.083125 0.069423 0.055640 0.041790 0.027888 0.013953 0.000000 
